Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
8.76917;4.220433;-2.781398;0.03755544;-2.830758;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
8.79703;4.219565;-2.782702;0.03683162;-2.829868;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
8.82554;4.218698;-2.781777;0.03689868;-2.829302;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
8.85588;4.218907;-2.781304;0.03641933;-2.828598;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
8.89722;4.218304;-2.780599;0.03663106;-2.827327;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
8.92845;4.218406;-2.77935;0.03778473;-2.826691;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
8.96850;4.219883;-2.778843;0.0353239;-2.825878;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
8.99763;4.217254;-2.778066;0.03513652;-2.824026;(-0.33, 1.63, 0.49);(2.82, 0.04, 0.52);
9.02638;4.21708;-2.776184;0.03608819;-2.823424;(-0.33, 1.63, 0.49);(2.82, 0.04, 0.52);
9.07212;4.217996;-2.7755;0.03649524;-2.823201;(-0.33, 1.63, 0.49);(2.82, 0.04, 0.52);
9.11438;4.21833;-2.775208;0.03689753;-2.82461;(-0.33, 1.63, 0.49);(2.82, 0.04, 0.52);
9.15569;4.218962;-2.776711;0.03567581;-2.826133;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
9.19826;4.217478;-2.77823;0.0363615;-2.826823;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
9.24080;4.218512;-2.778983;0.0354357;-2.828644;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
9.28762;4.217473;-2.780734;0.03596572;-2.828823;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
9.32813;4.217871;-2.780827;0.03785863;-2.82838;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
9.36764;4.219781;-2.780196;0.03806449;-2.830243;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
9.39752;4.219926;-2.782103;0.03795101;-2.831597;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
9.44071;4.219744;-2.783497;0.03935392;-2.834234;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
9.48712;4.221333;-2.786185;0.04030307;-2.83768;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.52);
9.52659;4.222397;-2.789699;0.03831267;-2.83822;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.52);
9.55522;4.220209;-2.790203;0.03852453;-2.838982;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.52);
9.59876;4.220411;-2.791098;0.03852207;-2.838433;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.52);
9.64101;4.220401;-2.790635;0.03859087;-2.83766;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.52);
9.68262;4.220419;-2.789916;0.03855047;-2.83748;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.52);
9.71497;4.220526;-2.789878;0.03626229;-2.837384;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.51);
9.75478;4.218378;-2.789951;0.03371382;-2.836389;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
9.79707;4.215739;-2.788916;0.0324669;-2.836145;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
9.82501;4.214455;-2.788658;0.03317783;-2.836678;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
9.85435;4.215183;-2.789171;0.03374887;-2.836719;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
9.88277;4.215712;-2.789103;0.03383936;-2.837703;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
9.92899;4.215792;-2.790141;0.03323964;-2.837862;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
9.96876;4.215109;-2.790333;0.03361553;-2.838732;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
9.99840;4.215425;-2.791245;0.03439035;-2.840796;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
10.03988;4.216391;-2.79353;0.03391934;-2.841367;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
10.08319;4.216079;-2.793984;0.03227477;-2.84427;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
10.12845;4.214226;-2.796828;0.03291014;-2.846901;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
10.16739;4.215079;-2.799549;0.0318121;-2.848217;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
10.19803;4.213973;-2.800833;0.0299993;-2.848007;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
10.24049;4.212193;-2.80062;0.02893435;-2.846764;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
10.28436;4.21092;-2.799325;0.02899494;-2.843876;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
10.32982;4.21095;-2.796415;0.02801343;-2.84166;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
10.36802;4.210051;-2.794288;0.02786675;-2.839853;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
10.41119;4.210057;-2.792444;0.02661966;-2.838145;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.44005;4.208736;-2.790557;0.02720736;-2.837371;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.48255;4.209144;-2.78963;0.02830874;-2.836472;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.51270;4.210361;-2.788686;0.02899655;-2.836414;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.54163;4.211044;-2.788515;0.02813825;-2.836381;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.58262;4.210125;-2.788534;0.02695663;-2.835422;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.62706;4.208936;-2.787565;0.02719286;-2.836073;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.66776;4.20902;-2.788291;0.02798191;-2.835412;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.69619;4.209785;-2.787674;0.02895663;-2.836413;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
10.72490;4.211073;-2.788888;0.02716584;-2.836278;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
10.75821;4.20925;-2.788736;0.02694518;-2.836044;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.79773;4.209053;-2.78843;0.02645453;-2.8357;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.82464;4.208346;-2.787912;0.02827662;-2.836894;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.85355;4.210302;-2.789208;0.02799636;-2.836423;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.89730;4.209966;-2.788668;0.02825658;-2.836934;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.92631;4.210239;-2.789167;0.02805908;-2.838011;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.96089;4.210129;-2.790327;0.02690618;-2.838012;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
10.99678;4.208917;-2.790382;0.0266333;-2.836842;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
11.02656;4.208558;-2.78921;0.02738398;-2.835974;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
11.06939;4.209237;-2.788275;0.02907341;-2.836935;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.11277;4.210887;-2.789356;0.03030624;-2.836676;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.15545;4.21207;-2.789176;0.03015258;-2.837392;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.19951;4.212086;-2.790149;0.02788632;-2.838001;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.23851;4.209827;-2.791003;0.02827998;-2.837843;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.27065;4.210256;-2.790823;0.02919414;-2.839061;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.31229;4.211295;-2.792073;0.02821947;-2.839184;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.33945;4.210341;-2.792189;0.0268547;-2.83866;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.36740;4.208901;-2.791562;0.02773989;-2.839288;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.39949;4.209651;-2.792112;0.02941765;-2.839555;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.44153;4.21133;-2.792358;0.03018582;-2.840365;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.48230;4.212165;-2.793184;0.03011245;-2.841765;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.51153;4.212063;-2.794736;0.0300454;-2.84093;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.53891;4.212146;-2.793965;0.02824752;-2.839883;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.56910;4.210292;-2.792913;0.02858722;-2.838923;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.61466;4.210543;-2.791804;0.02888177;-2.839577;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.65512;4.21096;-2.79258;0.02935055;-2.838677;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.69729;4.211254;-2.791464;0.03163383;-2.839635;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.72626;4.213575;-2.792387;0.03159985;-2.840605;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.75442;4.213608;-2.7934;0.03100108;-2.841938;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.78362;4.212923;-2.794744;0.03110167;-2.843622;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.83009;4.213194;-2.796604;0.03010948;-2.843541;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
11.86885;4.212238;-2.796393;0.02952839;-2.845088;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
11.91161;4.211486;-2.797828;0.03061344;-2.847027;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
11.95535;4.212722;-2.799847;0.03000323;-2.847414;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
11.99685;4.212095;-2.800111;0.03022603;-2.84875;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
12.02866;4.212181;-2.801353;0.0313696;-2.849891;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
12.08223;4.213433;-2.802574;0.03037689;-2.849604;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
12.12672;4.212355;-2.802377;0.03081912;-2.847611;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
12.15386;4.212798;-2.800271;0.03260632;-2.847944;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
12.18193;4.214583;-2.800487;0.03398262;-2.848981;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
12.21119;4.215987;-2.801548;0.03465142;-2.848547;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
12.24127;4.216629;-2.801065;0.03541455;-2.847932;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.51);
12.28373;4.217477;-2.800339;0.03542013;-2.848897;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.51);
12.31094;4.217466;-2.8013;0.03515383;-2.848488;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
12.33920;4.217277;-2.800864;0.0342352;-2.8477;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.52);
12.36810;4.216176;-2.800027;0.0350348;-2.846099;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
12.39833;4.217131;-2.798346;0.0354739;-2.846067;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
12.42700;4.217634;-2.798191;0.03475473;-2.845664;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.52);
12.47748;4.216822;-2.797699;0.03466357;-2.844118;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
12.51286;4.216668;-2.795943;0.03681464;-2.84483;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.52);
12.54109;4.218678;-2.796418;0.0386469;-2.846965;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
12.58265;4.220712;-2.79864;0.03790298;-2.847695;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
12.61245;4.220027;-2.799412;0.03663066;-2.846639;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.53);
12.65471;4.218599;-2.798183;0.03713568;-2.847114;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.53);
12.68476;4.219195;-2.798655;0.03644296;-2.847295;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.53);
12.72693;4.218426;-2.798694;0.0369633;-2.849054;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.53);
12.76789;4.21877;-2.800463;0.0376031;-2.850056;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.53);
12.79699;4.219584;-2.80166;0.03666616;-2.850389;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
12.82719;4.218582;-2.80204;0.03655457;-2.85081;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
12.86821;4.218439;-2.802499;0.03630055;-2.852094;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
12.89995;4.218256;-2.803886;0.03614989;-2.853734;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
12.93943;4.218105;-2.805583;0.03534101;-2.855108;(-0.33, 1.63, 0.49);(2.86, 0.04, 0.52);
12.96867;4.217355;-2.807119;0.03463933;-2.855165;(-0.33, 1.63, 0.49);(2.86, 0.03, 0.52);
13.01139;4.216491;-2.80716;0.03534998;-2.856043;(-0.33, 1.63, 0.49);(2.86, 0.04, 0.52);
13.05499;4.217287;-2.808228;0.0347143;-2.855834;(-0.33, 1.63, 0.49);(2.86, 0.03, 0.52);
13.09700;4.21656;-2.808182;0.03431872;-2.854384;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
13.14346;4.216341;-2.806908;0.0317115;-2.853167;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
13.18327;4.213614;-2.805833;0.0324393;-2.852004;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
13.22425;4.214608;-2.804818;0.02979075;-2.849336;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
13.25266;4.211846;-2.802049;0.03052313;-2.848196;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
13.28315;4.212524;-2.800768;0.03150457;-2.847978;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
13.32544;4.213383;-2.800555;0.03170515;-2.846503;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.51);
13.35838;4.213814;-2.799277;0.02994365;-2.843552;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
13.39612;4.211907;-2.796337;0.02896545;-2.840147;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
13.43945;4.210796;-2.793023;0.02918851;-2.836862;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
13.46756;4.210905;-2.789727;0.03312341;-2.836753;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
13.49641;4.215127;-2.789765;0.03103896;-2.835223;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.51);
13.52487;4.213069;-2.788379;0.02928164;-2.833013;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
13.55437;4.211223;-2.786141;0.03059754;-2.83234;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
13.60122;4.212544;-2.785453;0.03187897;-2.831513;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
13.63914;4.213976;-2.784671;0.03025458;-2.82908;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
13.66767;4.212196;-2.78209;0.03100553;-2.828756;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
13.69757;4.213025;-2.781738;0.03102777;-2.829025;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
13.72672;4.213206;-2.782001;0.0281199;-2.828417;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
13.76879;4.210279;-2.781419;0.02687756;-2.826787;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
13.81341;4.208931;-2.779738;0.02730213;-2.824064;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
13.85506;4.209547;-2.776908;0.02630356;-2.821375;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
13.89724;4.208096;-2.773884;0.02859723;-2.820699;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
13.93970;4.210677;-2.773346;0.02661484;-2.818612;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
13.96869;4.208571;-2.771143;0.02784217;-2.8187;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
13.99687;4.209893;-2.771178;0.02776324;-2.818716;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.52);
14.02803;4.209685;-2.77117;0.02831133;-2.817785;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.52);
14.06920;4.210267;-2.770172;0.02979075;-2.818357;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.52);
14.11262;4.211793;-2.770656;0.02975527;-2.819147;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.52);
14.15291;4.211648;-2.77146;0.02899856;-2.819048;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.52);
14.18208;4.211023;-2.771466;0.02912142;-2.819267;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.52);
14.21241;4.21088;-2.771533;0.03145323;-2.821013;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
14.24211;4.213298;-2.773339;0.03138339;-2.823247;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
14.28270;4.213373;-2.775808;0.03085548;-2.823686;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
14.31165;4.212758;-2.776278;0.02969642;-2.823719;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
14.34019;4.211756;-2.776442;0.02884274;-2.824153;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
14.36835;4.210888;-2.776813;0.02902616;-2.824916;(-0.33, 1.63, 0.49);(2.82, 0.03, 0.51);
14.39639;4.211009;-2.77749;0.02962002;-2.825847;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
14.42527;4.211521;-2.778399;0.03047614;-2.826547;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
14.45740;4.212656;-2.779194;0.02939356;-2.825934;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
14.49976;4.211366;-2.7784;0.03017692;-2.825733;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.52);
14.53903;4.211826;-2.778165;0.03354128;-2.825477;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
14.56787;4.215635;-2.778036;0.03284676;-2.825363;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.51);
14.59830;4.214682;-2.777658;0.03530118;-2.828267;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.51);
14.63940;4.217242;-2.780694;0.03628595;-2.828725;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
14.67046;4.218731;-2.781155;0.03290907;-2.828448;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.52);
14.71085;4.214849;-2.780452;0.03608712;-2.830115;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
14.74011;4.217846;-2.781963;0.03831075;-2.831653;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
14.78325;4.220463;-2.783625;0.03688546;-2.832373;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
14.81164;4.218655;-2.784148;0.03940646;-2.834322;(-0.33, 1.63, 0.49);(2.83, 0.04, 0.52);
14.83968;4.221656;-2.786155;0.03662034;-2.836165;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.52);
14.88148;4.218765;-2.787858;0.03503927;-2.837745;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.52);
14.91443;4.216901;-2.789242;0.03771093;-2.841254;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
14.95336;4.219843;-2.792865;0.03622353;-2.842001;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
14.98241;4.218382;-2.793546;0.03489573;-2.842187;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
15.01225;4.216864;-2.79363;0.03592652;-2.841972;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.05408;4.217948;-2.793427;0.03519913;-2.840465;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.09670;4.217271;-2.791933;0.03496988;-2.838342;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
15.12791;4.216714;-2.789554;0.0384215;-2.839219;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.17040;4.220381;-2.79052;0.03707834;-2.838824;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.21083;4.219208;-2.790207;0.03452641;-2.838326;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
15.23916;4.216336;-2.789762;0.03679981;-2.8364;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.26799;4.218959;-2.787798;0.03475163;-2.835616;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
15.31137;4.216544;-2.786881;0.03721828;-2.835546;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.34326;4.218945;-2.786742;0.03967557;-2.837348;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.38207;4.221731;-2.788686;0.03799797;-2.838288;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.41310;4.219942;-2.78955;0.03732595;-2.840478;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.45393;4.219262;-2.791729;0.03710714;-2.844119;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
15.48169;4.219124;-2.795548;0.03320409;-2.845207;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.52);
15.51161;4.215207;-2.796805;0.03122845;-2.84682;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.52);
15.53907;4.213275;-2.798555;0.03155332;-2.847978;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.52);
15.57235;4.213774;-2.799739;0.02974118;-2.847313;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.53);
15.61280;4.211703;-2.799001;0.02924973;-2.845498;(-0.33, 1.63, 0.49);(2.85, 0.03, 0.52);
15.65464;4.211314;-2.797262;0.02872116;-2.843567;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
15.69701;4.210681;-2.795274;0.0281396;-2.841992;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
15.72664;4.21028;-2.793874;0.02523039;-2.838464;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
15.76748;4.207386;-2.790351;0.02490055;-2.835032;(-0.33, 1.63, 0.49);(2.84, 0.02, 0.53);
15.81386;4.206385;-2.786733;0.03069607;-2.832354;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.52);
15.85467;4.212799;-2.784157;0.0288666;-2.831307;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.52);
15.89709;4.210566;-2.783027;0.03176185;-2.831346;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.52);
15.93031;4.213782;-2.783217;0.03178934;-2.830846;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.52);
15.96957;4.213506;-2.782533;0.03444249;-2.832868;(-0.33, 1.63, 0.49);(2.83, 0.03, 0.52);
16.01535;4.216699;-2.784651;0.03252355;-2.835252;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
16.06821;4.214601;-2.786837;0.03217823;-2.837738;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
16.11141;4.214655;-2.789248;0.02908573;-2.840077;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
16.15316;4.210599;-2.791279;0.03564428;-2.841779;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
16.18253;4.217741;-2.793027;0.03401419;-2.84473;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
16.22313;4.216166;-2.796201;0.02994528;-2.843073;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
16.25482;4.211766;-2.794489;0.03045379;-2.843523;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
16.29623;4.212409;-2.795075;0.03116085;-2.844278;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
16.32525;4.213056;-2.79587;0.03079004;-2.844267;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
16.35424;4.212664;-2.796116;0.0331011;-2.841855;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.52);
16.38228;4.215373;-2.793857;0.03103391;-2.836279;(-0.33, 1.63, 0.49);(2.84, 0.03, 0.53);
16.41588;4.212778;-2.787819;0.03577414;-2.835551;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
16.45433;4.217167;-2.786704;0.04364271;-2.84126;(-0.33, 1.63, 0.49);(2.84, 0.04, 0.53);
16.48273;4.224871;-2.793127;0.05430976;-2.836533;(-0.33, 1.63, 0.49);(2.84, 0.05, 0.52);
16.52715;4.23627;-2.788305;0.05124832;-2.835323;(-0.33, 1.63, 0.49);(2.84, 0.05, 0.52);
16.56829;4.233124;-2.786611;0.0501926;-2.845477;(-0.33, 1.63, 0.49);(2.85, 0.05, 0.52);
16.61241;4.231863;-2.797611;0.05537685;-2.842191;(-0.33, 1.63, 0.49);(2.84, 0.06, 0.52);
16.65793;4.23763;-2.793736;0.04788565;-2.848917;(-0.33, 1.63, 0.49);(2.85, 0.05, 0.52);
16.69661;4.229276;-2.800793;0.05457084;-2.851605;(-0.33, 1.63, 0.49);(2.85, 0.05, 0.52);
16.72642;4.236871;-2.803801;0.04816804;-2.851807;(-0.33, 1.63, 0.49);(2.85, 0.05, 0.52);
16.76952;4.230278;-2.80388;0.04562185;-2.854306;(-0.33, 1.63, 0.49);(2.85, 0.05, 0.52);
16.81120;4.227235;-2.806433;0.05066231;-2.855374;(-0.33, 1.63, 0.49);(2.86, 0.05, 0.52);
16.83871;4.23313;-2.807673;0.04279748;-2.854507;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
16.88639;4.224641;-2.806662;0.04452013;-2.85484;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
16.92677;4.226527;-2.807193;0.04474496;-2.852113;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
16.96724;4.226633;-2.804326;0.04314906;-2.850665;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.52);
16.99655;4.224588;-2.802833;0.04853629;-2.853542;(-0.33, 1.63, 0.49);(2.85, 0.05, 0.51);
17.02583;4.230844;-2.806206;0.04328308;-2.851586;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.51);
17.06929;4.22524;-2.804108;0.04186077;-2.851059;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.51);
17.11258;4.223424;-2.803596;0.04538404;-2.851974;(-0.33, 1.63, 0.49);(2.85, 0.05, 0.51);
17.15540;4.227367;-2.804902;0.04239058;-2.84996;(-0.33, 1.63, 0.49);(2.85, 0.04, 0.51);
