Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
14.04343;-255.9504;-193.9069;(-0.07, 1.55, 0.38);(359.83, 262.78, 5.06);
14.10363;-255.9935;-193.8341;(-0.07, 1.55, 0.38);(359.57, 262.49, 5.03);
14.17178;-256.2027;-193.5679;(-0.07, 1.55, 0.38);(359.43, 262.40, 5.02);
14.21481;-256.3259;-193.422;(-0.07, 1.55, 0.38);(359.47, 262.47, 5.03);
14.25801;-256.3012;-193.4613;(-0.07, 1.55, 0.39);(359.61, 262.82, 5.03);
14.32844;-256.2315;-193.5965;(-0.07, 1.55, 0.39);(359.59, 263.09, 4.98);
14.37151;-256.2887;-193.5764;(-0.07, 1.55, 0.39);(359.51, 263.34, 4.91);
14.41384;-256.3825;-193.5136;(-0.07, 1.55, 0.39);(359.46, 263.56, 4.86);
14.47029;-256.4551;-193.4645;(-0.07, 1.55, 0.39);(359.38, 263.58, 4.78);
14.50253;-256.5209;-193.3977;(-0.07, 1.55, 0.39);(359.33, 263.54, 4.78);
14.54447;-256.5838;-193.3307;(-0.07, 1.55, 0.39);(359.26, 263.42, 4.81);
14.58740;-256.6403;-193.26;(-0.07, 1.55, 0.39);(359.24, 263.40, 4.80);
14.65306;-256.6536;-193.2446;(-0.07, 1.55, 0.39);(359.08, 263.41, 4.80);
14.68646;-256.8096;-193.0871;(-0.07, 1.55, 0.39);(358.86, 263.57, 4.71);
14.73336;-257.0338;-192.8768;(-0.07, 1.55, 0.39);(358.71, 263.94, 4.49);
14.77118;-257.194;-192.7478;(-0.07, 1.55, 0.39);(358.58, 264.65, 4.17);
14.83986;-257.3464;-192.6394;(-0.07, 1.55, 0.39);(358.38, 266.00, 3.84);
14.87324;-77.50685;-12.47596;(-0.07, 1.55, 0.39);(358.23, 267.81, 3.58);
14.91441;-77.40363;-12.36498;(-0.07, 1.55, 0.39);(357.84, 270.52, 3.55);
14.94602;-76.97625;-11.97793;(-0.07, 1.55, 0.39);(357.39, 272.26, 3.43);
15.01298;-76.61492;-11.53056;(-0.07, 1.55, 0.39);(357.19, 273.35, 3.54);No pattern saccade;
15.05719;-76.22777;-11.29089;(-0.07, 1.55, 0.39);(357.23, 274.34, 3.71);
15.10058;-75.58412;-11.32762;(-0.07, 1.55, 0.39);(357.25, 275.38, 3.59);
15.17649;-74.9136;-11.37344;(-0.07, 1.55, 0.39);(357.02, 275.80, 3.56);
15.21831;-74.81343;-11.13493;(-0.07, 1.55, 0.39);(356.55, 276.57, 3.54);
15.25742;-74.62762;-10.66905;(-0.07, 1.55, 0.39);(355.97, 278.09, 3.45);
15.32650;-73.88126;-10.09315;(-0.07, 1.55, 0.39);(355.89, 278.98, 3.32);
15.35611;-73.23912;-10.02755;(-0.07, 1.55, 0.39);(355.85, 279.54, 3.19);
15.38686;-72.83615;-10.00205;(-0.07, 1.55, 0.39);(355.66, 279.99, 3.02);
15.43182;-72.5998;-9.819719;(-0.07, 1.55, 0.39);(355.54, 280.08, 2.99);
15.49547;-72.58701;-9.70776;(-0.07, 1.55, 0.39);(355.39, 280.17, 2.90);
15.53088;-72.62326;-9.561454;(-0.07, 1.55, 0.39);(355.18, 280.40, 2.75);
15.57239;-72.57919;-9.357983;(-0.07, 1.55, 0.39);(355.03, 281.15, 2.66);
15.61477;-72.01874;-9.220445;(-0.07, 1.55, 0.39);(355.04, 282.15, 2.48);
15.68774;-71.20383;-9.239963;(-0.06, 1.55, 0.39);(355.15, 283.25, 2.21);
15.73030;-70.24149;-9.363186;(-0.06, 1.55, 0.39);(355.36, 284.35, 1.97);
15.77372;-69.2216;-9.5873;(-0.06, 1.55, 0.40);(356.09, 286.06, 1.81);
15.84932;-67.38313;-10.3371;(-0.06, 1.55, 0.40);(356.47, 287.20, 1.62);
15.88955;-66.23586;-10.73875;(-0.07, 1.55, 0.40);(356.69, 288.20, 1.36);
15.93060;-65.307;-10.96857;(-0.07, 1.55, 0.40);(356.84, 290.11, 1.06);
15.99487;-63.59363;-11.13532;(-0.07, 1.55, 0.40);(356.98, 291.14, 0.89);
16.02809;-62.63441;-11.28458;(-0.07, 1.55, 0.40);(357.31, 292.10, 0.85);
16.08752;-61.6497;-11.61779;(-0.07, 1.55, 0.40);(357.75, 292.92, 0.80);
16.16092;-60.74987;-12.05931;(-0.07, 1.55, 0.40);(357.84, 293.40, 0.68);
16.20048;-60.29062;-12.16307;(-0.07, 1.55, 0.40);(357.87, 293.39, 0.71);
16.24532;-60.27048;-12.18835;(-0.07, 1.55, 0.40);(358.23, 292.87, 0.94);
16.31052;-60.54693;-12.52964;(-0.07, 1.55, 0.40);(358.62, 292.26, 1.12);
16.34566;-60.89184;-12.90453;(-0.07, 1.55, 0.40);(358.90, 291.50, 1.19);
16.38574;-61.44642;-13.16788;(-0.07, 1.55, 0.40);(359.05, 290.47, 1.15);
16.42935;-62.2639;-13.34469;(-0.07, 1.55, 0.40);(358.91, 289.55, 1.30);
16.49610;-63.08388;-13.20485;(-0.07, 1.55, 0.40);(358.60, 288.34, 1.45);
16.52868;-64.2623;-12.87788;(-0.07, 1.55, 0.40);(358.26, 286.87, 1.48);
16.57395;-65.67398;-12.5332;(-0.07, 1.55, 0.40);(357.83, 284.83, 1.58);
16.61611;-67.61195;-12.08777;(-0.07, 1.55, 0.40);(357.61, 283.38, 1.77);
16.68565;-68.87517;-11.8613;(-0.07, 1.55, 0.40);(357.36, 282.17, 1.92);No pattern saccade;
16.72872;-70.00422;-11.6029;(-0.07, 1.55, 0.40);(357.04, 281.11, 2.05);
16.77240;-71.00475;-11.27552;(-0.07, 1.55, 0.39);(356.73, 279.71, 2.38);
16.84269;-72.27531;-10.94432;(-0.07, 1.55, 0.39);(356.67, 278.98, 2.64);
16.88764;-72.83434;-10.86101;(-0.07, 1.55, 0.39);(356.58, 278.38, 2.74);
16.92994;-73.33665;-10.76793;(-0.07, 1.55, 0.39);(356.44, 277.51, 3.02);
17.00054;-74.0406;-10.60595;(-0.08, 1.55, 0.39);(356.45, 277.08, 3.26);
17.06083;-74.31517;-10.60349;(-0.08, 1.55, 0.39);(356.49, 276.54, 3.43);
17.10023;-74.6327;-10.63989;(-0.08, 1.55, 0.39);(356.25, 275.38, 3.84);
17.17115;-75.60389;-10.34983;(-0.08, 1.55, 0.39);(356.11, 274.72, 4.02);
17.21425;-76.14002;-10.20647;(-0.08, 1.55, 0.39);(356.03, 274.11, 4.26);
17.26399;-76.58242;-10.09557;(-0.08, 1.55, 0.39);(355.95, 273.11, 4.70);
17.32780;-77.23862;-9.986645;(-0.08, 1.55, 0.39);(355.81, 272.60, 4.78);
17.35658;-77.66026;-9.829814;(-0.08, 1.55, 0.39);(355.68, 272.17, 4.85);
17.40035;-78.0108;-9.703154;(-0.08, 1.55, 0.39);(355.67, 271.74, 5.04);
17.44333;-78.25801;-9.677159;(-0.08, 1.55, 0.39);(355.74, 271.49, 5.17);
17.51325;-78.3326;-9.733128;(-0.08, 1.55, 0.39);(355.78, 271.27, 5.31);
17.54436;-78.39688;-9.760473;(-0.08, 1.55, 0.38);(355.78, 270.96, 5.46);
17.58731;-78.55817;-9.751143;(-0.08, 1.55, 0.38);(355.71, 270.50, 5.52);
17.62969;-78.85831;-9.666615;(-0.08, 1.55, 0.38);(355.69, 270.13, 5.62);
17.69718;-79.0536;-9.642088;(-0.08, 1.55, 0.38);(355.79, 269.87, 5.70);
17.73123;-79.0833;-9.731121;(-0.08, 1.55, 0.38);(355.84, 269.61, 5.77);
17.77139;-79.15388;-9.776031;(-0.08, 1.55, 0.38);(355.81, 269.34, 5.90);
17.81475;-79.27969;-9.737044;(-0.08, 1.55, 0.38);(355.74, 269.19, 5.89);
17.87013;-79.40218;-9.675879;(-0.08, 1.55, 0.38);(355.71, 269.14, 5.93);
17.91365;-79.46158;-9.630144;(-0.08, 1.55, 0.38);(355.70, 269.15, 5.98);
17.94547;-79.47552;-9.610222;(-0.08, 1.55, 0.38);(355.68, 269.23, 6.02);
17.98532;-79.45634;-9.588805;(-0.08, 1.55, 0.38);(355.67, 269.22, 6.02);
18.05404;-79.46992;-9.578321;(-0.08, 1.55, 0.38);(355.66, 269.16, 6.02);
18.09909;-79.49766;-9.573574;(-0.08, 1.55, 0.38);(355.66, 269.07, 6.01);
18.12860;-79.53649;-9.572786;(-0.08, 1.55, 0.38);(355.60, 268.99, 5.96);
18.17509;-79.62043;-9.519932;(-0.08, 1.55, 0.38);(355.61, 269.03, 5.98);
18.24200;-79.60085;-9.523713;(-0.08, 1.55, 0.38);(355.60, 269.06, 5.99);
18.28596;-79.59518;-9.512982;(-0.08, 1.55, 0.38);(355.57, 269.06, 6.01);
18.33087;-79.62685;-9.478662;(-0.08, 1.55, 0.38);(355.57, 268.99, 5.96);
18.39829;-79.65075;-9.489015;(-0.08, 1.55, 0.38);(355.61, 269.00, 6.01);
18.42898;-79.61024;-9.523224;(-0.08, 1.55, 0.38);(355.60, 268.97, 5.99);
18.47120;-79.63254;-9.508868;(-0.08, 1.55, 0.38);(355.59, 268.94, 5.88);
18.51363;-79.64556;-9.521015;(-0.08, 1.55, 0.38);(355.66, 268.94, 5.90);
18.56889;-79.58971;-9.580545;(-0.08, 1.55, 0.38);(355.71, 268.97, 5.92);
18.61098;-79.53057;-9.628972;(-0.08, 1.55, 0.38);(355.69, 268.95, 5.93);
18.64460;-79.55505;-9.611635;(-0.08, 1.55, 0.38);(355.66, 268.83, 5.90);
18.68528;-79.62929;-9.588122;(-0.08, 1.55, 0.38);(355.71, 268.74, 5.95);
18.75930;-79.62321;-9.626324;(-0.08, 1.55, 0.38);(355.73, 268.63, 5.97);
18.79942;-79.64524;-9.643954;(-0.08, 1.55, 0.38);(355.70, 268.49, 5.92);
18.83173;-79.72998;-9.61072;(-0.08, 1.55, 0.38);(355.66, 268.37, 5.84);
18.87251;-79.80108;-9.586506;(-0.08, 1.55, 0.38);(355.72, 268.40, 5.85);
18.94096;-79.73419;-9.64952;(-0.08, 1.55, 0.38);(355.82, 268.49, 5.88);
18.97131;-79.60651;-9.744037;(-0.08, 1.55, 0.38);(355.83, 268.58, 5.86);
19.01408;-79.55831;-9.759336;(-0.08, 1.55, 0.38);(355.84, 268.76, 5.79);
19.06087;-79.4938;-9.771664;(-0.08, 1.55, 0.38);(355.94, 268.93, 5.78);
19.12564;-79.33759;-9.872087;(-0.08, 1.55, 0.38);(356.01, 269.02, 5.73);
19.15725;-79.22718;-9.957315;(-0.08, 1.55, 0.38);(356.00, 269.03, 5.67);
19.19985;-79.23853;-9.94323;(-0.08, 1.55, 0.38);(355.91, 268.85, 5.63);
19.24307;-79.38932;-9.860968;(-0.08, 1.55, 0.38);(355.91, 268.63, 5.63);
19.30138;-79.48032;-9.852363;(-0.08, 1.55, 0.38);(355.95, 268.44, 5.66);
19.34412;-79.5021;-9.894487;(-0.08, 1.55, 0.38);(355.98, 268.37, 5.68);
19.38596;-79.48563;-9.929409;(-0.08, 1.55, 0.38);(355.99, 268.28, 5.78);
19.42938;-79.52225;-9.91735;(-0.08, 1.55, 0.38);(356.05, 268.22, 5.78);
19.50023;-79.48689;-9.975009;(-0.08, 1.55, 0.38);(356.16, 268.19, 5.78);
19.54575;-79.39285;-10.08307;(-0.08, 1.55, 0.38);(356.22, 268.24, 5.79);
19.58568;-79.3208;-10.14193;(-0.08, 1.55, 0.38);(356.30, 268.39, 5.77);
19.65719;-79.18111;-10.2347;(-0.08, 1.55, 0.38);(356.40, 268.45, 5.76);
19.69917;-79.06644;-10.33829;(-0.08, 1.55, 0.38);(356.48, 268.48, 5.73);
19.72894;-78.98878;-10.41152;(-0.08, 1.55, 0.38);(356.39, 268.41, 5.71);
19.77363;-79.08766;-10.33453;(-0.08, 1.55, 0.38);(356.36, 268.31, 5.72);
19.84477;-79.15193;-10.29714;(-0.08, 1.55, 0.38);(356.36, 268.11, 5.75);
19.88618;-79.22103;-10.29089;(-0.08, 1.55, 0.38);(356.41, 267.89, 5.79);
19.92994;-79.23956;-10.33399;(-0.08, 1.55, 0.38);(356.45, 267.67, 5.86);
19.99697;-79.2584;-10.37027;(-0.08, 1.55, 0.38);(356.49, 267.65, 5.85);
20.02961;-79.22704;-10.40959;(-0.08, 1.55, 0.38);(356.51, 267.67, 5.89);
20.07149;-79.20173;-10.429;(-0.08, 1.55, 0.38);(356.58, 267.67, 5.85);
20.11503;-79.12727;-10.50349;(-0.08, 1.55, 0.38);(356.66, 267.78, 5.83);
20.19109;-79.02232;-10.58477;(-0.08, 1.55, 0.38);(356.71, 267.94, 5.84);
20.23205;-78.92812;-10.63631;(-0.08, 1.55, 0.38);(356.72, 268.05, 5.84);
20.27052;-78.89227;-10.64193;(-0.08, 1.55, 0.38);(356.74, 267.89, 5.82);
20.32834;-78.91669;-10.66342;(-0.08, 1.55, 0.38);(356.75, 267.71, 5.83);
20.37045;-78.95229;-10.67468;(-0.08, 1.55, 0.38);(356.75, 267.63, 5.83);
20.39968;-78.9556;-10.68734;(-0.08, 1.55, 0.38);(356.75, 267.57, 5.86);
20.44446;-78.98424;-10.67664;(-0.08, 1.55, 0.38);(356.73, 267.55, 5.85);
20.51026;-79.0062;-10.6606;(-0.08, 1.55, 0.38);(356.72, 267.47, 5.86);
20.54301;-79.04121;-10.64651;(-0.08, 1.55, 0.38);(356.74, 267.37, 5.88);
20.58461;-79.04719;-10.6615;(-0.08, 1.55, 0.38);(356.77, 267.36, 5.89);
20.61524;-79.02971;-10.68174;(-0.08, 1.55, 0.38);(356.82, 267.42, 5.95);
20.68636;-78.96244;-10.73058;(-0.08, 1.55, 0.38);(356.87, 267.48, 5.95);
20.73053;-78.89709;-10.78342;(-0.08, 1.55, 0.38);(356.92, 267.56, 5.93);
20.77320;-78.82178;-10.84014;(-0.08, 1.55, 0.38);(356.94, 267.54, 5.92);
20.83766;-78.80405;-10.8623;(-0.08, 1.55, 0.38);(356.95, 267.46, 5.97);
20.87685;-78.81081;-10.87148;(-0.08, 1.55, 0.38);(356.96, 267.33, 6.00);
20.91376;-78.83018;-10.87847;(-0.08, 1.55, 0.38);(356.90, 267.15, 6.03);
20.95977;-78.93915;-10.81096;(-0.08, 1.55, 0.38);(356.83, 267.01, 6.10);
21.02580;-79.03696;-10.73662;(-0.08, 1.55, 0.38);(356.80, 266.90, 6.18);
21.07133;-79.0938;-10.69714;(-0.08, 1.55, 0.38);(356.80, 266.79, 6.25);
21.11719;-79.1057;-10.70077;(-0.08, 1.55, 0.38);(356.91, 266.61, 6.35);
21.18795;-79.05177;-10.78688;(-0.08, 1.55, 0.38);(356.91, 266.61, 6.42);
21.22841;-79.05949;-10.77675;(-0.08, 1.55, 0.38);(356.85, 266.74, 6.40);
21.25906;-79.08844;-10.72317;(-0.08, 1.55, 0.37);(356.93, 267.13, 6.29);
21.30101;-78.9333;-10.80882;(-0.08, 1.55, 0.37);(356.98, 267.23, 6.27);
21.42547;-78.85957;-10.8657;(-0.08, 1.55, 0.38);(357.01, 267.19, 6.27);
21.47196;-78.83585;-10.89172;(-0.08, 1.55, 0.37);(356.98, 266.72, 6.33);
21.53587;-78.96795;-10.85468;(-0.09, 1.55, 0.38);(357.18, 266.28, 6.44);
21.57358;-78.84179;-11.04658;(-0.09, 1.55, 0.37);(357.20, 266.28, 6.43);
21.61349;-78.82377;-11.06393;(-0.09, 1.55, 0.37);(357.25, 266.36, 6.41);
21.65770;-78.76691;-11.11039;(-0.09, 1.55, 0.37);(357.34, 266.44, 6.34);
21.72424;-78.64817;-11.223;(-0.09, 1.55, 0.37);(357.42, 266.49, 6.30);
21.75616;-78.56256;-11.29982;(-0.09, 1.55, 0.37);(357.49, 266.49, 6.36);
21.79009;-78.49811;-11.36289;(-0.09, 1.55, 0.37);(357.51, 266.41, 6.36);
21.83046;-78.48645;-11.38946;(-0.09, 1.55, 0.37);(357.52, 266.35, 6.37);
21.90132;-78.48678;-11.39686;(-0.09, 1.55, 0.37);(357.55, 266.25, 6.39);
21.94400;-78.48113;-11.41602;(-0.09, 1.55, 0.37);(357.53, 266.16, 6.35);
21.98740;-78.50982;-11.40134;(-0.09, 1.55, 0.37);(357.57, 266.12, 6.31);
22.05613;-78.46647;-11.45003;(-0.09, 1.55, 0.37);(357.63, 266.13, 6.30);
22.11296;-78.40818;-11.50836;(-0.09, 1.55, 0.37);(357.62, 266.14, 6.29);
22.14319;-78.41921;-11.49658;(-0.09, 1.55, 0.37);(357.60, 266.06, 6.29);
22.21108;-78.43999;-11.48337;(-0.09, 1.55, 0.37);(357.62, 265.99, 6.31);
22.24646;-78.43345;-11.49788;(-0.09, 1.55, 0.37);(357.58, 265.86, 6.32);
22.28479;-78.4863;-11.45699;(-0.09, 1.55, 0.37);(357.52, 265.74, 6.33);
22.31431;-78.56136;-11.39321;(-0.09, 1.55, 0.37);(357.56, 265.68, 6.32);
22.38244;-78.52214;-11.43842;(-0.09, 1.55, 0.37);(357.60, 265.69, 6.31);
22.41322;-78.48418;-11.47617;(-0.09, 1.55, 0.37);(357.63, 265.77, 6.35);
22.44558;-78.44928;-11.50286;(-0.09, 1.55, 0.37);(357.68, 265.91, 6.38);
22.48631;-78.38967;-11.54789;(-0.09, 1.55, 0.37);(357.70, 265.95, 6.38);
22.55401;-78.36195;-11.5719;(-0.09, 1.55, 0.37);(357.71, 265.89, 6.41);
22.58457;-78.36145;-11.57813;(-0.09, 1.55, 0.37);(357.71, 265.79, 6.41);
22.61483;-78.37485;-11.57391;(-0.09, 1.55, 0.37);(357.79, 265.67, 6.44);
22.66080;-78.30841;-11.6512;(-0.09, 1.55, 0.37);(357.89, 265.62, 6.48);
22.72593;-78.21008;-11.75247;(-0.09, 1.55, 0.37);(358.15, 265.57, 6.53);
22.75659;-77.95949;-12.00527;(-0.09, 1.55, 0.37);(358.47, 265.40, 6.56);
22.79856;-77.65129;-12.32503;(-0.09, 1.55, 0.37);(358.65, 265.01, 6.50);
22.84353;-77.48942;-12.5052;(-0.09, 1.55, 0.37);(358.53, 264.74, 6.54);
22.91645;-77.62197;-12.37773;(-0.09, 1.55, 0.37);(358.48, 264.46, 6.61);
22.95666;-257.6784;-192.3205;(-0.09, 1.55, 0.37);(358.55, 264.17, 6.71);
22.99959;-257.6136;-192.3797;(-0.09, 1.55, 0.37);(358.73, 263.79, 6.87);
23.06984;-257.4185;-192.5585;(-0.09, 1.55, 0.37);(358.78, 263.67, 6.88);
23.13200;-257.3718;-192.5972;(-0.09, 1.55, 0.37);(358.77, 263.61, 6.95);
23.17180;-257.3883;-192.5784;(-0.09, 1.55, 0.37);(358.94, 263.40, 7.09);
23.24290;-257.2205;-192.7323;(-0.09, 1.55, 0.37);(358.88, 263.15, 7.04);
23.28547;-257.2515;-192.676;(-0.09, 1.55, 0.37);(358.80, 262.96, 7.00);
23.33165;-257.2939;-192.611;(-0.09, 1.55, 0.37);(358.76, 262.76, 7.15);
23.40038;-257.3243;-192.559;(-0.09, 1.55, 0.37);(358.80, 262.64, 7.16);
23.44141;-257.2719;-192.5957;(-0.09, 1.55, 0.37);(358.88, 262.45, 7.19);
23.47012;-257.1686;-192.6733;(-0.09, 1.55, 0.37);(358.87, 262.47, 7.14);
23.50207;-257.1801;-192.6625;(-0.09, 1.55, 0.37);(358.83, 262.49, 7.15);
23.57340;-257.2248;-192.62;(-0.09, 1.55, 0.37);(358.81, 262.53, 7.11);
23.61413;-257.2362;-192.6123;(-0.09, 1.55, 0.37);(358.87, 262.57, 7.06);
23.65928;-257.1797;-192.674;(-0.09, 1.55, 0.37);(358.90, 262.66, 7.07);
23.72690;-257.1679;-192.6986;(-0.09, 1.55, 0.37);(358.85, 262.64, 7.00);
23.75829;-257.2083;-192.6524;(-0.09, 1.55, 0.37);(358.84, 262.61, 6.85);
23.80153;-257.1923;-192.658;(-0.09, 1.55, 0.37);(358.97, 262.58, 6.74);
23.84356;-257.0426;-192.7998;(-0.09, 1.55, 0.37);(359.06, 262.61, 6.53);
23.91675;-256.9436;-192.8994;(-0.09, 1.55, 0.37);(359.17, 262.61, 6.25);
23.95952;-256.8122;-193.0214;(-0.10, 1.54, 0.37);(359.34, 262.61, 5.77);
24.00161;-256.6292;-193.1795;(-0.10, 1.54, 0.37);(359.95, 262.39, 4.51);
24.08418;-255.8236;-193.9082;(-0.11, 1.53, 0.38);(0.56, 262.05, 3.19);
24.12993;-255.0139;-194.5841;(-0.12, 1.53, 0.38);(1.74, 262.19, 1.11);
24.17187;-253.683;-195.8543;(-0.13, 1.51, 0.39);(3.89, 264.01, 358.22);
24.25110;-251.5641;-198.2348;(-0.15, 1.50, 0.39);(5.57, 266.16, 356.52);
24.28618;-249.9603;-200.0168;(-0.16, 1.49, 0.39);(7.56, 268.17, 355.15);No pattern saccade;
24.33106;-67.99173;-22.0015;(-0.19, 1.47, 0.40);(11.79, 273.53, 354.47);No pattern saccade;
24.40219;-63.04321;-26.33446;(-0.20, 1.46, 0.41);(14.05, 276.75, 354.48);No pattern saccade;
24.44626;-58.42552;-29.34442;(-0.37, 1.41, 0.34);(15.94, 280.78, 355.03);No pattern saccade;
24.48760;-57.01204;-30.50442;(-0.37, 1.40, 0.35);(17.34, 287.47, 356.17);No pattern saccade;
24.56139;-52.67765;-31.9063;(-0.36, 1.40, 0.36);(17.34, 290.99, 356.55);
24.60176;-50.77431;-31.89734;(-0.36, 1.40, 0.37);(16.85, 294.32, 357.14);No pattern saccade;
24.64418;-49.05705;-31.41922;(-0.36, 1.41, 0.37);(15.31, 298.52, 359.68);Pattern 1 saccade;
24.71843;-46.94174;-29.70623;(-0.35, 1.41, 0.37);(14.06, 300.33, 1.37);No pattern saccade;
24.75685;-46.17719;-28.30733;(-0.35, 1.41, 0.37);(13.38, 301.61, 2.49);No pattern saccade;
24.79951;-45.50033;-27.53522;(-0.35, 1.42, 0.37);(12.97, 302.17, 1.90);No pattern saccade;
24.87771;-45.37726;-27.1362;(-0.35, 1.41, 0.37);(13.61, 301.97, 1.33);
24.91733;-45.2784;-27.82124;(-0.35, 1.41, 0.38);(14.22, 301.92, 0.59);
24.95783;-45.1512;-28.45752;(-0.35, 1.41, 0.38);(15.53, 302.82, 0.06);
25.02973;-43.76557;-29.81929;(-0.35, 1.41, 0.38);(16.53, 303.62, 0.40);
25.08657;-42.53842;-30.78067;(-0.35, 1.40, 0.39);(17.62, 304.31, 0.90);
25.13376;-41.38991;-31.79595;(-0.35, 1.40, 0.39);(19.64, 305.72, 1.52);
25.20420;-39.05738;-33.8161;(-0.35, 1.40, 0.39);(20.26, 305.98, 1.48);
25.24666;-38.51775;-34.44431;(-0.35, 1.39, 0.39);(20.58, 305.99, 1.12);No pattern saccade;
25.28750;-38.36691;-34.79758;(-0.35, 1.39, 0.39);(20.84, 305.89, 0.90);
25.35728;-38.28733;-35.09967;(-0.35, 1.40, 0.39);(20.29, 306.01, 1.12);
25.40449;-38.4934;-34.56684;(-0.35, 1.40, 0.39);(18.82, 306.31, 1.40);
25.44444;-39.07556;-33.09251;(-0.35, 1.40, 0.39);(17.14, 306.34, 1.39);
25.52064;-40.04385;-31.37395;(-0.35, 1.41, 0.39);(16.56, 306.01, 0.55);
25.55706;-40.71612;-30.87129;(-0.35, 1.41, 0.39);(15.75, 305.83, 0.22);
25.60107;-41.30814;-30.11733;(-0.34, 1.41, 0.38);(13.94, 306.07, 0.85);
25.68324;-42.02155;-28.27413;(-0.34, 1.42, 0.38);(11.99, 306.44, 0.66);
25.72884;-42.70884;-26.38699;(-0.33, 1.43, 0.38);(8.83, 306.67, 0.67);
25.77455;-43.94452;-23.27892;(-0.33, 1.44, 0.37);(4.08, 306.45, 0.77);
25.84867;-46.08383;-18.43603;(-0.32, 1.44, 0.37);(2.58, 306.40, 0.80);No pattern saccade;
25.88969;-46.66043;-16.8976;(-0.32, 1.44, 0.37);(2.11, 306.41, 0.81);No pattern saccade;
25.92906;-46.80772;-16.41745;(-0.32, 1.44, 0.37);(2.13, 306.40, 0.81);
25.99421;-46.81771;-16.43217;(-0.32, 1.44, 0.37);(2.15, 306.40, 0.81);
26.02834;-46.81244;-16.45749;(-0.32, 1.44, 0.37);(2.18, 306.40, 0.80);
26.08541;-46.79742;-16.48048;(-0.32, 1.44, 0.37);(2.20, 306.40, 0.80);
26.15623;-46.79157;-16.50815;(-0.32, 1.44, 0.37);(2.23, 306.41, 0.79);
26.19931;-46.77774;-16.53431;(-0.32, 1.44, 0.37);(2.25, 306.41, 0.78);
26.24363;-46.77267;-16.55292;(-0.32, 1.44, 0.37);(2.26, 306.43, 0.77);
26.31709;-46.7533;-16.56942;(-0.32, 1.44, 0.37);(2.28, 306.44, 0.76);
26.35909;-46.74049;-16.5827;(-0.32, 1.44, 0.37);(2.29, 306.45, 0.75);
26.39862;-46.73117;-16.59819;(-0.32, 1.44, 0.37);(2.32, 306.46, 0.74);
26.46658;-46.71218;-16.62663;(-0.32, 1.44, 0.37);(2.33, 306.47, 0.73);
26.49914;-46.70484;-16.64066;(-0.32, 1.44, 0.37);(2.35, 306.47, 0.73);
26.52856;-46.69324;-16.66017;(-0.32, 1.44, 0.37);(2.37, 306.48, 0.72);
26.57347;-46.67782;-16.68399;(-0.32, 1.44, 0.37);(2.38, 306.49, 0.71);
26.64412;-46.67355;-16.69324;(-0.32, 1.44, 0.37);(2.40, 306.49, 0.70);
26.68566;-46.66132;-16.7106;(-0.32, 1.44, 0.37);(2.42, 306.50, 0.70);
26.73016;-46.64938;-16.72661;(-0.32, 1.44, 0.37);(2.44, 306.51, 0.69);
26.79976;-46.63325;-16.75052;(-0.32, 1.44, 0.37);(2.45, 306.52, 0.69);
26.84360;-46.62624;-16.76084;(-0.32, 1.44, 0.37);(2.46, 306.53, 0.68);
26.88700;-46.61762;-16.77028;(-0.32, 1.44, 0.37);(2.48, 306.54, 0.67);
26.95433;-46.60007;-16.7921;(-0.32, 1.44, 0.37);(2.49, 306.55, 0.67);
26.98585;-46.59035;-16.80122;(-0.32, 1.44, 0.37);(2.50, 306.55, 0.67);
27.03051;-46.58269;-16.80917;(-0.32, 1.44, 0.37);(2.50, 306.56, 0.66);
27.08489;-46.57339;-16.81835;(-0.32, 1.44, 0.37);(2.51, 306.57, 0.66);
27.16110;-46.56609;-16.82397;(-0.32, 1.44, 0.37);(2.52, 306.58, 0.65);
27.20188;-46.5565;-16.83118;(-0.32, 1.44, 0.37);(2.52, 306.58, 0.65);
27.24411;-46.55286;-16.83685;(-0.32, 1.44, 0.37);(2.53, 306.59, 0.64);
27.31111;-46.54237;-16.84559;(-0.32, 1.44, 0.37);(2.53, 306.60, 0.63);
27.34234;-46.53864;-16.84973;(-0.32, 1.44, 0.37);(2.54, 306.60, 0.63);
27.38542;-46.53398;-16.85267;(-0.32, 1.44, 0.37);(2.54, 306.61, 0.63);
27.43118;-46.52467;-16.85681;(-0.32, 1.44, 0.37);(2.54, 306.62, 0.62);
27.49496;-46.51957;-16.8593;(-0.32, 1.44, 0.37);(2.55, 306.62, 0.63);
27.52823;-46.51237;-16.86228;(-0.32, 1.44, 0.37);(2.55, 306.63, 0.63);
27.57090;-46.50682;-16.86422;(-0.32, 1.44, 0.37);(2.55, 306.63, 0.63);
27.61310;-46.50079;-16.86507;(-0.32, 1.44, 0.37);(2.55, 306.64, 0.63);
27.68686;-46.49622;-16.86691;(-0.32, 1.44, 0.37);(2.55, 306.64, 0.63);
27.73219;-46.4908;-16.86725;(-0.32, 1.44, 0.37);(2.55, 306.65, 0.63);
27.77094;-46.48652;-16.86756;(-0.32, 1.44, 0.37);(2.56, 306.66, 0.63);
27.83892;-46.4775;-16.8716;(-0.32, 1.44, 0.37);(2.56, 306.66, 0.63);
27.87255;-46.47368;-16.8738;(-0.32, 1.44, 0.37);(2.56, 306.66, 0.63);
