Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
20.43132;9.26715;-17.1012;4.897899;-2.481909;(-0.21, 1.56, 0.51);(2.48, 4.90, 359.89);Pattern 1 saccade;
20.47257;9.586009;-17.4555;4.890121;-2.502823;(-0.21, 1.56, 0.51);(2.50, 4.89, 359.91);
20.51797;9.636401;-17.53561;4.90115;-2.514628;(-0.21, 1.56, 0.51);(2.51, 4.90, 359.92);
20.55565;9.841625;-17.61487;4.904814;-2.529493;(-0.21, 1.56, 0.51);(2.53, 4.90, 359.94);
20.59767;10.2552;-17.80213;4.912006;-2.549319;(-0.21, 1.56, 0.51);(2.55, 4.91, 359.95);
20.65213;8.028457;-18.01221;4.915247;-2.546955;(-0.21, 1.56, 0.51);(2.55, 4.92, 359.95);
20.69850;0.21762;-18.62501;4.921184;-2.54228;(-0.21, 1.56, 0.51);(2.54, 4.92, 359.95);Pattern 1 saccade;
20.74704;-1.783957;-19.24279;4.938116;-2.546063;(-0.21, 1.56, 0.51);(2.55, 4.94, 359.95);Pattern 1 saccade;
20.78500;-1.785204;-19.24036;4.931733;-2.551976;(-0.21, 1.56, 0.51);(2.55, 4.93, 359.94);Pattern 1 saccade;
20.82768;-1.724338;-19.29578;4.899488;-2.561055;(-0.21, 1.56, 0.51);(2.56, 4.90, 359.93);
20.87998;-1.380421;-19.55034;4.860059;-2.565977;(-0.21, 1.56, 0.51);(2.57, 4.86, 359.93);
20.92877;-1.296389;-19.68091;4.843186;-2.572764;(-0.21, 1.56, 0.51);(2.57, 4.84, 359.94);
20.98144;-5.59304;-18.0901;4.813512;-2.569712;(-0.21, 1.56, 0.51);(2.57, 4.81, 359.96);
21.02637;-9.801273;-17.02473;4.813772;-2.577868;(-0.21, 1.56, 0.51);(2.58, 4.81, 359.96);No pattern saccade;
21.08919;-9.962177;-17.45967;4.831577;-2.615908;(-0.21, 1.56, 0.51);(2.62, 4.83, 359.97);Pattern 1 saccade;
21.14498;-9.902184;-17.66367;4.832745;-2.608556;(-0.21, 1.56, 0.51);(2.61, 4.83, 359.97);
21.18409;-9.768696;-17.87096;4.828249;-2.585535;(-0.21, 1.56, 0.51);(2.59, 4.83, 359.98);
21.23022;-12.43141;-17.28378;4.834647;-2.566052;(-0.21, 1.56, 0.51);(2.57, 4.83, 359.98);
21.27719;-12.51507;-17.1841;4.832652;-2.554384;(-0.21, 1.56, 0.51);(2.55, 4.83, 359.97);Pattern 1 saccade;
21.31455;-12.36178;-17.21107;4.828871;-2.545757;(-0.21, 1.56, 0.51);(2.55, 4.83, 359.98);
21.37311;-11.64833;-17.19128;4.848829;-2.538923;(-0.21, 1.56, 0.51);(2.54, 4.85, 359.98);
21.41756;-14.50666;-18.12383;4.851885;-2.518102;(-0.21, 1.56, 0.51);(2.52, 4.85, 359.98);
21.45590;-14.66169;-18.11647;4.863237;-2.471097;(-0.21, 1.56, 0.51);(2.47, 4.86, 359.95);Pattern 1 saccade;
21.50417;-14.04548;-18.6824;4.882343;-2.457634;(-0.21, 1.56, 0.51);(2.46, 4.88, 359.95);
21.55093;-13.62548;-18.74055;4.897161;-2.444499;(-0.21, 1.56, 0.51);(2.44, 4.90, 359.94);
21.60369;-13.25379;-18.79508;4.890048;-2.436404;(-0.21, 1.56, 0.51);(2.44, 4.89, 359.91);
21.64400;-12.67653;-18.79635;4.897298;-2.431477;(-0.21, 1.56, 0.51);(2.43, 4.90, 359.90);
21.67943;-12.45962;-18.77604;4.919679;-2.426362;(-0.21, 1.56, 0.51);(2.43, 4.92, 359.90);
21.73517;-11.97579;-18.77271;4.919625;-2.40966;(-0.21, 1.56, 0.51);(2.41, 4.92, 359.89);
21.77794;-11.84958;-18.84783;4.907002;-2.413606;(-0.21, 1.56, 0.51);(2.41, 4.91, 359.86);
21.83398;-11.73209;-18.86255;4.901037;-2.441211;(-0.21, 1.56, 0.51);(2.44, 4.90, 359.86);
21.88011;-11.73896;-18.97799;4.904603;-2.451046;(-0.21, 1.56, 0.51);(2.45, 4.90, 359.85);
21.92108;-11.74887;-19.06881;4.881398;-2.416711;(-0.21, 1.56, 0.51);(2.42, 4.88, 359.84);
21.96883;-7.567934;-18.79154;4.864785;-2.419084;(-0.21, 1.56, 0.51);(2.42, 4.86, 359.85);
22.00824;-7.343575;-18.7577;4.862038;-2.423213;(-0.21, 1.56, 0.51);(2.42, 4.86, 359.87);Pattern 1 saccade;
22.07993;-7.36722;-18.76858;4.860717;-2.422382;(-0.21, 1.56, 0.51);(2.42, 4.86, 359.88);
22.12159;-7.601094;-18.87377;4.872029;-2.419877;(-0.21, 1.56, 0.51);(2.42, 4.87, 359.89);
22.16582;-7.670258;-18.90664;4.864573;-2.411346;(-0.21, 1.56, 0.51);(2.41, 4.86, 359.89);
22.21092;-7.772093;-19.19306;4.837931;-2.410511;(-0.21, 1.56, 0.51);(2.41, 4.84, 359.88);
22.26140;-7.836723;-19.34116;4.822192;-2.404801;(-0.21, 1.56, 0.51);(2.40, 4.82, 359.88);
22.31305;-7.879588;-19.51373;4.819496;-2.414776;(-0.21, 1.56, 0.51);(2.41, 4.82, 359.90);
22.34939;-7.92129;-19.63785;4.794035;-2.430378;(-0.21, 1.56, 0.51);(2.43, 4.79, 359.90);
22.39223;-11.93302;-18.64114;4.770494;-2.431126;(-0.21, 1.56, 0.51);(2.43, 4.77, 359.89);
22.43519;-16.90657;-16.21749;4.765768;-2.430548;(-0.21, 1.56, 0.51);(2.43, 4.77, 359.89);Pattern 1 saccade;
22.48886;-17.64095;-16.11213;4.760677;-2.423614;(-0.21, 1.56, 0.51);(2.42, 4.76, 359.89);No pattern saccade;
22.52102;-16.40635;-17.69587;4.75343;-2.412804;(-0.21, 1.56, 0.51);(2.41, 4.75, 359.89);
22.56645;-16.30968;-17.97676;4.751702;-2.395979;(-0.21, 1.56, 0.51);(2.40, 4.75, 359.89);
22.60581;-16.05438;-18.28679;4.773327;-2.42153;(-0.21, 1.56, 0.51);(2.42, 4.77, 359.89);
22.63481;-15.65494;-18.59828;4.787026;-2.444037;(-0.21, 1.56, 0.51);(2.44, 4.79, 359.90);
22.67976;-15.44756;-18.70414;4.777761;-2.443839;(-0.21, 1.56, 0.51);(2.44, 4.78, 359.90);
22.73113;-17.18152;-17.57129;4.749687;-2.425143;(-0.21, 1.56, 0.51);(2.43, 4.75, 359.88);
22.76385;-16.66177;-17.40944;4.733554;-2.42753;(-0.21, 1.56, 0.51);(2.43, 4.73, 359.88);
22.81128;-16.04855;-17.5197;4.735148;-2.427051;(-0.21, 1.56, 0.51);(2.43, 4.74, 359.90);
22.86783;-15.52247;-17.78039;4.748051;-2.425583;(-0.21, 1.56, 0.51);(2.43, 4.75, 359.90);
22.90697;-14.66058;-17.97291;4.754955;-2.418738;(-0.21, 1.56, 0.51);(2.42, 4.75, 359.91);
22.96222;-14.06932;-18.33775;4.786751;-2.396988;(-0.21, 1.56, 0.51);(2.40, 4.79, 359.91);
22.99183;-13.99559;-18.34014;4.812827;-2.35915;(-0.21, 1.56, 0.51);(2.36, 4.81, 359.91);
23.03634;-13.02584;-18.06405;4.842771;-2.338417;(-0.21, 1.56, 0.51);(2.34, 4.84, 359.90);
23.09237;-11.07855;-17.83632;4.873626;-2.33756;(-0.21, 1.56, 0.51);(2.34, 4.87, 359.90);
23.13458;7.150218;-17.67503;4.871148;-2.365962;(-0.21, 1.56, 0.51);(2.37, 4.87, 359.89);
23.18915;8.607279;-18.40171;4.843571;-2.377518;(-0.21, 1.56, 0.51);(2.38, 4.84, 359.88);Pattern 1 saccade;
23.22320;8.864236;-18.95197;4.828287;-2.390227;(-0.21, 1.56, 0.51);(2.39, 4.83, 359.87);
23.26406;9.172352;-19.25187;4.836514;-2.389965;(-0.21, 1.56, 0.51);(2.39, 4.84, 359.88);
23.29187;9.238827;-19.32868;4.852816;-2.389192;(-0.21, 1.56, 0.51);(2.39, 4.85, 359.87);
23.33743;9.372736;-19.47001;4.857769;-2.377832;(-0.21, 1.56, 0.51);(2.38, 4.86, 359.86);
23.39482;9.43823;-19.51277;4.877624;-2.350034;(-0.21, 1.56, 0.51);(2.35, 4.88, 359.84);
23.43511;9.473772;-19.56121;4.906485;-2.356938;(-0.21, 1.56, 0.51);(2.36, 4.91, 359.82);
23.47889;9.55373;-19.63446;4.918394;-2.370343;(-0.21, 1.56, 0.51);(2.37, 4.92, 359.82);
23.52102;6.163766;-17.81689;4.865621;-2.363314;(-0.21, 1.56, 0.51);(2.36, 4.87, 359.80);
23.57067;-2.987937;-11.70122;4.785025;-2.375978;(-0.21, 1.56, 0.51);(2.38, 4.79, 359.81);No pattern saccade;
23.61872;-5.143913;-11.26117;4.722455;-2.405185;(-0.21, 1.56, 0.51);(2.41, 4.72, 359.83);No pattern saccade;
23.64971;-5.165119;-11.24454;4.696566;-2.431026;(-0.21, 1.56, 0.51);(2.43, 4.70, 359.86);Pattern 1 saccade;
23.69213;-5.223456;-11.1038;4.687784;-2.458989;(-0.21, 1.56, 0.51);(2.46, 4.69, 359.89);
23.73804;-5.247725;-11.06495;4.691963;-2.49627;(-0.21, 1.56, 0.51);(2.50, 4.69, 359.89);
23.77924;-7.032154;-11.00227;4.683132;-2.51489;(-0.21, 1.56, 0.51);(2.51, 4.68, 359.90);
23.83262;-7.0249;-11.06615;4.693417;-2.548701;(-0.21, 1.56, 0.51);(2.55, 4.69, 359.96);
23.86558;-7.009653;-11.08192;4.661709;-2.587485;(-0.21, 1.56, 0.51);(2.59, 4.66, 359.98);
23.90798;-6.902582;-11.25003;4.60828;-2.610299;(-0.21, 1.56, 0.51);(2.61, 4.61, 359.99);
23.94967;-6.843228;-11.03516;4.569053;-2.628075;(-0.21, 1.56, 0.51);(2.63, 4.57, 359.99);
23.99345;-4.65265;-8.704238;4.590686;-2.667384;(-0.21, 1.56, 0.51);(2.67, 4.59, 0.02);
24.04555;-4.687019;-8.5957;4.670679;-2.690034;(-0.21, 1.56, 0.51);(2.69, 4.67, 0.06);No pattern saccade;
24.09485;3.428269;-6.892461;4.728915;-2.685751;(-0.21, 1.56, 0.51);(2.69, 4.73, 0.08);
24.13488;12.6361;-5.639724;4.720542;-2.668733;(-0.21, 1.56, 0.51);(2.67, 4.72, 0.10);Pattern 1 saccade;
24.17899;12.84484;-5.680029;4.699135;-2.687564;(-0.21, 1.56, 0.51);(2.69, 4.70, 0.09);Pattern 1 saccade;
24.22136;12.88671;-5.712057;4.691404;-2.71565;(-0.21, 1.56, 0.51);(2.72, 4.69, 0.12);
24.27521;13.12914;-5.798694;4.683729;-2.726944;(-0.21, 1.56, 0.51);(2.73, 4.68, 0.13);
24.30677;13.37601;-5.892375;4.677999;-2.710819;(-0.21, 1.56, 0.51);(2.71, 4.68, 0.14);
24.34925;17.2264;-6.794485;4.682397;-2.691507;(-0.21, 1.56, 0.51);(2.69, 4.68, 0.16);
24.39360;17.19559;-6.855588;4.681409;-2.66625;(-0.21, 1.56, 0.51);(2.67, 4.68, 0.16);Pattern 1 saccade;
24.44272;15.82904;-6.397023;4.678815;-2.632309;(-0.21, 1.56, 0.51);(2.63, 4.68, 0.14);
24.49779;11.56799;-5.197943;4.679893;-2.608408;(-0.21, 1.56, 0.51);(2.61, 4.68, 0.14);
24.53544;11.18395;-5.275831;4.67627;-2.576154;(-0.21, 1.56, 0.51);(2.58, 4.68, 0.12);Pattern 1 saccade;
24.57910;11.04619;-5.240419;4.639824;-2.541011;(-0.21, 1.56, 0.51);(2.54, 4.64, 0.09);
24.62438;4.382192;-5.009;4.605898;-2.526514;(-0.21, 1.56, 0.51);(2.53, 4.61, 0.07);
24.66476;-3.738773;-7.808618;4.551921;-2.543552;(-0.21, 1.56, 0.51);(2.54, 4.55, 0.08);Pattern 1 saccade;
24.71980;-4.241033;-8.038794;4.480554;-2.561802;(-0.21, 1.56, 0.51);(2.56, 4.48, 0.08);No pattern saccade;
24.76843;-4.343586;-8.078038;4.368783;-2.600778;(-0.21, 1.56, 0.51);(2.60, 4.37, 0.08);
24.80841;-4.334703;-8.165407;4.226186;-2.648803;(-0.21, 1.56, 0.51);(2.65, 4.23, 0.11);
24.85060;-4.473622;-8.274308;4.175869;-2.675352;(-0.21, 1.56, 0.51);(2.68, 4.18, 0.14);
24.89153;-4.540674;-8.326425;4.185447;-2.713283;(-0.21, 1.56, 0.51);(2.71, 4.19, 0.16);
24.94626;-4.557598;-8.325491;4.247094;-2.752081;(-0.21, 1.56, 0.51);(2.75, 4.25, 0.18);
24.97980;-4.566541;-8.325178;4.296349;-2.760709;(-0.21, 1.56, 0.51);(2.76, 4.30, 0.19);
25.02186;-4.188295;-8.373567;4.328315;-2.748948;(-0.21, 1.56, 0.51);(2.75, 4.33, 0.19);
25.09107;-3.97948;-8.456492;4.379634;-2.73646;(-0.21, 1.56, 0.51);(2.74, 4.38, 0.19);
25.13712;-6.539949;-10.86805;4.457164;-2.715939;(-0.21, 1.56, 0.51);(2.72, 4.46, 0.20);
25.19143;-6.522719;-11.23;4.533716;-2.666574;(-0.21, 1.56, 0.51);(2.67, 4.53, 0.19);No pattern saccade;
25.23549;-6.361936;-11.24319;4.549586;-2.652821;(-0.21, 1.56, 0.51);(2.65, 4.55, 0.19);
25.27823;-5.95793;-11.23991;4.468833;-2.650475;(-0.21, 1.56, 0.51);(2.65, 4.47, 0.18);
25.30851;-5.856066;-11.24659;4.427719;-2.623995;(-0.21, 1.56, 0.51);(2.62, 4.43, 0.15);
25.35042;-5.730658;-11.28767;4.449988;-2.598573;(-0.21, 1.56, 0.51);(2.60, 4.45, 0.14);
25.40692;3.539989;-10.80685;4.554814;-2.563093;(-0.21, 1.56, 0.51);(2.56, 4.55, 0.14);
25.44842;9.830889;-10.37942;4.725764;-2.462776;(-0.21, 1.56, 0.51);(2.46, 4.73, 0.10);Pattern 1 saccade;
25.49307;9.836967;-10.88154;5.124143;-2.087867;(-0.21, 1.56, 0.51);(2.09, 5.12, 0.01);Pattern 1 saccade;
25.53404;9.907804;-11.09188;5.595131;-1.615025;(-0.21, 1.56, 0.51);(1.62, 5.60, 359.94);
25.57412;9.777865;-11.35202;6.215813;-1.154274;(-0.21, 1.56, 0.51);(1.15, 6.22, 0.02);
25.62895;9.579775;-11.52892;6.824685;-0.8680021;(-0.21, 1.56, 0.51);(0.87, 6.82, 0.12);
25.67482;10.28696;-10.39401;7.948125;-0.420864;(-0.21, 1.56, 0.51);(0.42, 7.95, 0.28);
25.71624;11.35419;-9.898396;9.563047;0.4016724;(-0.20, 1.56, 0.51);(359.60, 9.56, 0.42);
25.75760;16.3163;-15.51082;10.67583;1.181091;(-0.20, 1.57, 0.50);(358.82, 10.68, 0.48);
25.80076;11.42553;-12.38515;11.65944;1.930481;(-0.20, 1.57, 0.50);(358.07, 11.66, 0.48);No pattern saccade;
25.86099;11.7598;-11.72729;12.51292;2.536835;(-0.20, 1.57, 0.50);(357.46, 12.51, 0.41);No pattern saccade;
25.90243;11.88331;-11.60745;13.29602;3.032806;(-0.20, 1.57, 0.50);(356.97, 13.30, 0.38);
25.94131;11.65123;-11.63874;14.27003;3.522156;(-0.19, 1.57, 0.50);(356.48, 14.27, 0.29);
25.99135;15.31235;-10.72571;14.83664;3.862;(-0.19, 1.57, 0.49);(356.14, 14.84, 0.18);
26.02988;21.19806;-8.996437;15.09964;4.169464;(-0.19, 1.57, 0.49);(355.83, 15.10, 0.02);Pattern 1 saccade;
26.10107;19.67888;-7.516774;14.96577;4.39566;(-0.19, 1.57, 0.49);(355.60, 14.97, 359.92);Pattern 1 saccade;
26.14194;5.145364;-4.757152;13.96589;4.546356;(-0.20, 1.57, 0.49);(355.45, 13.97, 359.91);No pattern saccade;
26.18695;-2.120601;-6.4463;12.40031;4.605499;(-0.20, 1.57, 0.49);(355.39, 12.40, 0.02);Pattern 1 saccade;
26.22945;-4.760192;-7.648055;11.21477;4.537598;(-0.20, 1.57, 0.49);(355.46, 11.21, 0.14);Pattern 1 saccade;
26.29666;-4.981234;-7.886056;10.25927;4.393829;(-0.20, 1.57, 0.49);(355.61, 10.26, 0.29);No pattern saccade;
26.35432;-5.165791;-7.872184;9.397538;4.183685;(-0.20, 1.57, 0.50);(355.82, 9.40, 0.46);
26.39999;-5.244054;-7.927581;8.980934;4.052185;(-0.21, 1.57, 0.50);(355.95, 8.98, 0.60);
26.44083;-7.075716;-9.118539;8.941808;3.950836;(-0.21, 1.57, 0.50);(356.05, 8.94, 0.65);
26.49103;-10.61683;-10.71627;9.000006;3.907532;(-0.21, 1.57, 0.50);(356.09, 9.00, 0.62);No pattern saccade;
26.53859;-11.20384;-10.89173;9.036279;3.918121;(-0.21, 1.57, 0.50);(356.08, 9.04, 0.56);No pattern saccade;
26.58451;-12.11443;-11.40795;9.08327;3.88623;(-0.21, 1.57, 0.50);(356.11, 9.08, 0.50);
26.62654;-12.42653;-11.61141;9.088093;3.856934;(-0.21, 1.57, 0.50);(356.14, 9.09, 0.50);
26.66982;-11.88276;-11.77739;9.085747;3.839905;(-0.21, 1.57, 0.50);(356.16, 9.09, 0.47);
26.72487;5.673102;-8.876147;9.092268;3.799988;(-0.21, 1.57, 0.50);(356.20, 9.09, 0.45);
26.77113;18.7595;-8.686423;9.147549;3.761292;(-0.20, 1.57, 0.50);(356.24, 9.15, 0.42);Pattern 1 saccade;
26.81399;23.05397;-10.8735;9.258087;3.73703;(-0.20, 1.57, 0.50);(356.26, 9.26, 0.36);Pattern 1 saccade;
26.85496;22.41359;-11.59784;9.367008;3.749451;(-0.20, 1.57, 0.50);(356.25, 9.37, 0.33);No pattern saccade;
26.90105;22.27284;-11.74569;9.46818;3.776917;(-0.20, 1.57, 0.50);(356.22, 9.47, 0.29);
26.94863;22.24834;-11.77849;9.652324;3.760406;(-0.20, 1.57, 0.50);(356.24, 9.65, 0.24);
26.98771;22.17851;-11.77556;9.868848;3.69693;(-0.20, 1.57, 0.50);(356.30, 9.87, 0.19);
27.02657;25.94979;-11.66224;10.10275;3.62915;(-0.20, 1.57, 0.50);(356.37, 10.10, 0.11);
27.08690;28.92322;-9.87298;10.2887;3.601532;(-0.20, 1.57, 0.50);(356.40, 10.29, 0.05);Pattern 1 saccade;
27.12646;28.8322;-9.656741;10.34602;3.603699;(-0.20, 1.57, 0.50);(356.40, 10.35, 359.95);No pattern saccade;
27.18022;28.84096;-9.639286;10.33025;3.640747;(-0.20, 1.57, 0.50);(356.36, 10.33, 359.90);
27.22786;28.2404;-9.573566;10.28099;3.686951;(-0.20, 1.57, 0.50);(356.31, 10.28, 359.86);
27.27688;14.91705;-8.531302;10.20147;3.756683;(-0.20, 1.57, 0.50);(356.24, 10.20, 359.81);
27.31391;14.6705;-8.385579;10.13162;3.829285;(-0.20, 1.57, 0.50);(356.17, 10.13, 359.78);Pattern 1 saccade;
27.35598;12.90512;-7.735423;10.01837;3.861938;(-0.20, 1.57, 0.50);(356.14, 10.02, 359.76);
27.40688;5.158208;-5.760414;9.85497;3.840454;(-0.20, 1.57, 0.50);(356.16, 9.85, 359.72);
27.45038;-2.319803;-7.854605;9.672029;3.801697;(-0.20, 1.57, 0.50);(356.20, 9.67, 359.70);Pattern 1 saccade;
27.49403;-4.023592;-8.384888;9.586998;3.757294;(-0.20, 1.57, 0.50);(356.24, 9.59, 359.68);Pattern 1 saccade;
27.53463;-4.343355;-8.399484;9.633279;3.753632;(-0.20, 1.57, 0.50);(356.25, 9.63, 359.68);
27.56403;-4.446115;-8.363151;9.714286;3.780579;(-0.20, 1.57, 0.50);(356.22, 9.71, 359.68);
27.61870;-4.547558;-8.385579;9.770339;3.810333;(-0.20, 1.57, 0.50);(356.19, 9.77, 359.68);
27.64963;-4.892962;-8.294155;9.850668;3.809296;(-0.20, 1.57, 0.50);(356.19, 9.85, 359.68);
27.69414;-4.993112;-8.31728;9.931065;3.796722;(-0.20, 1.57, 0.50);(356.20, 9.93, 359.65);
27.73481;-5.386983;-8.274981;9.991779;3.762512;(-0.20, 1.57, 0.50);(356.24, 9.99, 359.62);
27.77895;-5.301967;-8.175857;9.996851;3.743469;(-0.20, 1.57, 0.50);(356.26, 10.00, 359.61);
27.83720;8.690277;-9.121564;9.936975;3.731293;(-0.20, 1.57, 0.50);(356.27, 9.94, 359.62);
27.89059;11.62375;-8.723138;9.831511;3.745056;(-0.20, 1.57, 0.50);(356.25, 9.83, 359.61);Pattern 1 saccade;
27.92382;11.57114;-8.785879;9.764528;3.724182;(-0.20, 1.57, 0.50);(356.28, 9.76, 359.60);Pattern 1 saccade;
27.96576;11.20991;-8.969359;9.744555;3.714844;(-0.20, 1.57, 0.50);(356.29, 9.74, 359.64);
28.00656;11.02821;-9.262556;9.712484;3.749359;(-0.20, 1.57, 0.50);(356.25, 9.71, 359.68);
28.07551;10.89078;-9.426002;9.642089;3.783386;(-0.20, 1.57, 0.50);(356.22, 9.64, 359.72);
28.10671;10.56071;-9.656043;9.540555;3.806549;(-0.20, 1.57, 0.50);(356.19, 9.54, 359.77);
28.14856;2.835532;-6.260731;9.471761;3.775055;(-0.20, 1.57, 0.50);(356.22, 9.47, 359.78);
28.17748;-2.093972;-3.571842;9.449039;3.711823;(-0.20, 1.57, 0.50);(356.29, 9.45, 359.79);No pattern saccade;
28.20630;-7.741022;-5.152041;9.514267;3.635315;(-0.20, 1.57, 0.50);(356.36, 9.51, 359.77);No pattern saccade;
28.25058;-9.674029;-7.172446;9.573696;3.564728;(-0.20, 1.57, 0.50);(356.44, 9.57, 359.79);Pattern 1 saccade;
28.30370;-8.882434;-8.349218;9.564154;3.533051;(-0.20, 1.57, 0.50);(356.47, 9.56, 359.83);No pattern saccade;
28.33575;-8.091557;-8.576261;9.480058;3.518433;(-0.20, 1.57, 0.50);(356.48, 9.48, 359.86);
28.37846;-7.940221;-8.695004;9.384785;3.527802;(-0.20, 1.57, 0.50);(356.47, 9.38, 359.90);
28.42251;-7.937128;-8.727947;9.301452;3.51178;(-0.20, 1.57, 0.50);(356.49, 9.30, 359.94);
28.46329;-9.724236;-9.290697;9.231602;3.496002;(-0.20, 1.57, 0.50);(356.50, 9.23, 359.96);
28.50058;-9.794745;-9.846929;9.173163;3.521332;(-0.20, 1.57, 0.50);(356.48, 9.17, 359.95);
28.53456;-12.21692;-10.93468;9.149181;3.504028;(-0.20, 1.57, 0.50);(356.50, 9.15, 359.96);
28.56411;-13.57289;-10.53917;9.121232;3.470642;(-0.20, 1.57, 0.50);(356.53, 9.12, 359.99);No pattern saccade;
28.60768;-13.62937;-10.50138;9.059633;3.441498;(-0.20, 1.57, 0.50);(356.56, 9.06, 0.00);
28.65075;-13.6912;-10.46764;8.931293;3.421326;(-0.20, 1.57, 0.50);(356.58, 8.93, 0.00);
28.69390;-13.73979;-10.45539;8.755117;3.394409;(-0.20, 1.57, 0.50);(356.61, 8.76, 359.99);
28.74497;-13.74437;-10.44779;8.59774;3.345245;(-0.20, 1.57, 0.50);(356.65, 8.60, 0.01);
28.77777;-15.89879;-11.18217;8.383574;3.330811;(-0.21, 1.57, 0.50);(356.67, 8.38, 0.01);
28.80749;-15.90849;-11.33084;8.235344;3.315979;(-0.21, 1.57, 0.50);(356.68, 8.24, 0.02);No pattern saccade;
28.84848;-15.96774;-11.37871;8.226456;3.359985;(-0.21, 1.57, 0.50);(356.64, 8.23, 0.03);
28.89203;-15.99352;-11.38876;8.310803;3.394714;(-0.21, 1.57, 0.50);(356.61, 8.31, 0.07);
28.92263;-16.04922;-11.40257;8.462226;3.436127;(-0.21, 1.57, 0.50);(356.56, 8.46, 0.09);
28.97431;-3.988569;-11.74657;8.573564;3.441864;(-0.21, 1.57, 0.50);(356.56, 8.57, 0.10);
29.00847;1.935265;-10.7707;8.758837;3.443878;(-0.20, 1.57, 0.50);(356.56, 8.76, 0.10);Pattern 1 saccade;
29.06515;14.63466;-11.41924;8.962605;3.436951;(-0.20, 1.57, 0.50);(356.56, 8.96, 0.06);Pattern 1 saccade;
29.10646;15.53819;-12.76297;9.250016;3.413727;(-0.20, 1.57, 0.50);(356.59, 9.25, 359.98);Pattern 1 saccade;
29.15059;15.60626;-12.81418;9.462256;3.403381;(-0.20, 1.57, 0.50);(356.60, 9.46, 359.90);
29.20849;19.39573;-12.8023;9.635314;3.406769;(-0.20, 1.57, 0.50);(356.59, 9.64, 359.81);
29.24962;20.07797;-12.86674;9.721052;3.389679;(-0.20, 1.57, 0.50);(356.61, 9.72, 359.70);Pattern 1 saccade;
29.29167;19.9595;-12.98858;9.706504;3.376343;(-0.20, 1.57, 0.50);(356.62, 9.71, 359.62);
29.33641;19.67413;-13.25358;9.693075;3.365997;(-0.20, 1.57, 0.50);(356.63, 9.69, 359.62);
29.37790;19.44866;-13.34445;9.719465;3.342651;(-0.20, 1.57, 0.50);(356.66, 9.72, 359.62);
29.42128;19.27635;-13.50556;9.746323;3.308075;(-0.20, 1.57, 0.50);(356.69, 9.75, 359.62);
29.46308;19.23472;-13.53827;9.775242;3.276337;(-0.20, 1.57, 0.50);(356.72, 9.78, 359.60);
29.49380;19.20501;-13.54881;9.851665;3.219269;(-0.20, 1.57, 0.50);(356.78, 9.85, 359.53);
29.53855;21.2154;-12.10278;9.874846;3.185364;(-0.20, 1.57, 0.50);(356.81, 9.87, 359.51);
29.57878;21.18456;-11.69654;9.853549;3.162872;(-0.20, 1.57, 0.50);(356.84, 9.85, 359.48);No pattern saccade;
29.63071;14.13137;-8.768785;9.73039;3.193878;(-0.20, 1.57, 0.50);(356.81, 9.73, 359.47);
29.66459;5.012006;-4.39694;9.518238;3.215271;(-0.20, 1.57, 0.50);(356.78, 9.52, 359.46);No pattern saccade;
29.70836;-4.922429;-6.338821;9.175192;3.235199;(-0.20, 1.57, 0.50);(356.76, 9.18, 359.51);No pattern saccade;
29.74911;-7.216762;-7.683579;8.84236;3.147644;(-0.20, 1.57, 0.50);(356.85, 8.84, 359.59);Pattern 1 saccade;
29.79108;-10.05177;-8.981987;8.489862;2.896149;(-0.20, 1.57, 0.50);(357.10, 8.49, 359.63);No pattern saccade;
29.85112;-11.63346;-9.798013;8.215796;2.818848;(-0.20, 1.57, 0.50);(357.18, 8.22, 359.58);No pattern saccade;
29.89244;-11.87523;-10.15086;8.096036;2.775757;(-0.20, 1.57, 0.50);(357.22, 8.10, 359.62);
29.93588;-12.06346;-10.16762;8.175758;2.755127;(-0.20, 1.57, 0.50);(357.24, 8.18, 359.69);
29.97687;-12.13164;-10.19273;8.275716;2.77182;(-0.20, 1.57, 0.50);(357.23, 8.28, 359.74);
30.00703;-12.57205;-10.08336;8.320589;2.794281;(-0.20, 1.57, 0.50);(357.21, 8.32, 359.75);
30.05862;-14.06195;-9.685787;8.352391;2.818878;(-0.20, 1.57, 0.50);(357.18, 8.35, 359.75);
30.10604;-14.17861;-9.719475;8.400522;2.863129;(-0.20, 1.57, 0.50);(357.14, 8.40, 359.76);
30.13572;-14.24256;-9.729499;8.516201;2.954315;(-0.20, 1.57, 0.50);(357.05, 8.52, 359.75);
30.18008;-14.21842;-9.701339;8.582639;2.984131;(-0.20, 1.57, 0.50);(357.02, 8.58, 359.74);
30.22179;-14.24839;-9.700018;8.702208;2.971924;(-0.20, 1.57, 0.50);(357.03, 8.70, 359.71);
30.29040;-14.26832;-9.68857;8.805708;2.968323;(-0.20, 1.57, 0.50);(357.03, 8.81, 359.68);
30.32337;1.684515;-7.986462;8.928397;2.957977;(-0.20, 1.57, 0.50);(357.04, 8.93, 359.63);
30.36650;17.59846;-11.59953;9.020726;2.977875;(-0.20, 1.57, 0.50);(357.02, 9.02, 359.62);Pattern 1 saccade;
30.41623;18.12132;-12.01189;9.109015;2.981049;(-0.20, 1.57, 0.50);(357.02, 9.11, 359.59);Pattern 1 saccade;
