Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
29.10989;-26.07734;-34.75468;(0.06, 1.60, 0.45);(0.65, 345.55, 355.89);
29.15081;-25.70133;-34.66359;(0.06, 1.60, 0.45);(0.62, 345.76, 356.00);
29.18494;-25.16811;-34.57758;(0.06, 1.60, 0.45);(0.70, 345.85, 356.09);
29.24834;-24.91735;-34.73052;(0.06, 1.60, 0.45);(0.76, 345.90, 356.15);
29.28027;-24.75299;-34.85041;(0.06, 1.59, 0.45);(1.02, 346.11, 356.22);
29.32435;-24.20499;-35.37492;(0.06, 1.59, 0.45);(1.25, 346.64, 356.47);
29.36739;-22.84814;-35.81606;(0.06, 1.59, 0.45);(1.37, 347.45, 356.63);
29.43835;-20.96079;-36.03074;(0.06, 1.59, 0.45);(1.41, 348.35, 356.85);
29.48173;-18.82994;-36.06336;(0.06, 1.59, 0.45);(1.49, 349.15, 357.08);
29.52613;-16.91481;-36.16461;(0.06, 1.59, 0.45);(1.17, 350.10, 357.56);
29.59612;-14.61611;-35.40158;(0.06, 1.59, 0.45);(0.77, 350.60, 357.80);
29.64231;-13.43689;-34.48442;(0.06, 1.59, 0.45);(0.39, 351.06, 357.95);
29.68117;-12.38507;-33.59022;(0.06, 1.59, 0.45);(0.36, 351.86, 358.10);
29.75344;-10.56308;-33.5305;(0.06, 1.59, 0.45);(0.36, 352.42, 358.23);
29.79429;-9.263895;-33.54908;(0.06, 1.59, 0.45);(0.24, 353.11, 358.36);
29.82366;-7.67048;-33.26207;(0.06, 1.59, 0.45);(359.99, 354.01, 358.53);
29.86894;-5.587408;-32.70455;(0.06, 1.59, 0.45);(359.91, 354.14, 358.56);
29.94473;-5.280227;-32.51621;(0.06, 1.59, 0.45);(359.76, 354.22, 358.56);
29.98918;-5.14047;-32.18925;(0.06, 1.59, 0.45);(359.71, 354.32, 358.60);
30.02508;-4.927756;-32.0822;(0.06, 1.59, 0.45);(359.51, 354.91, 358.58);
30.12134;-3.621073;-31.6808;(0.06, 1.59, 0.45);(359.63, 355.43, 358.61);
30.15228;-2.444462;-31.94247;(0.06, 1.59, 0.45);(359.50, 356.16, 358.68);
30.19538;-0.7846634;-31.62095;(0.06, 1.59, 0.45);(359.27, 356.40, 358.83);
30.26154;-0.1636247;-31.04962;(0.06, 1.59, 0.45);(359.07, 356.58, 358.95);
30.29800;0.2926807;-30.5938;(0.06, 1.59, 0.45);(358.94, 356.76, 359.06);
30.33737;0.7576394;-30.26294;(0.06, 1.59, 0.45);(358.85, 356.96, 359.14);
30.38032;1.255883;-30.04321;(0.06, 1.59, 0.45);(358.88, 357.04, 359.15);
30.45379;1.426366;-30.10876;(0.06, 1.59, 0.45);(358.90, 357.01, 359.16);
30.49541;1.384724;-30.15127;(0.06, 1.59, 0.45);(358.95, 356.92, 359.17);
30.54164;1.162313;-30.26264;(0.06, 1.59, 0.45);(359.06, 356.87, 359.24);
30.60860;1.103269;-30.50212;(0.06, 1.59, 0.45);(359.13, 356.99, 359.26);
30.65264;1.399426;-30.64163;(0.06, 1.59, 0.45);(359.21, 356.99, 359.25);
30.69627;1.397467;-30.78626;(0.06, 1.59, 0.45);(359.32, 356.81, 359.26);
30.76376;1.025341;-31.01695;(0.06, 1.59, 0.45);(359.35, 356.72, 359.29);
30.79507;0.8364779;-31.07675;(0.06, 1.59, 0.45);(359.45, 356.62, 359.34);
30.82482;0.6410111;-31.28055;(0.06, 1.59, 0.45);(359.50, 356.54, 359.34);
30.86731;0.4656808;-31.39914;(0.06, 1.59, 0.45);(359.52, 356.49, 359.34);
30.93955;0.3637913;-31.42041;(0.06, 1.58, 0.45);(359.61, 356.49, 359.35);
30.98499;0.3581858;-31.59575;(0.06, 1.58, 0.45);(359.76, 356.62, 359.38);
31.02407;0.7691523;-31.86566;(0.06, 1.58, 0.45);(0.49, 357.03, 359.27);
31.13300;1.600294;-33.5993;(0.06, 1.58, 0.45);(1.38, 357.28, 359.35);
31.17025;2.36631;-35.3047;(0.05, 1.58, 0.46);(4.83, 358.15, 0.04);
31.21212;4.783376;-42.62843;(0.05, 1.57, 0.46);(9.00, 359.13, 2.58);
31.27430;8.526127;-51.13748;(0.04, 1.57, 0.47);(12.94, 358.47, 6.03);No pattern saccade;
31.30987;9.180435;-58.59442;(0.03, 1.56, 0.47);(16.93, 357.00, 9.46);No pattern saccade;
31.35305;8.773617;-65.69437;(0.02, 1.56, 0.48);(21.29, 354.15, 12.54);No pattern saccade;
31.39619;5.300537;-73.74683;(0.00, 1.55, 0.48);(22.86, 351.95, 13.41);No pattern saccade;
31.46664;2.047903;-76.46816;(-0.02, 1.54, 0.49);(22.99, 349.83, 13.23);No pattern saccade;
31.51091;-1.602672;-76.17088;(-0.04, 1.52, 0.49);(22.59, 347.29, 12.13);No pattern saccade;
31.55132;-5.789214;-74.53631;(-0.09, 1.50, 0.51);(21.67, 340.91, 8.80);
31.62099;-20.17092;-73.19736;(-0.12, 1.49, 0.52);(21.83, 335.03, 7.10);
31.66866;-30.8946;-73.03555;(-0.14, 1.47, 0.53);(21.85, 328.03, 5.87);Pattern 1 saccade;
31.71219;-35.5479;-69.14289;(-0.30, 1.39, 0.54);(20.17, 317.20, 5.07);Pattern 1 saccade;
31.78954;-59.336;-67.84372;(-0.30, 1.40, 0.52);(17.69, 312.40, 5.49);No pattern saccade;
31.82361;-68.3681;-63.78238;(-0.30, 1.41, 0.51);(14.82, 308.76, 6.26);Pattern 1 saccade;
31.87321;-75.76212;-59.01529;(-0.30, 1.42, 0.49);(8.95, 303.38, 7.10);No pattern saccade;
31.94554;-87.85134;-47.63171;(-0.30, 1.43, 0.48);(7.49, 301.69, 7.13);No pattern saccade;
31.98144;-91.47742;-44.88515;(-0.30, 1.43, 0.48);(7.33, 300.30, 6.64);No pattern saccade;
32.02626;-93.64135;-44.64188;(-0.31, 1.42, 0.48);(8.72, 297.79, 4.64);No pattern saccade;
32.15889;-96.16064;-47.99336;(-0.30, 1.42, 0.48);(8.72, 296.69, 2.94);
32.20039;-97.67182;-48.10945;(-0.31, 1.42, 0.49);(10.30, 296.16, 1.04);No pattern saccade;
32.26472;-96.89342;-51.33856;(-0.31, 1.41, 0.48);(12.36, 294.71, 1.85);
32.31582;-96.87949;-55.70563;(-0.31, 1.42, 0.48);(10.96, 294.75, 1.84);
32.35644;-98.09995;-52.95876;(-0.31, 1.42, 0.48);(10.34, 294.15, 1.39);No pattern saccade;
32.42496;-99.42067;-51.84996;(-0.31, 1.42, 0.48);(10.15, 293.31, 1.05);
32.46885;-100.6819;-51.69108;(-0.31, 1.42, 0.48);(9.53, 292.30, 0.55);
32.51608;-102.765;-50.86823;(-0.30, 1.43, 0.48);(7.79, 291.11, 358.74);
32.58369;-106.2824;-47.88774;(-0.30, 1.43, 0.48);(6.65, 290.80, 356.76);
32.63641;-108.1127;-46.16198;(-0.30, 1.43, 0.47);(4.57, 288.46, 358.47);No pattern saccade;
32.69483;-111.8434;-41.68742;(-0.30, 1.43, 0.46);(4.29, 286.35, 0.77);
32.78367;-113.8663;-41.01187;(-0.30, 1.44, 0.46);(2.89, 286.33, 0.77);Pattern 1 saccade;
32.83354;-114.6764;-37.8704;(-0.30, 1.44, 0.46);(2.98, 286.34, 0.77);
32.87587;-114.6174;-38.0632;(-0.30, 1.44, 0.46);(3.03, 286.35, 0.74);
32.94534;-114.579;-38.17264;(-0.30, 1.44, 0.46);(3.03, 286.36, 0.73);
32.99534;-114.5731;-38.18596;(-0.30, 1.44, 0.46);(3.02, 286.38, 0.72);
33.04559;-114.568;-38.15562;(-0.30, 1.44, 0.46);(3.03, 286.40, 0.69);
33.12211;-114.5442;-38.19483;(-0.30, 1.44, 0.46);(3.02, 286.41, 0.68);
33.15244;-114.5437;-38.16819;(-0.30, 1.44, 0.46);(3.00, 286.43, 0.66);
33.20790;-114.546;-38.13139;(-0.30, 1.44, 0.46);(2.98, 286.44, 0.64);
33.27177;-114.5484;-38.09279;(-0.30, 1.44, 0.46);(2.97, 286.45, 0.63);
33.30930;-114.5539;-38.0578;(-0.30, 1.44, 0.46);(2.95, 286.46, 0.61);
33.35258;-114.5587;-38.03239;(-0.30, 1.44, 0.46);(2.92, 286.48, 0.60);
33.39822;-114.5663;-37.97407;(-0.30, 1.44, 0.46);(2.91, 286.49, 0.59);
33.46499;-114.5727;-37.93845;(-0.30, 1.44, 0.46);(2.89, 286.50, 0.58);
33.50938;-114.5798;-37.89785;(-0.30, 1.44, 0.46);(2.87, 286.50, 0.57);
33.53713;-114.5872;-37.86687;(-0.30, 1.44, 0.46);(2.85, 286.52, 0.57);
33.58398;-114.5914;-37.8134;(-0.30, 1.44, 0.46);(2.84, 286.52, 0.56);
33.66257;-114.5943;-37.79714;(-0.30, 1.44, 0.46);(2.82, 286.53, 0.56);
33.69460;-114.6014;-37.76246;(-0.30, 1.44, 0.46);(2.81, 286.53, 0.55);
33.72182;-114.6078;-37.73476;(-0.30, 1.44, 0.46);(2.79, 286.54, 0.54);
33.75268;-114.6141;-37.68784;(-0.30, 1.44, 0.46);(2.77, 286.55, 0.54);
33.82619;-114.6175;-37.66155;(-0.30, 1.44, 0.46);(2.77, 286.55, 0.54);
33.87808;-114.6191;-37.65205;(-0.30, 1.44, 0.46);(2.76, 286.56, 0.53);
33.91812;-114.6229;-37.62917;(-0.30, 1.44, 0.46);(2.74, 286.57, 0.53);
33.99238;-114.624;-37.5937;(-0.30, 1.44, 0.46);(2.74, 286.58, 0.52);
34.03699;-114.6235;-37.5814;(-0.30, 1.44, 0.46);(2.73, 286.58, 0.52);
34.08982;-114.6236;-37.56933;(-0.30, 1.44, 0.46);(2.72, 286.59, 0.52);
34.14941;-114.6188;-37.55414;(-0.30, 1.44, 0.46);(2.72, 286.60, 0.52);
34.20398;-114.6134;-37.55178;(-0.30, 1.44, 0.46);(2.72, 286.60, 0.52);
34.23603;-114.6095;-37.54824;(-0.30, 1.44, 0.46);(2.72, 286.61, 0.52);
34.26803;-114.607;-37.54416;(-0.30, 1.44, 0.46);(2.71, 286.61, 0.52);
34.33336;-114.6029;-37.53734;(-0.30, 1.44, 0.46);(2.71, 286.62, 0.52);
34.36476;-114.5993;-37.53473;(-0.30, 1.44, 0.46);(2.71, 286.62, 0.52);
34.41235;-114.5952;-37.53098;(-0.30, 1.44, 0.46);(2.71, 286.63, 0.52);
34.45141;-114.59;-37.52799;(-0.30, 1.44, 0.46);(2.71, 286.64, 0.52);
34.51806;-114.5865;-37.52534;(-0.30, 1.44, 0.46);(2.71, 286.64, 0.52);
34.55408;-114.5834;-37.52202;(-0.30, 1.44, 0.46);(2.71, 286.64, 0.52);
34.59626;-114.5825;-37.5147;(-0.30, 1.44, 0.46);(2.70, 286.65, 0.53);
34.64256;-114.5818;-37.50571;(-0.30, 1.44, 0.46);(2.70, 286.65, 0.53);
34.71149;-114.5789;-37.49927;(-0.30, 1.44, 0.46);(2.70, 286.66, 0.53);
34.77533;-114.576;-37.49581;(-0.30, 1.44, 0.46);(2.70, 286.66, 0.53);
34.81309;-114.5744;-37.49194;(-0.30, 1.44, 0.46);(2.70, 286.66, 0.53);
34.87258;-114.5688;-37.49374;(-0.30, 1.44, 0.46);(2.69, 286.67, 0.53);
34.91069;-114.565;-37.49133;(-0.30, 1.44, 0.46);(2.69, 286.67, 0.53);
34.95447;-114.5634;-37.48577;(-0.30, 1.44, 0.46);(2.69, 286.68, 0.53);
35.02103;-114.5615;-37.48214;(-0.30, 1.44, 0.46);(2.69, 286.68, 0.53);
35.16324;-114.5597;-37.47681;(-0.30, 1.44, 0.46);(2.69, 286.68, 0.53);
35.23699;-114.5584;-37.4738;(-0.30, 1.44, 0.46);(2.68, 286.69, 0.53);
35.30802;-114.5509;-37.46245;(-0.30, 1.44, 0.46);(2.68, 286.70, 0.53);
35.34043;-114.5462;-37.45788;(-0.30, 1.44, 0.46);(2.68, 286.70, 0.53);
35.39171;-114.5439;-37.45791;(-0.30, 1.44, 0.46);(2.68, 286.71, 0.53);
35.45387;-114.5413;-37.45587;(-0.30, 1.44, 0.46);(2.68, 286.71, 0.53);
35.49910;-114.5398;-37.45358;(-0.30, 1.44, 0.46);(2.68, 286.71, 0.53);
35.53673;-114.5373;-37.45701;(-0.30, 1.44, 0.46);(2.68, 286.72, 0.53);
35.58686;-114.5325;-37.45774;(-0.30, 1.44, 0.46);(2.68, 286.72, 0.53);
35.64929;-114.5301;-37.45577;(-0.30, 1.44, 0.46);(2.68, 286.72, 0.53);
35.68026;-114.5272;-37.4542;(-0.30, 1.44, 0.46);(2.68, 286.72, 0.53);
35.73156;-114.5254;-37.45191;(-0.30, 1.44, 0.46);(2.68, 286.73, 0.54);
35.76849;-114.5239;-37.44869;(-0.30, 1.44, 0.46);(2.67, 286.73, 0.53);
35.83319;-114.5235;-37.44283;(-0.30, 1.44, 0.46);(2.67, 286.73, 0.53);
35.88196;-114.5223;-37.44224;(-0.30, 1.44, 0.46);(2.67, 286.73, 0.53);
35.92687;-114.5221;-37.43646;(-0.30, 1.44, 0.46);(2.67, 286.74, 0.53);
35.99191;-114.5228;-37.42826;(-0.30, 1.44, 0.46);(2.67, 286.74, 0.53);
36.02473;-114.5231;-37.42461;(-0.30, 1.44, 0.46);(2.67, 286.74, 0.53);
36.10841;-114.5228;-37.42416;(-0.30, 1.44, 0.46);(2.66, 286.74, 0.53);
36.18455;-114.5225;-37.41817;(-0.30, 1.44, 0.46);(2.66, 286.75, 0.53);
36.22384;-114.5194;-37.41491;(-0.30, 1.44, 0.46);(2.66, 286.75, 0.53);
36.26543;-114.5179;-37.41302;(-0.30, 1.44, 0.46);(2.66, 286.75, 0.52);
36.33287;-114.5167;-37.41176;(-0.30, 1.44, 0.46);(2.66, 286.75, 0.52);
36.36822;-114.5157;-37.40956;(-0.30, 1.44, 0.46);(2.66, 286.76, 0.52);
36.40928;-114.5148;-37.40754;(-0.30, 1.44, 0.46);(2.66, 286.76, 0.52);
36.45155;-114.512;-37.40925;(-0.30, 1.44, 0.46);(2.66, 286.76, 0.52);
36.52134;-114.5094;-37.41099;(-0.30, 1.44, 0.46);(2.66, 286.76, 0.52);
36.55108;-114.5073;-37.41132;(-0.30, 1.44, 0.46);(2.66, 286.76, 0.52);
36.58265;-114.5064;-37.41024;(-0.30, 1.44, 0.46);(2.66, 286.77, 0.52);
36.62257;-114.5035;-37.41168;(-0.30, 1.44, 0.46);(2.66, 286.77, 0.52);
36.68982;-114.503;-37.41126;(-0.30, 1.44, 0.46);(2.66, 286.77, 0.52);
36.72439;-114.5035;-37.41203;(-0.30, 1.44, 0.46);(2.66, 286.77, 0.52);
36.76559;-114.5019;-37.41226;(-0.30, 1.44, 0.46);(2.66, 286.77, 0.52);
36.81281;-114.5;-37.41197;(-0.30, 1.44, 0.46);(2.66, 286.77, 0.52);
36.87829;-114.4981;-37.41708;(-0.30, 1.44, 0.46);(2.66, 286.77, 0.52);
36.90907;-114.4961;-37.41701;(-0.30, 1.44, 0.46);(2.66, 286.77, 0.53);
36.95164;-114.494;-37.41821;(-0.30, 1.44, 0.46);(2.67, 286.77, 0.53);
36.99567;-114.4905;-37.42332;(-0.30, 1.44, 0.46);(2.67, 286.77, 0.53);
37.06672;-114.4876;-37.42802;(-0.30, 1.44, 0.46);(2.67, 286.78, 0.53);
37.15097;-114.485;-37.43096;(-0.30, 1.44, 0.46);(2.67, 286.78, 0.53);
37.21752;-114.4831;-37.4338;(-0.30, 1.44, 0.46);(2.67, 286.78, 0.53);
37.25339;-114.4819;-37.42858;(-0.30, 1.44, 0.46);(2.67, 286.78, 0.53);
37.29416;-114.4808;-37.42727;(-0.30, 1.44, 0.46);(2.67, 286.78, 0.53);
37.32407;-114.4806;-37.42364;(-0.30, 1.44, 0.46);(2.66, 286.78, 0.53);
37.38918;-114.4802;-37.41844;(-0.30, 1.44, 0.46);(2.66, 286.79, 0.53);
37.42458;-114.4794;-37.4187;(-0.30, 1.44, 0.46);(2.66, 286.79, 0.53);
37.46800;-114.4773;-37.41791;(-0.30, 1.44, 0.46);(2.66, 286.79, 0.54);
37.50954;-114.477;-37.41463;(-0.30, 1.44, 0.46);(2.66, 286.79, 0.54);
37.57488;-114.4747;-37.41875;(-0.30, 1.44, 0.46);(2.66, 286.79, 0.53);
37.60991;-114.4744;-37.41825;(-0.30, 1.44, 0.46);(2.66, 286.79, 0.53);
37.65261;-114.4726;-37.41738;(-0.30, 1.44, 0.46);(2.67, 286.79, 0.54);
37.69754;-114.4696;-37.42224;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.54);
37.76160;-114.4689;-37.42198;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.54);
37.79511;-114.4665;-37.42276;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.54);
37.83649;-114.4654;-37.42471;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.54);
37.88315;-114.4646;-37.43025;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.53);
37.96162;-114.465;-37.43057;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.53);
37.99605;-114.4651;-37.43018;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.53);
38.03849;-114.4637;-37.43045;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.53);
38.10314;-114.4614;-37.43418;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.53);
38.13962;-114.4608;-37.4355;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.53);
38.18234;-114.4616;-37.43279;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.53);
38.22401;-114.4613;-37.43003;(-0.30, 1.44, 0.46);(2.67, 286.80, 0.53);
38.28954;-114.4597;-37.42896;(-0.30, 1.44, 0.46);(2.67, 286.81, 0.53);
38.32544;-114.4565;-37.43265;(-0.30, 1.44, 0.46);(2.67, 286.81, 0.53);
38.36670;-114.4547;-37.43764;(-0.30, 1.44, 0.46);(2.67, 286.81, 0.53);
38.40986;-114.4545;-37.4413;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.47467;-114.4537;-37.44423;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.50792;-114.4523;-37.44421;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.55163;-114.4502;-37.44488;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.59785;-114.4481;-37.44906;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.66158;-114.4463;-37.45284;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.69491;-114.4442;-37.45607;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.73566;-114.4435;-37.45661;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.76516;-114.4427;-37.45659;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.82504;-114.4412;-37.45827;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.86566;-114.4405;-37.45824;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.90866;-114.4396;-37.46046;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
38.95278;-114.4408;-37.46107;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
39.01867;-114.4404;-37.45897;(-0.30, 1.44, 0.46);(2.68, 286.81, 0.53);
