Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
20.68122;-13.94603;-12.03938;-12.52914;-1.004196;(-0.03, 1.68, 0.49);(1.00, 347.47, 1.03);
20.72748;-11.20285;-11.50868;-12.06488;-0.961446;(-0.03, 1.68, 0.49);(0.96, 347.94, 1.09);Pattern 1 saccade;
20.76861;-11.19804;-11.76083;-11.60648;-0.8900464;(-0.03, 1.68, 0.49);(0.89, 348.39, 1.07);Pattern 1 saccade;
20.81800;-10.98844;-11.83972;-11.50455;-0.8530076;(-0.03, 1.68, 0.49);(0.85, 348.50, 1.03);
20.86274;-10.94427;-11.85466;-11.51862;-0.8307919;(-0.03, 1.68, 0.49);(0.83, 348.48, 0.96);
20.91586;-10.95906;-11.87123;-11.5863;-0.8276182;(-0.03, 1.68, 0.49);(0.83, 348.41, 0.90);
20.95995;-11.20686;-12.01183;-11.64099;-0.8312328;(-0.03, 1.68, 0.49);(0.83, 348.36, 0.86);
21.00339;-11.53899;-12.14942;-11.76855;-0.7958302;(-0.03, 1.68, 0.49);(0.80, 348.23, 0.85);
21.06149;-11.80201;-12.19759;-11.83951;-0.686064;(-0.03, 1.68, 0.49);(0.69, 348.16, 0.82);
21.10371;-12.10707;-12.26199;-11.90421;-0.593728;(-0.03, 1.68, 0.49);(0.59, 348.10, 0.85);
21.15651;-12.46599;-12.28267;-11.9379;-0.4938031;(-0.03, 1.68, 0.49);(0.49, 348.06, 0.84);
21.20387;-11.97697;-9.837203;-12.05627;-0.352538;(-0.03, 1.68, 0.49);(0.35, 347.94, 0.86);
21.24643;-11.92031;-7.522097;-12.13068;-0.224539;(-0.03, 1.68, 0.49);(0.22, 347.87, 0.89);No pattern saccade;
21.29016;-12.00784;-7.351272;-12.1897;-0.1850953;(-0.03, 1.68, 0.49);(0.19, 347.81, 0.96);No pattern saccade;
21.33077;-12.0975;-7.287928;-12.22934;-0.1709365;(-0.03, 1.68, 0.49);(0.17, 347.77, 1.02);
21.38568;-12.31653;-7.259648;-12.33328;-0.1566245;(-0.03, 1.68, 0.49);(0.16, 347.67, 1.04);
21.43463;-12.5133;-7.244619;-12.45599;-0.1056369;(-0.03, 1.68, 0.49);(0.11, 347.54, 1.07);
21.47526;-12.7948;-7.343242;-12.57056;-0.1050816;(-0.03, 1.68, 0.49);(0.11, 347.43, 1.10);
21.51869;-13.06826;-7.351633;-12.67572;-0.08547662;(-0.03, 1.68, 0.49);(0.09, 347.32, 1.12);
21.56310;-13.2579;-7.348337;-12.82288;-0.08405495;(-0.03, 1.68, 0.49);(0.08, 347.18, 1.15);
21.62008;-13.61112;-7.404922;-13.05106;-0.09573121;(-0.03, 1.68, 0.49);(0.10, 346.95, 1.19);
21.66097;-13.6888;-7.422104;-13.36615;-0.1369163;(-0.03, 1.68, 0.49);(0.14, 346.63, 1.21);
21.70945;-15.80319;-14.30047;-13.883;-0.2658834;(-0.03, 1.68, 0.49);(0.27, 346.12, 1.24);
21.74829;-16.18909;-14.79642;-14.28873;-0.3448954;(-0.03, 1.68, 0.49);(0.34, 345.71, 1.28);No pattern saccade;
21.78906;-16.26789;-15.01521;-14.68051;-0.4501042;(-0.03, 1.68, 0.49);(0.45, 345.32, 1.34);
21.84328;-16.57674;-15.35723;-15.00812;-0.5469976;(-0.03, 1.68, 0.49);(0.55, 344.99, 1.38);
21.89003;-16.98376;-15.49088;-15.26978;-0.6498306;(-0.03, 1.68, 0.49);(0.65, 344.73, 1.43);
21.93021;-17.10721;-15.50313;-15.54202;-0.7411386;(-0.04, 1.68, 0.49);(0.74, 344.46, 1.53);
21.97470;-17.43299;-15.64967;-15.7858;-0.8073007;(-0.04, 1.68, 0.49);(0.81, 344.21, 1.66);
22.01635;-19.78464;-17.39446;-16.10205;-0.8462076;(-0.04, 1.68, 0.49);(0.85, 343.90, 1.77);
22.09642;-20.28985;-17.86636;-16.4884;-0.9214926;(-0.04, 1.68, 0.49);(0.92, 343.51, 1.83);No pattern saccade;
22.14093;-20.47862;-18.0519;-16.94049;-0.9696884;(-0.04, 1.68, 0.49);(0.97, 343.06, 1.92);
22.18400;-20.83147;-18.25522;-17.41434;-0.9611408;(-0.04, 1.68, 0.49);(0.96, 342.59, 2.06);
22.22647;-21.3799;-18.43584;-17.59366;-0.9634763;(-0.04, 1.68, 0.49);(0.96, 342.41, 2.16);
22.28183;-21.67214;-18.61232;-17.63232;-1.006408;(-0.04, 1.68, 0.49);(1.01, 342.37, 2.24);
22.31306;-21.96904;-18.80896;-17.62201;-1.083925;(-0.04, 1.67, 0.49);(1.08, 342.38, 2.31);
22.35340;-22.44144;-18.98419;-17.58963;-1.171303;(-0.04, 1.67, 0.49);(1.17, 342.41, 2.35);
22.38470;-22.599;-19.13123;-17.59079;-1.224449;(-0.04, 1.67, 0.49);(1.22, 342.41, 2.35);
22.42706;-22.71297;-19.17449;-17.58023;-1.255264;(-0.04, 1.67, 0.49);(1.26, 342.42, 2.37);
22.48366;-23.01588;-19.25203;-17.50748;-1.287821;(-0.04, 1.67, 0.49);(1.29, 342.49, 2.36);
22.52604;-23.62596;-19.317;-17.36978;-1.339542;(-0.04, 1.67, 0.49);(1.34, 342.63, 2.36);
22.57004;-15.03767;-15.55605;-17.12323;-1.30412;(-0.04, 1.67, 0.49);(1.30, 342.88, 2.33);
22.61207;-14.87095;-15.46644;-16.92841;-1.271391;(-0.04, 1.67, 0.49);(1.27, 343.07, 2.28);No pattern saccade;
22.65575;-14.93236;-15.47351;-16.74176;-1.213396;(-0.04, 1.67, 0.49);(1.21, 343.26, 2.24);
22.70996;-15.04195;-15.47093;-16.54004;-1.195838;(-0.04, 1.67, 0.49);(1.20, 343.46, 2.21);
22.75499;-15.26834;-15.59401;-16.33118;-1.157394;(-0.04, 1.67, 0.49);(1.16, 343.67, 2.15);
22.79695;-15.34334;-15.61283;-16.21399;-1.159605;(-0.04, 1.67, 0.49);(1.16, 343.79, 2.10);
22.84108;-15.39924;-15.84249;-16.45612;-1.169572;(-0.04, 1.67, 0.49);(1.17, 343.54, 2.07);
22.88282;-24.7036;-16.01484;-16.91278;-1.215605;(-0.04, 1.67, 0.49);(1.22, 343.09, 2.05);
22.92150;-31.6103;-16.70629;-17.60083;-1.243547;(-0.04, 1.67, 0.49);(1.24, 342.40, 2.08);Pattern 1 saccade;
22.95456;-32.36681;-17.29106;-18.24731;-1.241553;(-0.04, 1.67, 0.49);(1.24, 341.75, 2.14);Pattern 1 saccade;
23.02508;-31.59391;-17.72084;-19.84769;-1.09331;(-0.04, 1.67, 0.49);(1.09, 340.15, 2.31);
23.09835;-31.66079;-17.87278;-22.81949;-0.8518514;(-0.05, 1.67, 0.49);(0.85, 337.18, 2.74);
23.15298;-30.67109;-18.16375;-29.64905;-1.278745;(-0.05, 1.67, 0.49);(1.28, 330.35, 3.77);
23.19737;-34.34429;-20.1055;-32.56836;-1.823882;(-0.06, 1.67, 0.48);(1.82, 327.43, 4.12);
23.22635;-34.59669;-20.43225;-36.07904;-2.25864;(-0.07, 1.67, 0.48);(2.26, 323.92, 4.42);No pattern saccade;
23.26988;-35.90676;-20.60817;-37.5957;-2.480029;(-0.07, 1.67, 0.48);(2.48, 322.40, 4.58);
23.31134;-35.88651;-20.66974;-39.46762;-2.748165;(-0.08, 1.67, 0.48);(2.75, 320.53, 4.76);
23.36596;-36.10528;-20.69581;-40.91357;-3.010969;(-0.08, 1.67, 0.48);(3.01, 319.09, 4.97);
23.39857;-36.38289;-20.94078;-42.1391;-3.150563;(-0.09, 1.67, 0.47);(3.15, 317.86, 5.14);
23.44611;-40.23804;-21.61342;-43.11374;-3.205796;(-0.09, 1.67, 0.47);(3.21, 316.89, 5.29);
23.48285;-40.3973;-21.69996;-43.95129;-3.137865;(-0.09, 1.67, 0.47);(3.14, 316.05, 5.48);Pattern 1 saccade;
23.52611;-42.70757;-21.21747;-44.51004;-3.128486;(-0.10, 1.67, 0.47);(3.13, 315.49, 5.62);
23.58338;-43.29642;-20.94852;-44.73907;-3.05257;(-0.10, 1.67, 0.47);(3.05, 315.26, 5.68);Pattern 1 saccade;
23.62422;-43.65393;-20.73984;-44.64661;-3.055465;(-0.10, 1.67, 0.47);(3.06, 315.35, 5.72);
23.65403;-44.27425;-20.50825;-44.2442;-3.030316;(-0.10, 1.67, 0.47);(3.03, 315.76, 5.78);
23.69853;-44.24193;-20.48759;-44.01556;-3.000115;(-0.10, 1.67, 0.47);(3.00, 315.98, 5.78);
23.74061;-44.26347;-20.5301;-43.75906;-2.856342;(-0.10, 1.67, 0.47);(2.86, 316.24, 5.76);
23.80213;-44.25748;-20.57937;-43.43347;-2.817448;(-0.10, 1.67, 0.47);(2.82, 316.57, 5.77);
23.83971;-44.29068;-20.60112;-42.91193;-2.783878;(-0.10, 1.67, 0.47);(2.78, 317.09, 5.75);
23.87119;-45.08951;-21.07769;-41.53055;-2.692716;(-0.09, 1.67, 0.47);(2.69, 318.47, 5.67);
23.91221;-42.42318;-20.25472;-40.23651;-2.535226;(-0.09, 1.67, 0.47);(2.54, 319.76, 5.46);
23.95401;-36.13623;-16.27421;-37.5282;-2.324468;(-0.09, 1.67, 0.47);(2.32, 322.47, 5.16);No pattern saccade;
24.00695;-26.99298;-12.18364;-33.46402;-2.188116;(-0.08, 1.67, 0.48);(2.19, 326.54, 5.04);No pattern saccade;
24.05477;-21.31358;-13.22932;-28.00632;-1.840165;(-0.08, 1.67, 0.48);(1.84, 331.99, 5.24);No pattern saccade;
24.09893;-25.51243;-15.29111;-20.22427;-1.254402;(-0.07, 1.67, 0.48);(1.25, 339.78, 5.36);Pattern 1 saccade;
24.13974;-20.45812;-15.21219;-14.75491;-0.8000638;(-0.06, 1.67, 0.49);(0.80, 345.25, 5.32);No pattern saccade;
24.18297;-20.10797;-15.56209;-10.08023;-0.2611224;(-0.05, 1.68, 0.49);(0.26, 349.92, 5.02);Pattern 1 saccade;
24.22214;-12.91424;-15.25468;-6.39444;0.08966064;(-0.04, 1.68, 0.49);(359.91, 353.61, 4.44);
24.25550;-12.3017;-14.97547;-4.541504;0.1448364;(-0.03, 1.68, 0.49);(359.86, 355.46, 4.11);Pattern 1 saccade;
24.30273;-11.89846;-14.80188;-2.400665;0.02923584;(-0.03, 1.68, 0.50);(359.97, 357.60, 3.55);
24.34489;-11.44342;-14.77647;-0.9350891;-0.06445777;(-0.02, 1.68, 0.50);(0.06, 359.06, 3.01);
24.40336;-11.19871;-14.85626;0.08048163;-0.1303944;(-0.01, 1.68, 0.50);(0.13, 0.08, 2.57);
24.45973;-10.89171;-15.01949;1.024631;0.05776978;(-0.01, 1.68, 0.50);(359.94, 1.02, 2.31);
24.49763;-11.1885;-15.44631;1.935731;0.2965393;(-0.01, 1.68, 0.50);(359.70, 1.94, 2.12);
24.52664;-11.10895;-15.7847;2.791654;0.4814453;(0.00, 1.68, 0.50);(359.52, 2.79, 1.78);
24.57032;-5.565186;-13.75816;3.219298;0.5899048;(0.00, 1.68, 0.50);(359.41, 3.22, 1.56);
24.61362;-5.612259;-13.80661;4.021776;0.8439331;(0.00, 1.68, 0.49);(359.16, 4.02, 1.22);No pattern saccade;
24.66545;-5.591857;-13.80043;4.772132;1.048279;(0.00, 1.68, 0.49);(358.95, 4.77, 1.00);
24.69730;-5.583982;-14.03293;5.211897;1.233917;(0.00, 1.68, 0.49);(358.77, 5.21, 0.91);
24.73952;-5.475619;-14.23201;5.256074;1.307892;(0.00, 1.68, 0.49);(358.69, 5.26, 0.85);
24.77011;-5.33308;-14.35675;5.030424;1.386627;(0.00, 1.68, 0.49);(358.61, 5.03, 0.76);
24.81123;-1.557784;-14.41778;4.85816;1.429688;(0.00, 1.68, 0.49);(358.57, 4.86, 0.71);
24.85562;-1.193318;-14.43798;4.504736;1.536346;(0.00, 1.68, 0.49);(358.46, 4.50, 0.69);Pattern 1 saccade;
24.90838;-0.8934019;-14.6969;4.097622;1.627136;(0.00, 1.68, 0.49);(358.37, 4.10, 0.75);
24.94050;-0.8245971;-14.71375;3.660037;1.638214;(0.00, 1.68, 0.49);(358.36, 3.66, 0.87);
24.98356;-1.197714;-14.96499;3.169702;1.531555;(0.00, 1.68, 0.49);(358.47, 3.17, 1.00);
25.01127;-6.381316;-15.02989;2.482039;1.463043;(0.00, 1.68, 0.49);(358.54, 2.48, 1.09);
25.08599;-10.63192;-14.60518;1.854944;1.391907;(0.00, 1.68, 0.49);(358.61, 1.85, 1.12);Pattern 1 saccade;
25.13607;-10.73352;-15.21984;0.5431977;1.221222;(-0.01, 1.68, 0.49);(358.78, 0.54, 1.18);Pattern 1 saccade;
25.16892;-10.84137;-15.57172;-0.9898071;0.8895874;(-0.01, 1.68, 0.49);(359.11, 359.01, 1.37);
25.21152;-10.91864;-15.26278;-2.597656;0.3099365;(-0.01, 1.68, 0.49);(359.69, 357.40, 1.56);
25.25508;-11.05537;-14.9399;-4.454193;-0.5038109;(-0.01, 1.68, 0.49);(0.50, 355.55, 1.78);
25.30036;-10.92106;-14.67682;-6.420502;-1.236007;(-0.02, 1.67, 0.49);(1.24, 353.58, 2.08);
25.35215;-10.46727;-15.08305;-8.302338;-2.311367;(-0.02, 1.67, 0.49);(2.31, 351.70, 2.54);
25.38367;-10.67031;-15.35391;-10.19977;-4.428352;(-0.02, 1.67, 0.50);(4.43, 349.80, 3.18);
25.42654;-9.911603;-18.62511;-11.88379;-7.29187;(-0.03, 1.67, 0.50);(7.29, 348.12, 3.44);
25.46853;-10.73443;-20.50682;-12.83679;-9.210453;(-0.03, 1.66, 0.50);(9.21, 347.16, 3.28);No pattern saccade;
25.51253;-10.0859;-21.40589;-13.14166;-10.53659;(-0.03, 1.66, 0.50);(10.54, 346.86, 3.08);No pattern saccade;
25.56850;-10.09992;-22.13339;-12.99698;-11.87741;(-0.04, 1.66, 0.50);(11.88, 347.00, 2.99);
25.61401;-10.26334;-22.07423;-12.84073;-13.28043;(-0.04, 1.66, 0.50);(13.28, 347.16, 3.00);
25.65287;-9.496193;-21.95513;-13.1777;-15.0712;(-0.04, 1.65, 0.50);(15.07, 346.82, 3.01);
25.68396;-10.46943;-26.37841;-13.7865;-16.43762;(-0.04, 1.65, 0.51);(16.44, 346.21, 2.96);
25.72692;-10.72956;-29.25249;-14.30496;-17.09164;(-0.04, 1.65, 0.51);(17.09, 345.70, 2.98);No pattern saccade;
25.78212;-10.36462;-29.85759;-15.10077;-17.84009;(-0.04, 1.64, 0.51);(17.84, 344.90, 3.09);No pattern saccade;
25.81242;-10.07545;-30.4426;-16.14621;-18.54126;(-0.04, 1.64, 0.51);(18.54, 343.85, 3.29);
25.85497;-9.452159;-30.50917;-17.58963;-19.1088;(-0.05, 1.64, 0.51);(19.11, 342.41, 3.25);
25.89807;-9.594643;-30.81106;-19.30179;-19.64095;(-0.05, 1.64, 0.51);(19.64, 340.70, 3.02);
25.94073;-9.26202;-31.1499;-21.18884;-19.95006;(-0.05, 1.64, 0.51);(19.95, 338.81, 2.86);
25.99364;-9.64702;-32.1675;-23.37317;-19.87837;(-0.06, 1.63, 0.51);(19.88, 336.63, 2.61);
26.02588;-13.97456;-32.43751;-25.32443;-20.00899;(-0.06, 1.63, 0.51);(20.01, 334.68, 2.37);
26.08287;-14.45252;-32.23885;-26.63931;-20.29975;(-0.06, 1.63, 0.51);(20.30, 333.36, 2.27);Pattern 1 saccade;
26.12730;-15.08797;-32.50466;-27.22256;-20.52399;(-0.07, 1.63, 0.51);(20.52, 332.78, 2.47);
26.16952;-15.52431;-32.86175;-26.95663;-20.5608;(-0.07, 1.63, 0.51);(20.56, 333.04, 2.77);
26.22115;-15.95828;-33.20688;-26.02255;-20.48563;(-0.07, 1.63, 0.51);(20.49, 333.98, 3.07);
26.25497;-16.20501;-33.58896;-24.50577;-20.29381;(-0.07, 1.63, 0.51);(20.29, 335.49, 3.35);
26.29838;-13.44776;-31.5276;-22.39694;-19.89634;(-0.07, 1.63, 0.51);(19.90, 337.60, 3.45);
26.33938;-10.07572;-27.44986;-19.49356;-19.35501;(-0.07, 1.63, 0.51);(19.36, 340.51, 3.53);No pattern saccade;
26.38411;-9.925842;-26.98146;-15.84363;-18.71338;(-0.06, 1.64, 0.51);(18.71, 344.16, 3.68);No pattern saccade;
26.43738;-10.69313;-27.18759;-11.93585;-17.9467;(-0.05, 1.64, 0.52);(17.95, 348.06, 3.95);
26.46987;-10.65658;-27.14148;-8.059082;-17.31681;(-0.05, 1.64, 0.52);(17.32, 351.94, 4.16);
26.51276;-10.7568;-27.15266;-4.496338;-16.65125;(-0.04, 1.64, 0.52);(16.65, 355.50, 4.32);
26.55453;-10.29191;-27.10465;-1.481628;-16.0318;(-0.03, 1.64, 0.52);(16.03, 358.52, 4.27);
26.59749;-9.963811;-27.14259;0.996915;-15.42655;(-0.02, 1.64, 0.52);(15.43, 1.00, 4.05);
26.65656;-9.793731;-27.18226;2.798027;-14.99766;(-0.02, 1.64, 0.52);(15.00, 2.80, 3.65);
26.69876;-9.506005;-27.20496;4.107226;-14.58331;(-0.01, 1.65, 0.52);(14.58, 4.11, 3.16);
26.73937;-9.988577;-27.77184;5.346926;-14.04874;(0.00, 1.65, 0.52);(14.05, 5.35, 2.58);
26.76914;-5.48223;-25.73651;6.023593;-13.56517;(0.00, 1.65, 0.52);(13.57, 6.02, 2.16);
26.81246;-5.330568;-25.5739;6.319208;-13.27693;(0.00, 1.65, 0.52);(13.28, 6.32, 1.90);No pattern saccade;
26.86430;-5.27503;-25.56228;6.50856;-12.7395;(0.00, 1.65, 0.52);(12.74, 6.51, 1.54);
26.90041;-5.212054;-25.72729;6.459628;-12.2402;(0.01, 1.65, 0.52);(12.24, 6.46, 1.23);
26.94077;-5.472576;-26.06024;6.195029;-11.71575;(0.01, 1.65, 0.51);(11.72, 6.20, 0.96);
26.98397;-5.528311;-26.19258;5.736871;-11.23483;(0.01, 1.65, 0.51);(11.23, 5.74, 0.75);
27.02563;-5.809682;-26.3632;5.056114;-10.68395;(0.01, 1.66, 0.51);(10.68, 5.06, 0.54);
27.09352;-5.983485;-26.59247;4.276963;-10.18611;(0.01, 1.66, 0.51);(10.19, 4.28, 0.35);
27.12523;-6.676137;-20.6916;3.265583;-9.280385;(0.00, 1.66, 0.51);(9.28, 3.27, 0.23);
27.15444;-7.451807;-18.96331;2.52966;-8.436342;(0.00, 1.66, 0.51);(8.44, 2.53, 0.07);No pattern saccade;
27.20315;-7.660185;-18.75727;2.054257;-7.608926;(0.00, 1.66, 0.51);(7.61, 2.05, 359.81);
27.23996;-7.472006;-19.08525;1.163522;-5.768922;(0.00, 1.66, 0.51);(5.77, 1.16, 358.91);
27.29465;-7.004419;-20.14094;-0.1164856;-3.601695;(0.00, 1.66, 0.50);(3.60, 359.88, 357.95);
27.32622;-7.590435;-19.17017;-1.4328;-1.853649;(-0.01, 1.67, 0.50);(1.85, 358.57, 357.34);
27.36746;-9.373634;-16.14058;-2.568695;-0.8004556;(-0.01, 1.67, 0.50);(0.80, 357.43, 357.07);
27.39652;-10.30104;-15.32201;-3.311584;-0.1845935;(-0.01, 1.67, 0.50);(0.18, 356.69, 357.18);No pattern saccade;
27.44055;-10.59765;-15.05772;-3.740997;0.1730957;(-0.01, 1.67, 0.50);(359.83, 356.26, 357.39);
27.49343;-10.68116;-14.99141;-4.167053;0.55896;(-0.01, 1.68, 0.49);(359.44, 355.83, 357.70);
27.52651;-11.00508;-14.88958;-4.457642;0.7149658;(-0.01, 1.68, 0.49);(359.29, 355.54, 357.96);
27.56924;-5.94901;-13.10475;-4.590698;0.6274719;(-0.01, 1.68, 0.49);(359.37, 355.41, 358.14);
27.61300;-3.38682;-12.7747;-4.499573;0.5048523;(-0.01, 1.68, 0.49);(359.50, 355.50, 358.30);No pattern saccade;
27.65582;-3.381645;-12.74453;-4.226379;0.2862244;(-0.01, 1.68, 0.49);(359.71, 355.77, 358.44);Pattern 1 saccade;
27.71588;1.839454;-13.38278;-3.807556;0.05932617;(-0.01, 1.68, 0.49);(359.94, 356.19, 358.60);
27.75984;1.846908;-13.38451;-3.335114;-0.1797145;(-0.01, 1.67, 0.49);(0.18, 356.66, 358.72);Pattern 1 saccade;
27.79842;1.905168;-13.43682;-2.765411;-0.4244151;(-0.01, 1.67, 0.50);(0.42, 357.23, 358.88);
27.84250;2.100913;-13.51825;-2.486725;-0.5157322;(-0.01, 1.67, 0.50);(0.52, 357.51, 358.91);
27.88494;2.225594;-13.6291;-2.4216;-0.6208722;(-0.01, 1.67, 0.50);(0.62, 357.58, 358.88);
27.93583;2.452494;-13.85277;-2.521698;-0.7716588;(-0.01, 1.67, 0.50);(0.77, 357.48, 358.82);
27.96875;2.53276;-13.90235;-2.770477;-1.030905;(-0.01, 1.67, 0.50);(1.03, 357.23, 358.83);
28.01352;0.6068441;-22.73722;-3.148163;-1.274942;(-0.01, 1.67, 0.50);(1.27, 356.85, 358.88);
28.06767;0.8332142;-23.34832;-3.628052;-1.518531;(-0.01, 1.67, 0.50);(1.52, 356.37, 358.99);No pattern saccade;
28.09812;1.391763;-23.5417;-4.399811;-1.717173;(-0.01, 1.67, 0.50);(1.72, 355.60, 359.15);
28.14816;1.349363;-23.74647;-4.902252;-1.791959;(-0.01, 1.67, 0.50);(1.79, 355.10, 359.22);
28.18471;1.483904;-23.76737;-5.743622;-1.901829;(-0.01, 1.67, 0.50);(1.90, 354.26, 359.31);
28.22529;-8.762393;-20.85495;-6.847595;-1.943144;(-0.02, 1.67, 0.50);(1.94, 353.15, 359.30);
28.26826;-17.72347;-17.03991;-8.011078;-1.913897;(-0.02, 1.67, 0.50);(1.91, 351.99, 358.89);Pattern 1 saccade;
28.29791;-23.1608;-16.6706;-9.27356;-1.737052;(-0.02, 1.67, 0.50);(1.74, 350.73, 358.35);No pattern saccade;
28.33947;-27.47631;-17.43613;-10.07025;-1.632327;(-0.02, 1.67, 0.50);(1.63, 349.93, 358.17);Pattern 1 saccade;
28.39332;-28.88179;-18.00821;-11.14218;-1.472813;(-0.02, 1.67, 0.50);(1.47, 348.86, 358.13);Pattern 1 saccade;
28.42701;-31.94678;-18.48947;-12.16608;-1.421187;(-0.03, 1.67, 0.50);(1.42, 347.83, 358.41);
28.47011;-32.1229;-18.87287;-13.04108;-1.421386;(-0.03, 1.67, 0.50);(1.42, 346.96, 358.76);Pattern 1 saccade;
28.51227;-32.35161;-19.00262;-13.72711;-1.558147;(-0.03, 1.67, 0.50);(1.56, 346.27, 359.14);
28.55406;-32.39624;-19.03938;-14.18729;-1.646161;(-0.03, 1.67, 0.50);(1.65, 345.81, 359.38);
28.60813;-33.67942;-19.80392;-14.54349;-1.799385;(-0.03, 1.67, 0.50);(1.80, 345.46, 359.56);
28.63986;-35.61169;-20.29295;-14.8407;-1.93462;(-0.04, 1.67, 0.50);(1.93, 345.16, 359.65);
28.68523;-35.64049;-20.24658;-15.02966;-2.041638;(-0.04, 1.67, 0.50);(2.04, 344.97, 359.80);Pattern 1 saccade;
28.72475;-35.74884;-20.31261;-15.11133;-2.080027;(-0.04, 1.67, 0.50);(2.08, 344.89, 359.94);
28.75369;-36.03036;-20.36859;-15.19772;-2.122123;(-0.04, 1.67, 0.50);(2.12, 344.80, 0.09);
28.78378;-36.23345;-20.35065;-15.20889;-2.141817;(-0.04, 1.67, 0.50);(2.14, 344.79, 0.19);
28.83835;-36.38624;-20.40914;-15.19763;-2.140457;(-0.04, 1.67, 0.50);(2.14, 344.80, 0.28);
28.87042;-35.79433;-19.75799;-15.20505;-2.176661;(-0.04, 1.67, 0.50);(2.18, 344.80, 0.39);
28.91319;-34.36915;-18.02082;-15.21439;-2.2059;(-0.04, 1.67, 0.50);(2.21, 344.79, 0.44);
28.95521;-34.34602;-18.01925;-15.22763;-2.280213;(-0.04, 1.67, 0.50);(2.28, 344.77, 0.49);No pattern saccade;
28.99901;-34.33868;-18.03385;-15.20831;-2.330723;(-0.04, 1.67, 0.50);(2.33, 344.79, 0.54);
29.05318;-27.12804;-16.67842;-15.2002;-2.362574;(-0.04, 1.67, 0.50);(2.36, 344.80, 0.61);
29.11143;-13.49419;-13.76087;-15.22272;-2.359697;(-0.04, 1.67, 0.50);(2.36, 344.78, 0.66);Pattern 1 saccade;
29.15482;-9.556778;-14.79229;-15.28653;-2.344249;(-0.04, 1.67, 0.50);(2.34, 344.71, 0.74);Pattern 1 saccade;
29.20469;-9.547032;-14.81184;-15.33246;-2.322354;(-0.04, 1.67, 0.50);(2.32, 344.67, 0.76);Pattern 1 saccade;
29.26754;-9.571495;-14.86452;-15.36414;-2.331098;(-0.04, 1.67, 0.50);(2.33, 344.64, 0.77);
29.31305;-9.706601;-15.21865;-15.31714;-2.292541;(-0.04, 1.67, 0.50);(2.29, 344.68, 0.79);
29.35580;-9.661472;-15.33234;-15.36267;-2.264008;(-0.04, 1.67, 0.50);(2.26, 344.64, 0.79);
29.39782;-9.441485;-15.40445;-15.40305;-2.266723;(-0.04, 1.67, 0.50);(2.27, 344.60, 0.79);
29.44097;-9.310333;-15.43116;-15.47427;-2.257;(-0.04, 1.67, 0.50);(2.26, 344.53, 0.81);
29.49687;-9.255582;-15.47575;-15.57849;-2.249024;(-0.04, 1.67, 0.50);(2.25, 344.42, 0.79);
29.53917;-9.371984;-15.47122;-15.63324;-2.256376;(-0.04, 1.67, 0.50);(2.26, 344.37, 0.80);
29.56780;-10.85314;-15.49362;-15.65207;-2.218974;(-0.04, 1.67, 0.50);(2.22, 344.35, 0.80);
29.59922;-20.48701;-13.45896;-15.63242;-2.165653;(-0.04, 1.67, 0.50);(2.17, 344.37, 0.79);
29.64090;-20.77531;-13.32992;-15.59125;-2.133554;(-0.04, 1.67, 0.50);(2.13, 344.41, 0.79);Pattern 1 saccade;
29.68916;-20.84207;-13.28412;-15.52402;-2.112037;(-0.04, 1.67, 0.50);(2.11, 344.48, 0.81);
29.74097;-20.84422;-13.28979;-15.46738;-2.057886;(-0.04, 1.67, 0.50);(2.06, 344.53, 0.81);
29.78594;-20.84996;-13.29245;-15.38849;-2.021378;(-0.04, 1.67, 0.50);(2.02, 344.61, 0.79);
29.82546;-23.51415;-9.502819;-15.32043;-1.904566;(-0.04, 1.67, 0.50);(1.90, 344.68, 0.79);
29.86995;-23.21995;-9.240545;-15.26752;-1.845673;(-0.04, 1.67, 0.50);(1.85, 344.73, 0.81);No pattern saccade;
29.91216;-23.17709;-9.15635;-15.18207;-1.782584;(-0.04, 1.67, 0.50);(1.78, 344.82, 0.82);
29.96589;-23.17107;-9.146184;-15.10669;-1.73311;(-0.04, 1.67, 0.50);(1.73, 344.89, 0.81);
29.99826;-20.06863;-9.424954;-14.9917;-1.675701;(-0.04, 1.67, 0.50);(1.68, 345.01, 0.80);
30.04070;-12.53307;-10.92686;-14.88742;-1.627508;(-0.04, 1.67, 0.50);(1.63, 345.11, 0.80);Pattern 1 saccade;
30.09789;-12.38838;-11.03817;-14.79404;-1.507684;(-0.04, 1.67, 0.50);(1.51, 345.21, 0.76);Pattern 1 saccade;
30.14053;-12.1126;-11.38238;-14.74979;-1.393664;(-0.04, 1.67, 0.50);(1.39, 345.25, 0.75);
30.19512;-11.94167;-11.54349;-14.72345;-1.25011;(-0.04, 1.67, 0.49);(1.25, 345.28, 0.76);
30.22596;-9.405599;-7.076439;-14.69931;-1.149312;(-0.04, 1.67, 0.49);(1.15, 345.30, 0.76);
30.26828;-7.725602;-3.209416;-14.65707;-1.07674;(-0.04, 1.67, 0.49);(1.08, 345.34, 0.76);No pattern saccade;
30.29866;-7.553458;-3.126307;-14.58401;-1.025517;(-0.04, 1.67, 0.49);(1.03, 345.42, 0.76);No pattern saccade;
