Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
13.10238;-71.35935;-9.163815;(-0.14, 1.51, 0.37);(354.96, 285.96, 356.58);
13.15681;-69.02019;-9.523025;(-0.14, 1.51, 0.37);(355.24, 287.05, 356.52);
13.19133;-67.94559;-9.801434;(-0.14, 1.51, 0.37);(355.48, 288.08, 356.51);No pattern saccade;
13.23257;-66.95192;-10.0227;(-0.14, 1.51, 0.37);(355.86, 290.22, 356.24);
13.27320;-64.90377;-10.42455;(-0.14, 1.50, 0.37);(356.17, 291.89, 356.05);
13.34174;-63.32546;-10.74148;(-0.14, 1.50, 0.38);(356.68, 293.40, 355.96);No pattern saccade;
13.37332;-61.7535;-11.25839;(-0.14, 1.50, 0.38);(357.18, 295.13, 355.80);
13.40437;-60.04359;-11.76706;(-0.14, 1.50, 0.38);(357.59, 296.93, 355.63);
13.44851;-58.23516;-12.19828;(-0.14, 1.50, 0.38);(357.70, 297.70, 355.55);
13.51261;-57.5317;-12.31053;(-0.14, 1.50, 0.38);(357.77, 298.55, 355.38);
13.54466;-56.74847;-12.39452;(-0.13, 1.50, 0.38);(357.78, 299.05, 355.26);
13.57341;-56.32021;-12.41448;(-0.13, 1.50, 0.39);(357.86, 299.38, 355.20);
13.62010;-55.98457;-12.48168;(-0.13, 1.50, 0.39);(357.91, 299.47, 355.17);
13.68851;-55.89694;-12.53355;(-0.13, 1.50, 0.39);(357.97, 299.61, 355.07);
13.73210;-55.77337;-12.59567;(-0.13, 1.50, 0.39);(358.02, 299.81, 354.91);
13.77334;-55.63297;-12.64265;(-0.13, 1.50, 0.39);(358.24, 300.70, 354.70);
13.83217;-54.76341;-12.88487;(-0.13, 1.50, 0.39);(358.39, 301.53, 354.63);
13.87751;-53.94475;-13.0413;(-0.13, 1.50, 0.39);(358.48, 302.28, 354.56);
13.91720;-53.25214;-13.1342;(-0.13, 1.50, 0.39);(358.74, 304.37, 354.44);
13.94666;-51.24836;-13.402;(-0.12, 1.50, 0.39);(358.94, 305.75, 354.39);
14.01484;-49.90749;-13.60199;(-0.12, 1.50, 0.39);(359.08, 306.61, 354.39);Pattern 1 saccade;
14.05871;-49.04171;-13.75312;(-0.12, 1.50, 0.39);(359.29, 307.68, 354.44);
14.09016;-48.00044;-13.95073;(-0.12, 1.50, 0.39);(359.54, 309.05, 354.29);
14.13158;-46.66902;-14.20985;(-0.12, 1.50, 0.39);(359.59, 309.48, 354.23);
14.20058;-46.27647;-14.27122;(-0.12, 1.50, 0.39);(359.68, 310.08, 354.14);
14.23078;-45.71321;-14.36041;(-0.12, 1.50, 0.39);(359.71, 310.63, 354.13);
14.26010;-45.2;-14.39033;(-0.12, 1.50, 0.39);(359.70, 311.11, 354.12);
14.30607;-44.74501;-14.37115;(-0.12, 1.50, 0.39);(359.69, 311.31, 354.01);
14.37069;-44.5872;-14.37299;(-0.12, 1.50, 0.39);(359.70, 311.56, 353.88);
14.40189;-44.38065;-14.38852;(-0.12, 1.50, 0.40);(359.71, 311.69, 353.84);
14.43132;-44.27156;-14.39673;(-0.12, 1.50, 0.40);(359.71, 311.76, 353.78);
14.47440;-44.20251;-14.39903;(-0.12, 1.50, 0.40);(359.68, 311.79, 353.71);
14.55028;-44.20082;-14.37113;(-0.12, 1.50, 0.40);(359.59, 311.79, 353.64);
14.58761;-44.23727;-14.29186;(-0.12, 1.50, 0.40);(359.53, 311.77, 353.64);
14.61857;-44.2771;-14.23339;(-0.11, 1.50, 0.40);(359.50, 311.74, 353.61);
14.65979;-44.30876;-14.20455;(-0.11, 1.50, 0.40);(359.47, 311.73, 353.57);
14.71249;-44.33735;-14.17035;(-0.11, 1.50, 0.40);(359.42, 311.81, 353.52);
14.74749;-44.28804;-14.12463;(-0.11, 1.50, 0.40);(359.43, 311.94, 353.52);
14.78693;-44.15707;-14.13738;(-0.11, 1.50, 0.40);(359.52, 312.17, 353.69);
14.81938;-43.87843;-14.21451;(-0.11, 1.50, 0.40);(359.52, 312.27, 353.72);
14.88476;-43.77565;-14.21016;(-0.11, 1.50, 0.40);(359.49, 312.29, 353.66);
14.91820;-43.77185;-14.19263;(-0.11, 1.50, 0.40);(359.49, 312.27, 353.64);
14.96433;-43.80411;-14.1888;(-0.11, 1.50, 0.40);(359.53, 312.35, 353.69);
15.00351;-43.69993;-14.23333;(-0.11, 1.50, 0.39);(359.51, 312.46, 353.70);
15.07256;-43.6018;-14.21268;(-0.11, 1.50, 0.39);(359.46, 312.47, 353.71);
15.10106;-43.60707;-14.15708;(-0.12, 1.50, 0.39);(359.44, 312.47, 353.70);
15.14649;-43.60963;-14.13701;(-0.12, 1.50, 0.39);(359.49, 312.47, 353.70);
15.19161;-43.60582;-14.19337;(-0.12, 1.50, 0.39);(359.54, 312.50, 353.73);
15.25708;-43.55264;-14.24144;(-0.12, 1.50, 0.39);(359.55, 312.55, 353.81);
15.29715;-43.48176;-14.24413;(-0.12, 1.50, 0.39);(359.54, 312.61, 353.81);
15.33172;-43.43177;-14.23248;(-0.12, 1.50, 0.39);(359.54, 312.58, 353.80);
15.36017;-43.46556;-14.23667;(-0.12, 1.50, 0.39);(359.53, 312.50, 353.83);
15.41503;-43.53635;-14.22403;(-0.12, 1.50, 0.39);(359.52, 312.48, 353.82);
15.44838;-43.5631;-14.21676;(-0.12, 1.50, 0.39);(359.52, 312.47, 353.81);
15.48820;-43.57269;-14.21202;(-0.12, 1.50, 0.39);(359.53, 312.47, 353.85);
15.51620;-43.55499;-14.21819;(-0.12, 1.50, 0.39);(359.55, 312.53, 353.89);
15.58450;-43.4916;-14.23682;(-0.12, 1.50, 0.39);(359.55, 312.54, 353.91);
15.61960;-43.47498;-14.23477;(-0.12, 1.50, 0.39);(359.53, 312.47, 353.92);
15.65907;-43.54076;-14.21407;(-0.12, 1.50, 0.39);(359.52, 312.46, 353.86);
15.68884;-43.56816;-14.21586;(-0.12, 1.50, 0.39);(359.53, 312.49, 353.89);
15.75880;-43.52682;-14.22069;(-0.12, 1.50, 0.39);(359.53, 312.54, 353.89);
15.80183;-43.48132;-14.22061;(-0.12, 1.50, 0.39);(359.53, 312.67, 353.86);
15.83545;-43.36685;-14.22633;(-0.12, 1.50, 0.39);(359.55, 312.73, 353.89);
15.87461;-43.30108;-14.24033;(-0.12, 1.50, 0.39);(359.56, 312.71, 353.86);
15.94118;-43.32445;-14.25078;(-0.12, 1.50, 0.39);(359.57, 312.61, 353.83);
15.97334;-43.41739;-14.26259;(-0.12, 1.50, 0.39);(359.55, 312.58, 353.81);
16.00190;-43.45813;-14.24316;(-0.12, 1.50, 0.39);(359.48, 312.54, 353.86);
16.05039;-43.49963;-14.17234;(-0.12, 1.50, 0.39);(359.45, 312.49, 353.86);
16.11315;-43.55372;-14.14621;(-0.12, 1.50, 0.39);(359.45, 312.44, 353.81);
16.14405;-43.62073;-14.1457;(-0.12, 1.50, 0.39);(359.45, 312.36, 353.83);
16.17378;-43.68117;-14.14573;(-0.12, 1.50, 0.39);(359.45, 312.35, 353.83);
16.21767;-43.68868;-14.14465;(-0.12, 1.50, 0.39);(359.45, 312.38, 353.85);
16.28785;-43.65883;-14.13882;(-0.12, 1.50, 0.39);(359.44, 312.38, 353.88);
16.31818;-43.64941;-14.13332;(-0.12, 1.50, 0.39);(359.43, 312.38, 353.87);
16.35949;-43.65465;-14.12833;(-0.12, 1.50, 0.39);(359.42, 312.35, 353.89);
16.40286;-43.68944;-14.10726;(-0.12, 1.50, 0.39);(359.38, 312.31, 353.89);
16.47309;-43.73463;-14.07623;(-0.12, 1.50, 0.39);(359.38, 312.31, 353.87);
16.52035;-43.73577;-14.07533;(-0.12, 1.50, 0.39);(359.41, 312.33, 353.92);
16.56003;-43.69855;-14.10476;(-0.12, 1.50, 0.39);(359.39, 312.40, 353.93);
16.63162;-43.63782;-14.07845;(-0.12, 1.50, 0.39);(359.36, 312.42, 353.94);
16.67770;-43.6265;-14.05351;(-0.12, 1.50, 0.39);(359.36, 312.35, 353.97);
16.72293;-43.67718;-14.05408;(-0.12, 1.50, 0.39);(359.28, 312.22, 354.00);
16.78819;-43.81177;-13.96862;(-0.12, 1.50, 0.39);(359.22, 312.07, 354.00);
16.81710;-43.97855;-13.90102;(-0.12, 1.50, 0.39);(359.15, 311.89, 353.90);
16.86329;-44.18707;-13.83794;(-0.12, 1.50, 0.39);(359.13, 311.54, 353.89);
16.90426;-44.52995;-13.81574;(-0.12, 1.50, 0.39);(359.09, 311.20, 353.81);
16.97343;-44.87733;-13.78231;(-0.12, 1.50, 0.39);(358.97, 310.90, 353.74);
17.01775;-45.20922;-13.6633;(-0.12, 1.50, 0.39);(358.85, 310.57, 353.72);
17.07415;-45.5561;-13.54557;(-0.12, 1.50, 0.39);(358.77, 310.09, 353.72);
17.14128;-46.01719;-13.46797;(-0.12, 1.50, 0.39);(358.70, 309.71, 353.77);
17.19060;-46.37688;-13.3952;(-0.12, 1.50, 0.39);(358.66, 309.42, 353.78);
17.23296;-46.65031;-13.36077;(-0.12, 1.50, 0.39);(358.57, 308.93, 353.88);
17.29968;-47.1221;-13.25927;(-0.12, 1.50, 0.39);(358.52, 308.65, 353.88);
17.33229;-47.39753;-13.21331;(-0.12, 1.50, 0.39);(358.50, 308.43, 353.82);
17.37491;-47.62851;-13.19925;(-0.12, 1.50, 0.39);(358.52, 308.31, 353.85);
17.42000;-47.73106;-13.22229;(-0.12, 1.50, 0.39);(358.55, 308.34, 354.00);
17.48898;-47.65808;-13.24261;(-0.12, 1.50, 0.39);(358.54, 308.31, 354.12);
17.53094;-47.65745;-13.23117;(-0.12, 1.50, 0.39);(358.55, 308.25, 354.23);
17.55966;-47.67729;-13.22979;(-0.12, 1.50, 0.39);(358.65, 307.88, 354.33);
17.60300;-47.98785;-13.32929;(-0.12, 1.50, 0.39);(358.70, 307.78, 354.28);
17.67388;-48.08367;-13.3824;(-0.12, 1.50, 0.39);(358.67, 307.66, 354.31);
17.71747;-48.19797;-13.34735;(-0.12, 1.50, 0.39);(358.55, 307.55, 354.34);
17.75955;-48.3294;-13.22966;(-0.12, 1.50, 0.39);(358.48, 307.33, 354.31);
17.81206;-48.55492;-13.16031;(-0.12, 1.50, 0.39);(358.48, 307.12, 354.37);
17.84760;-48.73063;-13.14948;(-0.12, 1.50, 0.39);(358.46, 306.98, 354.33);
17.88955;-48.87571;-13.14123;(-0.12, 1.50, 0.39);(358.40, 306.78, 354.31);
17.93192;-49.08598;-13.08371;(-0.12, 1.50, 0.39);(358.34, 306.54, 354.43);
18.00105;-49.30317;-13.00776;(-0.12, 1.50, 0.39);(358.27, 306.28, 354.44);
18.04676;-49.553;-12.9473;(-0.12, 1.50, 0.39);(358.15, 305.95, 354.43);
18.08971;-49.90521;-12.82767;(-0.12, 1.50, 0.39);(357.88, 305.08, 354.40);
18.15792;-50.81623;-12.55671;(-0.12, 1.50, 0.39);(357.73, 304.61, 354.36);
18.18716;-51.30637;-12.40768;(-0.12, 1.50, 0.39);(357.63, 304.14, 354.39);
18.21739;-51.78098;-12.30047;(-0.12, 1.50, 0.39);(357.59, 303.82, 354.38);
18.25938;-52.09266;-12.26371;(-0.12, 1.50, 0.39);(357.59, 303.73, 354.39);
18.33006;-52.17579;-12.25725;(-0.12, 1.50, 0.39);(357.57, 303.65, 354.49);
18.35951;-52.22635;-12.24203;(-0.12, 1.50, 0.39);(357.60, 303.60, 354.56);
18.39068;-52.25526;-12.26009;(-0.12, 1.50, 0.39);(357.67, 303.57, 354.47);
18.43230;-52.27998;-12.34192;(-0.12, 1.50, 0.39);(357.75, 303.67, 354.46);
18.50392;-52.16784;-12.42659;(-0.12, 1.50, 0.39);(357.81, 303.79, 354.58);
18.54737;-52.00042;-12.47854;(-0.12, 1.50, 0.39);(357.78, 303.80, 354.63);
18.58830;-51.98508;-12.44466;(-0.12, 1.50, 0.39);(357.74, 303.60, 354.55);
18.65383;-52.21183;-12.40838;(-0.12, 1.50, 0.39);(357.74, 303.38, 354.59);
18.68703;-52.40895;-12.40598;(-0.12, 1.50, 0.39);(357.70, 303.21, 354.57);
18.71850;-52.58835;-12.36653;(-0.12, 1.50, 0.39);(357.68, 303.01, 354.64);
18.76138;-52.76833;-12.33736;(-0.12, 1.50, 0.39);(357.66, 302.94, 354.66);
18.82733;-52.84041;-12.31669;(-0.12, 1.50, 0.39);(357.61, 302.82, 354.64);
18.85901;-52.96542;-12.26479;(-0.12, 1.50, 0.39);(357.57, 302.68, 354.65);
18.88848;-53.10365;-12.23124;(-0.12, 1.50, 0.39);(357.53, 302.47, 354.68);
18.91796;-53.31749;-12.19323;(-0.12, 1.50, 0.39);(357.49, 302.33, 354.72);
18.98837;-53.44029;-12.14454;(-0.12, 1.50, 0.39);(357.43, 302.15, 354.76);
19.03450;-53.61468;-12.08397;(-0.12, 1.50, 0.39);(357.36, 301.82, 354.79);
19.08764;-53.91489;-12.01223;(-0.12, 1.50, 0.39);(357.26, 301.18, 354.75);
19.14106;-54.57145;-11.91393;(-0.12, 1.50, 0.39);(357.13, 300.60, 354.82);
19.17444;-55.14731;-11.78475;(-0.12, 1.50, 0.39);(357.06, 300.28, 354.83);
19.21741;-55.45736;-11.71655;(-0.12, 1.50, 0.39);(357.00, 299.80, 354.74);
19.24883;-55.95168;-11.6602;(-0.13, 1.50, 0.39);(356.98, 299.53, 354.74);
19.31315;-56.21616;-11.6398;(-0.13, 1.50, 0.39);(356.97, 299.38, 354.79);
19.34431;-56.34434;-11.62432;(-0.12, 1.50, 0.39);(356.95, 299.23, 354.80);
19.37283;-56.49118;-11.60568;(-0.12, 1.50, 0.39);(356.94, 299.07, 354.80);
19.40146;-56.62753;-11.59051;(-0.12, 1.50, 0.39);(356.96, 299.03, 354.82);
19.47262;-56.66203;-11.61525;(-0.13, 1.50, 0.39);(356.96, 299.04, 354.83);
19.52051;-56.62919;-11.61631;(-0.13, 1.50, 0.39);(356.88, 298.82, 354.77);
19.56107;-56.87936;-11.53951;(-0.13, 1.50, 0.39);(356.84, 298.09, 354.83);
19.63042;-57.56636;-11.49858;(-0.13, 1.50, 0.39);(356.79, 297.64, 354.81);
19.65876;-58.01548;-11.44174;(-0.13, 1.50, 0.39);(356.71, 297.29, 354.79);
19.68689;-58.35876;-11.36211;(-0.13, 1.50, 0.38);(356.65, 296.73, 354.82);
19.72124;-58.90538;-11.29778;(-0.13, 1.50, 0.38);(356.66, 296.55, 354.83);
19.78265;-59.05516;-11.31575;(-0.13, 1.50, 0.38);(356.64, 296.39, 354.85);
19.81820;-59.21;-11.29843;(-0.13, 1.50, 0.38);(356.51, 296.11, 354.79);
19.86058;-59.55051;-11.16271;(-0.13, 1.50, 0.39);(356.52, 295.83, 354.83);
19.90282;-59.78415;-11.17237;(-0.13, 1.50, 0.39);(356.69, 295.85, 354.93);
19.97624;-59.68842;-11.33646;(-0.13, 1.50, 0.39);(356.83, 296.08, 355.05);
20.01802;-59.40221;-11.47358;(-0.13, 1.50, 0.39);(356.93, 296.44, 355.05);
20.06021;-59.00243;-11.56761;(-0.13, 1.50, 0.38);(357.32, 297.48, 355.28);
20.12742;-57.87564;-11.95261;(-0.13, 1.50, 0.38);(357.47, 298.05, 355.51);
20.16650;-57.23923;-12.08719;(-0.13, 1.50, 0.38);(357.52, 298.37, 355.43);
20.20155;-56.95179;-12.1477;(-0.13, 1.50, 0.38);(357.59, 298.43, 355.31);
20.23071;-56.90753;-12.22691;(-0.13, 1.50, 0.39);(357.59, 298.28, 355.38);
20.29265;-57.02729;-12.21803;(-0.13, 1.50, 0.39);(357.53, 298.12, 355.37);
20.33014;-57.19416;-12.15722;(-0.13, 1.50, 0.39);(357.46, 297.98, 355.31);
20.36279;-57.34863;-12.10028;(-0.13, 1.50, 0.38);(357.40, 297.42, 355.30);
20.40244;-57.90753;-12.02588;(-0.13, 1.50, 0.38);(357.38, 297.22, 355.29);
20.47412;-58.09966;-12.011;(-0.13, 1.50, 0.38);(357.38, 297.06, 355.27);
20.51663;-58.2458;-12.01151;(-0.13, 1.50, 0.38);(357.39, 297.04, 355.33);
20.54632;-58.24779;-12.01326;(-0.13, 1.50, 0.38);(357.37, 297.21, 355.38);
20.59232;-58.08326;-11.99844;(-0.13, 1.50, 0.38);(357.40, 297.28, 355.39);
20.65631;-58.00296;-12.0277;(-0.13, 1.50, 0.38);(357.46, 297.37, 355.42);
20.70170;-57.8838;-12.09485;(-0.13, 1.50, 0.38);(357.46, 297.44, 355.44);
20.73237;-57.82955;-12.09702;(-0.13, 1.50, 0.38);(357.37, 297.42, 355.38);
20.77664;-57.89297;-11.99832;(-0.13, 1.50, 0.38);(357.33, 297.38, 355.36);
20.84387;-57.95636;-11.96085;(-0.13, 1.50, 0.38);(357.33, 297.30, 355.34);
20.87590;-58.0339;-11.95707;(-0.13, 1.50, 0.38);(357.44, 297.23, 355.38);
20.91703;-58.03976;-12.06678;(-0.13, 1.50, 0.38);(357.83, 297.22, 355.45);
20.94590;-57.90342;-12.44004;(-0.13, 1.50, 0.38);(358.25, 297.46, 355.30);
20.99999;-57.57074;-12.86942;(-0.13, 1.50, 0.38);(358.57, 297.66, 355.22);
21.03619;-57.28515;-13.18252;(-0.13, 1.50, 0.38);(358.93, 297.78, 355.27);
21.08666;-57.03654;-13.52243;(-0.13, 1.50, 0.39);(359.76, 297.98, 355.36);
21.11667;-56.50622;-14.3532;(-0.13, 1.49, 0.39);(0.78, 298.11, 355.35);
21.17083;-55.96958;-15.39502;(-0.13, 1.49, 0.39);(1.35, 298.01, 355.44);
21.20235;-55.79662;-15.95909;(-0.13, 1.49, 0.39);(1.84, 297.82, 355.56);
21.23420;-55.72105;-16.43672;(-0.13, 1.49, 0.39);(2.35, 297.26, 355.54);
21.27341;-55.96431;-16.96389;(-0.13, 1.49, 0.39);(2.43, 296.84, 355.46);
21.34758;-56.29995;-17.03931;(-0.13, 1.49, 0.39);(2.55, 296.13, 355.50);
21.38883;-56.8545;-17.16294;(-0.13, 1.49, 0.39);(2.76, 295.69, 355.58);
21.43156;-57.10812;-17.35777;(-0.13, 1.49, 0.39);(3.22, 295.43, 355.94);
21.49115;-57.02518;-17.80577;(-0.13, 1.49, 0.39);(3.44, 295.52, 356.05);
21.53220;-56.79984;-18.02144;(-0.13, 1.49, 0.39);(3.53, 295.60, 356.09);
21.57477;-56.68354;-18.10164;(-0.13, 1.49, 0.39);(3.74, 295.73, 356.11);
21.61807;-56.45503;-18.3202;(-0.13, 1.49, 0.39);(3.92, 295.76, 356.37);
21.68989;-56.28321;-18.49244;(-0.13, 1.49, 0.39);(4.24, 295.65, 356.73);
21.73454;-56.1393;-18.78498;(-0.13, 1.49, 0.38);(4.57, 295.44, 356.91);
21.77364;-56.0975;-19.1186;(-0.14, 1.49, 0.38);(4.73, 295.08, 356.89);
21.84221;-56.3161;-19.27314;(-0.14, 1.49, 0.38);(4.65, 294.91, 356.96);
21.87606;-56.48888;-19.1929;(-0.14, 1.49, 0.38);(4.75, 294.84, 357.09);
21.91640;-56.46391;-19.28636;(-0.14, 1.49, 0.38);(5.21, 294.76, 357.36);
21.94831;-56.24095;-19.70945;(-0.14, 1.49, 0.38);(5.76, 294.74, 357.50);
22.01939;-55.92002;-20.25932;(-0.14, 1.49, 0.38);(6.12, 294.74, 357.62);
22.11809;-55.7007;-20.61174;(-0.14, 1.49, 0.38);(6.55, 294.68, 357.85);
22.19448;-55.45129;-21.02028;(-0.14, 1.49, 0.38);(7.56, 294.62, 358.58);
22.23097;-54.78004;-21.99755;(-0.14, 1.49, 0.38);(7.98, 294.36, 358.87);
22.27354;-54.68121;-22.39786;(-0.14, 1.49, 0.38);(8.71, 293.79, 359.26);
22.34083;-54.59653;-23.09817;(-0.14, 1.48, 0.38);(9.19, 293.49, 359.65);
22.37540;-54.4633;-23.53922;(-0.14, 1.48, 0.38);(9.78, 293.21, 0.13);
22.41806;-54.20944;-24.10102;(-0.14, 1.48, 0.38);(10.72, 292.88, 0.62);
22.46112;-53.76139;-25.00648;(-0.14, 1.48, 0.38);(11.08, 292.63, 0.59);
22.52812;-53.69833;-25.36944;(-0.14, 1.48, 0.38);(11.21, 292.67, 0.40);
22.58877;-53.62304;-25.51688;(-0.14, 1.48, 0.38);(11.38, 292.89, 0.52);
22.66793;-53.3438;-25.65869;(-0.14, 1.48, 0.38);(11.96, 293.19, 0.97);
22.73091;-52.69299;-26.18915;(-0.14, 1.48, 0.38);(12.69, 293.39, 0.97);
22.76034;-52.01899;-26.98079;(-0.14, 1.48, 0.38);(13.09, 293.40, 0.95);
22.80268;-51.7664;-27.34823;(-0.14, 1.48, 0.38);(13.06, 293.36, 0.87);
22.84838;-51.82196;-27.33806;(-0.14, 1.48, 0.38);(12.72, 293.30, 0.56);
22.91749;-52.14463;-27.01599;(-0.14, 1.48, 0.38);(12.06, 293.34, 0.14);
22.95941;-52.62045;-26.39202;(-0.14, 1.48, 0.38);(10.97, 293.49, 359.75);
22.98857;-53.29306;-25.35909;(-0.14, 1.48, 0.38);(8.84, 294.22, 359.21);
23.03152;-54.20394;-23.26077;(-0.14, 1.48, 0.38);(8.06, 294.53, 359.09);
23.11585;-54.46296;-22.4951;(-0.14, 1.48, 0.38);(6.81, 294.71, 358.63);No pattern saccade;
23.14637;-55.15448;-21.27471;(-0.14, 1.48, 0.38);(4.49, 295.01, 357.85);
23.18909;-56.32692;-19.0558;(-0.14, 1.49, 0.39);(2.04, 295.23, 357.42);
23.26095;-57.47425;-16.61264;(-0.14, 1.49, 0.39);(0.29, 295.38, 357.22);No pattern saccade;
23.30370;-58.18672;-14.87594;(-0.13, 1.49, 0.39);(358.77, 295.37, 357.13);No pattern saccade;
23.34469;-58.85793;-13.37741;(-0.13, 1.49, 0.39);(356.56, 295.51, 356.82);
23.41952;-59.62031;-11.1614;(-0.13, 1.50, 0.39);(355.48, 295.76, 356.67);
23.46626;-59.78512;-10.07277;(-0.13, 1.50, 0.39);(354.60, 296.11, 356.62);No pattern saccade;
23.50584;-59.72731;-9.209991;(-0.13, 1.50, 0.39);(353.29, 296.73, 356.84);
23.57058;-59.40559;-7.876998;(-0.13, 1.50, 0.39);(352.34, 296.93, 356.80);
23.60131;-59.44003;-6.93661;(-0.13, 1.50, 0.39);(351.38, 296.94, 356.66);
23.63042;-59.64642;-5.994513;(-0.13, 1.50, 0.39);(350.27, 296.83, 356.60);
23.66066;-59.95916;-4.86941;(-0.13, 1.50, 0.39);(349.85, 296.72, 356.67);
23.73088;-60.11563;-4.437107;(-0.13, 1.51, 0.39);(349.51, 296.63, 356.72);
23.76247;-60.23424;-4.108226;(-0.12, 1.51, 0.39);(349.08, 296.52, 356.65);
23.80139;-60.42337;-3.673613;(-0.12, 1.51, 0.38);(348.56, 296.22, 356.42);
23.83215;-60.84075;-3.155458;(-0.12, 1.51, 0.38);(348.24, 296.01, 356.39);
23.89986;-61.08178;-2.839128;(-0.12, 1.51, 0.38);(348.03, 296.00, 356.39);
23.93127;-61.11475;-2.626077;(-0.12, 1.51, 0.38);(347.75, 296.09, 356.36);
23.96334;-61.06608;-2.358564;(-0.12, 1.51, 0.38);(347.59, 296.31, 356.24);
24.00321;-60.8796;-2.194914;(-0.12, 1.51, 0.38);(347.60, 296.40, 356.31);
24.07320;-60.75758;-2.200011;(-0.12, 1.51, 0.38);(347.66, 296.45, 356.46);
24.11739;-60.64668;-2.259931;(-0.12, 1.51, 0.38);(347.64, 296.52, 356.40);
24.14572;-60.61167;-2.243455;(-0.12, 1.51, 0.38);(347.57, 296.35, 356.49);
24.19564;-60.76977;-2.159719;(-0.12, 1.51, 0.38);(347.57, 296.32, 356.46);
24.25644;-60.8035;-2.166111;(-0.12, 1.51, 0.38);(347.54, 296.21, 356.39);
24.29024;-60.94388;-2.141327;(-0.12, 1.51, 0.38);(347.46, 296.02, 356.40);
24.33167;-61.13269;-2.059494;(-0.12, 1.51, 0.38);(347.38, 295.90, 356.40);
24.36081;-61.25885;-1.97728;(-0.12, 1.51, 0.38);(347.33, 295.86, 356.43);
24.43564;-61.29076;-1.92259;(-0.12, 1.51, 0.38);(347.24, 295.87, 356.43);
24.47441;-61.28684;-1.828862;(-0.12, 1.51, 0.38);(346.93, 295.89, 356.35);
24.51950;-61.30445;-1.544248;(-0.12, 1.51, 0.38);(345.70, 295.93, 355.84);
24.59389;-61.43745;-0.3341008;(-0.12, 1.51, 0.38);(344.90, 295.92, 355.60);
24.63404;-61.51654;0.4457215;(-0.12, 1.51, 0.38);(344.23, 295.87, 355.62);
24.67344;-61.54795;1.11595;(-0.12, 1.51, 0.38);(343.36, 295.81, 355.52);
24.74145;-61.57869;1.995345;(-0.12, 1.51, 0.38);(342.82, 295.82, 355.40);
24.77409;-61.56394;2.531664;(-0.12, 1.51, 0.38);(342.37, 295.85, 355.37);
24.80168;-61.49747;2.971712;(-0.12, 1.51, 0.38);(342.00, 296.01, 355.36);
24.83467;-61.30582;3.342593;(-0.12, 1.52, 0.38);(341.86, 296.13, 355.34);
24.90133;-61.16354;3.484197;(-0.12, 1.52, 0.38);(341.72, 296.22, 355.34);
24.93023;-61.05894;3.62484;(-0.11, 1.52, 0.38);(341.55, 296.36, 355.33);
24.95983;-60.8855;3.804471;(-0.11, 1.52, 0.38);(341.35, 296.50, 355.22);
25.00282;-60.7645;3.998082;(-0.11, 1.52, 0.38);(341.19, 296.51, 355.19);
25.08112;-60.74546;4.14476;(-0.11, 1.52, 0.38);(340.99, 296.50, 355.19);
25.11699;-60.72139;4.350207;(-0.11, 1.52, 0.38);(340.86, 296.49, 355.24);
25.14604;-60.70057;4.466987;(-0.11, 1.52, 0.38);(340.71, 296.37, 355.39);
25.18810;-60.76061;4.637532;(-0.11, 1.52, 0.38);(340.70, 296.31, 355.41);
25.24712;-60.81438;4.650033;(-0.11, 1.52, 0.38);(340.68, 296.15, 355.46);
25.28969;-60.95737;4.680433;(-0.11, 1.52, 0.38);(340.64, 296.02, 355.49);
25.33098;-61.07396;4.727007;(-0.11, 1.52, 0.38);(340.59, 295.75, 355.57);
25.36009;-61.32252;4.770319;(-0.11, 1.52, 0.38);(340.61, 295.69, 355.70);
25.41473;-61.34733;4.759254;(-0.11, 1.52, 0.38);(340.59, 295.72, 355.78);
25.44629;-61.28921;4.785261;(-0.11, 1.52, 0.38);(340.58, 295.78, 355.82);
25.47270;-61.2115;4.812911;(-0.11, 1.52, 0.38);(340.68, 295.89, 355.72);
25.50706;-61.15012;4.691056;(-0.11, 1.52, 0.38);(340.74, 295.91, 355.68);
25.54641;-61.14909;4.62696;(-0.11, 1.52, 0.38);(340.79, 295.93, 355.65);
25.61274;-61.13243;4.58717;(-0.11, 1.52, 0.38);(340.88, 296.00, 355.64);
25.64459;-61.0841;4.491857;(-0.11, 1.52, 0.38);(341.03, 296.05, 355.71);
25.67340;-61.04074;4.345417;(-0.11, 1.52, 0.38);(341.09, 295.99, 355.75);
25.70735;-61.09481;4.288536;(-0.12, 1.52, 0.38);(341.05, 295.92, 355.71);
25.77249;-61.17337;4.329709;(-0.12, 1.52, 0.38);(341.03, 295.81, 355.70);
25.80271;-61.28552;4.350284;(-0.12, 1.51, 0.38);(341.11, 295.62, 355.70);
25.83220;-61.48732;4.258825;(-0.12, 1.52, 0.38);(341.20, 295.49, 355.69);
25.86008;-61.63339;4.16547;(-0.11, 1.52, 0.38);(341.18, 295.45, 355.74);
25.92789;-61.65248;4.193394;(-0.11, 1.52, 0.38);(341.17, 295.44, 355.79);
25.96401;-61.65941;4.198853;(-0.11, 1.52, 0.38);(341.23, 295.41, 355.83);
26.00313;-61.68261;4.143609;(-0.11, 1.52, 0.38);(341.34, 295.38, 355.85);
26.05815;-61.7053;4.041652;(-0.11, 1.52, 0.38);(341.38, 295.50, 355.86);
