Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
17.75859;-2.497491;-3.216132;0.3484581;-2.774723;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.52);
17.78821;-2.500197;-3.218099;0.3481199;-2.77458;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.52);
17.81683;-2.500597;-3.218058;0.3494383;-2.774496;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
17.84788;-2.499222;-3.218076;0.3488637;-2.774502;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
17.88788;-2.499908;-3.218141;0.3497999;-2.774554;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
17.91685;-2.498942;-3.218192;0.3526205;-2.775316;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
17.95975;-2.49606;-3.219117;0.3517573;-2.775578;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
17.98891;-2.496849;-3.219325;0.351521;-2.776951;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
18.03520;-2.497088;-3.220898;0.349516;-2.776498;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
18.09085;-2.499179;-3.220483;0.3502008;-2.775416;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
18.13082;-2.498611;-3.219462;0.3501561;-2.773978;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.16572;-2.498487;-3.217861;0.3486024;-2.774444;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.20251;-2.500103;-3.218413;0.3469691;-2.773143;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.23236;-2.501776;-3.217057;0.3463325;-2.771751;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.25996;-2.502445;-3.215578;0.3466019;-2.771295;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.30402;-2.501935;-3.215087;0.3443635;-2.770903;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
18.34609;-2.504342;-3.214759;0.3456427;-2.770453;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.37334;-2.503233;-3.214392;0.3468072;-2.769542;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.40252;-2.501906;-3.213324;0.3467841;-2.770112;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.43219;-2.501807;-3.213894;0.345587;-2.770959;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.45924;-2.50312;-3.214765;0.3466582;-2.772212;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
18.48753;-2.501905;-3.216123;0.3443682;-2.77258;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
18.52607;-2.504329;-3.216578;0.3446966;-2.771666;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
18.56320;-2.503883;-3.21559;0.3436232;-2.772448;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
18.61432;-2.505141;-3.216518;0.3459187;-2.771279;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
18.65017;-2.502812;-3.215333;0.3471945;-2.771264;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
18.69364;-2.501433;-3.215355;0.3483169;-2.770865;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
18.74252;-2.500295;-3.214991;0.3453245;-2.771649;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
18.77881;-2.503223;-3.215804;0.34378;-2.770287;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
18.82106;-2.504619;-3.214478;0.3423114;-2.768956;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
18.86576;-2.506172;-3.213239;0.3428613;-2.768606;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
18.91314;-2.505822;-3.213011;0.3461812;-2.768661;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
18.95375;-2.502365;-3.213184;0.3451857;-2.768288;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
18.99395;-2.503357;-3.212819;0.3446868;-2.76803;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
19.03839;-2.503984;-3.212524;0.3455061;-2.768989;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
19.08760;-2.503227;-3.213578;0.3462595;-2.768;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
19.11785;-2.502275;-3.212463;0.3458134;-2.76803;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
19.16809;-2.502813;-3.212609;0.3462893;-2.766689;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
19.20178;-2.502174;-3.211189;0.3441968;-2.767267;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
19.23070;-2.504514;-3.211893;0.3454378;-2.765663;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
19.25945;-2.503275;-3.210191;0.3463956;-2.765517;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
19.28978;-2.502167;-3.210013;0.3455133;-2.765071;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
19.33195;-2.503191;-3.209574;0.3459025;-2.76462;(-0.26, 1.75, 0.44);(2.76, 0.35, 0.54);
19.36095;-2.502603;-3.209121;0.3446358;-2.763212;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.54);
19.40250;-2.503797;-3.207676;0.3425498;-2.763124;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.55);
19.43314;-2.506024;-3.20763;0.3429537;-2.763196;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.55);
19.47320;-2.505589;-3.207785;0.3430518;-2.762278;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.55);
19.51676;-2.505408;-3.206862;0.3422207;-2.762294;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.55);
19.54530;-2.506528;-3.206982;0.3446118;-2.761676;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.55);
19.57589;-2.504009;-3.206236;0.3442085;-2.762816;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.55);
19.61800;-2.504359;-3.207348;0.3438679;-2.763731;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.55);
19.66000;-2.504774;-3.208352;0.3449329;-2.762996;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.55);
19.70662;-2.503686;-3.207504;0.3447792;-2.764593;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.55);
19.75016;-2.503828;-3.209147;0.3453065;-2.764709;(-0.26, 1.75, 0.44);(2.76, 0.35, 0.55);
19.79896;-2.503321;-3.209197;0.3448311;-2.766461;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
19.84131;-2.503894;-3.210956;0.3461094;-2.76726;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
19.87318;-2.502491;-3.211621;0.3439848;-2.769866;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
19.90196;-2.50474;-3.214181;0.3445006;-2.77191;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
19.93143;-2.504333;-3.216236;0.3456179;-2.772735;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
19.95948;-2.503039;-3.216962;0.3436556;-2.77369;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
19.99247;-2.505217;-3.217863;0.3467729;-2.774025;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
20.03601;-2.502065;-3.218102;0.3473969;-2.775828;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.54);
20.08809;-2.501331;-3.219814;0.3439469;-2.777475;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.53);
20.11673;-2.504717;-3.221449;0.3402465;-2.776205;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.53);
20.14567;-2.508525;-3.220014;0.3393328;-2.775727;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.53);
20.18828;-2.509582;-3.219482;0.3411168;-2.775008;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.53);
20.21982;-2.507748;-3.218723;0.3401684;-2.773821;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
20.25863;-2.508677;-3.217435;0.3396107;-2.772006;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.52);
20.30587;-2.509561;-3.215339;0.3439692;-2.773809;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.52);
20.34753;-2.504822;-3.217085;0.3390146;-2.774636;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.52);
20.38851;-2.51004;-3.217763;0.3395977;-2.774477;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.51);
20.43400;-2.509361;-3.217335;0.3411049;-2.77669;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.51);
20.47412;-2.507699;-3.219671;0.3373583;-2.776288;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.51);
20.51670;-2.511821;-3.219029;0.341205;-2.778269;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.51);
20.54433;-2.507676;-3.220965;0.3387675;-2.779691;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.51);
20.57816;-2.510207;-3.222337;0.339914;-2.780159;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.51);
20.61718;-2.509094;-3.222771;0.3412306;-2.781202;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.51);
20.64920;-2.507485;-3.223798;0.3371271;-2.782139;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.51);
20.68750;-2.511739;-3.224775;0.3373749;-2.781813;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.51);
20.71911;-2.511346;-3.224431;0.3377152;-2.782506;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.51);
20.75885;-2.510767;-3.22534;0.3349621;-2.781993;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.52);
20.78742;-2.513879;-3.225029;0.3387232;-2.781096;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.52);
20.81833;-2.510042;-3.224249;0.3391021;-2.781122;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.52);
20.86298;-2.509548;-3.224395;0.3371702;-2.78003;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.52);
20.90156;-2.511538;-3.223328;0.3383185;-2.779269;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.52);
20.93163;-2.510269;-3.222636;0.3367514;-2.779472;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.52);
20.96561;-2.512029;-3.22292;0.338668;-2.779728;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.53);
21.02091;-2.510171;-3.223218;0.3407299;-2.780827;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.53);
21.07662;-2.507888;-3.224344;0.3395835;-2.781745;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.53);
21.11747;-2.508815;-3.225381;0.3375463;-2.781723;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.53);
21.16102;-2.51088;-3.225496;0.3373623;-2.782591;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.54);
21.20405;-2.511225;-3.226665;0.3382364;-2.781821;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.54);
21.24405;-2.510134;-3.226041;0.3369664;-2.780346;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.54);
21.27520;-2.511492;-3.224724;0.337847;-2.779073;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.55);
21.31677;-2.510513;-3.223676;0.336125;-2.776895;(-0.26, 1.75, 0.44);(2.78, 0.34, 0.55);
21.34495;-2.51228;-3.221676;0.3367;-2.773514;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
21.37508;-2.511666;-3.218316;0.336178;-2.772708;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
21.42702;-2.512134;-3.217594;0.3360985;-2.772573;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.45860;-2.512362;-3.217736;0.3379773;-2.770385;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.49226;-2.510435;-3.215545;0.3402146;-2.770553;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.53261;-2.508221;-3.215928;0.341204;-2.769623;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.57308;-2.507171;-3.215049;0.3402503;-2.769028;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.61561;-2.508285;-3.214478;0.3417921;-2.768522;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.64470;-2.506737;-3.213932;0.3413359;-2.76884;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.67322;-2.507101;-3.214207;0.3403665;-2.768646;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.70610;-2.508182;-3.213946;0.3417484;-2.769446;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.74438;-2.506688;-3.21478;0.3417997;-2.769677;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.77289;-2.506481;-3.215054;0.3397799;-2.769657;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.80215;-2.508758;-3.215039;0.3423228;-2.770611;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.83108;-2.506137;-3.216116;0.3421998;-2.770209;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.85932;-2.506182;-3.215681;0.3400443;-2.770258;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.88751;-2.508465;-3.215675;0.3401744;-2.770695;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.91833;-2.508224;-3.216147;0.3397952;-2.769745;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
21.96039;-2.508621;-3.215216;0.3391746;-2.769089;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
22.00277;-2.509377;-3.214585;0.3412661;-2.768051;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
22.04449;-2.50721;-3.213477;0.3400133;-2.76869;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
22.07310;-2.508509;-3.214056;0.3395257;-2.768975;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
22.10224;-2.509107;-3.21431;0.3410624;-2.768706;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
22.13346;-2.507226;-3.21405;0.3376242;-2.767221;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
22.17357;-2.51096;-3.212489;0.3382115;-2.767254;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
22.20283;-2.510568;-3.212459;0.3408338;-2.767328;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.56);
22.23093;-2.507737;-3.212434;0.339247;-2.767222;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.25842;-2.509388;-3.212159;0.3386699;-2.768132;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.28746;-2.510079;-3.213019;0.3402781;-2.767919;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.31648;-2.508292;-3.21269;0.3387704;-2.768091;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.34653;-2.50979;-3.212911;0.3370576;-2.766017;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.38767;-2.511708;-3.210691;0.3387748;-2.765483;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.41712;-2.50977;-3.210073;0.3375008;-2.765136;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.44483;-2.511118;-3.209614;0.3387101;-2.766428;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.47312;-2.509842;-3.210913;0.3382231;-2.768009;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.53109;-2.51034;-3.212502;0.3382892;-2.769617;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.57550;-2.510154;-3.214251;0.3370619;-2.769065;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.61686;-2.511292;-3.213714;0.334514;-2.76912;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.55);
22.64478;-2.513973;-3.213764;0.3344086;-2.770355;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.55);
22.67290;-2.514243;-3.215148;0.3362793;-2.769709;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.71617;-2.512357;-3.214432;0.337028;-2.770492;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.74531;-2.511568;-3.215133;0.3365746;-2.772106;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.77692;-2.512027;-3.216728;0.3368003;-2.773448;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
22.81643;-2.511704;-3.218087;0.334686;-2.774206;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.55);
22.84470;-2.51395;-3.218777;0.3340857;-2.775583;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.55);
22.87329;-2.514588;-3.220113;0.3330718;-2.776396;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.54);
22.90295;-2.515521;-3.22085;0.3321213;-2.776724;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.54);
22.94421;-2.516564;-3.221137;0.3328756;-2.777082;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.54);
22.97299;-2.515903;-3.221536;0.3330072;-2.776213;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.54);
23.00741;-2.515536;-3.22053;0.3311775;-2.775693;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.54);
23.05983;-2.517426;-3.219998;0.3310432;-2.775055;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.54);
23.08869;-2.517686;-3.21933;0.3317135;-2.775275;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.54);
23.13145;-2.516968;-3.219521;0.3318899;-2.775065;(-0.26, 1.75, 0.44);(2.78, 0.33, 0.54);
23.17404;-2.516843;-3.219331;0.3325969;-2.773852;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.54);
23.21933;-2.516064;-3.217981;0.3325672;-2.774501;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.54);
23.25921;-2.516155;-3.218648;0.3325641;-2.774681;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.54);
23.30214;-2.516092;-3.218881;0.3310528;-2.772773;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.54);
23.33151;-2.517784;-3.216819;0.3315932;-2.772533;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.37403;-2.517161;-3.21647;0.3329272;-2.772297;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.41765;-2.515792;-3.216168;0.33271;-2.773328;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.46176;-2.515992;-3.21725;0.3316641;-2.772515;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.50267;-2.517063;-3.216409;0.3307306;-2.771318;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.53298;-2.517997;-3.215153;0.3303984;-2.770032;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.57275;-2.518435;-3.213756;0.3325092;-2.77003;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.60122;-2.516141;-3.213801;0.332197;-2.768977;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.63089;-2.516365;-3.212748;0.3315144;-2.76839;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.66275;-2.517188;-3.212235;0.332547;-2.768091;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.70450;-2.516262;-3.211974;0.3349081;-2.767554;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
23.74443;-2.513943;-3.211298;0.338461;-2.769822;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
23.77367;-2.510167;-3.213599;0.3376423;-2.77217;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
23.80310;-2.510964;-3.216024;0.3368449;-2.773304;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
23.83133;-2.511878;-3.217248;0.3365287;-2.773371;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
23.86155;-2.5121;-3.217293;0.3363521;-2.773124;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
23.90189;-2.512273;-3.217095;0.3353848;-2.772655;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
23.93160;-2.513317;-3.21665;0.3357641;-2.771891;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
23.96090;-2.512945;-3.215775;0.3358763;-2.773129;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
24.00252;-2.512817;-3.217153;0.3356559;-2.771599;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
24.04567;-2.513155;-3.215603;0.3357186;-2.770078;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
24.09227;-2.513204;-3.214002;0.3359728;-2.768282;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
24.13158;-2.512877;-3.211962;0.3370437;-2.768058;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
24.17357;-2.51165;-3.211715;0.334766;-2.767379;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
24.20462;-2.513912;-3.211017;0.3336967;-2.765782;(-0.26, 1.75, 0.44);(2.77, 0.33, 0.53);
24.24394;-2.514996;-3.209408;0.3332282;-2.764288;(-0.26, 1.75, 0.44);(2.76, 0.33, 0.53);
24.27393;-2.515434;-3.207904;0.3341322;-2.763146;(-0.26, 1.75, 0.44);(2.76, 0.33, 0.53);
24.30342;-2.514582;-3.206816;0.3353129;-2.762611;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.53);
24.34508;-2.513315;-3.20637;0.3355634;-2.761499;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.53);
24.37406;-2.513092;-3.205259;0.3373837;-2.761571;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.53);
24.40113;-2.511299;-3.205368;0.3374009;-2.76305;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.53);
24.43133;-2.511266;-3.206965;0.3381925;-2.762397;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.53);
24.47364;-2.510455;-3.206289;0.3381954;-2.763208;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.53);
24.50208;-2.510437;-3.20713;0.3378702;-2.76388;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.53);
24.53370;-2.5109;-3.207813;0.3381782;-2.764831;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.53);
24.57295;-2.510446;-3.208736;0.337215;-2.765127;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
24.60288;-2.511467;-3.20908;0.3373787;-2.764511;(-0.26, 1.75, 0.44);(2.76, 0.34, 0.53);
24.63143;-2.511364;-3.208394;0.3383891;-2.765287;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
24.65874;-2.510384;-3.209131;0.3401864;-2.76675;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
24.69030;-2.508444;-3.210612;0.3401287;-2.76802;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.53);
24.73789;-2.508445;-3.21197;0.340135;-2.768552;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
24.77501;-2.508491;-3.212463;0.3412087;-2.771338;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
24.81619;-2.507275;-3.215397;0.3407559;-2.772993;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
24.84609;-2.507761;-3.21724;0.3408025;-2.773265;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
24.88826;-2.507817;-3.21764;0.3411412;-2.773035;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
24.91673;-2.50732;-3.217505;0.3404157;-2.77146;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.54);
24.94414;-2.508043;-3.215903;0.3393853;-2.772189;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
24.97517;-2.509158;-3.216768;0.3387606;-2.771629;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
25.01839;-2.509771;-3.216213;0.3387051;-2.771323;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
25.07287;-2.509875;-3.215888;0.340313;-2.772134;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
25.10140;-2.508174;-3.216832;0.3391626;-2.771797;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
25.13223;-2.509356;-3.216558;0.3394835;-2.770728;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
25.17608;-2.509121;-3.215529;0.3414371;-2.769814;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
25.22049;-2.507136;-3.214658;0.3420662;-2.769116;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
25.25810;-2.506701;-3.213965;0.3444576;-2.76861;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
25.28848;-2.50416;-3.213311;0.3443667;-2.769841;(-0.26, 1.75, 0.44);(2.77, 0.34, 0.55);
25.31723;-2.504256;-3.214551;0.3451878;-2.769947;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
25.34456;-2.503528;-3.214624;0.3468605;-2.770951;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
25.37286;-2.50174;-3.215605;0.3462887;-2.771741;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
25.40273;-2.502333;-3.21639;0.3465224;-2.772082;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
25.43345;-2.502065;-3.216711;0.3463368;-2.77254;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
25.47295;-2.502246;-3.2172;0.3458394;-2.772486;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
25.51665;-2.502882;-3.217124;0.3463799;-2.772587;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
25.54618;-2.502431;-3.217105;0.3482994;-2.773617;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
25.58772;-2.500324;-3.218101;0.3474796;-2.774008;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
25.61622;-2.50138;-3.218473;0.3499172;-2.774163;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
25.64832;-2.498805;-3.218543;0.3500972;-2.774524;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
25.69069;-2.498537;-3.218829;0.3495395;-2.775573;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.54);
25.73318;-2.499125;-3.219946;0.3481872;-2.775121;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.54);
25.77241;-2.500475;-3.219423;0.3473936;-2.774833;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
25.80481;-2.501137;-3.219065;0.347314;-2.775266;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.54);
25.84575;-2.501189;-3.219619;0.3471992;-2.775313;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.54);
25.87549;-2.501205;-3.219778;0.3469918;-2.77521;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.55);
25.91746;-2.501681;-3.219852;0.3490296;-2.774719;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
25.94542;-2.499541;-3.219305;0.3479625;-2.776082;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.55);
