Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
14.39962;-73.50472;-13.84014;(-0.06, 1.55, 0.45);(0.17, 273.37, 8.18);
14.43405;-73.43105;-13.85408;(-0.06, 1.55, 0.45);(0.15, 273.39, 8.11);
14.50110;-73.43998;-13.84332;(-0.06, 1.55, 0.45);(0.18, 273.38, 8.16);
14.54383;-73.42622;-13.85983;(-0.06, 1.55, 0.45);(0.30, 273.41, 8.26);
14.58604;-73.29643;-13.98133;(-0.06, 1.55, 0.45);(0.33, 273.47, 8.17);
14.65406;-73.24558;-14.01241;(-0.06, 1.55, 0.45);(0.30, 273.42, 8.18);
14.68720;-73.30003;-13.97826;(-0.06, 1.55, 0.45);(0.30, 273.45, 8.12);
14.72740;-73.28941;-13.98735;(-0.06, 1.55, 0.45);(0.34, 273.47, 8.16);
14.75778;-73.23698;-14.02627;(-0.06, 1.55, 0.45);(0.33, 273.45, 8.10);
14.82419;-73.25911;-14.02518;(-0.06, 1.55, 0.45);(0.31, 273.40, 8.03);
14.85708;-73.31097;-14.00886;(-0.06, 1.55, 0.45);(0.30, 273.40, 7.99);
14.90100;-73.31734;-14.00366;(-0.06, 1.55, 0.45);(0.38, 273.53, 8.05);
14.94457;-73.17873;-14.07358;(-0.07, 1.54, 0.45);(0.39, 273.68, 8.02);
15.01354;-73.09252;-14.08406;(-0.07, 1.54, 0.45);(0.36, 273.77, 8.03);
15.07179;-73.05786;-14.05848;(-0.07, 1.54, 0.45);(0.33, 273.82, 8.01);
15.11668;-73.06107;-14.02493;(-0.07, 1.54, 0.45);(0.38, 273.74, 7.99);
15.18475;-73.0707;-14.06658;(-0.07, 1.54, 0.45);(0.34, 273.70, 7.98);
15.22857;-73.12106;-14.03695;(-0.07, 1.54, 0.45);(0.23, 273.55, 7.98);
15.27102;-73.3133;-13.9152;(-0.07, 1.54, 0.45);(0.09, 273.23, 8.04);
15.33877;-73.59914;-13.77699;(-0.07, 1.54, 0.45);(0.15, 273.22, 8.02);
15.37382;-73.566;-13.82641;(-0.07, 1.54, 0.45);(0.27, 273.39, 7.98);
15.41451;-73.36679;-13.95567;(-0.07, 1.54, 0.45);(0.56, 273.85, 8.00);
15.45730;-72.8545;-14.26087;(-0.07, 1.54, 0.45);(0.66, 274.16, 7.95);
15.52654;-72.59904;-14.36623;(-0.07, 1.54, 0.45);(0.66, 274.26, 7.91);
15.56995;-72.55753;-14.36489;(-0.07, 1.54, 0.45);(0.68, 274.23, 7.82);
15.61775;-72.56243;-14.39502;(-0.07, 1.54, 0.45);(0.73, 274.27, 7.76);
15.68468;-72.49112;-14.44831;(-0.07, 1.54, 0.45);(0.63, 274.30, 7.74);
15.74289;-72.56029;-14.35579;(-0.07, 1.54, 0.45);(0.46, 274.25, 7.70);
15.78539;-72.74086;-14.18585;(-0.07, 1.54, 0.45);(0.55, 274.19, 7.71);
15.85604;-72.68755;-14.28255;(-0.07, 1.54, 0.45);(0.65, 274.19, 7.68);
15.90032;-72.61178;-14.37757;(-0.07, 1.54, 0.45);(0.64, 274.19, 7.67);
15.95122;-72.62052;-14.3704;(-0.06, 1.54, 0.45);(0.51, 274.17, 7.64);
16.01042;-72.73617;-14.24976;(-0.06, 1.54, 0.45);(0.45, 274.17, 7.62);
16.05999;-72.78292;-14.19433;(-0.06, 1.54, 0.45);(0.44, 274.19, 7.62);
16.09995;-72.78353;-14.17435;(-0.06, 1.54, 0.45);(0.51, 274.29, 7.67);
16.14573;-72.67179;-14.24036;(-0.07, 1.54, 0.45);(0.53, 274.30, 7.59);
16.21144;-72.6524;-14.27282;(-0.07, 1.54, 0.45);(0.53, 274.30, 7.59);
16.24505;-72.65221;-14.26925;(-0.07, 1.54, 0.45);(0.51, 274.38, 7.66);
16.28503;-72.61214;-14.24491;(-0.07, 1.54, 0.45);(0.43, 274.43, 7.64);
16.32962;-72.64973;-14.17011;(-0.07, 1.54, 0.45);(0.36, 274.35, 7.64);
16.39982;-72.75595;-14.10126;(-0.07, 1.54, 0.45);(0.35, 274.31, 7.66);
16.44264;-72.79287;-14.08581;(-0.06, 1.54, 0.45);(0.37, 274.37, 7.65);
16.47702;-72.73801;-14.1083;(-0.06, 1.54, 0.45);(0.47, 274.54, 7.61);
16.51504;-72.5683;-14.20465;(-0.06, 1.54, 0.45);(0.46, 274.61, 7.59);
16.58345;-72.52965;-14.20348;(-0.06, 1.54, 0.45);(0.44, 274.70, 7.63);
16.62895;-72.4879;-14.18207;(-0.06, 1.54, 0.45);(0.45, 274.72, 7.67);
16.67239;-72.46719;-14.19037;(-0.06, 1.54, 0.45);(0.40, 274.68, 7.60);
16.73981;-72.54366;-14.1424;(-0.06, 1.54, 0.45);(0.33, 274.61, 7.63);
16.77043;-72.63148;-14.07411;(-0.06, 1.54, 0.45);(0.29, 274.54, 7.63);
16.81529;-72.70425;-14.03065;(-0.06, 1.54, 0.45);(0.25, 274.48, 7.72);
16.85762;-72.77037;-13.97502;(-0.06, 1.54, 0.45);(0.21, 274.49, 7.69);
16.92572;-72.80394;-13.94272;(-0.06, 1.54, 0.45);(0.24, 274.49, 7.69);
16.95864;-72.77642;-13.96767;(-0.06, 1.54, 0.45);(0.31, 274.55, 7.69);
17.00007;-72.68132;-14.04323;(-0.06, 1.54, 0.45);(0.31, 274.70, 7.66);
17.05762;-72.5887;-14.05071;(-0.06, 1.54, 0.45);(0.32, 274.79, 7.69);
17.12650;-72.53139;-14.05276;(-0.06, 1.54, 0.45);(0.32, 274.85, 7.65);
17.17351;-72.49851;-14.0531;(-0.06, 1.54, 0.45);(0.34, 274.84, 7.65);
17.21494;-72.50597;-14.06703;(-0.06, 1.54, 0.45);(0.41, 274.81, 7.58);
17.28779;-72.45805;-14.15625;(-0.06, 1.54, 0.45);(0.47, 274.86, 7.58);
17.32842;-72.37904;-14.2158;(-0.06, 1.54, 0.45);(0.50, 274.95, 7.55);
17.37497;-72.30769;-14.24185;(-0.07, 1.54, 0.45);(0.56, 275.05, 7.55);
17.44096;-72.19898;-14.29784;(-0.07, 1.54, 0.45);(0.61, 275.04, 7.47);
17.47306;-72.1665;-14.3594;(-0.07, 1.54, 0.45);(0.68, 275.01, 7.44);
17.51394;-72.13469;-14.42938;(-0.07, 1.54, 0.45);(0.72, 274.94, 7.43);
17.55758;-72.14122;-14.4711;(-0.07, 1.54, 0.45);(0.66, 274.87, 7.38);
17.62749;-72.24372;-14.41223;(-0.07, 1.54, 0.46);(0.63, 274.80, 7.40);
17.67097;-72.2968;-14.3869;(-0.07, 1.54, 0.46);(0.64, 274.83, 7.36);
17.71375;-72.26962;-14.40981;(-0.07, 1.54, 0.46);(0.66, 275.00, 7.39);
17.78968;-72.14828;-14.42553;(-0.07, 1.54, 0.46);(0.60, 275.02, 7.41);
17.83294;-72.1852;-14.3603;(-0.07, 1.54, 0.45);(0.60, 274.94, 7.40);
17.87471;-72.24431;-14.3463;(-0.07, 1.54, 0.45);(0.80, 274.86, 7.32);
17.94001;-72.12561;-14.56352;(-0.07, 1.54, 0.45);(0.80, 274.74, 7.22);
17.98585;-72.21252;-14.56808;(-0.07, 1.54, 0.46);(0.63, 274.61, 6.96);
18.02779;-72.43972;-14.42848;(-0.07, 1.54, 0.46);(0.55, 274.66, 6.68);
18.11683;-72.51499;-14.34373;(-0.07, 1.53, 0.46);(0.90, 274.88, 6.40);
18.15811;-72.17059;-14.65976;(-0.08, 1.53, 0.46);(1.67, 275.11, 5.33);
18.19963;-71.57185;-15.41976;(-0.09, 1.52, 0.46);(3.20, 274.95, 2.62);
18.26678;-70.4282;-17.22617;(-0.10, 1.51, 0.47);(4.28, 274.79, 0.93);
18.30213;-69.60624;-18.44801;(-0.11, 1.50, 0.47);(5.47, 274.43, 359.57);
18.34292;-68.79734;-19.62795;(-0.13, 1.48, 0.47);(6.69, 274.60, 358.51);
18.38750;-67.52994;-21.00451;(-0.15, 1.47, 0.47);(7.55, 274.51, 357.41);
18.45518;-66.86146;-21.87075;(-0.17, 1.45, 0.48);(9.14, 275.72, 356.98);
18.50017;-63.02221;-24.30179;(-0.32, 1.42, 0.38);(10.96, 278.16, 357.74);
18.55026;-62.35498;-25.36423;(-0.32, 1.41, 0.40);(13.25, 283.11, 358.77);No pattern saccade;
18.61423;-57.9949;-27.64081;(-0.32, 1.41, 0.40);(14.07, 285.51, 358.90);
18.65949;-56.05122;-28.46906;(-0.32, 1.41, 0.41);(14.33, 287.08, 358.79);No pattern saccade;
18.70079;-55.01843;-28.72813;(-0.32, 1.41, 0.41);(14.80, 289.07, 359.16);No pattern saccade;
18.78596;-53.42041;-29.17899;(-0.32, 1.41, 0.41);(15.02, 289.66, 359.65);
18.83109;-52.84925;-29.36788;(-0.32, 1.41, 0.41);(15.15, 290.41, 0.43);No pattern saccade;
18.87353;-52.28533;-29.49602;(-0.32, 1.41, 0.42);(14.00, 292.21, 359.91);
18.94438;-52.13769;-28.34061;(-0.31, 1.41, 0.42);(14.15, 293.43, 358.48);
18.98501;-51.4374;-28.58921;(-0.31, 1.41, 0.43);(14.04, 294.76, 357.13);
19.02802;-50.87889;-28.53715;(-0.31, 1.41, 0.44);(14.52, 296.78, 356.18);
19.12351;-49.28423;-29.07929;(-0.31, 1.41, 0.44);(14.91, 297.92, 355.68);
19.15637;-48.38828;-29.46939;(-0.31, 1.40, 0.45);(15.93, 299.29, 354.99);
19.20084;-46.89909;-30.49331;(-0.31, 1.40, 0.45);(17.59, 301.06, 355.39);
19.27028;-44.50344;-32.17596;(-0.31, 1.40, 0.45);(18.23, 302.22, 356.18);
19.31588;-43.19117;-32.77524;(-0.31, 1.40, 0.45);(18.72, 303.37, 356.85);No pattern saccade;
19.35958;-41.98834;-33.24882;(-0.31, 1.40, 0.45);(18.78, 304.64, 357.69);
19.42959;-40.89734;-33.26716;(-0.31, 1.40, 0.45);(18.56, 304.92, 358.10);
19.47485;-40.73107;-33.01426;(-0.31, 1.40, 0.45);(18.50, 305.08, 359.04);
19.51818;-40.52469;-32.92887;(-0.30, 1.40, 0.45);(17.47, 305.72, 359.66);
19.59261;-40.57941;-31.84522;(-0.30, 1.40, 0.45);(16.66, 305.79, 359.46);
19.64276;-40.96194;-31.0607;(-0.30, 1.41, 0.45);(15.69, 305.74, 359.99);
19.68730;-41.43737;-30.14186;(-0.30, 1.42, 0.44);(11.82, 306.16, 0.45);
19.76422;-43.06036;-26.20185;(-0.29, 1.42, 0.44);(9.76, 306.58, 0.67);
19.80037;-43.63394;-24.06916;(-0.29, 1.42, 0.44);(9.22, 306.59, 1.02);No pattern saccade;
19.84583;-43.85892;-23.51691;(-0.29, 1.42, 0.44);(8.48, 307.30, 1.04);No pattern saccade;
19.91310;-43.58747;-22.78135;(-0.29, 1.43, 0.44);(7.68, 307.92, 0.89);
19.95907;-43.42869;-22.0127;(-0.28, 1.43, 0.44);(6.39, 308.76, 0.80);
20.00375;-43.22425;-20.73191;(-0.28, 1.43, 0.44);(4.95, 309.63, 0.76);
20.09152;-42.9432;-19.27942;(-0.28, 1.44, 0.44);(4.19, 309.65, 0.77);
20.12884;-43.18177;-18.5517;(-0.27, 1.44, 0.44);(2.41, 309.69, 0.74);
20.17426;-43.73456;-16.71015;(-0.27, 1.44, 0.44);(2.56, 309.73, 0.73);
20.23635;-43.6482;-16.86431;(-0.27, 1.44, 0.44);(2.57, 309.73, 0.73);
20.26988;-43.64183;-16.87949;(-0.27, 1.44, 0.44);(2.59, 309.74, 0.73);
20.30054;-43.6272;-16.89617;(-0.27, 1.44, 0.44);(2.60, 309.75, 0.72);
20.34200;-43.61354;-16.9096;(-0.27, 1.44, 0.44);(2.60, 309.76, 0.72);
20.41093;-43.60461;-16.91249;(-0.27, 1.44, 0.44);(2.61, 309.78, 0.71);
20.44319;-43.59209;-16.91656;(-0.27, 1.44, 0.44);(2.61, 309.79, 0.71);
20.48419;-43.58257;-16.91615;(-0.27, 1.44, 0.44);(2.61, 309.81, 0.70);
20.52834;-43.56596;-16.91735;(-0.27, 1.44, 0.44);(2.60, 309.82, 0.70);
20.59735;-43.55357;-16.91434;(-0.27, 1.44, 0.44);(2.60, 309.84, 0.69);
20.64536;-43.54333;-16.91194;(-0.27, 1.44, 0.44);(2.60, 309.85, 0.69);
20.68596;-43.53477;-16.90976;(-0.27, 1.44, 0.44);(2.59, 309.86, 0.69);
20.75382;-43.52216;-16.90559;(-0.27, 1.44, 0.44);(2.59, 309.87, 0.68);
20.79931;-43.51535;-16.90337;(-0.27, 1.44, 0.44);(2.59, 309.89, 0.67);
20.84494;-43.50662;-16.90079;(-0.27, 1.44, 0.44);(2.58, 309.90, 0.67);
20.91622;-43.49416;-16.89367;(-0.27, 1.44, 0.44);(2.58, 309.91, 0.66);
20.95802;-43.4892;-16.8917;(-0.27, 1.44, 0.44);(2.57, 309.92, 0.66);
20.99891;-43.48314;-16.88866;(-0.27, 1.44, 0.44);(2.57, 309.93, 0.65);
21.06796;-43.47488;-16.88403;(-0.27, 1.44, 0.44);(2.57, 309.94, 0.65);
21.13025;-43.46912;-16.88234;(-0.27, 1.44, 0.44);(2.57, 309.95, 0.65);
21.17090;-43.46295;-16.88119;(-0.27, 1.44, 0.44);(2.56, 309.96, 0.64);
21.23835;-43.45127;-16.87823;(-0.27, 1.44, 0.44);(2.56, 309.97, 0.64);
21.27039;-43.44345;-16.87879;(-0.27, 1.44, 0.44);(2.56, 309.98, 0.64);
21.31594;-43.43779;-16.87952;(-0.27, 1.44, 0.44);(2.56, 309.99, 0.64);
21.35792;-43.42914;-16.87823;(-0.27, 1.44, 0.44);(2.56, 310.00, 0.64);
21.42338;-43.42181;-16.87946;(-0.27, 1.44, 0.44);(2.57, 310.00, 0.64);
21.45666;-43.41475;-16.88155;(-0.27, 1.44, 0.44);(2.56, 310.01, 0.64);
21.49904;-43.4102;-16.87976;(-0.27, 1.44, 0.44);(2.57, 310.01, 0.64);
21.54463;-43.40319;-16.88208;(-0.27, 1.44, 0.44);(2.57, 310.02, 0.64);
21.61669;-43.39712;-16.88382;(-0.27, 1.44, 0.44);(2.57, 310.03, 0.64);
21.65766;-43.39091;-16.8839;(-0.27, 1.44, 0.44);(2.57, 310.03, 0.63);
21.69887;-43.38707;-16.88213;(-0.27, 1.44, 0.44);(2.56, 310.04, 0.64);
21.77151;-43.37841;-16.87958;(-0.27, 1.44, 0.44);(2.56, 310.05, 0.64);
21.81673;-43.37294;-16.87769;(-0.27, 1.44, 0.44);(2.56, 310.05, 0.64);
21.85548;-43.36885;-16.87589;(-0.27, 1.44, 0.44);(2.56, 310.06, 0.64);
21.97802;-43.36126;-16.87149;(-0.27, 1.44, 0.44);(2.55, 310.07, 0.65);
22.01473;-43.35815;-16.8698;(-0.27, 1.44, 0.44);(2.55, 310.07, 0.65);
22.09239;-43.35239;-16.86939;(-0.27, 1.44, 0.44);(2.55, 310.08, 0.65);
22.12844;-43.34311;-16.86838;(-0.27, 1.44, 0.44);(2.55, 310.09, 0.65);
22.17226;-43.33778;-16.86897;(-0.27, 1.44, 0.44);(2.55, 310.09, 0.65);
22.23957;-43.33068;-16.86915;(-0.27, 1.44, 0.44);(2.56, 310.10, 0.65);
22.27446;-43.32693;-16.86978;(-0.27, 1.44, 0.44);(2.55, 310.11, 0.66);
22.31347;-43.32204;-16.86148;(-0.27, 1.44, 0.44);(2.56, 310.11, 0.65);
22.36089;-43.32015;-16.85139;(-0.27, 1.44, 0.44);(3.13, 310.09, 0.63);
22.42875;-43.16655;-17.41358;(-0.28, 1.44, 0.44);(4.03, 310.11, 0.64);
22.47322;-42.84613;-18.34753;(-0.28, 1.44, 0.44);(3.90, 310.08, 0.61);
22.51851;-42.94448;-18.15688;(-0.28, 1.43, 0.44);(5.48, 310.68, 1.00);
22.58991;-41.73391;-19.73497;(-0.28, 1.43, 0.44);(6.02, 311.06, 2.15);
22.63072;-40.9014;-20.19084;(-0.28, 1.43, 0.44);(6.46, 308.16, 1.33);
22.67320;-43.42188;-20.78116;(-0.28, 1.43, 0.43);(4.39, 301.15, 357.32);
22.74463;-51.33389;-18.98873;(-0.28, 1.44, 0.43);(2.10, 299.39, 355.04);Pattern 1 saccade;
22.78702;-54.24497;-16.83274;(-0.27, 1.44, 0.43);(359.56, 299.71, 355.66);Pattern 1 saccade;
22.82975;-54.66233;-14.29316;(-0.27, 1.45, 0.41);(356.29, 301.53, 0.29);No pattern saccade;
22.90935;-53.07631;-10.70359;(-0.27, 1.46, 0.41);(354.24, 302.92, 3.52);No pattern saccade;
22.95804;-51.54259;-8.37744;(-0.27, 1.46, 0.40);(353.55, 303.92, 5.81);No pattern saccade;
23.00427;-50.32596;-7.429461;(-0.27, 1.45, 0.41);(354.67, 306.97, 7.29);No pattern saccade;
23.08356;-46.88588;-8.411293;(-0.27, 1.45, 0.41);(355.91, 308.98, 7.02);
23.12940;-44.78801;-9.622088;(-0.27, 1.45, 0.42);(358.48, 311.05, 6.59);No pattern saccade;
23.17147;-42.29764;-12.13959;(-0.28, 1.44, 0.43);(2.84, 312.23, 6.60);No pattern saccade;
23.24030;-40.00946;-16.58482;(-0.28, 1.43, 0.43);(4.51, 312.73, 7.35);No pattern saccade;
23.27011;-38.84039;-18.21105;(-0.29, 1.43, 0.43);(4.83, 312.13, 8.33);No pattern saccade;
23.31247;-39.03954;-18.49785;(-0.29, 1.44, 0.42);(3.03, 310.67, 9.46);
23.35636;-40.73439;-16.52552;(-0.29, 1.44, 0.42);(2.93, 310.50, 11.14);
23.42974;-40.59933;-16.22064;(-0.29, 1.43, 0.42);(3.30, 309.53, 12.04);No pattern saccade;
23.47419;-41.23516;-16.46251;(-0.30, 1.43, 0.41);(4.21, 308.36, 12.52);
23.51294;-41.76901;-17.30782;(-0.30, 1.43, 0.40);(4.49, 302.99, 12.38);
23.58489;-46.63427;-17.65606;(-0.30, 1.43, 0.39);(3.78, 298.73, 12.24);
23.62829;-50.6928;-16.96885;(-0.30, 1.43, 0.38);(2.67, 293.63, 12.31);Pattern 1 saccade;
23.67362;-55.4757;-15.87646;(-0.30, 1.44, 0.36);(0.28, 285.20, 13.16);Pattern 1 saccade;
23.74755;-63.96938;-13.39507;(-0.30, 1.44, 0.34);(359.14, 280.46, 13.61);No pattern saccade;
23.78548;-68.52964;-12.21585;(-0.29, 1.44, 0.33);(357.94, 276.49, 13.94);No pattern saccade;
23.83069;-72.41872;-10.9761;(-0.29, 1.45, 0.33);(357.74, 271.49, 12.79);No pattern saccade;
23.90588;-76.22226;-10.90937;(-0.29, 1.45, 0.32);(357.83, 268.75, 12.08);No pattern saccade;
23.94571;-77.59402;-11.0765;(-0.29, 1.45, 0.32);(357.79, 265.78, 12.12);Pattern 1 saccade;
23.98568;-78.60513;-11.06119;(-0.28, 1.45, 0.31);(356.47, 261.38, 13.03);No pattern saccade;
24.05573;-170.2003;-99.66653;(-0.27, 1.45, 0.30);(355.25, 259.26, 13.30);Pattern 1 saccade;
24.11638;-170.8026;-98.40575;(-0.27, 1.45, 0.30);(354.66, 257.52, 13.19);No pattern saccade;
24.16043;-170.5127;-97.78548;(-0.27, 1.45, 0.30);(355.24, 254.41, 13.40);No pattern saccade;
24.22578;-168.0623;-98.34554;(-0.27, 1.45, 0.29);(355.67, 252.81, 13.51);
24.27172;-166.6017;-98.77994;(-0.27, 1.45, 0.29);(355.76, 251.53, 13.41);No pattern saccade;
24.31422;-165.5651;-98.88114;(-0.27, 1.45, 0.29);(355.64, 249.57, 13.48);
24.39663;-164.0185;-98.74979;(-0.26, 1.45, 0.29);(355.71, 248.79, 13.54);
24.43155;-163.3458;-98.80567;(-0.26, 1.45, 0.28);(356.04, 248.18, 13.64);
24.47353;-162.7041;-99.10867;(-0.26, 1.45, 0.28);(356.77, 247.28, 13.59);
24.54408;-161.5459;-99.85725;(-0.26, 1.45, 0.28);(357.01, 246.67, 13.64);
24.58713;-160.9222;-100.0966;(-0.26, 1.45, 0.28);(357.11, 245.86, 13.56);
24.63141;-160.1845;-100.2094;(-0.26, 1.45, 0.28);(357.06, 244.30, 13.34);
24.71370;-158.5513;-100.239;(-0.26, 1.45, 0.28);(357.14, 243.28, 13.24);
24.75767;-157.5926;-100.3345;(-0.26, 1.45, 0.27);(357.27, 242.19, 13.12);
24.79937;-156.5516;-100.4816;(-0.26, 1.45, 0.27);(357.15, 240.33, 12.82);
24.87905;-154.8154;-100.401;(-0.26, 1.45, 0.27);(357.11, 239.71, 12.85);
24.91523;-154.2737;-100.3564;(-0.26, 1.45, 0.27);(357.22, 239.21, 12.91);
24.95948;-153.7992;-100.4586;(-0.25, 1.45, 0.27);(357.36, 238.49, 12.99);
25.02533;-153.1074;-100.5894;(-0.25, 1.45, 0.27);(357.44, 237.93, 12.99);
25.07454;-152.5688;-100.6725;(-0.25, 1.45, 0.27);(357.47, 237.23, 12.99);
25.11853;-151.9364;-100.6911;(-0.25, 1.45, 0.27);(357.55, 235.70, 13.05);
25.19453;-150.491;-100.7706;(-0.25, 1.45, 0.26);(357.56, 234.60, 13.04);
25.23060;-149.4633;-100.7908;(-0.25, 1.45, 0.26);(357.45, 233.51, 13.01);
25.27166;-148.4868;-100.6805;(-0.24, 1.45, 0.26);(357.29, 231.86, 13.17);
25.34119;-146.9948;-100.5045;(-0.24, 1.45, 0.26);(357.31, 230.79, 13.33);
25.37241;-146.0146;-100.5079;(-0.24, 1.45, 0.26);(357.37, 229.69, 13.47);
25.41508;-145.0169;-100.5455;(-0.24, 1.44, 0.25);(357.70, 227.82, 13.69);
25.45949;-143.1902;-100.8497;(-0.23, 1.44, 0.25);(357.81, 226.36, 13.71);
25.53236;-141.7763;-100.9626;(-0.23, 1.44, 0.25);(357.82, 224.71, 13.81);
25.57085;-140.2171;-100.9619;(-0.23, 1.44, 0.25);(357.65, 223.09, 14.00);
25.61820;-138.7655;-100.775;(-0.22, 1.44, 0.25);(357.35, 220.51, 14.34);
25.69529;-136.3837;-100.4379;(-0.22, 1.44, 0.25);(357.27, 219.11, 14.63);
25.72998;-135.0984;-100.3279;(-0.21, 1.44, 0.24);(357.32, 217.65, 14.86);Pattern 1 saccade;
25.77374;-133.7552;-100.3531;(-0.21, 1.44, 0.24);(357.37, 214.74, 15.20);
25.84589;-130.9643;-100.3719;(-0.20, 1.44, 0.24);(357.13, 212.60, 15.24);
25.88667;-128.909;-100.131;(-0.20, 1.45, 0.24);(356.88, 210.56, 15.30);Pattern 1 saccade;
25.92814;-126.9682;-99.87683;(-0.19, 1.44, 0.24);(356.87, 207.45, 15.59);Pattern 1 saccade;
25.99264;-123.9379;-99.8391;(-0.19, 1.44, 0.24);(357.01, 205.94, 15.76);Pattern 1 saccade;
26.03121;-122.4724;-99.95519;(-0.19, 1.44, 0.24);(357.13, 205.03, 15.87);Pattern 1 saccade;
26.08484;-121.6077;-100.0607;(-0.18, 1.44, 0.24);(357.46, 202.92, 16.16);
26.15957;-119.5597;-100.3605;(-0.18, 1.44, 0.24);(357.54, 201.06, 16.21);
26.19943;-117.724;-100.4371;(-0.17, 1.44, 0.24);(357.57, 199.44, 16.16);Pattern 1 saccade;
26.24558;-116.0992;-100.4876;(-0.17, 1.44, 0.24);(357.47, 196.82, 15.14);
26.31545;-113.2743;-100.5165;(-0.17, 1.44, 0.24);(357.41, 195.51, 14.81);
26.35498;-111.9056;-100.4955;(-0.17, 1.44, 0.24);(357.47, 194.63, 14.82);Pattern 1 saccade;
26.38724;-111.0308;-100.5585;(-0.17, 1.44, 0.24);(357.56, 193.78, 14.58);
26.42893;-110.132;-100.6752;(-0.17, 1.44, 0.24);(357.42, 193.30, 14.37);
26.50273;-109.6088;-100.5691;(-0.16, 1.45, 0.24);(357.14, 192.43, 14.03);
26.54543;-108.6877;-100.3308;(-0.16, 1.45, 0.24);(356.82, 191.47, 13.74);
26.58715;-107.6842;-100.0485;(-0.16, 1.45, 0.24);(356.82, 190.16, 13.51);
26.66073;-106.3276;-100.067;(-0.16, 1.45, 0.24);(357.02, 189.54, 13.29);
26.70283;-105.6511;-100.2933;(-0.16, 1.45, 0.24);(357.27, 188.93, 13.02);
26.74488;-104.9723;-100.5743;(-0.16, 1.45, 0.24);(357.70, 187.59, 12.48);
26.81451;-103.509;-101.0678;(-0.16, 1.44, 0.24);(358.06, 186.60, 12.28);
26.85793;-102.9937;-101.3232;(-0.16, 1.44, 0.24);(358.27, 185.63, 12.22);
26.90131;-102.0607;-101.5429;(-0.15, 1.44, 0.24);(358.43, 183.51, 12.10);
26.97360;-99.91473;-101.7214;(-0.15, 1.44, 0.24);(358.33, 182.18, 11.83);
27.01475;-98.55975;-101.6479;(-0.15, 1.44, 0.24);(358.38, 180.77, 11.58);Pattern 1 saccade;
27.07293;-97.15815;-101.7238;(-0.14, 1.44, 0.24);(358.46, 178.44, 11.32);
27.14727;-94.78992;-101.8313;(-0.14, 1.44, 0.24);(358.72, 177.21, 11.35);
27.19036;-93.5838;-102.0835;(-0.14, 1.44, 0.24);(359.07, 176.41, 11.46);Pattern 1 saccade;
27.22958;-92.84736;-102.4223;(-0.14, 1.44, 0.24);(359.38, 175.04, 11.41);
27.30589;-91.4886;-102.7452;(-0.13, 1.44, 0.24);(359.34, 174.02, 11.34);
27.34484;-90.48102;-102.7132;(-0.13, 1.44, 0.24);(359.13, 172.86, 11.32);
27.38558;90.64037;-102.5143;(-0.13, 1.44, 0.25);(358.81, 171.09, 11.33);
27.45854;92.409;-102.1836;(-0.13, 1.44, 0.25);(358.80, 170.37, 11.37);
27.50046;93.10969;-102.1716;(-0.13, 1.44, 0.25);(358.88, 169.71, 11.43);
27.54613;93.73573;-102.2418;(-0.12, 1.44, 0.25);(359.13, 168.92, 11.42);
27.61892;94.51011;-102.493;(-0.12, 1.44, 0.25);(359.24, 168.54, 11.41);
27.66323;94.87816;-102.602;(-0.12, 1.44, 0.25);(359.35, 168.14, 11.43);
27.70251;95.2549;-102.7177;(-0.12, 1.44, 0.25);(359.26, 167.62, 11.46);
27.78065;95.76924;-102.6212;(-0.12, 1.44, 0.25);(359.11, 167.36, 11.51);
27.81567;96.03424;-102.4717;(-0.12, 1.44, 0.25);(358.87, 167.39, 11.50);
27.86204;96.05989;-102.2394;(-0.12, 1.44, 0.25);(358.37, 168.50, 11.53);
27.94145;94.99142;-101.7368;(-0.13, 1.44, 0.25);(358.31, 170.00, 11.63);
27.98609;93.49799;-101.6557;(-0.13, 1.44, 0.25);(358.39, 171.52, 11.93);
28.03003;92.02221;-101.7224;(-0.13, 1.45, 0.25);(357.82, 175.04, 12.14);
28.13389;-91.47955;-101.1523;(-0.14, 1.45, 0.25);(356.85, 177.53, 11.84);
28.17720;-93.63519;-100.2387;(-0.16, 1.45, 0.25);(355.59, 184.88, 10.75);Pattern 1 saccade;
28.21527;-100.5679;-99.0367;(-0.18, 1.45, 0.24);(356.53, 195.56, 10.84);No pattern saccade;
28.29368;-110.9748;-100.0645;(-0.19, 1.45, 0.24);(356.70, 202.08, 10.65);Pattern 1 saccade;
28.32916;-117.3414;-100.2432;(-0.20, 1.45, 0.25);(356.46, 208.48, 10.21);Pattern 1 saccade;
28.37402;-123.4629;-100.0627;(-0.22, 1.45, 0.26);(355.32, 219.33, 9.59);Pattern 1 saccade;
28.44989;-134.1697;-98.97239;(-0.23, 1.45, 0.27);(354.25, 226.28, 9.39);Pattern 1 saccade;
28.49057;-141.1236;-97.91363;(-0.24, 1.45, 0.28);(353.29, 233.50, 10.33);Pattern 1 saccade;
28.54346;-148.5345;-96.89017;(-0.25, 1.46, 0.29);(350.19, 244.33, 12.09);Pattern 1 saccade;
28.63099;-160.1723;-93.64154;(-0.24, 1.47, 0.30);(346.25, 251.87, 12.29);Pattern 1 saccade;
