Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
13.89357;8.166465;-45.53696;(-0.04, 1.50, 0.31);(4.99, 359.55, 0.80);
13.93553;8.29613;-45.46199;(-0.04, 1.50, 0.31);(4.95, 359.58, 0.80);
13.97756;8.370998;-45.3596;(-0.04, 1.50, 0.31);(4.99, 359.54, 0.83);
14.04483;8.290185;-45.45184;(-0.04, 1.50, 0.31);(5.03, 359.48, 0.82);
14.13746;8.154526;-45.54631;(-0.04, 1.50, 0.31);(5.01, 359.47, 0.82);
14.20310;8.12272;-45.5158;(-0.04, 1.50, 0.31);(4.98, 359.52, 0.83);
14.23537;8.245099;-45.43618;(-0.04, 1.50, 0.31);(4.96, 359.50, 0.79);
14.26282;8.193377;-45.39701;(-0.04, 1.50, 0.31);(5.03, 359.40, 0.79);
14.29521;7.947079;-45.5631;(-0.04, 1.50, 0.31);(5.05, 359.36, 0.79);
14.36032;7.867955;-45.59695;(-0.04, 1.50, 0.31);(5.02, 359.39, 0.78);
14.39106;7.917829;-45.52732;(-0.04, 1.50, 0.31);(4.99, 359.41, 0.78);
14.41982;7.968859;-45.46127;(-0.04, 1.50, 0.31);(5.00, 359.40, 0.80);
14.45017;7.970197;-45.4944;(-0.04, 1.50, 0.31);(5.01, 359.41, 0.80);
14.51793;7.972171;-45.50142;(-0.04, 1.50, 0.31);(4.99, 359.41, 0.80);
14.55136;7.982578;-45.45108;(-0.04, 1.50, 0.31);(4.97, 359.44, 0.83);
14.59144;8.060344;-45.41567;(-0.04, 1.50, 0.31);(4.98, 359.44, 0.88);
14.63627;8.091874;-45.42165;(-0.04, 1.50, 0.31);(4.93, 359.50, 0.90);
14.70099;8.243331;-45.3091;(-0.04, 1.50, 0.31);(4.95, 359.54, 0.94);
14.73434;8.361336;-45.33882;(-0.04, 1.50, 0.31);(4.92, 359.56, 0.95);
14.76661;8.41787;-45.28056;(-0.04, 1.50, 0.31);(4.90, 359.60, 0.92);
14.80610;8.473669;-45.23254;(-0.04, 1.50, 0.31);(4.88, 359.62, 0.92);
14.87719;8.520574;-45.19221;(-0.04, 1.50, 0.31);(4.88, 359.62, 0.93);
14.91972;8.526483;-45.19306;(-0.04, 1.50, 0.31);(4.91, 359.63, 0.95);
14.96467;8.571727;-45.23199;(-0.04, 1.50, 0.31);(4.96, 359.57, 1.00);
15.03668;8.46637;-45.36608;(-0.04, 1.50, 0.31);(5.00, 359.53, 1.01);
15.07832;8.378057;-45.4534;(-0.04, 1.50, 0.31);(5.01, 359.54, 1.00);
15.12167;8.383502;-45.47145;(-0.04, 1.50, 0.31);(4.92, 359.66, 1.02);
15.18920;8.677807;-45.25787;(-0.04, 1.50, 0.31);(4.87, 359.76, 1.05);
15.23821;8.923642;-45.12574;(-0.04, 1.50, 0.31);(4.86, 359.86, 1.11);
15.27951;9.19448;-45.0806;(-0.04, 1.50, 0.31);(4.84, 0.01, 1.16);
15.34697;9.556534;-45.03358;(-0.04, 1.50, 0.31);(4.85, 0.07, 1.19);
15.37674;9.71448;-45.0555;(-0.04, 1.50, 0.31);(4.85, 0.12, 1.23);
15.41998;9.832903;-45.04211;(-0.04, 1.50, 0.31);(4.83, 0.20, 1.29);
15.45188;10.03617;-44.994;(-0.04, 1.50, 0.31);(4.81, 0.28, 1.34);
15.51993;10.26126;-44.93961;(-0.04, 1.50, 0.31);(4.76, 0.37, 1.38);
15.56505;10.47999;-44.81621;(-0.04, 1.50, 0.31);(4.67, 0.53, 1.42);
15.60638;10.86917;-44.59026;(-0.04, 1.50, 0.31);(4.65, 0.65, 1.46);
15.67554;11.15818;-44.54203;(-0.04, 1.50, 0.31);(4.69, 0.63, 1.44);
15.70656;11.11467;-44.63158;(-0.04, 1.50, 0.31);(4.69, 0.61, 1.43);
15.74859;11.05736;-44.64126;(-0.04, 1.50, 0.31);(4.69, 0.65, 1.47);
15.77696;11.17376;-44.6412;(-0.04, 1.50, 0.31);(4.65, 0.66, 1.49);
15.85206;11.21653;-44.54686;(-0.04, 1.50, 0.31);(4.63, 0.67, 1.47);
15.89010;11.22177;-44.49702;(-0.04, 1.50, 0.31);(4.60, 0.69, 1.43);
15.92342;11.22265;-44.43359;(-0.04, 1.50, 0.31);(4.55, 0.65, 1.40);
15.96258;11.13316;-44.31929;(-0.04, 1.50, 0.31);(4.51, 0.68, 1.40);
16.01756;11.19855;-44.23482;(-0.04, 1.50, 0.31);(4.49, 0.70, 1.41);
16.06425;11.24507;-44.19253;(-0.03, 1.50, 0.31);(4.50, 0.69, 1.43);
16.10700;11.24337;-44.19497;(-0.03, 1.50, 0.31);(4.45, 0.72, 1.42);
16.15294;11.31086;-44.09611;(-0.03, 1.50, 0.31);(4.45, 0.72, 1.40);
16.21660;11.28774;-44.09273;(-0.03, 1.50, 0.31);(4.46, 0.66, 1.39);
16.25002;11.14864;-44.12304;(-0.03, 1.50, 0.31);(4.46, 0.65, 1.36);
16.28975;11.10184;-44.11968;(-0.03, 1.50, 0.31);(4.47, 0.64, 1.34);
16.31961;11.08136;-44.14518;(-0.03, 1.50, 0.31);(4.52, 0.61, 1.34);
16.38439;11.00994;-44.25351;(-0.03, 1.50, 0.31);(4.56, 0.55, 1.32);
16.41961;10.86298;-44.35228;(-0.03, 1.50, 0.31);(4.53, 0.52, 1.28);
16.44860;10.77589;-44.3005;(-0.03, 1.50, 0.31);(4.48, 0.59, 1.26);
16.48207;10.92762;-44.17881;(-0.03, 1.50, 0.31);(4.48, 0.57, 1.24);
16.54506;10.87022;-44.17667;(-0.03, 1.50, 0.31);(4.48, 0.49, 1.21);
16.57823;10.67781;-44.17843;(-0.03, 1.50, 0.31);(4.50, 0.36, 1.14);
16.62081;10.32145;-44.25374;(-0.04, 1.50, 0.31);(4.54, 0.21, 1.08);
16.66343;9.959986;-44.35696;(-0.04, 1.50, 0.31);(4.57, 0.19, 1.11);
16.72701;9.92065;-44.41468;(-0.04, 1.50, 0.31);(4.58, 0.22, 1.17);
16.76451;10.02005;-44.44737;(-0.04, 1.50, 0.31);(4.59, 0.24, 1.20);
16.79431;10.11494;-44.44164;(-0.04, 1.50, 0.31);(4.58, 0.27, 1.22);
16.83737;10.17306;-44.43025;(-0.04, 1.50, 0.31);(4.63, 0.19, 1.23);
16.90566;10.00671;-44.53495;(-0.04, 1.50, 0.31);(4.69, 0.10, 1.22);
16.94821;9.785599;-44.67749;(-0.04, 1.50, 0.31);(4.71, 0.07, 1.23);
16.97695;9.724422;-44.72073;(-0.04, 1.50, 0.31);(4.71, 0.06, 1.26);
17.02404;9.72574;-44.72667;(-0.04, 1.50, 0.31);(4.74, 0.04, 1.27);
17.10521;9.69511;-44.77742;(-0.04, 1.50, 0.31);(4.76, 359.97, 1.25);
17.14846;9.514421;-44.82789;(-0.04, 1.50, 0.31);(4.79, 359.88, 1.23);
17.17804;9.298297;-44.9047;(-0.04, 1.50, 0.31);(4.87, 359.75, 1.23);
17.25333;8.997973;-45.10425;(-0.04, 1.50, 0.31);(4.91, 359.68, 1.21);
17.29196;8.85109;-45.21396;(-0.04, 1.50, 0.31);(4.93, 359.60, 1.18);
17.33534;8.636817;-45.26777;(-0.04, 1.50, 0.31);(4.91, 359.42, 1.06);
17.40436;8.157987;-45.2439;(-0.04, 1.50, 0.31);(4.89, 359.20, 0.93);
17.43823;7.60673;-45.23882;(-0.04, 1.50, 0.31);(4.89, 358.83, 0.79);
17.47576;6.662267;-45.28831;(-0.04, 1.50, 0.31);(4.85, 358.24, 0.64);
17.50535;5.249443;-45.22886;(-0.04, 1.50, 0.31);(4.90, 357.88, 0.57);
17.57264;4.389316;-45.37513;(-0.04, 1.50, 0.31);(4.98, 357.65, 0.54);
17.60554;3.858969;-45.60025;(-0.04, 1.50, 0.31);(5.13, 357.21, 0.50);
17.65123;2.857052;-45.98048;(-0.04, 1.50, 0.31);(5.28, 356.42, 0.33);
17.69324;0.9741207;-46.33486;(-0.04, 1.50, 0.31);(5.38, 355.60, 0.23);
17.75922;-0.9264123;-46.53228;(-0.04, 1.50, 0.31);(5.54, 354.68, 0.14);
17.79134;-3.072247;-46.87349;(-0.04, 1.50, 0.31);(5.77, 353.74, 0.09);
17.83431;-5.179263;-47.37839;(-0.04, 1.50, 0.31);(6.17, 352.71, 0.08);
17.86590;-7.471932;-48.23592;(-0.04, 1.50, 0.31);(6.26, 352.06, 359.97);
17.93113;-8.9933;-48.43696;(-0.04, 1.50, 0.31);(6.22, 351.76, 359.83);
17.96324;-9.73966;-48.3815;(-0.04, 1.50, 0.31);(6.08, 351.36, 359.67);
17.99062;-10.75209;-48.07936;(-0.04, 1.50, 0.31);(5.97, 350.80, 359.51);
18.01971;-12.15;-47.87355;(-0.04, 1.50, 0.31);(6.03, 350.50, 359.44);
18.09160;-12.83224;-48.00545;(-0.04, 1.50, 0.31);(6.10, 350.11, 359.36);
18.13710;-13.71499;-48.1902;(-0.04, 1.50, 0.31);(6.18, 349.39, 359.24);
18.17652;-15.39487;-48.38997;(-0.04, 1.50, 0.31);(6.10, 347.90, 359.13);
18.23032;-18.83775;-48.26242;(-0.04, 1.50, 0.31);(6.07, 346.93, 359.13);
18.26184;-21.03927;-48.23187;(-0.04, 1.50, 0.31);(6.09, 346.32, 359.13);
18.30510;-22.39882;-48.29945;(-0.04, 1.50, 0.31);(6.27, 345.32, 359.08);
18.33855;-24.59241;-48.6769;(-0.04, 1.50, 0.31);(6.42, 344.71, 359.04);
18.40523;-25.88989;-48.98165;(-0.04, 1.50, 0.31);(6.56, 344.34, 358.99);
18.44795;-26.69852;-49.29058;(-0.04, 1.50, 0.31);(6.74, 343.76, 358.90);
18.47543;-27.93165;-49.68364;(-0.04, 1.50, 0.31);(6.88, 342.85, 358.72);
18.50473;-29.99782;-50.01594;(-0.05, 1.50, 0.31);(6.94, 342.55, 358.67);
18.55741;-30.66402;-50.14474;(-0.05, 1.50, 0.31);(6.98, 342.26, 358.63);
18.59332;-31.27878;-50.25893;(-0.05, 1.50, 0.31);(7.00, 342.00, 358.60);
18.63517;-31.85599;-50.2956;(-0.05, 1.50, 0.31);(7.02, 341.48, 358.54);
18.66275;-32.99312;-50.32945;(-0.05, 1.50, 0.31);(7.16, 341.10, 358.51);
18.73120;-33.81341;-50.6502;(-0.05, 1.50, 0.31);(7.26, 340.79, 358.51);
18.76446;-34.43722;-50.87397;(-0.05, 1.50, 0.31);(7.39, 340.33, 358.48);
18.80837;-35.40553;-51.15489;(-0.05, 1.50, 0.31);(7.38, 339.80, 358.36);
18.84925;-36.61296;-51.17641;(-0.05, 1.50, 0.31);(7.40, 339.51, 358.34);
18.91302;-37.26495;-51.2222;(-0.05, 1.50, 0.31);(7.36, 339.25, 358.40);
18.94865;-37.79675;-51.11851;(-0.05, 1.50, 0.30);(7.40, 339.06, 358.44);
18.97616;-38.17112;-51.21725;(-0.05, 1.50, 0.30);(7.55, 338.84, 358.46);
19.00835;-38.58625;-51.55147;(-0.05, 1.50, 0.30);(7.59, 338.70, 358.45);
19.08708;-38.86743;-51.64629;(-0.05, 1.50, 0.30);(7.60, 338.56, 358.41);
19.12086;-39.19013;-51.68309;(-0.05, 1.50, 0.30);(7.60, 338.32, 358.38);
19.16302;-39.71501;-51.68078;(-0.05, 1.50, 0.30);(7.66, 338.14, 358.36);
19.23109;-40.10423;-51.83774;(-0.05, 1.50, 0.30);(7.73, 338.01, 358.39);
19.26459;-40.34109;-52.0067;(-0.05, 1.50, 0.30);(7.80, 337.91, 358.42);
19.30444;-40.52505;-52.15673;(-0.05, 1.50, 0.30);(7.84, 337.91, 358.44);
19.33390;-40.47264;-52.23005;(-0.05, 1.50, 0.30);(7.84, 337.94, 358.44);
19.38779;-40.41988;-52.21711;(-0.05, 1.50, 0.30);(7.84, 337.93, 358.45);
19.41989;-40.43621;-52.22084;(-0.05, 1.50, 0.30);(7.86, 337.92, 358.45);
19.44869;-40.44302;-52.2421;(-0.05, 1.50, 0.30);(7.87, 337.95, 358.45);
19.49370;-40.37375;-52.27934;(-0.05, 1.50, 0.30);(7.89, 337.95, 358.47);
19.56137;-40.35109;-52.31462;(-0.05, 1.50, 0.30);(7.91, 337.92, 358.50);
19.58986;-40.40454;-52.34772;(-0.05, 1.50, 0.30);(7.90, 337.89, 358.51);
19.61969;-40.47141;-52.34123;(-0.05, 1.50, 0.30);(7.89, 337.85, 358.49);
19.66256;-40.56517;-52.31485;(-0.05, 1.50, 0.30);(7.91, 337.82, 358.48);
19.71894;-40.62332;-52.35651;(-0.05, 1.50, 0.30);(7.96, 337.77, 358.47);
19.74792;-40.72393;-52.47285;(-0.05, 1.50, 0.30);(7.98, 337.76, 358.47);
19.77566;-40.73319;-52.52646;(-0.05, 1.50, 0.30);(7.95, 337.84, 358.51);
19.80684;-40.56429;-52.4479;(-0.05, 1.50, 0.30);(7.93, 337.88, 358.52);
19.84998;-40.4781;-52.42142;(-0.05, 1.50, 0.30);(7.93, 337.89, 358.53);
19.91520;-40.45063;-52.417;(-0.05, 1.50, 0.30);(7.95, 337.86, 358.52);
19.95030;-40.49334;-52.45047;(-0.05, 1.50, 0.30);(7.98, 337.81, 358.51);
19.98965;-40.61621;-52.50676;(-0.05, 1.49, 0.30);(8.02, 337.74, 358.50);
20.02045;-40.74725;-52.60584;(-0.05, 1.49, 0.30);(8.04, 337.73, 358.52);
20.08754;-40.74996;-52.64133;(-0.05, 1.49, 0.30);(8.04, 337.74, 358.54);
20.12006;-40.71748;-52.64749;(-0.05, 1.49, 0.30);(8.07, 337.77, 358.54);
20.15045;-40.63833;-52.72397;(-0.05, 1.49, 0.30);(8.07, 337.79, 358.54);
20.18995;-40.60527;-52.71052;(-0.05, 1.49, 0.30);(8.06, 337.77, 358.54);
20.25721;-40.64706;-52.69449;(-0.05, 1.49, 0.30);(8.06, 337.76, 358.54);
20.29095;-40.66229;-52.70136;(-0.05, 1.49, 0.30);(8.07, 337.76, 358.54);
20.33372;-40.66332;-52.70675;(-0.05, 1.49, 0.30);(8.07, 337.77, 358.57);
20.36692;-40.63906;-52.71264;(-0.05, 1.49, 0.30);(8.07, 337.83, 358.59);
20.43093;-40.48182;-52.70721;(-0.05, 1.49, 0.30);(8.05, 337.91, 358.61);
20.46189;-40.32195;-52.65903;(-0.05, 1.49, 0.30);(7.97, 338.07, 358.66);
20.49378;-39.9846;-52.48683;(-0.05, 1.49, 0.30);(7.81, 338.48, 358.82);
20.53447;-39.06377;-52.08042;(-0.05, 1.49, 0.30);(7.75, 338.86, 358.91);
20.59968;-38.24798;-51.93571;(-0.05, 1.49, 0.30);(7.69, 339.52, 359.05);
20.63870;-36.76174;-51.75772;(-0.05, 1.49, 0.30);(7.53, 340.27, 359.25);
20.67620;-35.09289;-51.35711;(-0.05, 1.49, 0.30);(7.29, 341.20, 359.49);
20.70530;-33.02133;-50.77966;(-0.05, 1.49, 0.31);(7.19, 341.81, 359.69);
20.77413;-31.62845;-50.52385;(-0.05, 1.49, 0.31);(7.20, 342.22, 359.83);
20.80583;-30.6719;-50.53295;(-0.05, 1.49, 0.31);(7.29, 342.88, 0.02);
20.85028;-29.12458;-50.72014;(-0.05, 1.50, 0.30);(7.42, 343.91, 0.35);
20.89317;-26.68288;-51.02127;(-0.05, 1.50, 0.30);(7.46, 344.80, 0.65);
20.95775;-24.60283;-51.09632;(-0.05, 1.50, 0.30);(7.35, 345.91, 1.04);
20.99126;-21.98056;-50.81644;(-0.05, 1.50, 0.30);(7.37, 347.11, 1.35);
21.03427;-19.12979;-50.74152;(-0.04, 1.50, 0.30);(7.54, 348.56, 1.67);
21.07904;-15.65226;-51.01254;(-0.04, 1.49, 0.30);(7.73, 349.52, 1.88);
21.15426;-13.39004;-51.38149;(-0.04, 1.49, 0.30);(7.92, 350.28, 1.99);
21.19254;-11.58705;-51.76465;(-0.04, 1.49, 0.30);(8.01, 350.96, 2.05);
21.23484;-10.05306;-51.96639;(-0.04, 1.50, 0.31);(7.95, 352.12, 2.11);
21.28602;-7.471505;-51.81583;(-0.04, 1.50, 0.31);(7.92, 352.90, 2.13);
21.33661;-5.716664;-51.77658;(-0.04, 1.50, 0.31);(7.92, 353.47, 2.13);
21.37591;-4.492168;-51.82706;(-0.04, 1.50, 0.30);(7.46, 355.30, 1.93);
21.40581;-0.533787;-50.9435;(-0.04, 1.50, 0.30);(7.18, 356.33, 1.82);
21.47350;1.692084;-50.42622;(-0.04, 1.50, 0.30);(7.03, 356.90, 1.78);
21.50426;2.949491;-50.09081;(-0.04, 1.50, 0.30);(6.89, 357.84, 1.72);
21.53663;5.020892;-49.77201;(-0.04, 1.50, 0.30);(6.92, 358.87, 1.76);
21.57648;7.376382;-49.79891;(-0.04, 1.50, 0.30);(6.98, 359.23, 1.77);
21.63316;8.179619;-49.93254;(-0.04, 1.50, 0.30);(6.96, 359.70, 1.85);
21.66244;9.283323;-49.87047;(-0.04, 1.50, 0.30);(6.83, 0.05, 1.89);
21.70590;10.06855;-49.58895;(-0.04, 1.50, 0.30);(6.49, 1.01, 1.95);
21.73707;12.28347;-48.81659;(-0.04, 1.50, 0.30);(6.31, 1.69, 2.03);
21.80317;13.85406;-48.4338;(-0.04, 1.50, 0.30);(6.18, 2.20, 2.15);
21.83451;15.07284;-48.12894;(-0.04, 1.50, 0.30);(6.01, 3.08, 2.32);
21.86167;17.15442;-47.72537;(-0.03, 1.50, 0.31);(5.83, 4.38, 2.55);
21.89075;20.25562;-47.31631;(-0.03, 1.50, 0.31);(5.74, 5.02, 2.60);
21.96311;21.72517;-47.12263;(-0.03, 1.50, 0.31);(5.58, 5.73, 2.61);
22.00877;23.34485;-46.76959;(-0.03, 1.50, 0.31);(5.29, 6.79, 2.66);
22.06281;25.79338;-46.13746;(-0.03, 1.50, 0.31);(4.84, 8.38, 2.73);
22.13609;29.41553;-45.068;(-0.03, 1.50, 0.31);(4.53, 9.55, 2.85);
22.17645;32.07445;-44.28098;(-0.03, 1.50, 0.31);(4.46, 10.28, 2.97);
22.20758;33.74777;-44.04955;(-0.03, 1.50, 0.31);(4.41, 11.56, 3.14);
22.25148;36.67617;-43.90344;(-0.03, 1.50, 0.31);(4.35, 12.08, 3.21);
22.31679;37.84916;-43.7547;(-0.03, 1.50, 0.31);(4.23, 12.96, 3.40);
22.34953;39.90717;-43.45055;(-0.03, 1.50, 0.31);(4.18, 13.80, 3.45);
22.39072;41.75753;-43.37353;(-0.03, 1.50, 0.32);(3.87, 14.85, 3.52);
22.42274;44.17571;-42.64803;(-0.03, 1.50, 0.32);(3.60, 15.56, 3.62);
22.48960;45.84618;-42.02838;(-0.03, 1.50, 0.32);(3.44, 16.04, 3.65);
22.52050;46.9486;-41.68472;(-0.03, 1.50, 0.32);(3.30, 16.75, 3.72);
22.56257;48.57929;-41.38559;(-0.03, 1.50, 0.32);(3.06, 17.68, 3.90);
22.59211;50.80072;-40.86703;(-0.03, 1.50, 0.32);(2.95, 18.39, 3.99);
22.67083;52.4568;-40.66601;(-0.03, 1.50, 0.32);(2.90, 18.92, 3.97);
22.70608;53.57103;-40.53612;(-0.03, 1.50, 0.32);(2.68, 19.74, 3.85);
22.75061;55.21658;-40.0336;(-0.03, 1.50, 0.32);(2.19, 20.96, 3.55);
22.81977;57.7381;-38.93398;(-0.03, 1.50, 0.32);(2.16, 21.48, 3.34);
22.86492;58.70287;-38.89462;(-0.03, 1.50, 0.32);(2.11, 21.83, 3.26);
22.90725;59.40016;-38.79815;(-0.02, 1.50, 0.32);(2.18, 22.09, 3.20);
22.97518;59.91022;-38.96201;(-0.02, 1.50, 0.32);(2.25, 22.08, 3.29);
23.00703;59.9143;-39.10322;(-0.02, 1.50, 0.32);(2.33, 22.13, 3.39);
23.06288;60.0574;-39.26115;(-0.02, 1.50, 0.32);(2.33, 22.18, 3.55);
23.13993;60.26235;-39.22205;(-0.02, 1.50, 0.32);(2.21, 22.37, 3.65);
23.17651;60.75279;-38.92917;(-0.02, 1.50, 0.32);(2.13, 22.53, 3.85);
23.20491;61.21854;-38.68631;(-0.02, 1.50, 0.32);(1.98, 22.80, 4.03);
23.25014;61.92952;-38.32737;(-0.02, 1.50, 0.32);(1.91, 22.86, 4.08);
23.32001;62.10474;-38.14376;(-0.02, 1.49, 0.32);(1.89, 22.92, 4.11);
23.36729;62.2489;-38.10391;(-0.02, 1.49, 0.32);(1.93, 22.87, 4.14);
23.40859;62.15199;-38.17944;(-0.02, 1.49, 0.32);(1.91, 22.76, 4.12);
23.47680;61.90042;-38.16591;(-0.02, 1.49, 0.32);(1.78, 22.77, 3.95);
23.52036;61.86269;-37.87658;(-0.02, 1.49, 0.32);(1.61, 22.74, 3.87);
23.56743;61.79446;-37.50711;(-0.02, 1.49, 0.32);(1.62, 22.65, 3.98);
23.64410;61.65675;-37.50205;(-0.02, 1.49, 0.32);(1.63, 22.64, 4.04);
23.67787;61.67362;-37.5234;(-0.03, 1.49, 0.32);(1.58, 22.68, 4.07);
23.72168;61.77788;-37.408;(-0.03, 1.49, 0.32);(1.52, 22.67, 4.05);
23.79360;61.77451;-37.26602;(-0.03, 1.49, 0.32);(1.51, 22.63, 3.98);
23.83463;61.65712;-37.23831;(-0.03, 1.49, 0.32);(1.53, 22.58, 3.92);
23.86224;61.50119;-37.30918;(-0.03, 1.49, 0.32);(1.51, 22.35, 3.91);
23.89012;61.01305;-37.25371;(-0.03, 1.49, 0.32);(1.51, 22.30, 3.93);
23.94874;60.92326;-37.25594;(-0.03, 1.49, 0.32);(1.49, 22.30, 3.97);
23.97956;60.94644;-37.21596;(-0.03, 1.49, 0.32);(1.48, 22.32, 4.00);
24.01888;61.01229;-37.1787;(-0.03, 1.49, 0.32);(1.39, 22.46, 3.97);
24.07953;61.31031;-36.96446;(-0.03, 1.49, 0.32);(1.36, 22.54, 3.96);
24.14816;61.47943;-36.91743;(-0.02, 1.49, 0.32);(1.37, 22.57, 3.96);
24.19157;61.54789;-36.93793;(-0.02, 1.49, 0.32);(1.41, 22.47, 3.97);
24.23896;61.32335;-37.05066;(-0.02, 1.49, 0.32);(1.02, 22.38, 3.89);
24.30592;61.15748;-36.12264;(-0.02, 1.49, 0.32);(0.18, 22.25, 3.86);
24.34911;61.06704;-34.19989;(-0.02, 1.50, 0.32);(358.95, 22.21, 3.63);
24.37849;61.17501;-31.37584;(-0.03, 1.50, 0.32);(355.88, 21.93, 3.27);
24.42214;61.07475;-24.16901;(-0.03, 1.50, 0.32);(354.99, 21.41, 2.95);
24.49238;60.03183;-22.14616;(-0.03, 1.50, 0.32);(353.91, 20.55, 2.48);No pattern saccade;
24.53421;58.0948;-19.664;(-0.03, 1.50, 0.32);(352.91, 19.83, 2.38);
24.57606;56.59731;-17.29702;(-0.03, 1.50, 0.32);(352.07, 18.24, 2.22);
24.64099;52.98302;-15.27116;(-0.03, 1.50, 0.32);(351.29, 17.50, 2.17);
24.68178;51.24497;-13.38583;(-0.03, 1.50, 0.32);(350.96, 17.03, 2.23);
24.72023;50.22437;-12.59663;(-0.03, 1.50, 0.32);(349.86, 16.17, 2.28);
24.76275;48.30639;-9.927058;(-0.03, 1.50, 0.32);(349.20, 15.93, 2.13);
24.82445;47.70333;-8.363963;(-0.03, 1.50, 0.32);(348.59, 15.89, 1.88);
24.86331;47.49983;-6.935299;(-0.03, 1.50, 0.32);(348.22, 15.90, 1.67);
24.90860;47.4552;-6.113811;(-0.03, 1.50, 0.32);(347.23, 15.93, 1.26);
24.94970;47.32639;-3.76463;(-0.03, 1.50, 0.32);(346.60, 15.80, 0.91);
25.02246;46.8548;-2.311076;(-0.03, 1.50, 0.32);(346.25, 15.57, 0.68);
25.07706;46.20388;-1.482786;(-0.03, 1.50, 0.32);(346.24, 15.37, 0.62);
25.12286;45.66882;-1.463867;(-0.03, 1.50, 0.32);(346.24, 15.11, 0.72);
25.19644;45.12467;-1.438281;(-0.03, 1.50, 0.32);(346.31, 14.99, 0.83);
25.23398;44.90079;-1.580977;(-0.03, 1.50, 0.32);(346.22, 14.94, 0.99);
25.26222;44.87078;-1.359768;(-0.03, 1.50, 0.32);(346.00, 15.02, 1.00);
25.29174;45.10823;-0.8247659;(-0.03, 1.50, 0.32);(345.94, 15.04, 1.04);
25.36847;45.17441;-0.6619888;(-0.03, 1.50, 0.32);(345.88, 15.04, 1.04);
25.40688;45.18427;-0.5175713;(-0.03, 1.50, 0.32);(345.74, 15.04, 1.03);
25.44947;45.18383;-0.1775303;(-0.03, 1.50, 0.32);(345.70, 14.84, 1.02);
25.50796;44.7075;-0.08403865;(-0.03, 1.50, 0.32);(345.59, 14.74, 1.00);
25.55109;44.47962;0.1742859;(-0.03, 1.50, 0.32);(345.52, 14.78, 1.01);
25.59049;44.56308;0.3453822;(-0.03, 1.50, 0.32);(345.40, 14.78, 0.98);
25.62259;44.56418;0.6512107;(-0.03, 1.50, 0.32);(345.39, 14.79, 1.01);
25.69345;44.61864;0.6781626;(-0.03, 1.50, 0.32);(345.34, 14.84, 1.01);
25.73542;44.7276;0.7925615;(-0.03, 1.50, 0.32);(345.32, 14.85, 0.96);
25.78023;44.71596;0.8405641;(-0.03, 1.50, 0.32);(345.41, 14.81, 0.97);
25.85325;44.64783;0.6213628;(-0.03, 1.50, 0.32);(345.67, 14.75, 0.94);
25.88976;44.45898;-0.0189606;(-0.03, 1.50, 0.32);(346.31, 14.39, 1.11);
25.91900;43.67993;-1.510162;(-0.03, 1.50, 0.32);(348.45, 13.38, 1.76);
25.94984;41.59608;-6.559515;(-0.03, 1.50, 0.32);(349.78, 12.95, 2.08);
26.01957;40.71387;-9.675708;(-0.03, 1.50, 0.32);(351.27, 12.51, 2.39);No pattern saccade;
26.09506;39.80464;-13.15484;(-0.03, 1.50, 0.32);(353.62, 11.86, 3.00);
26.13572;38.61682;-18.53361;(-0.03, 1.49, 0.32);(359.19, 10.35, 4.35);
26.20586;35.26868;-31.45995;(-0.03, 1.49, 0.32);(1.26, 9.69, 4.84);No pattern saccade;
26.25285;33.84995;-36.1701;(-0.04, 1.49, 0.32);(3.07, 9.37, 5.15);No pattern saccade;
26.29098;33.19993;-40.24185;(-0.04, 1.49, 0.32);(5.91, 9.13, 5.22);No pattern saccade;
26.37273;32.3956;-46.87733;(-0.04, 1.49, 0.32);(7.00, 9.29, 5.26);
26.40397;32.53135;-49.29576;(-0.04, 1.49, 0.32);(7.96, 9.51, 5.24);No pattern saccade;
26.43546;32.83268;-51.37644;(-0.04, 1.49, 0.32);(9.78, 9.82, 4.99);
26.47865;33.03532;-55.40391;(-0.04, 1.49, 0.32);(10.57, 9.87, 4.99);
26.57194;33.01554;-57.11277;(-0.04, 1.49, 0.32);(11.69, 9.82, 4.98);
26.63745;32.69305;-59.52396;(-0.04, 1.49, 0.31);(13.13, 9.51, 4.87);
26.70560;31.80555;-62.73613;(-0.04, 1.49, 0.31);(16.11, 8.67, 5.02);
26.75004;29.68062;-69.14349;(-0.04, 1.48, 0.31);(16.96, 8.52, 5.17);
26.79254;29.35824;-70.99888;(-0.04, 1.48, 0.31);(18.04, 8.56, 5.31);No pattern saccade;
26.86067;29.31751;-73.1997;(-0.04, 1.48, 0.31);(18.72, 8.74, 5.33);
26.89418;29.55293;-74.54395;(-0.04, 1.48, 0.31);(19.48, 8.83, 5.41);
26.93430;29.61187;-76.00097;(-0.04, 1.48, 0.31);(20.77, 8.70, 5.51);
26.97789;29.14305;-78.57223;(-0.04, 1.48, 0.31);(21.88, 8.36, 5.65);
27.04585;28.37194;-80.74093;(-0.04, 1.48, 0.31);(22.96, 7.94, 5.78);
27.11891;27.44598;-82.87028;(-0.04, 1.48, 0.31);(23.74, 7.51, 5.93);
27.16549;26.56641;-84.36889;(-0.04, 1.48, 0.31);(24.50, 7.05, 6.23);
