Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
12.60274;0.1436025;-0.1949484;(-0.03, 1.53, 0.38);(356.74, 5.29, 357.83);
12.64576;0.1452233;-0.1949303;(-0.03, 1.53, 0.38);(356.74, 5.29, 357.82);
12.71659;0.1451918;-0.195095;(-0.03, 1.53, 0.38);(356.73, 5.29, 357.80);
12.76038;0.1450415;-0.1949181;(-0.03, 1.53, 0.38);(356.69, 5.15, 357.84);
12.80605;0.1431324;-0.194225;(-0.03, 1.53, 0.38);(356.63, 4.81, 357.72);
12.87286;0.1366093;-0.1931344;(-0.03, 1.53, 0.38);(356.54, 4.52, 357.56);
12.91776;0.130871;-0.1919432;(-0.03, 1.53, 0.38);(356.45, 4.40, 357.51);
12.96000;0.1285297;-0.1905027;(-0.03, 1.53, 0.38);(356.35, 4.34, 357.53);
13.03112;0.1277852;-0.1887538;(-0.03, 1.53, 0.38);(356.32, 4.44, 357.50);
13.09135;0.1293669;-0.1882211;(-0.03, 1.53, 0.38);(356.34, 4.52, 357.56);
13.13020;0.1311055;-0.1884882;(-0.03, 1.53, 0.38);(356.25, 4.76, 357.44);
13.20718;0.1345761;-0.1869926;(-0.03, 1.53, 0.38);(356.21, 4.86, 357.39);
13.24508;0.1360323;-0.186519;(-0.03, 1.53, 0.38);(356.22, 5.03, 357.31);
13.29227;0.1383921;-0.1867354;(-0.03, 1.53, 0.38);(356.40, 5.77, 357.29);
13.35676;0.1509097;-0.1898258;(-0.02, 1.53, 0.38);(356.56, 6.64, 357.37);
13.38810;0.1659565;-0.1924682;(-0.02, 1.53, 0.38);(356.82, 7.84, 357.51);
13.43018;0.1867049;-0.1968965;(-0.02, 1.53, 0.38);(357.06, 9.57, 357.69);
13.45913;0.216299;-0.2007732;(-0.02, 1.53, 0.38);(356.93, 11.14, 357.77);
13.51711;0.2428953;-0.1985307;(-0.02, 1.53, 0.38);(356.79, 12.11, 357.89);
13.54411;0.2595192;-0.1959816;(-0.02, 1.53, 0.38);(356.71, 13.08, 358.07);
13.57322;0.2762487;-0.194443;(-0.02, 1.53, 0.38);(356.72, 15.27, 358.31);
13.60147;0.3129483;-0.1943489;(-0.02, 1.53, 0.38);(356.76, 16.33, 358.33);
13.63135;0.3300175;-0.1948553;(-0.02, 1.53, 0.38);(356.80, 17.34, 358.32);Pattern 1 saccade;
13.69787;0.3461421;-0.1955855;(-0.02, 1.53, 0.38);(356.86, 18.49, 358.25);
13.73520;0.3638642;-0.1967566;(-0.02, 1.53, 0.38);(356.98, 20.49, 358.29);
13.77293;0.3951558;-0.1989449;(-0.02, 1.53, 0.38);(357.11, 23.25, 358.82);
13.81915;0.4399157;-0.2005826;(-0.02, 1.53, 0.38);(357.02, 25.36, 358.86);
13.88642;0.4725696;-0.198974;(-0.02, 1.53, 0.38);(356.84, 27.24, 358.66);Pattern 1 saccade;
13.92961;0.4999883;-0.1959113;(-0.02, 1.53, 0.38);(356.83, 28.64, 358.59);Pattern 1 saccade;
13.96303;0.5200486;-0.1958;(-0.02, 1.53, 0.38);(356.99, 30.48, 358.40);
14.00356;0.5455837;-0.198826;(-0.02, 1.53, 0.38);(357.06, 31.31, 358.18);
14.08461;0.5559571;-0.200066;(-0.02, 1.53, 0.38);(357.27, 32.55, 357.96);
14.11536;0.5721197;-0.2037034;(-0.02, 1.53, 0.38);(357.57, 34.28, 357.80);
14.14502;0.5945656;-0.2091086;(-0.02, 1.53, 0.38);(357.80, 36.33, 357.61);
14.19193;0.6209835;-0.2133584;(-0.02, 1.53, 0.38);(357.95, 37.35, 357.57);
14.25764;0.6336647;-0.2159471;(-0.02, 1.53, 0.37);(358.18, 38.82, 357.69);
14.30194;0.6523654;-0.2197303;(-0.02, 1.53, 0.37);(358.32, 40.22, 357.81);
14.32944;0.6698516;-0.221825;(-0.01, 1.53, 0.37);(358.51, 42.27, 357.75);
14.35878;0.6942244;-0.2251141;(-0.01, 1.53, 0.37);(358.59, 42.95, 357.60);
14.41901;0.7016;-0.2266573;(-0.01, 1.53, 0.37);(358.67, 43.57, 357.38);Pattern 1 saccade;
14.45870;0.7078784;-0.2283337;(-0.01, 1.53, 0.37);(358.73, 44.19, 357.16);
14.48814;0.7137887;-0.2294664;(-0.01, 1.53, 0.37);(358.89, 45.92, 357.12);
14.51664;0.7332342;-0.2322174;(-0.01, 1.53, 0.37);(358.98, 46.74, 357.19);
14.56721;0.7422343;-0.233637;(-0.01, 1.53, 0.37);(359.08, 47.50, 357.31);
14.60447;0.7506686;-0.2352536;(-0.01, 1.53, 0.37);(359.16, 48.17, 357.35);
14.64345;0.7575744;-0.2363468;(-0.01, 1.53, 0.37);(359.32, 49.45, 357.24);
14.67297;0.7701399;-0.2392364;(-0.01, 1.53, 0.37);(359.49, 50.33, 357.15);
14.73393;0.7783726;-0.2423315;(-0.01, 1.53, 0.36);(359.60, 50.96, 357.22);
14.77323;0.7844987;-0.2441292;(-0.01, 1.53, 0.36);(359.69, 51.60, 357.34);
14.80503;0.7906311;-0.2454715;(-0.01, 1.53, 0.36);(359.70, 53.50, 357.40);
14.84405;0.809089;-0.2456017;(-0.01, 1.53, 0.36);(359.69, 54.23, 357.41);
14.90044;0.8158506;-0.2455516;(-0.01, 1.53, 0.36);(359.70, 55.48, 357.53);
14.92990;0.8273328;-0.2456621;(-0.01, 1.53, 0.36);(359.66, 56.32, 357.55);
14.95887;0.8348427;-0.2449369;(-0.01, 1.53, 0.36);(359.51, 57.94, 357.32);
14.98892;0.8485668;-0.2425208;(0.00, 1.53, 0.36);(359.41, 58.67, 357.16);
15.03256;0.8544261;-0.2410589;(0.00, 1.53, 0.36);(359.31, 59.25, 357.01);
15.11860;0.8589736;-0.2395246;(0.00, 1.53, 0.36);(359.16, 59.99, 356.92);
15.15972;0.8650327;-0.2370956;(0.00, 1.53, 0.36);(358.97, 60.97, 357.07);
15.20346;0.8735304;-0.2337008;(0.00, 1.53, 0.36);(358.74, 62.36, 357.02);
15.27418;0.8843915;-0.229811;(0.00, 1.53, 0.36);(358.65, 62.97, 356.85);
15.31575;0.8886096;-0.2284024;(0.00, 1.53, 0.36);(358.63, 63.37, 356.75);
15.34371;0.8911837;-0.228079;(0.00, 1.53, 0.36);(358.66, 64.09, 356.85);
15.37418;0.8962362;-0.2285462;(0.00, 1.53, 0.36);(358.66, 64.49, 356.84);
15.42640;0.8988062;-0.2284915;(0.00, 1.53, 0.36);(358.62, 64.90, 356.79);
15.46071;0.9014993;-0.2279814;(0.00, 1.53, 0.36);(358.59, 65.33, 356.69);
15.50150;0.9041051;-0.2277304;(0.00, 1.53, 0.36);(358.58, 66.02, 356.64);
15.53015;0.9083697;-0.2273512;(0.00, 1.53, 0.36);(358.55, 66.38, 356.70);
15.58415;0.910807;-0.2268026;(0.00, 1.53, 0.36);(358.53, 66.71, 356.63);
15.61495;0.9127771;-0.2265057;(0.00, 1.53, 0.35);(358.52, 67.04, 356.53);
15.64355;0.9144091;-0.226452;(0.00, 1.53, 0.35);(358.53, 67.62, 356.46);
15.67418;0.9177046;-0.2267112;(0.00, 1.53, 0.35);(358.55, 67.92, 356.50);
15.71681;0.9193916;-0.2269868;(0.00, 1.53, 0.35);(358.54, 68.15, 356.59);
15.77651;0.9208513;-0.2267496;(0.00, 1.53, 0.35);(358.51, 68.44, 356.61);
15.81743;0.9226452;-0.2262906;(0.00, 1.53, 0.35);(358.49, 68.59, 356.54);
15.84414;0.9233345;-0.226127;(0.00, 1.53, 0.35);(358.45, 68.46, 356.80);
15.87577;0.9232579;-0.2250308;(0.00, 1.53, 0.35);(358.39, 68.23, 357.03);
15.94615;0.922589;-0.2239375;(0.00, 1.53, 0.35);(358.34, 68.00, 357.27);
15.99004;0.921992;-0.2226974;(0.00, 1.53, 0.35);(358.23, 67.66, 357.39);
16.03005;0.9207007;-0.2205684;(0.00, 1.53, 0.35);(358.11, 66.95, 356.99);
16.09804;0.9162923;-0.2192124;(0.00, 1.53, 0.35);(358.03, 66.11, 356.91);
16.13364;0.9113598;-0.2179074;(0.00, 1.53, 0.35);(357.94, 64.69, 357.09);
16.17237;0.9034547;-0.2162138;(0.00, 1.53, 0.36);(357.56, 62.04, 356.66);
16.21771;0.8856404;-0.2103615;(0.00, 1.53, 0.36);(357.33, 59.98, 356.50);
16.28636;0.8705006;-0.2067112;(0.00, 1.53, 0.36);(357.13, 57.29, 356.73);Pattern 1 saccade;
16.33154;0.8494637;-0.2029071;(0.00, 1.53, 0.36);(357.07, 54.76, 357.41);Pattern 1 saccade;
16.37624;0.8297607;-0.2013878;(0.00, 1.53, 0.36);(356.99, 50.54, 357.69);Pattern 1 saccade;
16.44065;0.7902023;-0.1995757;(0.00, 1.53, 0.36);(356.80, 47.88, 357.62);Pattern 1 saccade;
16.47213;0.7628058;-0.1965519;(-0.01, 1.54, 0.37);(356.46, 45.24, 357.31);Pattern 1 saccade;
16.50166;0.7338685;-0.1912172;(-0.01, 1.54, 0.37);(355.83, 42.24, 357.19);Pattern 1 saccade;
16.54637;0.699063;-0.1802993;(-0.01, 1.54, 0.37);(355.36, 40.61, 356.96);Pattern 1 saccade;
16.61457;0.6797213;-0.1725832;(-0.01, 1.54, 0.37);(354.65, 38.07, 356.81);Pattern 1 saccade;
16.64477;0.6483939;-0.1604629;(-0.01, 1.54, 0.38);(354.00, 35.82, 356.42);
16.68829;0.6183125;-0.1497717;(-0.01, 1.54, 0.38);(353.21, 32.56, 355.80);No pattern saccade;
16.73017;0.5718203;-0.136806;(-0.01, 1.54, 0.38);(352.57, 29.98, 355.98);No pattern saccade;
16.78641;0.5363848;-0.125667;(-0.01, 1.54, 0.38);(351.68, 26.97, 356.36);Pattern 1 saccade;
16.82117;0.493863;-0.109686;(-0.02, 1.54, 0.38);(350.92, 24.97, 356.35);Pattern 1 saccade;
16.85959;0.4646683;-0.09643938;(-0.02, 1.54, 0.39);(349.02, 21.05, 355.48);No pattern saccade;
16.90332;0.4002409;-0.06413678;(-0.02, 1.55, 0.39);(347.51, 18.02, 354.88);No pattern saccade;
16.96955;0.3491847;-0.03843758;(-0.02, 1.55, 0.39);(345.91, 14.76, 355.19);No pattern saccade;
17.00457;0.2971204;-0.0104822;(-0.02, 1.55, 0.39);(344.25, 11.28, 355.76);No pattern saccade;
17.06127;0.2409688;0.01946568;(-0.02, 1.55, 0.39);(342.11, 7.48, 355.46);No pattern saccade;
17.13120;0.1740649;0.05638844;(-0.02, 1.55, 0.39);(339.97, 4.38, 355.32);No pattern saccade;
17.17283;0.1197546;0.0933741;(-0.02, 1.55, 0.38);(338.70, 2.22, 356.16);No pattern saccade;
17.20191;0.08574722;0.1154729;(-0.02, 1.55, 0.38);(336.72, 358.55, 358.38);No pattern saccade;
17.24489;0.03296659;0.1523039;(-0.02, 1.55, 0.38);(335.93, 357.11, 358.95);No pattern saccade;
17.32175;0.01123209;0.1666723;(-0.02, 1.55, 0.38);(334.68, 354.86, 359.13);No pattern saccade;
17.35836;-0.0267903;0.1881348;(-0.03, 1.55, 0.37);(333.21, 352.76, 358.54);
17.38699;-0.06516704;0.211838;(-0.03, 1.55, 0.37);(330.86, 350.05, 358.63);No pattern saccade;
17.41559;-0.1093089;0.2522297;(-0.03, 1.55, 0.37);(330.07, 348.96, 359.33);No pattern saccade;
17.46937;-0.1238707;0.266137;(-0.03, 1.55, 0.36);(329.39, 348.00, 0.15);No pattern saccade;
17.50454;-0.1356194;0.2784446;(-0.03, 1.56, 0.36);(328.75, 346.83, 1.03);
17.53070;-0.1497698;0.2906457;(-0.03, 1.55, 0.36);(327.45, 344.69, 1.58);
17.55820;-0.1812911;0.3124709;(-0.03, 1.55, 0.36);(326.68, 343.74, 1.31);
17.58751;-0.1968065;0.3247274;(-0.03, 1.55, 0.36);(325.90, 342.71, 1.33);No pattern saccade;
17.64445;-0.212117;0.337455;(-0.03, 1.55, 0.36);(325.17, 341.48, 1.75);
17.68790;-0.228629;0.3499787;(-0.03, 1.55, 0.36);(324.43, 340.32, 2.25);
17.71933;-0.2435604;0.3620163;(-0.03, 1.56, 0.36);(323.09, 337.77, 4.11);
17.75988;-0.2719487;0.3861903;(-0.03, 1.56, 0.35);(322.71, 336.95, 4.67);
17.83438;-0.2810925;0.3927674;(-0.03, 1.56, 0.35);(322.10, 336.07, 5.02);No pattern saccade;
17.87312;-0.2913016;0.4029194;(-0.02, 1.56, 0.35);(321.40, 335.32, 5.11);
17.90187;-0.2998744;0.4134838;(-0.03, 1.56, 0.35);(320.10, 334.98, 5.22);
17.93426;-0.3009404;0.4345106;(-0.02, 1.56, 0.35);(319.68, 334.97, 5.55);
18.00232;-0.2981755;0.4415325;(-0.02, 1.56, 0.35);(319.38, 334.82, 6.08);
18.05969;-0.2969354;0.4467646;(-0.02, 1.56, 0.34);(319.06, 334.42, 6.71);
18.09013;-0.2988267;0.4521218;(-0.03, 1.56, 0.34);(318.62, 333.16, 7.93);
18.15669;-0.3108475;0.4612149;(-0.03, 1.56, 0.34);(318.54, 332.74, 8.29);
18.19031;-0.3152432;0.4627789;(-0.03, 1.56, 0.34);(318.37, 332.16, 8.60);
18.21740;-0.3221056;0.4656212;(-0.03, 1.56, 0.34);(318.24, 331.70, 8.95);
18.24634;-0.3265054;0.468258;(-0.02, 1.56, 0.34);(318.15, 331.70, 9.01);
18.30338;-0.3258981;0.4695798;(-0.02, 1.56, 0.34);(318.03, 331.85, 8.98);
18.33247;-0.3233646;0.4715131;(-0.02, 1.56, 0.34);(317.86, 332.13, 8.83);
18.35972;-0.3195348;0.4736688;(-0.02, 1.56, 0.34);(317.41, 332.96, 8.08);
18.39149;-0.3090757;0.4797518;(-0.02, 1.56, 0.34);(317.10, 333.56, 7.61);
18.42985;-0.301092;0.4838134;(-0.02, 1.56, 0.34);(316.79, 334.14, 7.24);
18.49262;-0.2932994;0.4879239;(-0.02, 1.56, 0.34);(316.40, 334.71, 7.01);
18.52961;-0.2846272;0.4936234;(-0.02, 1.56, 0.34);(316.23, 334.63, 7.42);
18.55908;-0.2836987;0.49613;(-0.02, 1.56, 0.33);(315.85, 333.00, 9.33);
18.58716;-0.2968754;0.5046707;(-0.02, 1.57, 0.33);(315.55, 332.09, 10.00);
18.64588;-0.3055741;0.5104359;(-0.02, 1.57, 0.33);(315.20, 331.13, 10.56);
18.67311;-0.3150876;0.5161244;(-0.02, 1.57, 0.33);(314.83, 330.24, 11.02);
18.70200;-0.3241646;0.5224513;(-0.02, 1.56, 0.33);(314.13, 328.86, 11.87);
18.72964;-0.3361207;0.5336056;(-0.02, 1.56, 0.33);(313.77, 328.49, 12.17);
18.75879;-0.3382265;0.5392609;(-0.02, 1.56, 0.33);(313.30, 328.31, 12.32);
18.81795;-0.3377658;0.5461381;(-0.02, 1.57, 0.33);(312.81, 328.26, 12.40);
18.84663;-0.3355399;0.5534885;(-0.02, 1.57, 0.33);(312.27, 328.25, 12.55);
18.87321;-0.3325917;0.5610037;(-0.02, 1.57, 0.33);(311.17, 328.56, 12.53);
18.91699;-0.3225906;0.576975;(-0.02, 1.57, 0.32);(310.59, 328.79, 12.39);
18.96802;-0.3169003;0.5846982;(-0.02, 1.57, 0.32);(309.77, 328.76, 12.60);
19.00279;-0.3122571;0.5965577;(-0.02, 1.57, 0.32);(309.28, 328.34, 13.11);
19.04570;-0.3126419;0.6038553;(-0.02, 1.57, 0.32);(308.64, 326.38, 14.75);
19.07879;-0.3266931;0.6149893;(-0.02, 1.57, 0.32);(308.38, 324.99, 16.14);
19.14668;-0.3369669;0.6204074;(-0.02, 1.57, 0.32);(308.22, 324.25, 17.00);
19.18772;-0.3412426;0.6237631;(-0.02, 1.57, 0.32);(307.49, 323.19, 17.78);
19.21634;-0.3467582;0.6342241;(-0.02, 1.57, 0.32);(305.75, 320.65, 18.64);
19.24481;-0.3607183;0.6587072;(-0.02, 1.57, 0.31);(305.25, 320.16, 18.95);
19.30276;-0.3615189;0.6655298;(-0.02, 1.57, 0.31);(304.82, 320.12, 18.97);No pattern saccade;
19.33235;-0.3587522;0.6709138;(-0.02, 1.58, 0.31);(304.26, 320.35, 18.82);
19.35927;-0.3526487;0.6774166;(-0.01, 1.58, 0.31);(303.13, 320.55, 18.80);
19.38672;-0.3416419;0.6919668;(-0.01, 1.58, 0.31);(302.68, 320.51, 18.88);
19.41723;-0.3383457;0.6975514;(-0.01, 1.58, 0.31);(302.23, 320.37, 19.08);
19.46881;-0.335489;0.7033895;(-0.01, 1.58, 0.31);(301.91, 320.35, 19.31);
19.50196;-0.3321043;0.7075914;(-0.01, 1.58, 0.31);(301.59, 320.51, 19.46);
19.53106;-0.3274155;0.7110682;(-0.01, 1.58, 0.30);(301.00, 321.21, 20.29);
19.56150;-0.3113841;0.7198946;(-0.01, 1.58, 0.30);(300.66, 320.94, 21.02);
19.58963;-0.3086366;0.7249016;(-0.01, 1.58, 0.30);(300.29, 320.38, 21.22);
19.64270;-0.3109287;0.7293751;(-0.01, 1.58, 0.30);(299.74, 319.64, 21.31);
19.67236;-0.3135398;0.7356841;(-0.01, 1.58, 0.30);(299.27, 318.55, 22.03);
19.70303;-0.3179044;0.7424269;(-0.01, 1.58, 0.30);(299.03, 317.07, 23.44);
19.72965;-0.3257522;0.746591;(-0.01, 1.58, 0.30);(299.08, 316.93, 23.76);
19.75854;-0.3258693;0.7466722;(-0.01, 1.58, 0.30);(299.13, 317.10, 23.86);
19.82207;-0.3241155;0.7463216;(-0.01, 1.58, 0.30);(299.07, 317.55, 23.61);
19.85924;-0.3200096;0.7465987;(-0.01, 1.58, 0.30);(298.82, 318.19, 23.04);
19.88993;-0.3135429;0.748741;(-0.01, 1.58, 0.30);(298.23, 319.00, 22.12);
19.91685;-0.3040364;0.75417;(-0.01, 1.58, 0.30);(298.11, 318.85, 22.24);
19.98931;-0.3040364;0.755498;(-0.01, 1.58, 0.30);(298.00, 318.51, 22.69);
20.07018;-0.3046321;0.7571554;(-0.01, 1.59, 0.30);(297.87, 318.02, 23.47);
20.14569;-0.305016;0.7589864;(-0.01, 1.59, 0.29);(297.37, 315.32, 26.40);
20.18726;-0.3148583;0.7692755;(-0.01, 1.59, 0.29);(297.02, 314.36, 27.64);
20.21580;-0.3157331;0.7745789;(-0.01, 1.59, 0.29);(296.44, 314.61, 27.56);
20.24784;-0.3078421;0.7804579;(-0.01, 1.59, 0.29);(296.14, 314.62, 27.52);
20.32469;-0.3049913;0.7836376;(-0.01, 1.59, 0.29);(295.86, 314.53, 27.61);
20.35872;-0.3027055;0.7864931;(-0.01, 1.59, 0.29);(295.54, 314.14, 28.02);
20.38931;-0.301374;0.7902507;(-0.01, 1.59, 0.29);(295.62, 314.11, 28.30);
20.41586;-0.3011813;0.7899553;(-0.01, 1.59, 0.29);(295.79, 314.27, 28.26);
20.46747;-0.3016339;0.7881119;(-0.01, 1.59, 0.29);(296.06, 314.33, 28.24);
20.50575;-0.3037241;0.7856484;(-0.01, 1.59, 0.29);(296.41, 314.33, 28.15);
20.54398;-0.3068824;0.7826254;(-0.01, 1.59, 0.29);(297.27, 313.80, 28.31);
20.57308;-0.3196937;0.7734299;(-0.01, 1.59, 0.29);(298.16, 313.17, 28.43);
20.62707;-0.3341658;0.7640063;(-0.02, 1.59, 0.29);(298.99, 313.01, 28.21);
20.65912;-0.3444579;0.754929;(-0.02, 1.59, 0.30);(300.07, 313.19, 27.84);
20.68800;-0.3537039;0.743419;(-0.02, 1.59, 0.30);(303.15, 314.84, 26.25);
20.71712;-0.371469;0.7034504;(-0.03, 1.59, 0.30);(304.89, 315.54, 25.38);
20.74643;-0.38224;0.6817493;(-0.03, 1.59, 0.31);(306.72, 315.84, 24.49);No pattern saccade;
20.81365;-0.3974135;0.6574292;(-0.04, 1.58, 0.32);(308.94, 315.95, 23.51);
20.84558;-0.4166242;0.6280646;(-0.05, 1.58, 0.33);(312.78, 316.13, 22.17);
20.88648;-0.4465815;0.5744706;(-0.06, 1.58, 0.34);(318.42, 316.85, 19.90);No pattern saccade;
20.91773;-0.4827342;0.4884163;(-0.07, 1.57, 0.36);(322.79, 317.72, 17.69);No pattern saccade;
20.99109;-0.5037446;0.4151452;(-0.08, 1.57, 0.37);(325.65, 318.27, 16.16);No pattern saccade;
21.03249;-0.5142694;0.3694804;(-0.10, 1.56, 0.38);(330.14, 319.34, 13.43);No pattern saccade;
21.08918;-0.5246117;0.2960453;(-0.12, 1.54, 0.41);(337.47, 322.15, 8.08);No pattern saccade;
21.15449;-0.5220825;0.1602274;(-0.14, 1.53, 0.44);(343.35, 324.83, 5.34);No pattern saccade;
21.19133;-0.4977178;0.05211189;(-0.16, 1.52, 0.45);(347.90, 326.43, 5.00);No pattern saccade;
21.22919;-0.47388;-0.02691991;(-0.19, 1.50, 0.47);(353.89, 327.45, 5.94);No pattern saccade;
21.27494;-0.4502687;-0.132184;(-0.21, 1.49, 0.48);(358.15, 327.43, 6.61);No pattern saccade;
21.34730;-0.440781;-0.2018991;(-0.23, 1.47, 0.50);(1.77, 327.05, 6.14);No pattern saccade;
21.38942;-0.4389952;-0.2650719;(-0.25, 1.46, 0.51);(4.33, 326.54, 5.02);No pattern saccade;
21.43591;-0.4134379;-0.3098452;(-0.34, 1.44, 0.50);(7.08, 325.43, 3.46);No pattern saccade;
21.50409;-0.4601694;-0.3597535;(-0.34, 1.43, 0.50);(8.83, 325.07, 3.56);No pattern saccade;
21.54496;-0.4582001;-0.3877406;(-0.35, 1.43, 0.50);(10.73, 324.83, 3.90);No pattern saccade;
21.58944;-0.4533162;-0.416936;(-0.35, 1.42, 0.51);(13.40, 324.70, 3.75);
21.66211;-0.4434766;-0.4604941;(-0.35, 1.42, 0.51);(13.72, 324.18, 3.32);
21.70633;-0.4503701;-0.4658576;(-0.35, 1.42, 0.51);(14.12, 322.89, 2.08);No pattern saccade;
21.74426;-0.4699136;-0.4740428;(-0.35, 1.42, 0.51);(13.87, 321.78, 0.47);
21.82314;-0.4908343;-0.4716357;(-0.35, 1.42, 0.51);(14.55, 321.75, 359.88);
21.85848;-0.4898641;-0.4826112;(-0.35, 1.42, 0.51);(15.44, 322.54, 359.95);
21.90425;-0.4761412;-0.4953696;(-0.35, 1.41, 0.52);(17.35, 324.29, 359.99);
21.98077;-0.4427284;-0.5247349;(-0.34, 1.41, 0.52);(18.08, 325.45, 0.22);
22.01587;-0.4222317;-0.5353566;(-0.34, 1.41, 0.52);(18.29, 326.03, 0.79);No pattern saccade;
