Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
4.135;-5.518402;-61.24775;-8.927002;-0.9246988;0;0;(-0.15, 2.03, 0.49);(0.0, 0.0, 0.0)(0.92, 351.07, 5.24);0
4.183;-6.446154;-60.63617;-9.783966;-0.2180738;0;0;(-0.15, 2.03, 0.49);(0.0, 0.0, 0.0)(0.22, 350.22, 5.50);0
4.221;-6.958684;-59.75491;-10.88031;0.0047703;0;0;(-0.16, 2.03, 0.48);(0.0, 0.0, 0.0)(0.00, 349.12, 5.90);0
4.263;-7.240212;-59.0835;-12.1879;-0.4443518;0;0;(-0.16, 2.03, 0.48);(0.0, 0.0, 0.0)(0.44, 347.81, 6.44);0
4.306;-7.467564;-58.90455;-13.99979;-1.126476;0;0;(-0.17, 2.03, 0.48);(0.0, 0.0, 0.0)(1.13, 346.00, 6.88);0
4.350;-7.573711;-59.3864;-16.11081;-1.577595;0;0;(-0.17, 2.03, 0.48);(0.0, 0.0, 0.0)(1.58, 343.89, 7.01);0
4.391;-7.964075;-60.08028;-18.10098;-1.592397;0;0;(-0.17, 2.03, 0.48);(0.0, 0.0, 0.0)(1.59, 341.90, 6.52);0
4.434;-8.800806;-60.52826;-18.77448;-1.467654;0;0;(-0.17, 2.03, 0.48);(0.0, 0.0, 0.0)(1.47, 341.23, 5.84);0
4.468;-10.20388;-60.52467;-17.77606;-1.461267;0;0;(-0.17, 2.03, 0.48);(0.0, 0.0, 0.0)(1.46, 342.22, 5.30);0
4.518;-11.17923;-60.36269;-16.31891;-1.492419;0;0;(-0.17, 2.03, 0.48);(0.0, 0.0, 0.0)(1.49, 343.68, 5.16);0
4.571;-11.16357;-60.31308;-13.4162;-1.375146;0;0;(-0.16, 2.03, 0.49);(0.0, 0.0, 0.0)(1.38, 346.58, 5.51);0
4.608;-10.62433;-60.3286;-8.89444;-0.7167926;0;0;(-0.15, 2.03, 0.49);(0.0, 0.0, 0.0)(0.72, 351.11, 5.70);0
4.649;-9.064379;-60.2287;-4.501404;-0.05049084;0;0;(-0.14, 2.03, 0.49);(0.0, 0.0, 0.0)(0.05, 355.50, 5.87);0
4.695;-6.805755;-59.58936;-0.5306396;0.3880615;1;1;(-0.13, 2.04, 0.49);(0.0, 0.0, 0.0)(359.61, 359.47, 5.71);0
4.735;-4.512015;-58.94326;3.321033;0.4913635;1;1;(-0.13, 2.04, 0.49);(0.0, 0.0, 0.0)(359.51, 3.32, 5.52);0
4.780;-2.613665;-58.50131;6.988892;0.4691162;1;1;(-0.12, 2.04, 0.49);(0.0, 0.0, 0.0)(359.53, 6.99, 5.46);0
