Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
10.32205;-10.73924;-28.87233;-3.558167;-2.502077;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
10.36090;-10.73904;-28.87089;-3.558136;-2.50393;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.64);
10.40302;-10.73904;-28.8727;-3.557465;-2.504362;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
10.44781;-10.73819;-28.87325;-3.556335;-2.504298;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
10.48938;-10.73712;-28.87321;-3.554352;-2.506564;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.64);
10.53478;-10.73587;-28.87529;-3.556335;-2.507498;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
10.57552;-10.73972;-28.87547;-3.556732;-2.507827;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
10.61887;-10.74091;-28.87549;-3.557953;-2.507486;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
10.66187;-10.74258;-28.87498;-3.557251;-2.506873;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
10.71411;-10.74263;-28.87413;-3.556396;-2.507613;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.63);
10.75027;-10.74203;-28.87482;-3.555695;-2.507909;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.63);
10.78894;-10.74185;-28.87491;-3.555176;-2.510969;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.63);
10.83350;-10.74108;-28.87795;-3.55838;-2.512674;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
10.89526;-10.74308;-28.87995;-3.558502;-2.512423;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
10.93311;-10.74205;-28.88007;-3.559845;-2.51091;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
10.97866;-10.74227;-28.87892;-3.559052;-2.510153;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
11.01802;-10.74044;-28.87861;-3.558014;-2.509229;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
11.08130;-10.73911;-28.87783;-3.558655;-2.509239;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
11.11807;-10.73941;-28.87792;-3.557892;-2.508883;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.65);
11.14759;-10.7378;-28.87787;-3.557068;-2.508121;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.65);
11.19167;-10.73601;-28.8775;-3.556671;-2.507337;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.65);
11.25253;-10.73454;-28.87706;-3.556549;-2.506151;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.66);
11.28907;-10.73247;-28.8766;-3.554321;-2.505234;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
11.31787;-10.72887;-28.87633;-3.553223;-2.502248;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
11.34792;-10.7276;-28.8735;-3.552399;-2.500886;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
11.40915;-10.72694;-28.87215;-3.551605;-2.501052;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
11.44940;-10.72661;-28.87218;-3.551361;-2.500332;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
11.48891;-10.7267;-28.87133;-3.55014;-2.502302;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
11.53372;-10.72509;-28.87341;-3.550262;-2.504595;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
11.59915;-10.72492;-28.8758;-3.551208;-2.50578;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
11.63241;-10.72645;-28.87674;-3.550598;-2.50725;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
11.66406;-10.7263;-28.87802;-3.552551;-2.50732;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
11.70422;-10.72879;-28.87787;-3.552124;-2.508452;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
11.75415;-10.72928;-28.8787;-3.552338;-2.507889;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
11.78870;-10.73041;-28.87781;-3.551025;-2.509154;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
11.81797;-10.72976;-28.87888;-3.547394;-2.512579;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
11.84586;-10.72657;-28.88221;-3.546661;-2.514402;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
11.87697;-10.7256;-28.88407;-3.549316;-2.514219;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
11.93980;-10.72775;-28.88398;-3.551636;-2.512838;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
11.97561;-10.72998;-28.88259;-3.552704;-2.510902;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
12.00298;-10.73133;-28.88057;-3.549713;-2.509619;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
12.04786;-10.72808;-28.87949;-3.548309;-2.510103;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
12.11412;-10.72623;-28.88015;-3.548553;-2.50887;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.14668;-10.72574;-28.87922;-3.550293;-2.507334;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
12.17540;-10.7278;-28.87753;-3.549713;-2.507271;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
12.20470;-10.7271;-28.87753;-3.549622;-2.507174;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
12.26564;-10.72723;-28.87735;-3.549469;-2.507646;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
12.30542;-10.72721;-28.87777;-3.550568;-2.507588;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
12.34793;-10.72841;-28.87764;-3.549103;-2.509025;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.65);
12.37647;-10.72689;-28.87909;-3.548859;-2.509706;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.43647;-10.72541;-28.88018;-3.549072;-2.510215;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.47571;-10.72509;-28.88089;-3.547943;-2.510525;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.50585;-10.72391;-28.88124;-3.545288;-2.512673;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.54818;-10.72047;-28.88371;-3.545258;-2.513385;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.61332;-10.72002;-28.88456;-3.545837;-2.514119;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.64674;-10.72031;-28.88531;-3.548157;-2.514643;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.67408;-10.72229;-28.88593;-3.546722;-2.514143;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.70432;-10.72074;-28.88551;-3.546112;-2.514671;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.77892;-10.72013;-28.88604;-3.546936;-2.514657;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.81753;-10.721;-28.88598;-3.545532;-2.514765;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.66);
12.84747;-10.7186;-28.8864;-3.546509;-2.513582;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.67);
12.87697;-10.71779;-28.88587;-3.545593;-2.512517;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.67);
12.94202;-10.71599;-28.88519;-3.544525;-2.51143;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.67);
12.97705;-10.71427;-28.88439;-3.543884;-2.50844;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.68);
13.01794;-10.71243;-28.88181;-3.546051;-2.507786;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
13.06152;-10.71312;-28.88167;-3.546021;-2.505288;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
13.12563;-10.71289;-28.87926;-3.543732;-2.506467;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.68);
13.16394;-10.70989;-28.88071;-3.545044;-2.506814;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.68);
13.20503;-10.71023;-28.8813;-3.545715;-2.506351;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
13.24792;-10.70939;-28.88138;-3.545837;-2.505916;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
13.29030;-10.70929;-28.88106;-3.546143;-2.505156;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
13.33207;-10.70985;-28.88017;-3.546326;-2.505682;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
13.37536;-10.70987;-28.88073;-3.544342;-2.507276;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.69);
13.40776;-10.70716;-28.88257;-3.54361;-2.508911;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.69);
13.44637;-10.70507;-28.8847;-3.543671;-2.509027;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.69);
13.47399;-10.70453;-28.88503;-3.542267;-2.509515;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.69);
13.50381;-10.70247;-28.88577;-3.542755;-2.509683;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
13.53269;-10.7022;-28.88616;-3.543091;-2.508597;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
13.56225;-10.70159;-28.88543;-3.541931;-2.508978;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
13.60399;-10.69995;-28.88601;-3.541107;-2.508769;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
13.64917;-10.69855;-28.88605;-3.54184;-2.507459;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
13.68891;-10.69927;-28.88474;-3.54306;-2.505602;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
13.71758;-10.70043;-28.8829;-3.543396;-2.503897;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
13.74598;-10.70077;-28.88124;-3.542297;-2.502371;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
13.77417;-10.69964;-28.87979;-3.542175;-2.500416;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
13.80353;-10.69938;-28.87795;-3.541199;-2.498681;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
13.83184;-10.6984;-28.87625;-3.541565;-2.49909;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
13.86428;-10.69892;-28.87658;-3.543243;-2.498439;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
13.90380;-10.70065;-28.87588;-3.543701;-2.498185;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
13.93314;-10.70162;-28.87547;-3.542358;-2.496695;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
13.96090;-10.70051;-28.87393;-3.543121;-2.49652;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
14.00373;-10.70112;-28.87378;-3.543518;-2.496002;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
14.04764;-10.70164;-28.87329;-3.542175;-2.495605;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
14.09165;-10.70104;-28.87259;-3.542542;-2.496964;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
14.15411;-10.70112;-28.87406;-3.542358;-2.499057;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
14.19065;-10.70153;-28.87587;-3.542999;-2.502385;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
14.23229;-10.70239;-28.87906;-3.542023;-2.505133;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
14.27586;-10.70171;-28.88163;-3.542816;-2.507858;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
14.33949;-10.70177;-28.88452;-3.543091;-2.510634;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
14.37422;-10.70157;-28.88739;-3.544861;-2.51087;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
14.40298;-10.7028;-28.8878;-3.544495;-2.511548;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
14.43409;-10.70302;-28.88825;-3.546173;-2.511333;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.70);
14.49664;-10.70507;-28.88786;-3.54715;-2.509111;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.70);
14.53442;-10.70634;-28.88556;-3.545227;-2.508775;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.70);
14.57458;-10.70444;-28.88525;-3.546448;-2.507509;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.70);
14.61762;-10.70506;-28.88418;-3.546844;-2.506656;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.70);
14.67046;-10.70509;-28.88342;-3.546204;-2.506791;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.70);
14.70376;-10.7037;-28.88387;-3.546051;-2.506216;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.70);
14.74962;-10.70351;-28.88337;-3.544983;-2.504159;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
14.78947;-10.70254;-28.8813;-3.544739;-2.50455;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.70);
14.86095;-10.70214;-28.8818;-3.543915;-2.506529;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.70);
14.88977;-10.70221;-28.88342;-3.546661;-2.508298;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.70);
14.93223;-10.70556;-28.8849;-3.547272;-2.507236;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
14.96457;-10.70712;-28.8835;-3.547638;-2.508387;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
15.02314;-10.70842;-28.88429;-3.548065;-2.508389;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
15.07442;-10.70971;-28.88401;-3.547119;-2.510659;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
15.10378;-10.7101;-28.8858;-3.55127;-2.511769;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
15.14774;-10.71612;-28.88609;-3.55246;-2.51055;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
15.20695;-10.7181;-28.88463;-3.552277;-2.507849;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
15.24905;-10.71925;-28.88154;-3.550537;-2.506865;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
15.28877;-10.71867;-28.88024;-3.548431;-2.508446;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.67);
15.31803;-10.71762;-28.88147;-3.548248;-2.511013;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.67);
15.36975;-10.71787;-28.88385;-3.54715;-2.512222;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.67);
15.40711;-10.7169;-28.88503;-3.545288;-2.514365;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.67);
15.44730;-10.71504;-28.88711;-3.547699;-2.518214;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.67);
15.47518;-10.71664;-28.89105;-3.548553;-2.520231;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.68);
15.52473;-10.71616;-28.89352;-3.548157;-2.519215;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.68);
15.56189;-10.71522;-28.89271;-3.547333;-2.520837;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.68);
15.58936;-10.71385;-28.8945;-3.549194;-2.5211;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.68);
15.63556;-10.71526;-28.89487;-3.547333;-2.521846;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.68);
15.69987;-10.71296;-28.89576;-3.546478;-2.523753;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.68);
15.73244;-10.71095;-28.89805;-3.546783;-2.525624;(-0.32, 1.58, 0.48);(2.53, 356.45, 0.68);
15.76138;-10.71024;-28.9002;-3.54837;-2.527117;(-0.32, 1.58, 0.48);(2.53, 356.45, 0.69);
15.79037;-10.71089;-28.90194;-3.55014;-2.526349;(-0.32, 1.58, 0.48);(2.53, 356.45, 0.69);
15.85645;-10.71227;-28.90129;-3.549347;-2.526823;(-0.32, 1.58, 0.48);(2.53, 356.45, 0.69);
15.88918;-10.71128;-28.90184;-3.54953;-2.52416;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.69);
15.93297;-10.71087;-28.89946;-3.548553;-2.521362;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.69);
15.97964;-10.70971;-28.89682;-3.548767;-2.519053;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.69);
16.03898;-10.70979;-28.89462;-3.548645;-2.516314;(-0.32, 1.58, 0.48);(2.52, 356.45, 0.69);
16.09211;-10.70996;-28.89183;-3.547821;-2.514986;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
16.13252;-10.70945;-28.89052;-3.546783;-2.511305;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
16.18677;-10.70897;-28.88672;-3.545624;-2.511282;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
16.21808;-10.70804;-28.8866;-3.546234;-2.511034;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
16.24781;-10.70829;-28.88651;-3.543396;-2.512117;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.69);
16.29145;-10.70523;-28.88773;-3.544189;-2.513243;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.69);
16.35340;-10.70601;-28.88881;-3.545624;-2.51314;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
16.38834;-10.7076;-28.88864;-3.54657;-2.513155;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
16.41778;-10.70958;-28.88827;-3.54657;-2.512542;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.69);
16.44920;-10.71046;-28.88735;-3.547302;-2.512003;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
16.51922;-10.7117;-28.88666;-3.547577;-2.510389;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
16.56053;-10.71243;-28.88486;-3.548035;-2.509501;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
16.59003;-10.71281;-28.88404;-3.546906;-2.507695;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
16.63306;-10.71202;-28.88222;-3.5448;-2.506887;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.68);
16.69563;-10.71019;-28.88138;-3.545593;-2.506279;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.68);
16.73710;-10.71103;-28.88079;-3.544128;-2.5044;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.68);
16.77394;-10.70997;-28.87886;-3.542877;-2.50427;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.68);
16.80346;-10.70905;-28.87865;-3.543213;-2.503664;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.68);
16.86807;-10.70952;-28.87803;-3.543488;-2.502877;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.68);
16.90359;-10.71065;-28.87698;-3.543213;-2.502992;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.68);
16.95037;-10.71153;-28.87664;-3.542114;-2.504364;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.68);
16.99039;-10.7102;-28.87811;-3.543121;-2.504144;(-0.32, 1.58, 0.48);(2.50, 356.46, 0.68);
17.05478;-10.71081;-28.87798;-3.543518;-2.505695;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.68);
17.11827;-10.7111;-28.87951;-3.544067;-2.506823;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.68);
17.15071;-10.71166;-28.88066;-3.543823;-2.508394;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.67);
17.18888;-10.71284;-28.88168;-3.544556;-2.507317;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.67);
17.21815;-10.71387;-28.88057;-3.54538;-2.506412;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.67);
17.24864;-10.71623;-28.8791;-3.544525;-2.506505;(-0.32, 1.58, 0.48);(2.51, 356.46, 0.67);
17.28911;-10.71589;-28.87904;-3.547272;-2.505486;(-0.32, 1.58, 0.48);(2.51, 356.45, 0.67);
17.33371;-10.7196;-28.87764;-3.550171;-2.503132;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
17.37799;-10.7237;-28.87483;-3.549835;-2.501472;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
17.41793;-10.72443;-28.87283;-3.54834;-2.500738;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
17.46142;-10.7232;-28.87205;-3.551392;-2.49993;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
17.50383;-10.72702;-28.87089;-3.551636;-2.500881;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
17.54666;-10.72805;-28.87151;-3.553711;-2.499798;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
17.57860;-10.73034;-28.87029;-3.555145;-2.499088;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.66);
17.61796;-10.73192;-28.86952;-3.556549;-2.49679;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
17.64717;-10.73364;-28.86715;-3.553314;-2.49509;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
17.67570;-10.73073;-28.8655;-3.55249;-2.493698;(-0.32, 1.58, 0.48);(2.49, 356.45, 0.65);
17.70349;-10.7301;-28.86406;-3.553284;-2.491763;(-0.32, 1.58, 0.48);(2.49, 356.45, 0.66);
17.74652;-10.73074;-28.86221;-3.551697;-2.492859;(-0.32, 1.58, 0.48);(2.49, 356.45, 0.65);
17.77677;-10.72974;-28.86316;-3.551178;-2.492777;(-0.32, 1.58, 0.48);(2.49, 356.45, 0.65);
17.82084;-10.73034;-28.8627;-3.549072;-2.494304;(-0.32, 1.58, 0.48);(2.49, 356.45, 0.65);
17.86204;-10.7286;-28.86412;-3.548096;-2.498129;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
17.90441;-10.72787;-28.86782;-3.549561;-2.500398;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
17.94666;-10.72936;-28.86995;-3.549774;-2.501416;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
17.97451;-10.7288;-28.87121;-3.55069;-2.500876;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
18.00378;-10.72911;-28.87089;-3.549133;-2.500323;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
18.05010;-10.72713;-28.87052;-3.549988;-2.500109;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
18.11061;-10.72747;-28.87047;-3.550354;-2.500227;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
18.14689;-10.72777;-28.87062;-3.55069;-2.498083;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
18.19016;-10.72778;-28.8686;-3.552002;-2.495406;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
18.23343;-10.72874;-28.86604;-3.550934;-2.49585;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
18.30075;-10.72743;-28.86659;-3.55188;-2.49575;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
18.33298;-10.72841;-28.86645;-3.55249;-2.49586;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.66);
18.36072;-10.72916;-28.86652;-3.551605;-2.494879;(-0.32, 1.58, 0.48);(2.49, 356.45, 0.66);
18.39064;-10.72869;-28.86546;-3.550293;-2.494868;(-0.32, 1.58, 0.48);(2.49, 356.45, 0.66);
18.45190;-10.7279;-28.86533;-3.549591;-2.494688;(-0.32, 1.58, 0.48);(2.49, 356.45, 0.65);
18.49086;-10.72788;-28.86491;-3.548859;-2.498641;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
18.53166;-10.7276;-28.86864;-3.550873;-2.5005;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
18.56065;-10.72966;-28.87032;-3.554077;-2.500145;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
18.62636;-10.73246;-28.87004;-3.553131;-2.500255;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
18.65979;-10.73166;-28.8701;-3.551697;-2.502944;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
18.69212;-10.73007;-28.87283;-3.554688;-2.503803;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
18.73495;-10.73297;-28.87359;-3.555939;-2.503358;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
18.79399;-10.73402;-28.87324;-3.556305;-2.501523;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
18.83238;-10.73497;-28.87119;-3.555939;-2.501932;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
18.86239;-10.73471;-28.87159;-3.557373;-2.500635;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
18.90601;-10.73658;-28.8701;-3.556854;-2.500968;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
18.96580;-10.73623;-28.87038;-3.557892;-2.499933;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
19.00410;-10.73749;-28.86925;-3.55661;-2.501631;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
19.04617;-10.73651;-28.87089;-3.559937;-2.500281;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.64);
19.07475;-10.74123;-28.86898;-3.55722;-2.500469;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.64);
19.13526;-10.7389;-28.86911;-3.556702;-2.500998;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.64);
19.17335;-10.73858;-28.86956;-3.557404;-2.500958;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.64);
19.20452;-10.73929;-28.86949;-3.557404;-2.50408;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.64);
19.24772;-10.73974;-28.87239;-3.555786;-2.505964;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
19.30891;-10.73777;-28.87443;-3.556854;-2.506281;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
19.34853;-10.73879;-28.87474;-3.556152;-2.505768;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
19.38850;-10.73814;-28.87422;-3.557404;-2.505151;(-0.32, 1.58, 0.48);(2.51, 356.44, 0.64);
19.41972;-10.73934;-28.87358;-3.557556;-2.504935;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.64);
19.48374;-10.73892;-28.87354;-3.557922;-2.504708;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.64);
19.53331;-10.7389;-28.87344;-3.556671;-2.503594;(-0.32, 1.58, 0.48);(2.50, 356.44, 0.65);
19.56501;-10.7363;-28.87288;-3.554688;-2.50195;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
19.60421;-10.73345;-28.87168;-3.552002;-2.501496;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
19.66858;-10.73065;-28.8714;-3.550018;-2.501358;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
19.71711;-10.72897;-28.87124;-3.550385;-2.500336;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
19.74825;-10.72958;-28.87011;-3.552551;-2.497643;(-0.32, 1.58, 0.48);(2.50, 356.45, 0.65);
