Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
26.83298;-6.627638;5.572185;(-0.03, 1.67, 0.50);(350.01, 327.60, 8.77);No pattern saccade;
26.87315;-4.017265;6.302385;(-0.03, 1.67, 0.50);(349.80, 330.24, 9.35);No pattern saccade;
26.92459;-1.425196;6.732666;(-0.02, 1.67, 0.50);(349.83, 333.59, 9.61);Pattern 1 saccade;
26.98358;2.010355;6.837592;(-0.01, 1.67, 0.51);(350.07, 335.94, 9.31);Pattern 1 saccade;
27.03050;4.313706;6.51155;(-0.01, 1.67, 0.51);(350.42, 338.27, 8.60);Pattern 1 saccade;
27.08742;6.465365;5.887887;(0.00, 1.67, 0.51);(350.91, 341.96, 6.78);Pattern 1 saccade;
27.16363;10.03126;4.556081;(0.01, 1.67, 0.52);(351.19, 344.96, 5.34);Pattern 1 saccade;
27.20034;12.92832;3.643785;(0.01, 1.67, 0.52);(351.37, 347.17, 4.45);No pattern saccade;
27.24597;14.96652;3.060592;(0.02, 1.67, 0.52);(351.41, 350.37, 3.75);Pattern 1 saccade;
27.30599;18.22986;2.696537;(0.03, 1.68, 0.52);(351.54, 351.69, 3.64);Pattern 1 saccade;
27.35668;19.55547;2.555;(0.03, 1.68, 0.52);(351.71, 352.66, 3.65);Pattern 1 saccade;
27.38671;20.51656;2.412721;(0.03, 1.67, 0.52);(351.92, 353.46, 3.67);
27.43016;21.344;2.271513;(0.03, 1.67, 0.52);(352.04, 353.73, 3.71);
27.47974;21.61568;2.161643;(0.04, 1.67, 0.52);(352.12, 353.82, 3.65);
27.51664;21.72364;2.054294;(0.04, 1.67, 0.52);(352.14, 353.82, 3.59);
27.56897;21.72229;2.022868;(0.04, 1.67, 0.52);(352.29, 353.75, 3.42);
27.60029;21.63396;1.799215;(0.04, 1.67, 0.52);(352.32, 353.74, 3.33);
27.65082;21.60106;1.726857;(0.04, 1.67, 0.52);(352.44, 353.76, 3.24);
27.68712;21.62063;1.571534;(0.04, 1.67, 0.52);(352.41, 353.75, 3.22);
27.73071;21.59513;1.596551;(0.04, 1.67, 0.52);(352.43, 353.74, 3.15);
27.78396;21.60057;1.538741;(0.04, 1.67, 0.52);(352.49, 353.78, 3.07);
27.83619;21.62885;1.459075;(0.04, 1.67, 0.52);(352.54, 353.80, 3.03);
27.87264;21.65398;1.377782;(0.04, 1.67, 0.52);(352.57, 353.79, 2.99);
27.91479;21.64786;1.343533;(0.04, 1.67, 0.52);(352.60, 353.75, 3.01);
27.94827;21.62195;1.323199;(0.04, 1.67, 0.52);(352.66, 353.75, 3.02);
28.01585;21.60405;1.275299;(0.04, 1.67, 0.52);(352.67, 353.74, 3.05);
28.07183;21.60146;1.278441;(0.04, 1.67, 0.52);(352.73, 353.72, 3.04);
28.10111;21.61209;1.230839;(0.04, 1.67, 0.52);(352.74, 353.71, 2.99);
28.16211;21.57017;1.188851;(0.04, 1.67, 0.52);(352.72, 353.72, 2.99);
28.21273;21.57798;1.21312;(0.04, 1.67, 0.52);(352.67, 353.72, 3.01);
28.24392;21.59079;1.262338;(0.04, 1.67, 0.52);(352.62, 353.71, 3.02);
28.27205;21.57469;1.314775;(0.04, 1.67, 0.52);(352.56, 353.66, 3.05);
28.33665;21.52537;1.370706;(0.04, 1.67, 0.52);(352.57, 353.65, 3.03);
28.37251;21.52051;1.357677;(0.04, 1.67, 0.52);(352.56, 353.63, 3.03);
28.42727;21.49166;1.374521;(0.04, 1.67, 0.52);(352.63, 353.66, 3.00);
28.48103;21.51831;1.287237;(0.04, 1.67, 0.52);(352.65, 353.72, 3.02);
28.51652;21.57674;1.286146;(0.04, 1.67, 0.52);(352.65, 353.80, 3.03);
28.57393;21.65908;1.284206;(0.04, 1.67, 0.52);(352.59, 353.85, 3.08);
28.62904;21.72346;1.37092;(0.04, 1.67, 0.52);(352.57, 353.86, 3.08);
28.67814;21.72859;1.384741;(0.04, 1.67, 0.52);(352.52, 353.79, 3.05);
28.71614;21.65393;1.410456;(0.04, 1.67, 0.52);(352.49, 353.72, 3.00);
28.76091;21.58019;1.416676;(0.04, 1.67, 0.52);(352.40, 353.68, 3.00);
28.80225;21.53261;1.493823;(0.04, 1.67, 0.52);(352.40, 353.72, 3.00);
28.87760;21.56823;1.498148;(0.04, 1.67, 0.52);(352.41, 353.77, 3.04);
28.91615;21.62557;1.500386;(0.04, 1.67, 0.52);(352.49, 353.86, 3.04);
28.96051;21.72382;1.448199;(0.04, 1.66, 0.52);(352.60, 354.08, 3.06);
29.01980;21.9404;1.346493;(0.04, 1.66, 0.52);(352.67, 354.29, 3.07);
29.08432;22.14404;1.293678;(0.04, 1.66, 0.52);(352.77, 354.51, 3.08);
29.13233;22.33781;1.205639;(0.04, 1.66, 0.52);(352.92, 354.99, 3.09);
29.18983;22.83525;1.081326;(0.04, 1.66, 0.52);(353.03, 355.98, 2.96);
29.22907;23.8624;0.926311;(0.04, 1.66, 0.53);(353.09, 357.45, 2.68);
29.26837;25.13223;0.7478015;(0.05, 1.66, 0.52);(353.47, 0.75, 2.12);
29.30202;28.45054;0.1525217;(0.05, 1.66, 0.52);(353.78, 2.93, 1.88);
29.36615;30.54837;-0.2247857;(0.05, 1.66, 0.52);(354.21, 6.26, 1.71);Pattern 1 saccade;
29.41494;33.83612;-0.7107241;(0.06, 1.66, 0.52);(354.44, 9.24, 1.78);Pattern 1 saccade;
29.45806;36.78918;-0.8776549;(0.07, 1.66, 0.52);(354.36, 13.13, 1.97);Pattern 1 saccade;
29.52720;40.79548;-0.7299696;(0.07, 1.66, 0.52);(354.29, 15.13, 1.90);Pattern 1 saccade;
29.55735;42.77966;-0.6998459;(0.07, 1.66, 0.52);(354.20, 16.82, 1.90);Pattern 1 saccade;
29.58585;44.4669;-0.5891033;(0.08, 1.66, 0.52);(354.18, 18.84, 1.85);
29.61852;46.50689;-0.6046742;(0.08, 1.66, 0.52);(354.25, 19.83, 1.71);
29.67889;47.48342;-0.7336833;(0.08, 1.66, 0.52);(354.37, 20.72, 1.54);Pattern 1 saccade;
29.72479;48.29244;-0.9175078;(0.08, 1.66, 0.52);(354.71, 21.85, 1.05);
29.75834;49.37975;-1.457345;(0.08, 1.66, 0.52);(355.05, 23.09, 0.20);
29.80269;50.51577;-2.160267;(0.08, 1.66, 0.52);(355.09, 23.99, 0.04);
29.86216;51.388;-2.26561;(0.09, 1.66, 0.52);(355.12, 24.76, 359.82);
29.90030;52.13874;-2.395821;(0.09, 1.66, 0.51);(355.21, 25.47, 359.63);
29.94131;52.77316;-2.56903;(0.09, 1.66, 0.51);(355.19, 26.43, 359.51);
29.97559;53.75396;-2.596919;(0.09, 1.66, 0.51);(355.12, 27.06, 359.42);
30.03171;54.37448;-2.574834;(0.09, 1.66, 0.51);(355.15, 28.13, 359.32);
30.08621;55.42798;-2.638254;(0.08, 1.66, 0.51);(355.36, 29.54, 359.27);
30.13138;56.78549;-2.860641;(0.08, 1.66, 0.50);(355.62, 31.85, 359.39);
30.19993;59.10553;-3.035951;(0.08, 1.66, 0.50);(355.69, 33.29, 359.69);
30.23054;60.5764;-2.954174;(0.08, 1.66, 0.50);(355.73, 34.86, 0.01);Pattern 1 saccade;
30.27356;62.1792;-2.823971;(0.08, 1.66, 0.50);(355.88, 37.18, 0.26);
30.31690;64.52277;-2.848973;(0.08, 1.66, 0.49);(356.24, 39.10, 0.41);
30.37700;66.43573;-3.100683;(0.08, 1.66, 0.49);(356.61, 41.04, 0.70);Pattern 1 saccade;
30.42611;68.38377;-3.289186;(0.08, 1.66, 0.49);(356.79, 42.60, 0.84);
30.45803;69.91763;-3.396702;(0.07, 1.66, 0.49);(356.90, 43.93, 0.85);Pattern 1 saccade;
30.50164;71.2195;-3.485451;(0.07, 1.66, 0.49);(356.67, 44.31, 0.79);
30.55923;71.62363;-3.32471;(0.07, 1.66, 0.49);(356.32, 44.41, 0.84);
30.60016;71.77459;-2.99321;(0.07, 1.66, 0.50);(356.07, 44.38, 0.84);
30.63948;71.73119;-2.767592;(0.07, 1.66, 0.49);(355.87, 44.73, 1.10);
30.67262;72.15328;-2.463332;(0.07, 1.66, 0.49);(355.80, 45.11, 1.30);
30.73460;72.55337;-2.320315;(0.07, 1.66, 0.49);(355.75, 45.66, 1.54);
30.77185;73.12398;-2.152357;(0.06, 1.66, 0.49);(355.42, 46.32, 1.89);
30.80144;73.88189;-1.687495;(0.06, 1.66, 0.49);(355.17, 47.84, 2.32);
30.85452;75.47329;-1.270237;(0.06, 1.66, 0.49);(355.08, 48.85, 2.55);
30.90959;76.52068;-1.080554;(0.06, 1.66, 0.49);(354.94, 50.69, 3.03);
30.94556;78.40211;-0.7312736;(0.06, 1.66, 0.49);(354.84, 52.59, 3.32);
30.99112;80.3334;-0.4948484;(0.06, 1.66, 0.48);(354.89, 55.17, 3.51);
31.05692;82.96095;-0.464011;(0.06, 1.66, 0.48);(355.06, 56.95, 3.59);
31.15596;84.72861;-0.5895157;(0.06, 1.66, 0.48);(355.18, 58.98, 3.69);Pattern 1 saccade;
31.18600;86.70557;-0.6474273;(0.06, 1.66, 0.48);(354.90, 61.53, 4.13);
31.21543;89.30818;-0.1958234;(0.07, 1.66, 0.48);(354.53, 62.88, 4.38);No pattern saccade;
31.26806;89.24178;0.243183;(0.06, 1.66, 0.48);(354.41, 63.43, 4.49);No pattern saccade;
31.31019;88.66925;0.4076753;(0.06, 1.66, 0.48);(354.33, 63.89, 4.56);
31.34401;88.24309;0.5161753;(0.06, 1.66, 0.47);(354.19, 64.56, 4.57);
31.37171;87.52773;0.6379977;(0.06, 1.66, 0.47);(354.05, 64.99, 4.56);
31.41808;87.07023;0.7476467;(0.06, 1.66, 0.47);(354.02, 65.27, 4.54);
31.45560;86.79326;0.7684912;(0.06, 1.66, 0.46);(353.97, 65.55, 4.47);
31.48570;86.56738;0.7809222;(0.06, 1.66, 0.46);(353.88, 66.06, 4.26);
31.52489;86.03751;0.7612436;(0.06, 1.66, 0.46);(353.87, 66.30, 4.17);
31.57496;85.82182;0.7145432;(0.06, 1.66, 0.46);(353.82, 66.44, 4.15);
31.61598;85.69152;0.7495666;(0.06, 1.66, 0.46);(353.71, 66.51, 4.12);
31.65727;85.60912;0.8303604;(0.05, 1.66, 0.45);(353.45, 66.40, 4.10);
31.68897;85.64302;1.052006;(0.05, 1.66, 0.45);(353.23, 66.19, 4.10);
31.75635;85.77659;1.254063;(0.05, 1.66, 0.45);(352.98, 65.95, 4.09);
31.78581;85.9402;1.462593;(0.05, 1.66, 0.45);(352.57, 65.57, 4.03);
31.81546;86.1404;1.808255;(0.04, 1.66, 0.45);(352.23, 65.28, 3.77);
31.84671;86.30673;1.992696;(0.04, 1.66, 0.45);(352.13, 65.19, 3.62);
31.90391;86.35674;2.010244;(0.04, 1.66, 0.45);(352.00, 65.03, 3.51);
31.95276;86.46748;2.07324;(0.04, 1.66, 0.46);(351.96, 64.65, 3.37);
31.98702;86.80163;2.037858;(0.04, 1.66, 0.46);(352.03, 64.05, 3.23);
32.01738;87.33465;1.921731;(0.04, 1.66, 0.46);(352.08, 63.68, 3.15);
32.08876;87.65774;1.837002;(0.04, 1.66, 0.46);(352.10, 63.59, 3.12);
32.12979;87.72368;1.811297;(0.04, 1.66, 0.46);(352.16, 63.68, 3.18);
32.16872;87.70313;1.778822;(0.04, 1.66, 0.46);(352.25, 63.90, 3.31);
32.22333;87.56297;1.764135;(0.04, 1.66, 0.46);(352.29, 64.02, 3.39);
32.25693;87.46009;1.765222;(0.04, 1.66, 0.46);(352.33, 64.06, 3.50);
32.28640;87.408;1.787019;(0.04, 1.66, 0.46);(352.40, 63.82, 3.61);
32.31681;87.58347;1.769178;(0.04, 1.66, 0.46);(352.46, 63.68, 3.63);
32.35886;87.71048;1.727104;(0.04, 1.66, 0.46);(352.52, 63.49, 3.64);
32.41619;87.85251;1.686568;(0.04, 1.66, 0.46);(352.62, 63.09, 3.57);
32.46010;88.19116;1.562968;(0.04, 1.66, 0.47);(352.72, 62.67, 3.51);
32.50230;88.44934;1.457498;(0.04, 1.66, 0.47);(353.13, 60.57, 3.73);
32.54346;88.06579;1.184268;(0.04, 1.66, 0.47);(353.24, 58.66, 3.92);
32.59339;86.40708;1.175938;(0.04, 1.66, 0.48);(353.23, 56.03, 3.90);No pattern saccade;
32.64074;83.79474;1.188149;(0.04, 1.66, 0.48);(353.31, 54.04, 3.73);
32.67411;81.91763;1.044614;(0.03, 1.66, 0.48);(354.24, 49.76, 2.94);Pattern 1 saccade;
32.71645;77.61267;-0.1338381;(0.03, 1.65, 0.49);(355.26, 46.48, 2.65);
32.77742;74.29947;-1.18697;(0.03, 1.65, 0.49);(356.34, 43.60, 2.93);No pattern saccade;
32.81509;71.39455;-1.991949;(0.02, 1.65, 0.49);(356.67, 41.49, 2.54);No pattern saccade;
32.85481;69.25668;-2.468345;(0.02, 1.65, 0.50);(356.11, 39.54, 2.03);No pattern saccade;
32.88657;67.22251;-2.238482;(0.02, 1.65, 0.50);(355.93, 38.66, 2.30);No pattern saccade;
32.94814;66.45531;-1.944963;(0.02, 1.65, 0.51);(355.68, 36.97, 3.65);Pattern 1 saccade;
32.98754;64.91728;-1.024555;(0.02, 1.65, 0.52);(355.52, 35.04, 5.43);
33.02984;63.16186;-0.06958135;(0.02, 1.64, 0.52);(354.84, 32.32, 6.36);
33.08206;60.49261;0.9458678;(0.02, 1.64, 0.52);(353.76, 30.13, 6.66);No pattern saccade;
33.13594;58.30999;2.046356;(0.02, 1.64, 0.53);(352.66, 27.08, 6.78);No pattern saccade;
33.17235;55.18839;3.054385;(0.01, 1.64, 0.53);(352.17, 24.14, 6.73);No pattern saccade;
33.21516;52.24917;3.456036;(0.01, 1.64, 0.53);(351.85, 20.11, 7.08);No pattern saccade;
33.24398;48.21173;3.879344;(0.01, 1.64, 0.54);(351.14, 17.58, 7.44);Pattern 1 saccade;
33.30257;45.72198;4.690091;(0.01, 1.64, 0.54);(350.89, 16.57, 7.48);Pattern 1 saccade;
33.34528;44.68055;4.90929;(0.01, 1.64, 0.54);(351.14, 15.89, 7.55);No pattern saccade;
33.38623;43.99608;4.763772;(0.02, 1.63, 0.54);(352.28, 14.30, 8.05);
33.41610;42.44533;3.957542;(0.02, 1.63, 0.54);(353.69, 13.01, 7.76);
33.48163;41.18151;2.582773;(0.02, 1.63, 0.54);(354.17, 12.21, 7.72);
33.52863;40.39034;2.175293;(0.02, 1.63, 0.54);(354.60, 11.17, 7.77);
33.56027;39.31039;1.822916;(0.02, 1.63, 0.54);(355.72, 10.02, 7.33);
33.60123;38.16922;0.5985953;(0.03, 1.63, 0.54);(356.54, 9.24, 7.27);
33.66314;11.8017;-5.70727;(0.03, 1.63, 0.54);(357.41, 8.37, 7.06);
33.70213;8.336519;-4.661839;(0.03, 1.63, 0.54);(357.94, 7.30, 6.97);Pattern 1 saccade;
33.75472;9.552989;-5.182719;(0.03, 1.63, 0.54);(358.07, 5.08, 6.60);Pattern 1 saccade;
33.80698;8.960422;-4.474098;(0.03, 1.63, 0.54);(357.77, 3.31, 6.43);
33.84672;9.244936;-3.543919;(0.03, 1.63, 0.54);(357.80, 1.40, 6.10);
33.88776;10.31898;-4.448794;(0.03, 1.63, 0.54);(357.62, 357.70, 5.59);
33.93189;4.488373;-4.760739;(0.03, 1.63, 0.54);(358.22, 354.75, 4.73);
34.01673;3.341246;-4.551669;(0.03, 1.63, 0.54);(358.56, 352.58, 4.56);Pattern 1 saccade;
34.07315;1.262029;-5.727345;(0.03, 1.63, 0.54);(358.80, 351.13, 4.51);
34.11807;-3.624282;-3.20398;(0.03, 1.63, 0.54);(359.31, 349.68, 4.21);No pattern saccade;
34.18016;-5.498824;-4.526981;(0.02, 1.63, 0.54);(359.03, 349.37, 3.89);No pattern saccade;
34.22908;-5.654217;-5.216763;(0.02, 1.63, 0.54);(358.69, 348.98, 3.56);No pattern saccade;
34.27389;-5.719098;-5.236768;(0.02, 1.63, 0.54);(358.47, 348.67, 3.26);
34.33704;-7.799756;-4.258899;(0.02, 1.63, 0.54);(358.31, 348.69, 3.30);
34.37286;-9.304504;-2.170273;(0.03, 1.63, 0.54);(358.36, 348.79, 3.28);No pattern saccade;
34.41644;-9.953782;-1.097462;(0.03, 1.63, 0.54);(358.33, 349.46, 3.37);No pattern saccade;
34.46977;-9.819763;-0.591864;(0.03, 1.63, 0.54);(358.47, 350.07, 3.37);
34.52594;-9.77937;-0.4045356;(0.03, 1.63, 0.54);(358.39, 350.57, 3.42);
34.55869;-7.590168;-4.095334;(0.03, 1.63, 0.54);(358.30, 350.87, 3.43);
34.60035;-7.778061;-4.921141;(0.03, 1.63, 0.54);(358.03, 351.04, 3.44);No pattern saccade;
34.63210;-7.524204;-5.370653;(0.03, 1.63, 0.54);(357.50, 351.00, 3.50);
34.70912;-7.682685;-5.890562;(0.03, 1.63, 0.54);(357.26, 351.00, 3.52);
34.74634;-7.804646;-5.998423;(0.03, 1.63, 0.54);(357.01, 351.06, 3.54);
34.78715;-8.185992;-6.676965;(0.03, 1.63, 0.54);(356.03, 351.27, 3.68);
34.85010;-10.16046;-5.241222;(0.03, 1.63, 0.55);(355.31, 351.23, 3.78);
34.89736;-8.819006;-4.179397;(0.03, 1.63, 0.55);(355.05, 351.13, 3.76);No pattern saccade;
34.92876;-8.263011;-4.638574;(0.03, 1.63, 0.55);(354.46, 351.00, 3.81);
34.97282;-8.22012;-3.623017;(0.03, 1.63, 0.55);(354.13, 350.99, 3.86);
35.03841;-8.218306;-3.291745;(0.03, 1.63, 0.55);(353.69, 351.04, 3.91);
35.08769;-8.158575;-2.86014;(0.03, 1.63, 0.55);(352.98, 351.03, 3.85);
35.14123;-8.189692;-2.154644;(0.03, 1.63, 0.56);(351.46, 351.15, 3.88);
35.18999;-8.059795;-0.6256927;(0.03, 1.63, 0.56);(350.63, 351.31, 3.93);
35.23014;-7.891494;0.2025177;(0.03, 1.63, 0.56);(350.12, 351.39, 3.97);
35.25803;-7.817271;0.7311094;(0.03, 1.63, 0.56);(349.94, 351.50, 3.90);
35.30053;-7.707657;0.8849621;(0.03, 1.63, 0.56);(350.19, 351.64, 3.83);
35.35655;-7.587267;0.6571274;(0.03, 1.63, 0.56);(350.64, 351.79, 3.75);
35.38728;-7.446009;0.2155011;(0.03, 1.63, 0.56);(350.92, 351.93, 3.69);
35.42969;-7.316412;-0.09196301;(0.03, 1.63, 0.56);(351.39, 351.98, 3.53);
35.46006;-7.27941;-0.5530984;(0.03, 1.63, 0.56);(351.55, 351.94, 3.41);
35.52112;-7.34313;-0.7146243;(0.03, 1.63, 0.56);(351.63, 351.93, 3.36);
35.56657;-7.37233;-0.8026416;(0.03, 1.63, 0.56);(351.76, 351.95, 3.32);
35.61708;-7.356817;-0.9279807;(0.03, 1.63, 0.56);(351.94, 352.09, 3.34);
35.67806;-7.20898;-1.103859;(0.03, 1.63, 0.56);(352.19, 352.24, 3.33);
35.71607;-7.062248;-1.350508;(0.03, 1.63, 0.56);(352.43, 352.32, 3.31);
35.75882;-6.98248;-1.596477;(0.03, 1.63, 0.56);(352.73, 352.46, 3.31);
35.80988;-6.841784;-1.891677;(0.03, 1.63, 0.56);(352.94, 352.66, 3.29);
35.86681;-6.641162;-2.10647;(0.03, 1.63, 0.56);(353.05, 352.88, 3.33);
35.90329;-6.416961;-2.214719;(0.03, 1.63, 0.56);(353.19, 353.14, 3.36);
35.94881;-6.146809;-2.354934;(0.03, 1.63, 0.56);(353.36, 353.36, 3.37);
35.99079;-5.922521;-2.520616;(0.03, 1.63, 0.57);(353.55, 353.54, 3.40);
36.05931;-5.745277;-2.713852;(0.03, 1.63, 0.56);(353.93, 353.78, 3.44);
36.10007;-5.510054;-3.098118;(0.03, 1.63, 0.56);(354.33, 354.19, 3.52);
36.14510;-5.077398;-3.508387;(0.03, 1.64, 0.56);(354.54, 355.15, 3.83);
36.20521;-4.061711;-3.700092;(0.03, 1.64, 0.56);(354.61, 355.53, 3.89);
36.25327;-3.682069;-3.767592;(0.03, 1.64, 0.56);(354.63, 355.66, 3.87);
36.28608;-3.546833;-3.78931;(0.03, 1.64, 0.56);(354.54, 355.79, 3.86);
36.33051;-3.419092;-3.696769;(0.03, 1.64, 0.56);(354.55, 355.82, 3.90);
36.39044;-3.38501;-3.711518;(0.03, 1.64, 0.56);(354.58, 355.80, 3.91);
36.42972;-3.408436;-3.72757;(0.03, 1.64, 0.56);(354.64, 355.87, 3.75);
36.48100;-3.361857;-3.793477;(0.03, 1.64, 0.56);(354.94, 356.11, 3.43);
36.53261;-3.172446;-4.123641;(0.03, 1.64, 0.56);(355.14, 356.36, 3.23);
36.57453;-2.945671;-4.314357;(0.03, 1.64, 0.56);(355.19, 356.51, 3.08);
36.61484;-2.828564;-4.38028;(0.03, 1.64, 0.56);(355.26, 356.44, 2.90);
36.65751;-2.919514;-4.440067;(0.03, 1.64, 0.56);(355.23, 356.38, 2.85);
36.71724;-2.995708;-4.409637;(0.03, 1.64, 0.56);(355.21, 356.37, 2.84);
36.75819;-3.022739;-4.380432;(0.03, 1.64, 0.56);(355.18, 356.40, 2.87);
36.79976;-2.98892;-4.349866;(0.03, 1.64, 0.56);(355.15, 356.75, 2.86);
36.84566;-2.621078;-4.316141;(0.03, 1.64, 0.56);(355.19, 357.20, 2.95);
36.91323;-2.169274;-4.352254;(0.03, 1.64, 0.56);(355.17, 357.90, 3.22);
36.95538;-1.448277;-4.331538;(0.04, 1.64, 0.56);(355.20, 359.00, 3.38);
36.98637;-0.2921116;-4.369016;(0.04, 1.64, 0.56);(355.10, 1.21, 3.82);
37.03072;1.93458;-4.263371;(0.04, 1.64, 0.56);(354.76, 3.58, 4.33);
37.10700;4.359193;-3.901543;(0.04, 1.64, 0.56);(354.58, 6.46, 4.85);Pattern 1 saccade;
37.14377;7.277116;-3.705512;(0.04, 1.64, 0.56);(354.56, 10.29, 5.60);Pattern 1 saccade;
37.18629;11.1917;-3.67075;(0.05, 1.64, 0.56);(354.89, 14.04, 6.16);Pattern 1 saccade;
37.24965;15.11206;-3.994298;(0.05, 1.64, 0.56);(355.08, 15.71, 6.33);Pattern 1 saccade;
37.28669;16.7375;-4.18424;(0.06, 1.64, 0.56);(355.22, 18.53, 6.76);Pattern 1 saccade;
37.33064;19.61154;-4.332738;(0.06, 1.64, 0.56);(355.07, 20.77, 6.84);
37.37315;21.90215;-4.183342;(0.06, 1.64, 0.56);(354.72, 22.12, 7.00);Pattern 1 saccade;
37.44276;23.27723;-3.836087;(0.06, 1.64, 0.56);(354.36, 23.23, 7.14);Pattern 1 saccade;
37.47077;24.4056;-3.475021;(0.07, 1.64, 0.55);(354.00, 24.47, 7.29);
37.50126;25.66038;-3.126618;(0.07, 1.64, 0.55);(353.92, 26.11, 7.42);
37.54410;27.37046;-3.025912;(0.07, 1.64, 0.55);(353.91, 26.76, 7.36);
37.58798;27.97755;-3.04278;(0.07, 1.64, 0.55);(353.50, 27.56, 6.91);
37.63960;28.74118;-2.625946;(0.07, 1.64, 0.54);(352.99, 28.16, 6.41);
37.67230;29.19411;-2.189093;(0.07, 1.65, 0.54);(352.13, 29.49, 5.28);
37.71623;30.36583;-1.32227;(0.08, 1.65, 0.53);(351.64, 30.63, 4.24);
37.77687;31.29003;-0.8319203;(0.08, 1.65, 0.52);(351.77, 32.21, 3.65);
37.81512;32.79879;-0.9865543;(0.08, 1.65, 0.52);(351.82, 34.34, 3.53);
37.85659;34.82835;-1.039696;(0.09, 1.66, 0.51);(351.56, 37.34, 3.65);
37.90230;37.9655;-0.7531486;(0.09, 1.66, 0.51);(351.43, 38.91, 3.74);Pattern 1 saccade;
37.96207;39.47449;-0.6608204;(0.09, 1.66, 0.50);(351.12, 41.93, 3.51);Pattern 1 saccade;
37.99971;42.49881;-0.3340615;(0.09, 1.66, 0.50);(350.89, 43.96, 3.16);
38.02982;44.4241;-0.1204285;(0.10, 1.66, 0.49);(350.38, 46.41, 2.73);Pattern 1 saccade;
38.08292;46.88194;0.4168911;(0.10, 1.67, 0.49);(350.10, 47.66, 2.57);
38.13274;48.05604;0.6784759;(0.10, 1.67, 0.48);(349.82, 49.67, 2.48);Pattern 1 saccade;
38.17323;50.01616;0.9558432;(0.10, 1.67, 0.48);(349.63, 51.56, 2.51);
38.21520;51.89592;1.128378;(0.10, 1.67, 0.47);(349.37, 53.64, 2.64);
38.24534;54.00555;1.40397;(0.11, 1.67, 0.47);(348.94, 54.89, 2.74);
38.31442;55.31358;1.861286;(0.11, 1.68, 0.46);(348.37, 55.58, 2.85);Pattern 1 saccade;
38.35769;55.94934;2.414615;(0.11, 1.68, 0.46);(347.41, 56.52, 3.11);
38.38580;56.83977;3.394521;(0.11, 1.68, 0.45);(346.76, 58.16, 2.85);
38.41603;58.41616;4.044517;(0.11, 1.68, 0.45);(347.12, 58.92, 2.87);
38.47668;59.1832;3.672151;(0.11, 1.68, 0.44);(348.00, 59.83, 2.92);
38.52675;60.11495;2.781414;(0.11, 1.68, 0.44);(348.98, 61.53, 3.15);
38.55828;61.84163;1.831033;(0.11, 1.68, 0.43);(349.35, 64.61, 3.94);
38.60228;65.17713;1.48625;(0.12, 1.68, 0.42);(349.48, 67.60, 3.88);
38.66178;68.1526;1.383052;(0.12, 1.68, 0.42);(349.52, 70.62, 3.84);Pattern 1 saccade;
38.70022;71.19872;1.340629;(0.12, 1.68, 0.42);(349.79, 73.46, 3.71);Pattern 1 saccade;
38.73964;73.98769;1.07954;(0.13, 1.68, 0.42);(350.27, 76.72, 3.47);Pattern 1 saccade;
38.77265;77.29272;0.579179;(0.13, 1.68, 0.42);(350.39, 78.01, 3.41);Pattern 1 saccade;
38.83157;78.60064;0.4788186;(0.14, 1.68, 0.42);(350.66, 79.50, 3.45);No pattern saccade;
38.87181;80.11053;0.2083354;(0.14, 1.68, 0.42);(351.02, 80.35, 3.42);
38.90072;81.0103;-0.1540151;(0.14, 1.68, 0.42);(351.27, 80.86, 3.50);
38.93956;81.49587;-0.4263635;(0.14, 1.68, 0.42);(351.22, 80.96, 3.56);
38.99606;81.61152;-0.3646526;(0.14, 1.67, 0.42);(351.07, 81.10, 3.76);
39.03335;81.72754;-0.1922552;(0.14, 1.67, 0.42);(351.24, 81.37, 4.19);
39.08553;82.13455;-0.3713374;(0.15, 1.67, 0.42);(350.72, 82.09, 3.64);
39.11674;82.77073;0.1295384;(0.15, 1.67, 0.43);(350.67, 82.79, 3.49);
39.18690;83.42046;0.1698432;(0.15, 1.67, 0.43);(350.58, 83.26, 3.38);
39.23043;83.86902;0.2615911;(0.15, 1.67, 0.43);(350.40, 83.94, 3.19);
39.27200;84.5792;0.4352716;(0.15, 1.67, 0.43);(350.14, 85.03, 2.78);
39.31791;85.50324;0.6737728;(0.15, 1.67, 0.43);(349.83, 85.44, 2.58);
39.36691;85.82111;1.001285;(0.15, 1.67, 0.43);(349.56, 85.63, 2.41);
39.41404;85.91577;1.285258;(0.14, 1.67, 0.44);(349.08, 85.57, 1.76);
39.44611;85.58124;1.734423;(0.14, 1.67, 0.44);(348.70, 85.47, 1.38);
39.50358;85.25286;2.117614;(0.14, 1.67, 0.44);(348.57, 85.63, 1.23);
39.54332;85.31705;2.249459;(0.14, 1.67, 0.44);(348.43, 86.11, 1.28);
39.58001;85.64167;2.383696;(0.13, 1.67, 0.44);(348.26, 87.07, 1.55);
39.61455;86.3334;2.548302;(0.13, 1.67, 0.44);(348.17, 87.53, 1.76);
39.66434;86.60184;2.653553;(0.13, 1.67, 0.44);(348.04, 88.08, 2.06);
39.70034;86.82523;2.78011;(0.13, 1.67, 0.44);(347.92, 88.36, 2.32);
39.72847;86.85895;2.899391;(0.13, 1.67, 0.44);(347.60, 88.81, 2.96);
