Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
13.31624;-9.994012;-1.810607;(0.12, 1.53, 0.40);(347.20, 345.46, 359.73);
13.38221;-10.82284;-1.612167;(0.12, 1.53, 0.40);(347.08, 345.12, 359.70);
13.41286;-11.16807;-1.488825;(0.12, 1.53, 0.40);(346.99, 344.87, 359.65);
13.45692;-11.42664;-1.404243;(0.12, 1.53, 0.40);(346.91, 344.48, 359.69);
13.50114;-11.79818;-1.31979;(0.12, 1.53, 0.40);(346.83, 344.07, 359.71);
13.58914;-12.19681;-1.240487;(0.12, 1.53, 0.40);(346.79, 343.56, 359.70);
13.62972;-12.69417;-1.197709;(0.12, 1.53, 0.40);(346.76, 343.07, 359.68);
13.67198;-13.17284;-1.168855;(0.11, 1.53, 0.40);(346.67, 342.13, 359.85);
13.74582;-14.05307;-1.068846;(0.11, 1.53, 0.40);(346.61, 341.60, 359.97);
13.78391;-14.54377;-0.9931421;(0.11, 1.53, 0.40);(346.56, 341.02, 0.05);
13.81315;-15.09583;-0.9379823;(0.11, 1.53, 0.40);(346.48, 339.84, 0.15);
13.86012;-16.20492;-0.8629865;(0.12, 1.53, 0.40);(346.44, 339.35, 0.15);
13.92499;-16.68324;-0.8174132;(0.12, 1.53, 0.40);(346.33, 338.56, 0.15);
13.95673;-17.43812;-0.7130492;(0.12, 1.53, 0.40);(346.33, 337.77, 0.08);
13.99723;-18.22314;-0.7098508;(0.12, 1.53, 0.40);(346.36, 336.77, 359.96);
14.04402;-19.19862;-0.7451854;(0.12, 1.53, 0.40);(346.43, 335.99, 359.84);
14.12736;-19.95072;-0.8234727;(0.12, 1.53, 0.40);(346.52, 335.20, 359.73);
14.17148;-20.71821;-0.9233298;(0.12, 1.53, 0.41);(346.57, 334.13, 359.61);
14.21458;-21.74246;-0.9742629;(0.12, 1.53, 0.41);(346.59, 332.55, 359.44);
14.28363;-23.2201;-1.00606;(0.12, 1.53, 0.41);(346.60, 331.55, 359.25);
14.33022;-24.17378;-1.031382;(0.12, 1.53, 0.41);(346.62, 330.46, 359.04);
14.38500;-25.21602;-1.069399;(0.12, 1.53, 0.41);(346.41, 328.67, 358.93);
14.45492;-26.82596;-0.8664802;(0.12, 1.52, 0.41);(346.00, 327.28, 358.87);
14.48511;-28.06099;-0.4667137;(0.12, 1.52, 0.41);(345.79, 326.30, 358.83);
14.52977;-28.92234;-0.2568756;(0.12, 1.53, 0.41);(345.73, 324.97, 358.92);
14.57263;-30.03952;-0.1890129;(0.12, 1.52, 0.41);(345.71, 323.95, 359.00);
14.63938;-30.88833;-0.162634;(0.12, 1.52, 0.41);(345.73, 322.92, 359.12);
14.66926;-31.7258;-0.1806976;(0.12, 1.52, 0.41);(345.80, 321.79, 359.29);
14.69853;-32.62179;-0.2421171;(0.12, 1.52, 0.41);(345.91, 320.30, 359.57);
14.73168;-33.78849;-0.3319479;(0.12, 1.52, 0.41);(346.00, 319.54, 359.64);
14.79758;-34.38382;-0.417532;(0.12, 1.52, 0.41);(346.12, 318.81, 359.64);
14.82629;-34.96202;-0.5336203;(0.12, 1.52, 0.41);(346.31, 317.61, 359.65);
14.85793;-35.90123;-0.7209595;(0.12, 1.52, 0.41);(346.62, 315.94, 359.80);
14.89983;-37.15911;-1.026937;(0.12, 1.52, 0.41);(346.72, 315.04, 359.82);
14.97490;-37.83577;-1.120551;(0.12, 1.52, 0.41);(346.80, 313.75, 359.90);
15.01463;-38.78056;-1.190999;(0.12, 1.52, 0.41);(346.83, 312.55, 0.01);
15.06951;-39.64465;-1.208266;(0.12, 1.52, 0.41);(347.08, 310.48, 359.92);
15.14079;-41.12619;-1.466786;(0.12, 1.52, 0.41);(347.46, 308.98, 359.75);
15.17308;-42.17597;-1.860168;(0.12, 1.52, 0.41);(347.77, 307.84, 359.63);Pattern 1 saccade;
15.21197;-42.95536;-2.18362;(0.12, 1.52, 0.41);(347.97, 306.37, 359.53);
15.24417;-43.92242;-2.390503;(0.12, 1.52, 0.41);(347.99, 305.41, 359.46);
15.30907;-44.53173;-2.41041;(0.12, 1.52, 0.41);(347.96, 304.67, 359.44);
15.34336;-45.00442;-2.378746;(0.12, 1.52, 0.41);(348.08, 303.37, 359.43);
15.38513;-45.78867;-2.489803;(0.12, 1.52, 0.41);(348.53, 301.39, 359.44);
15.42712;-46.93456;-2.944446;(0.12, 1.52, 0.41);(349.26, 299.59, 359.34);
15.49363;-47.94989;-3.681737;(0.12, 1.52, 0.42);(349.86, 297.89, 359.25);No pattern saccade;
15.52731;-48.80391;-4.296837;(0.12, 1.52, 0.42);(350.20, 296.83, 359.17);No pattern saccade;
15.57205;-49.34556;-4.647369;(0.12, 1.52, 0.42);(350.49, 294.88, 358.86);
15.61944;-50.30061;-4.945537;(0.12, 1.52, 0.42);(350.52, 293.87, 358.80);
15.68240;-50.76882;-4.974679;(0.12, 1.52, 0.42);(350.63, 292.76, 358.86);Pattern 1 saccade;
15.71235;-51.24523;-5.079686;(0.12, 1.52, 0.42);(350.74, 291.44, 358.88);
15.74240;-51.80134;-5.170189;(0.12, 1.52, 0.42);(351.03, 289.38, 358.76);
15.78371;-52.61554;-5.474638;(0.12, 1.52, 0.42);(351.18, 288.39, 358.66);
15.83858;-52.98586;-5.634141;(0.12, 1.52, 0.42);(351.43, 287.14, 358.52);No pattern saccade;
15.86882;-53.41882;-5.889606;(0.12, 1.52, 0.42);(351.58, 286.31, 358.46);
15.89759;-53.69247;-6.044532;(0.12, 1.52, 0.42);(352.01, 284.68, 358.29);
15.92972;-54.17824;-6.482354;(0.12, 1.52, 0.42);(352.25, 283.91, 358.24);
15.96974;-54.38465;-6.727658;(0.12, 1.52, 0.42);(352.53, 283.15, 358.22);
16.03170;-53.72913;-7.461547;(0.02, 1.53, 0.33);(352.98, 281.92, 358.13);
16.08612;-54.84106;-7.443152;(0.02, 1.53, 0.33);(353.27, 281.09, 358.08);
16.12748;-55.00319;-7.726783;(0.02, 1.53, 0.33);(353.75, 278.67, 357.90);Pattern 1 saccade;
16.19654;-55.49057;-8.227649;(0.02, 1.53, 0.32);(353.65, 277.22, 358.17);
16.22660;-55.76952;-8.121833;(0.02, 1.53, 0.32);(353.31, 275.67, 358.68);No pattern saccade;
16.25612;-56.05455;-7.75576;(0.02, 1.53, 0.31);(352.95, 273.20, 359.15);
16.30222;-56.43473;-7.370587;(0.02, 1.53, 0.31);(352.82, 271.96, 359.32);
16.37208;-56.57821;-7.227912;(0.02, 1.53, 0.31);(352.79, 270.40, 359.30);No pattern saccade;
16.41202;-56.712;-7.191568;(0.02, 1.53, 0.31);(352.81, 269.34, 359.11);
16.44195;-56.77346;-7.215078;(0.02, 1.53, 0.30);(353.17, 268.50, 358.98);
16.47241;-56.76047;-7.586904;(0.02, 1.53, 0.30);(353.51, 268.19, 359.02);
16.54229;-56.72451;-7.916681;(0.02, 1.53, 0.30);(353.86, 267.87, 359.04);
16.58467;-56.68339;-8.257911;(0.02, 1.53, 0.30);(354.38, 267.44, 358.95);
16.62739;-56.61729;-8.751319;(0.01, 1.53, 0.30);(355.52, 266.30, 358.73);
16.70000;-56.43293;-9.90065;(0.01, 1.53, 0.30);(356.20, 265.36, 358.65);
16.74626;-56.29625;-10.58216;(0.01, 1.53, 0.30);(356.64, 264.17, 358.54);
16.78690;-56.1725;-11.02855;(0.01, 1.53, 0.29);(356.83, 261.88, 358.18);
16.85435;-55.98128;-11.23815;(0.01, 1.53, 0.29);(356.98, 260.15, 357.92);
16.88593;-55.77681;-11.3919;(0.01, 1.52, 0.29);(357.22, 257.90, 357.79);No pattern saccade;
16.92755;-55.42214;-11.64272;(0.01, 1.52, 0.28);(357.16, 255.92, 357.79);
16.96230;-55.08672;-11.5955;(0.01, 1.53, 0.28);(356.79, 255.48, 357.89);No pattern saccade;
17.03873;-55.07891;-11.22037;(0.01, 1.53, 0.28);(356.54, 255.42, 358.01);
17.09830;-55.12027;-10.97438;(0.01, 1.53, 0.28);(356.35, 255.37, 358.15);
17.14434;-55.16308;-10.7538;(0.01, 1.52, 0.28);(357.09, 254.92, 358.22);
17.21661;-54.93539;-11.48004;(0.01, 1.52, 0.28);(357.56, 254.56, 358.19);
17.25730;-54.76844;-11.94303;(0.01, 1.52, 0.28);(358.07, 254.21, 358.22);
17.28453;-54.59762;-12.42922;(0.01, 1.52, 0.28);(358.80, 253.76, 358.44);
17.32898;-54.35222;-13.14064;(0.01, 1.52, 0.27);(359.03, 253.63, 358.63);
17.40493;-54.28977;-13.3523;(0.01, 1.52, 0.27);(359.36, 253.52, 358.97);
17.44644;-54.21671;-13.65012;(0.01, 1.52, 0.27);(359.77, 253.38, 359.43);
17.48687;-54.137;-14.00889;(0.00, 1.52, 0.27);(0.54, 252.38, 359.98);
17.55767;-53.75412;-14.73651;(0.00, 1.52, 0.27);(0.83, 251.47, 0.10);
17.59904;-53.47429;-15.0099;(0.01, 1.52, 0.26);(0.82, 250.47, 0.16);
17.64245;-53.17041;-15.00961;(0.01, 1.52, 0.26);(0.63, 248.83, 0.23);
17.71411;-52.76003;-14.81825;(0.01, 1.52, 0.26);(0.61, 248.03, 0.41);
17.75687;-52.54078;-14.78298;(0.01, 1.52, 0.26);(0.67, 247.42, 0.62);
17.80131;-52.3553;-14.82485;(0.01, 1.52, 0.25);(0.99, 247.30, 0.96);
17.87006;-52.26501;-15.11379;(0.01, 1.52, 0.25);(1.39, 247.80, 1.17);
17.91567;-52.3438;-15.47812;(0.01, 1.51, 0.26);(1.94, 248.57, 1.44);
17.95992;-52.44955;-15.97593;(0.00, 1.51, 0.26);(3.44, 250.49, 1.75);
18.06044;-52.6546;-17.36743;(0.00, 1.51, 0.26);(4.79, 251.97, 2.13);
18.11567;-52.64397;-18.59526;(-0.01, 1.50, 0.26);(6.66, 253.51, 2.38);No pattern saccade;
18.20630;-52.39631;-20.30154;(-0.02, 1.50, 0.26);(9.64, 254.51, 2.40);
18.24356;-51.48056;-23.11033;(-0.02, 1.49, 0.26);(10.58, 254.54, 2.26);No pattern saccade;
18.29816;-51.10921;-23.95691;(-0.02, 1.49, 0.26);(12.00, 254.85, 2.28);No pattern saccade;
18.36798;-50.56451;-25.24734;(-0.02, 1.49, 0.26);(12.85, 255.39, 2.15);
18.40435;-50.2676;-26.02696;(-0.03, 1.49, 0.26);(13.51, 255.90, 2.02);
18.44484;-50.04528;-26.60546;(-0.03, 1.48, 0.26);(14.49, 256.62, 1.81);
18.48469;-49.67587;-27.49478;(-0.03, 1.48, 0.27);(15.15, 257.20, 1.64);
18.55371;-49.43137;-28.07362;(-0.03, 1.48, 0.27);(15.86, 257.78, 1.43);
18.58655;-49.14136;-28.70478;(-0.03, 1.48, 0.27);(16.65, 258.36, 1.28);
18.63134;-48.80388;-29.39142;(-0.04, 1.48, 0.27);(17.47, 259.04, 1.04);
18.67343;-48.4326;-30.11807;(-0.04, 1.47, 0.27);(17.91, 259.53, 0.90);
18.74825;-48.24314;-30.49655;(-0.04, 1.47, 0.27);(18.19, 259.86, 0.81);
18.78422;-48.1149;-30.74439;(-0.04, 1.47, 0.27);(18.17, 260.22, 0.89);
18.83112;-48.15152;-30.73684;(-0.04, 1.47, 0.27);(17.88, 260.36, 0.98);
18.89927;-48.32719;-30.47825;(-0.04, 1.48, 0.27);(17.78, 260.23, 0.96);
18.94125;-48.3717;-30.38897;(-0.04, 1.48, 0.27);(17.82, 260.04, 0.87);
18.98582;-48.33205;-30.42424;(-0.04, 1.47, 0.27);(18.08, 259.91, 0.68);
19.05810;-48.17301;-30.65449;(-0.04, 1.47, 0.27);(18.29, 259.88, 0.48);
19.11793;-48.04411;-30.84822;(-0.04, 1.47, 0.28);(18.56, 259.91, 0.34);
19.15835;-47.89906;-31.07263;(-0.04, 1.47, 0.28);(19.15, 260.26, 0.16);
19.22946;-47.5919;-31.58748;(-0.04, 1.47, 0.28);(19.32, 260.50, 0.15);
19.27261;-47.51598;-31.73174;(-0.04, 1.47, 0.28);(19.44, 260.69, 0.12);
19.31586;-47.46348;-31.8317;(-0.04, 1.47, 0.28);(19.71, 260.86, 0.03);
19.37926;-47.32313;-32.05767;(-0.04, 1.47, 0.28);(19.78, 260.94, 359.93);
19.41288;-47.28109;-32.12597;(-0.04, 1.47, 0.28);(19.97, 261.04, 359.84);
19.45677;-47.1837;-32.27664;(-0.04, 1.47, 0.28);(20.34, 261.27, 359.74);
19.49834;-46.98351;-32.59061;(-0.04, 1.47, 0.28);(20.66, 261.51, 359.72);
19.56855;-46.81402;-32.85788;(-0.04, 1.47, 0.28);(20.86, 261.68, 359.71);
19.60003;-46.71043;-33.02093;(-0.04, 1.47, 0.28);(20.95, 261.72, 359.66);
19.64272;-46.65724;-33.09909;(-0.04, 1.47, 0.28);(21.03, 261.68, 359.64);
19.68586;-46.61112;-33.16127;(-0.04, 1.47, 0.28);(21.17, 261.65, 359.57);
19.76314;-46.52391;-33.28049;(-0.04, 1.47, 0.28);(21.25, 261.75, 359.58);
19.80198;-46.48331;-33.34519;(-0.04, 1.47, 0.28);(21.30, 261.80, 359.48);
19.84476;-46.45113;-33.39167;(-0.04, 1.47, 0.28);(21.32, 261.90, 359.42);
19.90921;-46.44019;-33.41457;(-0.04, 1.46, 0.28);(21.51, 261.87, 359.37);
19.94272;-46.32455;-33.57261;(-0.04, 1.46, 0.28);(21.57, 261.96, 359.40);
19.98534;-46.29804;-33.61623;(-0.05, 1.46, 0.28);(21.81, 262.06, 359.34);
20.03764;-46.16012;-33.81286;(-0.05, 1.46, 0.28);(21.89, 262.25, 359.39);
20.13001;-46.12436;-33.87582;(-0.05, 1.46, 0.28);(21.91, 262.38, 359.32);
20.17225;-46.11813;-33.89107;(-0.05, 1.46, 0.28);(22.07, 262.56, 359.16);
20.21355;-46.02283;-34.02747;(-0.05, 1.46, 0.29);(22.40, 263.15, 358.96);
20.28794;-45.84365;-34.30015;(-0.05, 1.46, 0.29);(22.68, 263.74, 358.82);
20.32703;-45.68271;-34.5391;(-0.05, 1.46, 0.29);(22.92, 264.57, 358.80);
20.37132;-45.56248;-34.72325;(-0.05, 1.46, 0.30);(23.48, 265.78, 358.56);
20.43764;-45.2239;-35.17948;(-0.05, 1.46, 0.30);(23.75, 266.44, 358.48);
20.47235;-45.0518;-35.3973;(-0.05, 1.46, 0.30);(24.05, 266.91, 358.30);
20.51537;-44.85785;-35.63744;(-0.05, 1.46, 0.30);(24.42, 267.26, 357.97);
20.55891;-44.60777;-35.94476;(-0.05, 1.45, 0.30);(24.73, 267.49, 357.72);
20.63056;-44.39929;-36.1984;(-0.05, 1.45, 0.30);(25.07, 267.66, 357.44);
20.67300;-44.17267;-36.47227;(-0.05, 1.45, 0.31);(25.42, 267.92, 357.23);
20.71628;-43.9385;-36.74976;(-0.05, 1.45, 0.31);(25.97, 268.41, 356.81);
20.78650;-43.55305;-37.1942;(-0.05, 1.45, 0.31);(26.27, 268.77, 356.60);
20.82741;-43.34283;-37.42848;(-0.05, 1.45, 0.31);(26.48, 269.17, 356.45);
20.87226;-43.19043;-37.59169;(-0.05, 1.45, 0.31);(26.70, 269.91, 356.29);
20.94249;-43.00463;-37.77033;(-0.05, 1.45, 0.32);(26.78, 270.39, 356.27);
20.98880;-42.93164;-37.82696;(-0.05, 1.45, 0.32);(26.94, 270.84, 356.28);
21.03094;-42.80421;-37.94461;(-0.05, 1.45, 0.32);(27.20, 271.64, 356.33);
21.12249;-42.57708;-38.14203;(-0.05, 1.45, 0.32);(27.34, 272.30, 356.38);
21.15825;-42.43987;-38.24062;(-0.05, 1.45, 0.32);(27.54, 273.01, 356.48);
21.20522;-42.23815;-38.39173;(-0.05, 1.45, 0.32);(27.51, 273.13, 356.47);
21.27215;-42.24748;-38.36777;(-0.05, 1.45, 0.32);(27.44, 272.90, 356.42);
21.31208;-42.31141;-38.32068;(-0.05, 1.45, 0.32);(27.34, 272.70, 356.46);
21.35773;-42.39441;-38.24369;(-0.05, 1.45, 0.32);(27.14, 272.26, 356.48);
21.42756;-42.56684;-38.0911;(-0.05, 1.45, 0.32);(27.03, 271.91, 356.45);
21.47582;-42.66278;-38.01357;(-0.05, 1.45, 0.32);(26.82, 271.52, 356.51);
21.51446;-42.8201;-37.86166;(-0.05, 1.45, 0.31);(26.26, 270.64, 356.66);
21.59217;-43.25163;-37.42947;(-0.05, 1.45, 0.31);(25.82, 269.93, 356.75);
21.63062;-43.57367;-37.09659;(-0.05, 1.45, 0.31);(25.36, 269.16, 356.84);
21.67361;-43.89808;-36.75009;(-0.05, 1.46, 0.31);(24.42, 268.13, 357.02);
21.74189;-44.54373;-36.00698;(-0.05, 1.46, 0.30);(23.92, 267.63, 357.13);
21.78588;-44.86889;-35.61457;(-0.05, 1.46, 0.30);(23.39, 267.24, 357.28);
21.83080;-45.19864;-35.20266;(-0.05, 1.46, 0.30);(22.40, 266.62, 357.31);
21.90176;-45.81323;-34.40754;(-0.05, 1.46, 0.30);(21.78, 266.43, 357.48);
21.94847;-46.18756;-33.90422;(-0.05, 1.47, 0.30);(20.99, 266.43, 357.91);
21.98512;-46.65422;-33.25851;(-0.04, 1.47, 0.30);(19.77, 266.03, 358.43);
22.06021;-47.37677;-32.22186;(-0.04, 1.47, 0.30);(19.05, 265.58, 358.68);
22.11417;-47.78375;-31.61322;(-0.04, 1.47, 0.29);(18.25, 265.09, 358.89);
22.15789;-48.20602;-30.95937;(-0.04, 1.48, 0.29);(16.39, 264.12, 359.32);
22.23119;-49.19396;-29.33088;(-0.03, 1.48, 0.29);(15.50, 263.73, 359.44);
22.27057;-49.63603;-28.5537;(-0.03, 1.48, 0.29);(14.63, 263.50, 359.58);No pattern saccade;
22.31382;-50.05491;-27.79748;(-0.03, 1.49, 0.29);(13.52, 263.33, 359.92);
22.38787;-50.59624;-26.78786;(-0.03, 1.49, 0.29);(12.95, 263.27, 0.16);
22.42927;-50.86595;-26.27031;(-0.03, 1.49, 0.29);(12.46, 263.19, 0.38);
22.47194;-51.08526;-25.83749;(-0.03, 1.49, 0.28);(11.53, 263.01, 0.63);
22.54595;-51.50399;-24.97641;(-0.02, 1.49, 0.28);(10.91, 262.91, 0.69);
22.58532;-51.76513;-24.41896;(-0.02, 1.50, 0.28);(10.28, 262.84, 0.75);
22.65457;-52.02247;-23.85715;(-0.02, 1.50, 0.28);(9.29, 262.81, 0.85);
22.75488;-52.42939;-22.94213;(-0.02, 1.50, 0.28);(8.55, 262.78, 0.86);
22.79796;-52.71764;-22.26233;(-0.02, 1.50, 0.28);(7.64, 262.89, 0.93);
22.84388;-53.06955;-21.41798;(-0.02, 1.50, 0.29);(6.69, 263.16, 0.92);
22.91574;-53.42995;-20.5304;(-0.01, 1.51, 0.29);(6.25, 263.27, 0.93);
22.95844;-53.58947;-20.12121;(-0.01, 1.51, 0.29);(5.78, 263.39, 0.97);
22.99964;-53.75624;-19.68367;(-0.01, 1.51, 0.29);(4.88, 263.53, 0.99);
23.07413;-54.06554;-18.82991;(-0.01, 1.51, 0.29);(4.28, 263.65, 0.97);
23.12825;-54.26112;-18.26854;(-0.01, 1.51, 0.29);(3.65, 263.81, 0.94);
23.17435;-54.45815;-17.68645;(-0.01, 1.51, 0.29);(2.66, 264.22, 0.90);
23.24667;-54.77404;-16.72355;(0.00, 1.51, 0.29);(2.26, 264.37, 0.89);
23.28433;-54.89286;-16.34253;(0.00, 1.52, 0.29);(1.79, 264.47, 0.83);
23.32855;-55.02232;-15.9072;(0.00, 1.52, 0.29);(0.97, 264.53, 0.72);
23.39679;-55.24461;-15.1191;(0.00, 1.52, 0.29);(0.45, 264.56, 0.68);
23.44612;-55.37922;-14.61956;(0.00, 1.52, 0.29);(359.93, 264.63, 0.68);
23.48722;-55.50667;-14.13234;(0.00, 1.52, 0.29);(359.18, 264.82, 0.71);
23.56366;-55.69608;-13.38492;(0.00, 1.52, 0.29);(358.83, 265.01, 0.71);
23.60085;-55.78007;-13.0462;(0.00, 1.52, 0.29);(358.50, 265.22, 0.72);
23.64514;-55.85543;-12.73467;(0.01, 1.52, 0.29);(357.93, 265.45, 0.65);
23.71485;-55.98069;-12.18546;(0.01, 1.52, 0.29);(357.45, 265.63, 0.61);
23.75776;-56.08122;-11.72225;(0.01, 1.53, 0.29);(356.82, 265.81, 0.55);
23.80145;-56.20366;-11.12627;(0.01, 1.53, 0.30);(355.57, 266.12, 0.45);
23.87864;-56.43478;-9.89466;(0.01, 1.53, 0.30);(354.85, 266.34, 0.37);
23.91590;-56.55543;-9.180747;(0.02, 1.53, 0.30);(354.19, 266.61, 0.29);
23.95612;-56.65429;-8.545112;(0.02, 1.53, 0.30);(353.28, 267.07, 0.08);
24.03321;-56.77937;-7.643699;(0.02, 1.53, 0.30);(352.88, 267.38, 359.98);
24.09876;-56.82645;-7.253054;(0.02, 1.53, 0.30);(352.50, 267.66, 359.93);
24.13217;-56.86579;-6.898345;(0.02, 1.54, 0.30);(351.55, 268.01, 359.73);
24.20411;-56.96454;-5.953804;(0.02, 1.54, 0.30);(351.28, 268.10, 359.69);
24.24314;-56.98934;-5.690755;(0.03, 1.54, 0.30);(350.94, 268.25, 359.64);
24.28724;-57.01885;-5.348762;(0.03, 1.54, 0.30);(350.58, 268.67, 359.59);
24.35385;-57.03711;-4.992674;(0.03, 1.54, 0.30);(350.50, 269.17, 359.60);
24.38616;-57.02382;-4.909556;(0.03, 1.54, 0.30);(350.38, 269.74, 359.56);
24.42716;-57.00546;-4.79806;(0.03, 1.54, 0.31);(350.20, 270.51, 359.31);
24.47073;-56.97523;-4.62653;(0.03, 1.54, 0.31);(350.02, 270.97, 359.10);
24.52455;-56.95791;-4.466434;(0.03, 1.54, 0.31);(349.83, 271.34, 359.03);
24.55829;-56.94368;-4.277605;(0.03, 1.54, 0.31);(349.74, 271.56, 359.06);
24.60179;-56.9315;-4.183835;(0.03, 1.54, 0.31);(349.58, 272.07, 359.25);
24.64307;-56.89356;-4.009698;(0.03, 1.54, 0.31);(349.52, 272.51, 359.41);
24.70968;-56.84998;-3.950176;(0.03, 1.54, 0.31);(349.42, 273.07, 359.52);
24.74144;-56.79462;-3.843051;(0.03, 1.54, 0.31);(349.19, 273.72, 359.48);
24.78459;-56.73597;-3.614767;(0.03, 1.54, 0.31);(348.87, 274.66, 359.35);
24.81490;-56.63183;-3.311096;(0.03, 1.54, 0.31);(348.62, 275.35, 359.25);
24.88608;-56.54577;-3.063089;(0.03, 1.54, 0.32);(348.46, 275.75, 359.24);
24.92821;-56.49352;-2.907141;(0.03, 1.54, 0.32);(348.26, 276.21, 359.27);
24.97260;-56.4262;-2.703947;(0.03, 1.54, 0.32);(348.05, 276.81, 359.33);
25.03938;-56.3298;-2.484322;(0.04, 1.54, 0.32);(347.93, 277.12, 359.37);
25.08620;-56.27684;-2.366179;(0.04, 1.54, 0.32);(347.81, 277.43, 359.37);
25.12934;-56.22355;-2.247862;(0.04, 1.54, 0.32);(347.67, 278.01, 359.50);
25.19905;-56.11125;-2.094926;(0.04, 1.54, 0.32);(347.60, 278.52, 359.64);
25.22567;-56.00243;-2.010645;(0.04, 1.54, 0.32);(347.63, 279.17, 359.89);
25.25473;-55.84972;-2.022583;(0.04, 1.54, 0.32);(347.96, 280.19, 0.24);
25.28625;-55.58317;-2.331006;(0.03, 1.54, 0.32);(348.21, 280.75, 0.35);
25.35186;-55.43093;-2.570028;(0.03, 1.54, 0.32);(348.42, 281.37, 0.42);
25.38301;-55.26209;-2.777954;(0.03, 1.54, 0.32);(348.50, 282.34, 0.57);
25.41184;-54.99105;-2.865809;(0.04, 1.54, 0.32);(348.30, 283.62, 0.65);
25.44289;-54.61986;-2.65094;(0.04, 1.54, 0.32);(348.20, 284.21, 0.70);
25.50716;-54.44164;-2.546062;(0.04, 1.54, 0.32);(348.10, 284.78, 0.71);
25.54373;-54.26759;-2.451171;(0.04, 1.54, 0.33);(347.89, 285.47, 0.72);
25.58355;-54.05183;-2.247131;(0.04, 1.54, 0.33);(347.68, 286.26, 0.77);
25.62858;-53.78725;-2.026982;(0.04, 1.54, 0.33);(347.71, 286.79, 0.68);
25.70001;-53.61025;-2.062447;(0.04, 1.54, 0.33);(347.76, 287.33, 0.68);
25.74339;-53.41628;-2.112838;(0.04, 1.54, 0.33);(347.76, 287.90, 0.62);
25.78713;-53.21728;-2.11922;(0.04, 1.54, 0.33);(347.59, 288.79, 0.59);
25.85379;-52.88572;-1.947192;(0.04, 1.54, 0.33);(347.53, 289.26, 0.58);
25.88318;-52.70382;-1.888744;(0.04, 1.54, 0.33);(347.55, 289.58, 0.55);
25.91379;-52.58619;-1.904044;(0.04, 1.54, 0.33);(347.69, 289.95, 0.41);
25.95594;-52.44491;-2.049848;(0.04, 1.54, 0.33);(347.80, 290.20, 0.35);
26.03469;-52.34772;-2.170638;(0.04, 1.54, 0.33);(347.93, 290.72, 0.35);
26.09838;-52.12818;-2.295652;(0.04, 1.54, 0.33);(348.08, 291.33, 0.33);
26.14092;-51.87977;-2.456885;(0.04, 1.54, 0.34);(347.98, 292.93, 0.52);
26.20917;-51.15681;-2.348434;(0.04, 1.54, 0.34);(347.81, 293.67, 0.50);
26.24354;-50.82983;-2.177961;(0.04, 1.54, 0.34);(347.73, 294.36, 0.48);
26.28380;-50.50998;-2.088429;(0.04, 1.54, 0.34);(347.77, 295.19, 0.55);
26.32700;-50.10178;-2.125093;(0.04, 1.54, 0.34);(347.79, 295.75, 0.61);
26.38356;-49.82315;-2.147174;(0.04, 1.54, 0.34);(347.80, 296.28, 0.64);
26.42596;-49.55173;-2.154999;(0.04, 1.54, 0.34);(347.75, 296.66, 0.67);
26.45864;-49.35423;-2.100406;(0.04, 1.54, 0.34);(347.65, 297.49, 0.77);
26.49971;-50.21835;-1.304936;(0.09, 1.51, 0.44);(347.66, 297.10, 0.80);
26.57655;-49.1045;-1.997308;(0.09, 1.51, 0.44);(347.69, 297.59, 0.93);
26.61359;-48.84013;-2.018795;(0.09, 1.51, 0.44);(347.76, 298.12, 1.06);No pattern saccade;
26.65575;-48.53802;-2.075944;(0.09, 1.51, 0.44);(347.81, 299.19, 1.27);
26.71377;-47.92244;-2.164886;(0.09, 1.51, 0.44);(347.83, 299.82, 1.30);
26.75883;-47.54289;-2.311043;(0.09, 1.52, 0.44);(347.88, 300.29, 1.32);
26.79826;-47.29236;-2.251624;(0.09, 1.52, 0.44);(347.99, 301.50, 1.51);
26.82805;-46.58078;-2.290727;(0.09, 1.52, 0.44);(348.05, 302.19, 1.66);
26.90030;-46.16178;-2.304206;(0.09, 1.52, 0.44);(348.07, 302.67, 1.76);
26.94558;-45.85403;-2.321121;(0.09, 1.52, 0.44);(348.11, 303.38, 1.99);
26.98549;-45.38246;-2.356888;(0.09, 1.52, 0.44);(348.24, 304.41, 2.32);
27.05453;-44.69182;-2.474816;(0.09, 1.52, 0.44);(348.39, 304.97, 2.55);
27.11261;-44.30268;-2.611001;(0.09, 1.52, 0.43);(348.56, 305.39, 2.87);
27.15846;-43.95661;-2.759187;(0.09, 1.52, 0.43);(348.95, 306.47, 3.55);
27.22193;-43.14465;-3.108778;(0.09, 1.52, 0.43);(349.26, 307.08, 3.86);
27.25619;-42.69163;-3.371423;(0.09, 1.52, 0.43);(349.53, 307.89, 4.17);
27.29890;-42.07618;-3.614634;(0.09, 1.52, 0.43);(349.75, 309.20, 4.46);
27.34022;-41.12803;-3.818693;(0.09, 1.52, 0.43);(349.89, 310.31, 4.64);
27.41232;-40.31398;-3.945096;(0.09, 1.52, 0.43);(349.98, 311.42, 4.91);
27.45546;-39.46664;-4.011022;(0.09, 1.52, 0.42);(350.08, 312.47, 5.12);
27.48354;-38.64685;-4.1002;(0.09, 1.52, 0.42);(350.07, 314.12, 5.44);
