Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
18.79187;-38.20041;-20.94113;-35.40042;-4.016726;(-0.10, 1.67, 0.47);(4.02, 324.60, 0.81);
18.83368;-40.01683;-21.36889;-35.32468;-3.818527;(-0.10, 1.67, 0.47);(3.82, 324.68, 0.74);
18.88402;-41.15574;-21.42621;-35.11539;-3.599199;(-0.09, 1.67, 0.47);(3.60, 324.88, 0.62);Pattern 1 saccade;
18.91970;-40.99479;-21.37729;-34.82349;-3.398613;(-0.09, 1.67, 0.47);(3.40, 325.18, 0.59);
18.96542;-40.64486;-21.26381;-34.45044;-3.171558;(-0.09, 1.67, 0.47);(3.17, 325.55, 0.56);
19.01808;-39.73424;-21.07622;-34.08749;-2.970256;(-0.09, 1.67, 0.47);(2.97, 325.91, 0.54);
19.07390;-38.93747;-21.05668;-33.66571;-2.76739;(-0.09, 1.67, 0.47);(2.77, 326.33, 0.47);
19.11714;-37.68982;-21.0957;-32.72586;-2.488389;(-0.09, 1.67, 0.47);(2.49, 327.27, 0.33);
19.15771;-36.99307;-21.13027;-31.61041;-2.271728;(-0.09, 1.67, 0.47);(2.27, 328.39, 0.24);
19.20178;-36.60292;-21.30297;-29.75473;-1.956708;(-0.08, 1.67, 0.47);(1.96, 330.25, 0.17);
19.24829;-36.18635;-21.45842;-27.46832;-1.526639;(-0.08, 1.67, 0.47);(1.53, 332.53, 0.12);
19.28694;-36.13499;-21.55457;-24.63577;-0.9790998;(-0.08, 1.67, 0.47);(0.98, 335.36, 0.11);
19.33607;-36.52509;-21.65957;-21.68869;-0.3539003;(-0.07, 1.67, 0.47);(0.35, 338.31, 0.15);
19.37250;-30.69349;-18.55924;-18.63266;0.3282471;(-0.07, 1.68, 0.47);(359.67, 341.37, 359.99);
19.41531;-30.74669;-18.36328;-15.78815;0.8974304;(-0.06, 1.68, 0.47);(359.10, 344.21, 359.74);No pattern saccade;
19.44788;-30.72709;-18.47073;-13.31909;1.354156;(-0.05, 1.68, 0.47);(358.65, 346.68, 359.36);
19.48686;-29.78959;-18.168;-11.75293;1.532959;(-0.05, 1.68, 0.48);(358.47, 348.25, 359.10);
19.52901;-29.8227;-18.01204;-10.11285;1.83252;(-0.04, 1.68, 0.48);(358.17, 349.89, 358.72);
19.57296;-29.5176;-18.0183;-8.754486;1.969971;(-0.04, 1.68, 0.48);(358.03, 351.25, 358.29);
19.61693;-28.63831;-17.94795;-7.834534;2.005249;(-0.03, 1.68, 0.48);(357.99, 352.17, 358.04);
19.66044;-24.55776;-15.85763;-7.197083;1.879547;(-0.03, 1.68, 0.48);(358.12, 352.80, 357.94);
19.70215;-24.24522;-15.66552;-6.855133;1.835663;(-0.03, 1.68, 0.48);(358.16, 353.14, 357.99);No pattern saccade;
19.74320;-23.88266;-15.68753;-6.565247;1.754059;(-0.03, 1.68, 0.48);(358.25, 353.43, 358.03);
19.78745;-23.50004;-15.5856;-6.249329;1.897186;(-0.02, 1.68, 0.48);(358.10, 353.75, 357.95);
19.83464;-23.36622;-15.78819;-5.941589;1.981262;(-0.02, 1.68, 0.48);(358.02, 354.06, 357.75);
19.88025;-23.23399;-15.96087;-5.632599;2.094543;(-0.02, 1.68, 0.47);(357.91, 354.37, 357.58);
19.92160;-22.77167;-16.03957;-5.490265;2.250427;(-0.02, 1.68, 0.47);(357.75, 354.51, 357.48);
19.96391;-20.52583;-15.36126;-5.514496;2.441681;(-0.02, 1.68, 0.47);(357.56, 354.49, 357.43);
20.00748;-20.48284;-15.28508;-5.67984;2.580536;(-0.02, 1.68, 0.47);(357.42, 354.32, 357.41);Pattern 1 saccade;
20.06339;-20.26068;-15.11416;-5.905487;2.735687;(-0.02, 1.68, 0.47);(357.26, 354.09, 357.41);
20.11202;-20.1133;-15.11803;-6.308624;2.938538;(-0.02, 1.68, 0.47);(357.06, 353.69, 357.47);
20.14812;-20.22239;-14.98033;-6.68042;3.117828;(-0.02, 1.68, 0.47);(356.88, 353.32, 357.55);
20.19243;-20.13125;-15.0377;-7.085754;3.32486;(-0.02, 1.68, 0.47);(356.68, 352.91, 357.62);
20.23768;-17.38446;-13.17476;-7.405334;3.640808;(-0.03, 1.68, 0.47);(356.36, 352.59, 357.64);
20.28040;-14.97147;-10.96352;-7.636871;3.961517;(-0.03, 1.68, 0.47);(356.04, 352.36, 357.68);No pattern saccade;
20.32638;-14.94443;-11.03658;-7.735443;4.310638;(-0.03, 1.68, 0.47);(355.69, 352.26, 357.73);No pattern saccade;
20.36289;-13.23971;-9.286148;-7.801758;4.600403;(-0.03, 1.68, 0.47);(355.40, 352.20, 357.80);
20.40778;-13.12768;-9.058571;-7.839874;4.840027;(-0.03, 1.68, 0.47);(355.16, 352.16, 357.87);No pattern saccade;
20.45676;-13.13953;-8.99611;-7.865814;5.032257;(-0.03, 1.68, 0.47);(354.97, 352.13, 357.92);
20.49313;-13.12674;-8.938227;-7.904602;5.175659;(-0.03, 1.68, 0.47);(354.82, 352.10, 357.96);
20.53736;-13.08858;-8.975858;-7.971069;5.309631;(-0.03, 1.68, 0.47);(354.69, 352.03, 357.96);
20.59190;-13.09911;-8.906916;-8.061005;5.401123;(-0.03, 1.68, 0.47);(354.60, 351.94, 357.98);
20.63541;-13.0593;-8.92815;-8.305359;5.528839;(-0.03, 1.68, 0.46);(354.47, 351.69, 358.06);
20.67895;-12.92617;-8.93386;-8.572937;5.636902;(-0.03, 1.68, 0.47);(354.36, 351.43, 358.16);
20.72133;-10.60882;-4.141142;-8.94632;5.711365;(-0.03, 1.68, 0.46);(354.29, 351.05, 358.26);
20.77961;-10.41693;-3.495396;-9.283142;5.797821;(-0.03, 1.68, 0.46);(354.20, 350.72, 358.35);No pattern saccade;
20.83870;-10.31285;-3.291075;-9.521942;5.790009;(-0.03, 1.68, 0.46);(354.21, 350.48, 358.37);
20.87712;-10.43802;-3.116184;-9.461365;5.738007;(-0.03, 1.68, 0.46);(354.26, 350.54, 358.34);
20.92336;-10.67244;-2.985806;-9.326416;5.626038;(-0.03, 1.68, 0.46);(354.37, 350.67, 358.38);
20.96350;-10.6602;-2.953595;-9.185638;5.415466;(-0.03, 1.68, 0.46);(354.58, 350.81, 358.38);
21.00837;-10.61747;-2.849309;-9.140442;4.917175;(-0.03, 1.68, 0.46);(355.08, 350.86, 358.41);
21.06213;-11.02423;-10.34371;-9.234283;3.817871;(-0.03, 1.68, 0.46);(356.18, 350.77, 358.60);
21.10881;-11.11048;-11.95834;-9.398438;1.777283;(-0.03, 1.68, 0.47);(358.22, 350.60, 359.07);No pattern saccade;
21.15100;-11.04936;-13.07416;-9.657318;0.2906494;(-0.03, 1.68, 0.47);(359.71, 350.34, 359.50);
21.19440;-10.85735;-13.07312;-10.04422;-1.200807;(-0.03, 1.68, 0.47);(1.20, 349.96, 359.79);
21.23729;-10.59666;-13.63388;-10.46075;-2.612838;(-0.03, 1.67, 0.47);(2.61, 349.54, 0.01);
21.28261;-10.75152;-17.81205;-10.84528;-4.293964;(-0.03, 1.67, 0.47);(4.29, 349.15, 0.25);
21.32021;-11.30422;-19.99296;-11.13284;-5.820643;(-0.03, 1.67, 0.48);(5.82, 348.87, 0.44);No pattern saccade;
21.36675;-11.4514;-20.45265;-11.33084;-7.049834;(-0.04, 1.66, 0.48);(7.05, 348.67, 0.56);No pattern saccade;
21.41417;-11.31176;-21.50894;-11.59781;-7.723748;(-0.04, 1.66, 0.48);(7.72, 348.40, 0.54);
21.46286;-10.96797;-22.22053;-11.81113;-8.155676;(-0.04, 1.66, 0.48);(8.16, 348.19, 0.47);
21.52348;-10.81648;-22.72313;-11.95734;-8.292469;(-0.04, 1.66, 0.48);(8.29, 348.04, 0.40);
21.56530;-10.90727;-22.83854;-11.94153;-8.571568;(-0.04, 1.66, 0.49);(8.57, 348.06, 0.48);
21.61373;-10.9515;-23.03573;-11.9967;-8.930758;(-0.04, 1.66, 0.49);(8.93, 348.00, 0.49);
21.66867;-11.02756;-23.34272;-12.19125;-9.377335;(-0.04, 1.66, 0.49);(9.38, 347.81, 0.46);
21.71279;-10.8948;-23.48899;-12.65359;-9.906769;(-0.04, 1.66, 0.49);(9.91, 347.35, 0.40);
21.76287;-10.60831;-23.679;-13.11038;-10.23406;(-0.04, 1.66, 0.49);(10.23, 346.89, 0.37);
21.81343;-10.45328;-23.94505;-13.93668;-10.44993;(-0.05, 1.66, 0.49);(10.45, 346.06, 0.38);
21.84731;-13.88726;-19.61816;-14.92392;-10.42071;(-0.05, 1.65, 0.49);(10.42, 345.08, 0.30);
21.89446;-20.77665;-17.52403;-16.44977;-10.23609;(-0.05, 1.65, 0.49);(10.24, 343.55, 0.02);No pattern saccade;
21.93936;-21.82369;-17.60148;-18.22552;-9.928846;(-0.05, 1.65, 0.49);(9.93, 341.77, 359.75);Pattern 1 saccade;
21.97811;-21.97027;-17.64993;-20.22867;-9.577325;(-0.05, 1.66, 0.49);(9.58, 339.77, 359.57);
22.02065;-22.04934;-17.67262;-22.35181;-9.176188;(-0.06, 1.66, 0.49);(9.18, 337.65, 359.37);
22.09111;-23.48208;-17.98205;-24.38553;-8.824975;(-0.06, 1.66, 0.49);(8.82, 335.61, 359.32);
22.14267;-27.51429;-17.36926;-27.53299;-8.342306;(-0.07, 1.66, 0.48);(8.34, 332.47, 359.36);
22.19274;-28.81765;-17.1566;-29.22678;-8.041219;(-0.07, 1.66, 0.48);(8.04, 330.77, 359.48);Pattern 1 saccade;
22.24248;-28.69538;-17.24549;-31.42566;-7.669509;(-0.08, 1.66, 0.48);(7.67, 328.57, 359.81);
22.29269;-29.24162;-17.60898;-33.05399;-7.353701;(-0.08, 1.66, 0.48);(7.35, 326.95, 359.98);
22.33723;-28.73668;-18.05959;-35.08661;-7.108994;(-0.09, 1.66, 0.47);(7.11, 324.91, 0.31);
22.37938;-28.72454;-18.20798;-36.54233;-6.989748;(-0.09, 1.66, 0.47);(6.99, 323.46, 0.60);
22.42437;-28.85302;-18.31164;-37.74774;-6.889698;(-0.09, 1.66, 0.47);(6.89, 322.25, 0.90);
22.46235;-28.92184;-18.61644;-38.88727;-6.76084;(-0.10, 1.66, 0.47);(6.76, 321.11, 1.20);
22.50520;-29.38791;-18.89858;-39.7576;-6.675251;(-0.10, 1.66, 0.47);(6.68, 320.24, 1.45);
22.55323;-32.44014;-18.14386;-40.51669;-6.565808;(-0.10, 1.66, 0.47);(6.57, 319.48, 1.71);
22.59035;-34.29123;-16.47305;-40.95831;-6.54815;(-0.11, 1.66, 0.46);(6.55, 319.04, 1.94);Pattern 1 saccade;
22.63584;-34.63303;-16.45262;-41.18787;-6.476194;(-0.11, 1.66, 0.46);(6.48, 318.81, 2.13);No pattern saccade;
22.67375;-34.83776;-16.43851;-41.15424;-6.484648;(-0.11, 1.66, 0.46);(6.48, 318.85, 2.32);
22.71691;-35.03867;-16.48094;-40.99994;-6.407006;(-0.11, 1.66, 0.46);(6.41, 319.00, 2.48);
22.76154;-35.00624;-16.55537;-40.83731;-6.366125;(-0.11, 1.66, 0.46);(6.37, 319.16, 2.60);
22.80327;-34.99995;-16.64353;-40.66122;-6.202988;(-0.11, 1.66, 0.46);(6.20, 319.34, 2.69);
22.84319;-34.91349;-16.74063;-40.49817;-5.987255;(-0.11, 1.66, 0.46);(5.99, 319.50, 2.77);
22.88628;-34.82639;-16.82654;-40.1907;-5.732842;(-0.11, 1.66, 0.46);(5.73, 319.81, 2.89);
22.93223;-34.74901;-16.96284;-39.80685;-5.486998;(-0.11, 1.66, 0.46);(5.49, 320.19, 2.98);
22.97504;-34.54424;-17.07927;-39.3703;-5.169872;(-0.11, 1.66, 0.46);(5.17, 320.63, 3.01);
23.01418;-33.87224;-17.16949;-38.9057;-4.839504;(-0.11, 1.67, 0.46);(4.84, 321.09, 3.02);
23.07288;-33.19315;-17.1747;-38.35349;-4.488656;(-0.11, 1.67, 0.46);(4.49, 321.65, 3.02);
23.12457;-32.21233;-17.15527;-37.58459;-4.018948;(-0.10, 1.67, 0.46);(4.02, 322.42, 2.97);
23.16332;-32.9456;-17.079;-36.92209;-3.659583;(-0.10, 1.67, 0.46);(3.66, 323.08, 2.95);
23.20817;-33.25448;-17.15131;-36.11212;-3.265704;(-0.10, 1.67, 0.46);(3.27, 323.89, 2.96);
23.24760;-32.86217;-17.06347;-35.12888;-2.805803;(-0.10, 1.67, 0.46);(2.81, 324.87, 3.00);
23.28926;-32.28739;-17.20039;-33.84494;-2.269145;(-0.09, 1.67, 0.46);(2.27, 326.16, 3.02);
23.32895;-32.1101;-17.35937;-31.9772;-1.487962;(-0.09, 1.67, 0.46);(1.49, 328.02, 3.03);
23.37776;-31.81285;-17.50273;-29.39484;-0.2955031;(-0.09, 1.67, 0.46);(0.30, 330.61, 3.02);
23.42990;-31.57634;-17.81096;-26.44601;1.251221;(-0.08, 1.68, 0.47);(358.75, 333.55, 2.82);
23.47378;-32.31678;-18.74792;-23.00336;3.005066;(-0.08, 1.68, 0.47);(356.99, 337.00, 2.55);
23.51618;-31.55832;-16.73956;-18.69525;5.195007;(-0.07, 1.68, 0.46);(354.81, 341.30, 1.92);
23.55803;-29.99908;-15.53191;-16.30008;6.404816;(-0.06, 1.68, 0.47);(353.60, 343.70, 1.43);No pattern saccade;
23.60292;-29.74823;-15.4486;-14.67441;7.22226;(-0.05, 1.69, 0.46);(352.78, 345.33, 1.05);No pattern saccade;
23.64773;-28.35768;-14.53168;-13.78998;7.61499;(-0.05, 1.69, 0.46);(352.39, 346.21, 0.82);
23.68702;-27.78715;-14.3774;-13.35956;7.855103;(-0.05, 1.69, 0.46);(352.14, 346.64, 0.70);
23.73007;-25.87238;-12.76721;-13.13214;8.124634;(-0.04, 1.69, 0.46);(351.88, 346.87, 0.77);
23.77296;-25.50254;-12.10625;-13.06436;8.234772;(-0.04, 1.69, 0.46);(351.77, 346.94, 0.90);No pattern saccade;
23.81659;-25.36417;-11.71637;-13.10016;8.233063;(-0.04, 1.69, 0.46);(351.77, 346.90, 1.00);
23.86688;-25.18968;-11.3734;-13.16;8.099213;(-0.04, 1.69, 0.46);(351.90, 346.84, 0.99);
23.90606;-25.15569;-11.28515;-13.14642;8.050659;(-0.04, 1.69, 0.46);(351.95, 346.85, 0.97);
23.95148;-25.13247;-11.18956;-13.06436;8.054291;(-0.04, 1.69, 0.46);(351.95, 346.94, 0.90);
23.99349;-22.49143;-10.24835;-13.10608;8.171387;(-0.04, 1.69, 0.46);(351.83, 346.89, 0.86);
24.03703;-18.91538;-9.602049;-13.21368;8.244995;(-0.04, 1.69, 0.46);(351.76, 346.79, 0.89);No pattern saccade;
24.13261;-18.73279;-9.690486;-13.2822;8.293762;(-0.04, 1.69, 0.46);(351.71, 346.72, 0.92);Pattern 1 saccade;
24.17414;-18.57649;-9.775659;-13.25143;8.231537;(-0.04, 1.69, 0.46);(351.77, 346.75, 0.93);
24.21532;-18.49871;-9.908631;-13.23407;8.196808;(-0.04, 1.69, 0.46);(351.80, 346.77, 0.90);
24.25793;-18.44062;-10.01103;-13.31979;8.205688;(-0.04, 1.69, 0.46);(351.79, 346.68, 0.88);
24.30473;-18.36815;-10.05836;-13.52954;8.218536;(-0.04, 1.69, 0.46);(351.78, 346.47, 0.92);
24.34304;-18.32631;-10.19411;-13.76334;8.23645;(-0.05, 1.69, 0.46);(351.76, 346.24, 0.98);
24.38684;-18.14518;-10.40352;-13.99927;8.271423;(-0.05, 1.69, 0.46);(351.73, 346.00, 1.01);
24.42926;-18.04899;-10.51;-14.15442;8.290588;(-0.05, 1.69, 0.46);(351.71, 345.85, 1.02);
24.47212;-18.09685;-10.51477;-14.18921;8.378143;(-0.05, 1.69, 0.46);(351.62, 345.81, 1.02);
24.52259;-19.45107;-9.155046;-14.24435;8.58905;(-0.05, 1.69, 0.46);(351.41, 345.76, 1.00);
24.57712;-19.45998;-9.107925;-14.332;8.798492;(-0.05, 1.69, 0.46);(351.20, 345.67, 0.98);
24.61594;-19.46292;-9.06792;-14.34836;8.978485;(-0.05, 1.69, 0.46);(351.02, 345.65, 1.00);
24.65858;-19.44532;-8.994457;-14.34375;9.055481;(-0.05, 1.69, 0.46);(350.94, 345.66, 1.03);
24.70202;-19.34142;-8.958534;-14.3407;9.161407;(-0.05, 1.69, 0.46);(350.84, 345.66, 1.03);
24.74671;-18.99183;-9.009726;-14.24429;9.25824;(-0.05, 1.69, 0.46);(350.74, 345.76, 1.02);
24.79038;-18.84332;-9.002384;-13.96051;9.310028;(-0.05, 1.69, 0.45);(350.69, 346.04, 1.00);
24.83066;-18.8752;-9.002782;-13.40945;9.340637;(-0.05, 1.69, 0.45);(350.66, 346.59, 0.92);
24.87364;-18.13982;-9.093365;-12.64246;9.292816;(-0.05, 1.69, 0.45);(350.71, 347.36, 0.77);
24.91526;-13.77649;-9.053226;-11.77573;9.240784;(-0.04, 1.69, 0.45);(350.76, 348.22, 0.61);
24.96031;-13.67494;-9.11736;-10.98898;9.241089;(-0.04, 1.69, 0.45);(350.76, 349.01, 0.47);Pattern 1 saccade;
25.00171;-13.43716;-9.166369;-10.49731;9.297241;(-0.04, 1.69, 0.45);(350.70, 349.50, 0.39);
25.05740;-13.08353;-9.270419;-10.25735;9.349518;(-0.04, 1.69, 0.45);(350.65, 349.74, 0.33);
25.10246;-12.89669;-9.331986;-10.14136;9.402313;(-0.04, 1.69, 0.46);(350.60, 349.86, 0.27);
25.14415;-12.81089;-9.31123;-10.07394;9.39566;(-0.04, 1.69, 0.46);(350.60, 349.93, 0.23);
25.18837;-12.79823;-9.322878;-10.0231;9.351959;(-0.04, 1.69, 0.46);(350.65, 349.98, 0.17);
25.23227;-12.80517;-9.357739;-9.966461;9.276245;(-0.04, 1.69, 0.46);(350.72, 350.03, 0.13);
25.27335;-12.80922;-9.390199;-9.942871;9.131531;(-0.04, 1.69, 0.46);(350.87, 350.06, 0.11);
25.31456;-12.78565;-9.458357;-10.00372;9.041016;(-0.04, 1.69, 0.46);(350.96, 350.00, 0.05);
25.34539;-12.24535;-9.76533;-10.18536;9.013306;(-0.04, 1.69, 0.46);(350.99, 349.81, -0.01);
25.39067;-10.93389;-10.58552;-10.29086;8.981354;(-0.04, 1.69, 0.46);(351.02, 349.71, 359.99);
25.42812;-10.75915;-10.97584;-10.35513;8.921387;(-0.04, 1.69, 0.46);(351.08, 349.64, 0.00);
25.47256;-10.83248;-11.08946;-10.37491;8.813843;(-0.04, 1.69, 0.46);(351.19, 349.63, 0.02);
25.51371;-10.94649;-11.2058;-10.4126;8.714905;(-0.04, 1.69, 0.46);(351.29, 349.59, 0.01);
25.54441;-11.06396;-11.46798;-10.53818;8.586456;(-0.04, 1.69, 0.46);(351.41, 349.46, 359.99);
25.58818;-11.05775;-11.55671;-10.728;8.469452;(-0.04, 1.69, 0.46);(351.53, 349.27, 0.01);
25.63199;-10.92765;-11.57097;-11.3205;8.267487;(-0.04, 1.69, 0.46);(351.73, 348.68, 359.92);
25.67283;-10.9769;-11.69367;-12.26431;8.016052;(-0.04, 1.69, 0.46);(351.98, 347.74, 359.76);
25.71522;-10.80887;-11.82519;-13.77734;7.702118;(-0.04, 1.69, 0.46);(352.30, 346.22, 359.66);
25.75807;-13.87971;-13.0391;-15.49521;7.41333;(-0.04, 1.69, 0.46);(352.59, 344.50, 359.71);
25.80254;-14.70745;-13.24129;-17.28693;7.111206;(-0.05, 1.69, 0.46);(352.89, 342.71, 359.84);No pattern saccade;
25.84512;-15.33618;-13.36513;-18.93381;6.779419;(-0.05, 1.69, 0.46);(353.22, 341.07, 0.03);
25.88721;-15.9195;-13.48783;-20.57486;6.484131;(-0.05, 1.69, 0.46);(353.52, 339.43, 0.20);
25.93381;-16.49669;-13.52649;-22.27094;6.099884;(-0.05, 1.68, 0.46);(353.90, 337.73, 0.44);
25.97200;-22.41197;-13.47528;-24.25311;5.657104;(-0.06, 1.68, 0.46);(354.34, 335.75, 0.76);
26.01367;-23.54171;-12.96303;-26.4364;5.134705;(-0.06, 1.68, 0.46);(354.87, 333.56, 1.09);Pattern 1 saccade;
26.07476;-24.69231;-13.08689;-28.47028;4.565796;(-0.07, 1.68, 0.46);(355.43, 331.53, 1.40);
26.11523;-24.60898;-13.13479;-30.67682;3.926941;(-0.07, 1.68, 0.46);(356.07, 329.32, 1.74);
26.15775;-25.66782;-13.52615;-31.86392;3.56366;(-0.08, 1.68, 0.46);(356.44, 328.14, 1.95);
26.20111;-26.5161;-13.95134;-32.76501;3.238373;(-0.08, 1.68, 0.46);(356.76, 327.24, 2.17);
26.25206;-26.82665;-14.05637;-33.22913;2.94574;(-0.08, 1.68, 0.46);(357.05, 326.77, 2.39);
26.28978;-27.23482;-14.25249;-33.43884;2.686371;(-0.09, 1.68, 0.46);(357.31, 326.56, 2.59);
26.32970;-27.45812;-14.26724;-33.51318;2.523224;(-0.09, 1.68, 0.46);(357.48, 326.49, 2.71);
26.37302;-27.73572;-14.43577;-33.62976;2.375793;(-0.09, 1.68, 0.46);(357.62, 326.37, 2.83);
26.41599;-25.9924;-14.61283;-33.48184;2.245972;(-0.09, 1.68, 0.46);(357.75, 326.52, 2.93);
26.46367;-24.63195;-14.56511;-33.01004;2.13681;(-0.09, 1.68, 0.46);(357.86, 326.99, 2.94);
26.50390;-24.62532;-14.58747;-32.09055;2.061615;(-0.09, 1.68, 0.46);(357.94, 327.91, 2.86);
26.54399;-25.326;-14.65931;-30.62573;1.939331;(-0.09, 1.68, 0.46);(358.06, 329.37, 2.70);
26.58700;-25.56886;-14.77846;-28.74768;1.802856;(-0.09, 1.68, 0.46);(358.20, 331.25, 2.40);
26.63009;-25.87398;-15.13249;-26.59863;1.612305;(-0.08, 1.68, 0.46);(358.39, 333.40, 2.05);
26.67356;-21.96387;-15.97576;-24.47491;1.46109;(-0.08, 1.68, 0.46);(358.54, 335.53, 1.66);
26.71854;-21.90909;-16.21272;-22.59857;1.286926;(-0.08, 1.68, 0.46);(358.71, 337.40, 1.25);Pattern 1 saccade;
26.75987;-21.6172;-16.46308;-21.11026;1.140503;(-0.07, 1.68, 0.47);(358.86, 338.89, 0.79);
26.80214;-21.43596;-16.71075;-19.93677;0.9465332;(-0.07, 1.68, 0.47);(359.05, 340.06, 0.41);
26.84449;-21.29342;-16.96863;-19.08438;0.8039856;(-0.06, 1.68, 0.47);(359.20, 340.92, 0.07);
26.88732;-21.21107;-17.04506;-18.42993;0.6048279;(-0.06, 1.68, 0.47);(359.40, 341.57, 359.76);
26.93551;-21.40996;-17.37003;-18.02182;0.478302;(-0.06, 1.68, 0.47);(359.52, 341.98, 359.48);
26.98043;-21.38137;-17.55183;-17.77957;0.3595581;(-0.05, 1.68, 0.47);(359.64, 342.22, 359.23);
27.02275;-21.7157;-17.84787;-17.67859;0.3540955;(-0.05, 1.68, 0.47);(359.65, 342.32, 359.01);
27.07643;-18.34407;-17.31919;-17.68005;0.4178467;(-0.05, 1.68, 0.47);(359.58, 342.32, 358.85);
27.12730;-18.263;-17.44656;-17.70596;0.5976563;(-0.05, 1.68, 0.47);(359.40, 342.29, 358.73);Pattern 1 saccade;
27.18802;-18.37424;-17.67139;-17.70776;0.7999573;(-0.05, 1.68, 0.47);(359.20, 342.29, 358.67);
27.23250;-18.4944;-17.83896;-17.66113;1.083008;(-0.05, 1.68, 0.47);(358.92, 342.34, 358.64);
27.28615;-18.83717;-18.00935;-17.60483;1.404419;(-0.05, 1.68, 0.47);(358.60, 342.40, 358.59);
27.32115;-17.05564;-18.11102;-17.52969;1.661652;(-0.05, 1.68, 0.47);(358.34, 342.47, 358.61);
27.36474;-15.21228;-18.14155;-17.51797;1.9935;(-0.05, 1.68, 0.47);(358.01, 342.48, 358.65);
27.41366;-15.04502;-18.05685;-17.58499;2.354462;(-0.05, 1.68, 0.47);(357.65, 342.42, 358.72);
27.46020;-15.00604;-18.06035;-17.68106;2.686218;(-0.05, 1.68, 0.47);(357.31, 342.32, 358.85);
27.50146;-15.39099;-18.1481;-17.88382;3.054443;(-0.05, 1.68, 0.47);(356.95, 342.12, 358.97);
27.54229;-15.52534;-18.15549;-18.05878;3.234009;(-0.05, 1.68, 0.47);(356.77, 341.94, 359.07);
27.58548;-15.55698;-18.18338;-18.31476;3.32663;(-0.05, 1.68, 0.47);(356.67, 341.69, 359.17);
27.61851;-16.95024;-17.23477;-18.65555;3.416473;(-0.05, 1.68, 0.47);(356.58, 341.34, 359.30);
27.65875;-18.28293;-15.69314;-18.90585;3.486969;(-0.05, 1.68, 0.47);(356.51, 341.09, 359.39);
27.70163;-18.19401;-15.69032;-19.29773;3.60202;(-0.05, 1.68, 0.47);(356.40, 340.70, 359.46);
27.74206;-18.19389;-15.74421;-19.61536;3.681946;(-0.06, 1.68, 0.47);(356.32, 340.38, 359.52);
27.78794;-18.36715;-15.84846;-19.7746;3.805023;(-0.06, 1.68, 0.47);(356.20, 340.23, 359.54);
27.83426;-18.43426;-15.94211;-19.82974;3.964203;(-0.06, 1.68, 0.47);(356.04, 340.17, 359.55);
27.87142;-18.50158;-15.92485;-19.77579;4.181671;(-0.06, 1.68, 0.47);(355.82, 340.22, 359.58);
27.91502;-18.80653;-13.24366;-19.72769;4.447845;(-0.06, 1.68, 0.47);(355.55, 340.27, 359.62);
27.95758;-18.71788;-13.07219;-19.73969;4.731445;(-0.06, 1.68, 0.47);(355.27, 340.26, 359.63);No pattern saccade;
28.00031;-18.72677;-12.97775;-19.78986;5.066925;(-0.06, 1.68, 0.47);(354.93, 340.21, 359.66);
28.04670;-18.73779;-12.9062;-19.82745;5.394897;(-0.06, 1.68, 0.47);(354.61, 340.17, 359.71);
28.08737;-18.01768;-11.69162;-19.85193;5.746368;(-0.06, 1.68, 0.47);(354.25, 340.15, 359.75);
28.13100;-17.98725;-11.39879;-19.81873;6.059448;(-0.06, 1.68, 0.47);(353.94, 340.18, 359.80);
28.17264;-17.85642;-11.19148;-19.78091;6.320435;(-0.06, 1.68, 0.46);(353.68, 340.22, 359.84);
28.22442;-17.85281;-11.11073;-19.78378;6.453766;(-0.06, 1.68, 0.46);(353.55, 340.22, 359.89);
28.26241;-17.81473;-11.02443;-19.83075;6.527954;(-0.06, 1.68, 0.46);(353.47, 340.17, 359.97);
28.30181;-17.75416;-10.97946;-19.89822;6.534088;(-0.06, 1.68, 0.46);(353.47, 340.10, 0.05);
28.34320;-18.67021;-10.19757;-19.98956;6.575623;(-0.06, 1.68, 0.46);(353.42, 340.01, 0.11);
28.38573;-20.26984;-9.310624;-20.06442;6.616425;(-0.06, 1.68, 0.46);(353.38, 339.94, 0.18);
28.41498;-20.27966;-9.126813;-20.1344;6.679626;(-0.06, 1.69, 0.46);(353.32, 339.87, 0.25);
28.46409;-20.32084;-8.999572;-20.18231;6.71167;(-0.06, 1.69, 0.46);(353.29, 339.82, 0.28);
28.50434;-20.38271;-8.925131;-20.23895;6.748444;(-0.06, 1.69, 0.46);(353.25, 339.76, 0.30);
28.54258;-20.40688;-8.876682;-20.41409;6.75;(-0.06, 1.69, 0.46);(353.25, 339.59, 0.31);
28.58772;-20.40459;-8.84637;-20.66461;6.678772;(-0.06, 1.69, 0.46);(353.32, 339.34, 0.37);
28.62879;-25.28205;-9.959224;-21.02625;6.534912;(-0.06, 1.69, 0.46);(353.47, 338.97, 0.46);
28.67211;-25.45177;-9.979701;-21.62534;6.260437;(-0.06, 1.68, 0.46);(353.74, 338.37, 0.61);Pattern 1 saccade;
28.71891;-25.55925;-10.11893;-22.46179;5.850708;(-0.06, 1.68, 0.46);(354.15, 337.54, 0.80);
28.75756;-25.35021;-10.15253;-23.4686;5.284546;(-0.06, 1.68, 0.46);(354.72, 336.53, 1.08);
