Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
10.68450;6.083622;-25.63325;17.78775;-3.62798;(0.06, 1.65, 0.50);(3.63, 17.79, 357.05);
10.73711;6.146371;-25.81185;17.7872;-3.587607;(0.06, 1.65, 0.50);(3.59, 17.79, 357.02);
10.77041;5.436674;-25.02424;17.80321;-3.548135;(0.06, 1.65, 0.50);(3.55, 17.80, 357.01);
10.81166;4.93862;-23.3222;17.80891;-3.524209;(0.06, 1.65, 0.50);(3.52, 17.81, 357.00);
10.85512;4.885149;-23.31495;17.78312;-3.525575;(0.06, 1.65, 0.50);(3.53, 17.78, 357.00);
10.90353;4.721745;-23.46125;17.71189;-3.52479;(0.06, 1.65, 0.50);(3.52, 17.71, 356.98);
10.96494;4.54429;-23.68474;17.64612;-3.53247;(0.06, 1.65, 0.50);(3.53, 17.65, 356.98);
11.00472;4.450315;-23.77909;17.5841;-3.520998;(0.06, 1.65, 0.50);(3.52, 17.58, 356.99);
11.06213;4.204962;-24.34702;17.48777;-3.489516;(0.05, 1.65, 0.50);(3.49, 17.49, 357.02);
11.10783;3.933736;-24.68758;17.37245;-3.459835;(0.05, 1.65, 0.50);(3.46, 17.37, 357.01);
11.16485;2.859916;-21.45754;17.27838;-3.470734;(0.05, 1.65, 0.50);(3.47, 17.28, 357.02);
11.19831;3.139711;-19.30984;17.16424;-3.474386;(0.05, 1.65, 0.50);(3.47, 17.16, 357.06);No pattern saccade;
11.24189;3.441804;-19.07874;17.09778;-3.471575;(0.05, 1.65, 0.50);(3.47, 17.10, 357.10);No pattern saccade;
11.28381;3.420303;-19.08265;17.05251;-3.474689;(0.05, 1.65, 0.50);(3.47, 17.05, 357.14);
11.32644;3.413425;-19.11277;16.99789;-3.469888;(0.05, 1.65, 0.50);(3.47, 17.00, 357.17);
11.37899;3.576383;-19.30493;16.94897;-3.461473;(0.05, 1.65, 0.50);(3.46, 16.95, 357.20);
11.41313;3.661545;-19.37783;16.90842;-3.459117;(0.05, 1.65, 0.50);(3.46, 16.91, 357.23);
11.45460;1.992068;-20.70554;16.88067;-3.451066;(0.05, 1.65, 0.50);(3.45, 16.88, 357.26);
11.48277;0.4452409;-21.45669;16.86538;-3.435461;(0.05, 1.65, 0.50);(3.44, 16.87, 357.25);No pattern saccade;
11.52620;0.4155138;-21.93786;16.86071;-3.425374;(0.05, 1.65, 0.50);(3.43, 16.86, 357.25);
11.57016;0.6160607;-22.28475;16.86095;-3.417529;(0.05, 1.65, 0.50);(3.42, 16.86, 357.25);
11.63865;0.9149744;-22.26975;16.85117;-3.403585;(0.05, 1.65, 0.50);(3.40, 16.85, 357.26);
11.67616;1.483952;-22.36992;16.80627;-3.408814;(0.05, 1.65, 0.50);(3.41, 16.81, 357.24);
11.71722;1.695874;-22.42596;16.72972;-3.412626;(0.05, 1.65, 0.50);(3.41, 16.73, 357.23);
11.76188;-0.4168967;-23.77503;16.65564;-3.400257;(0.05, 1.65, 0.50);(3.40, 16.66, 357.22);
11.80154;-0.8439109;-23.69899;16.57955;-3.367613;(0.05, 1.65, 0.50);(3.37, 16.58, 357.21);No pattern saccade;
11.85817;-0.7120333;-23.85606;16.50537;-3.340543;(0.05, 1.65, 0.50);(3.34, 16.51, 357.20);
11.90609;-0.1643797;-23.90406;16.47075;-3.293492;(0.05, 1.65, 0.50);(3.29, 16.47, 357.20);
11.94207;0.5000192;-23.96968;16.48519;-3.287663;(0.05, 1.65, 0.50);(3.29, 16.49, 357.20);
11.98806;1.071381;-24.1005;16.49356;-3.259037;(0.05, 1.65, 0.50);(3.26, 16.49, 357.21);
12.04189;1.516217;-24.17182;16.48507;-3.233376;(0.05, 1.65, 0.50);(3.23, 16.49, 357.18);
12.10812;1.67527;-24.27442;16.48449;-3.19237;(0.05, 1.65, 0.50);(3.19, 16.48, 357.15);
12.15564;1.664894;-24.25015;16.50634;-3.189452;(0.05, 1.65, 0.50);(3.19, 16.51, 357.14);
12.19712;1.722868;-24.24722;16.48311;-3.174094;(0.05, 1.65, 0.50);(3.17, 16.48, 357.11);
12.22668;1.780921;-24.24399;16.42018;-3.141371;(0.05, 1.65, 0.50);(3.14, 16.42, 357.10);
12.25403;1.803663;-24.23998;16.39688;-3.117288;(0.05, 1.65, 0.50);(3.12, 16.40, 357.09);
12.29410;2.137007;-23.25082;16.38775;-3.08934;(0.05, 1.65, 0.50);(3.09, 16.39, 357.09);
12.32662;3.391502;-19.56313;16.38845;-3.073255;(0.05, 1.65, 0.50);(3.07, 16.39, 357.09);
12.36933;3.528229;-19.17371;16.4207;-3.059689;(0.05, 1.65, 0.50);(3.06, 16.42, 357.08);No pattern saccade;
12.41078;3.526337;-19.16253;16.4581;-3.062517;(0.05, 1.65, 0.50);(3.06, 16.46, 357.09);
12.44256;3.535334;-19.1398;16.47687;-3.092149;(0.05, 1.65, 0.50);(3.09, 16.48, 357.07);
12.49523;3.538216;-19.14316;16.47917;-3.107815;(0.05, 1.65, 0.50);(3.11, 16.48, 357.05);
12.54415;3.545479;-19.14432;16.46009;-3.13552;(0.05, 1.65, 0.50);(3.14, 16.46, 357.05);
12.59461;3.40731;-18.76665;16.39971;-3.138533;(0.05, 1.65, 0.50);(3.14, 16.40, 357.08);
12.63605;3.193196;-17.69865;16.16433;-3.083131;(0.05, 1.65, 0.50);(3.08, 16.16, 357.13);
12.67783;3.403363;-17.63386;15.38924;-3.008743;(0.05, 1.65, 0.50);(3.01, 15.39, 357.16);
12.71589;3.609371;-17.64656;13.89953;-2.931441;(0.05, 1.65, 0.50);(2.93, 13.90, 357.21);
12.76982;-0.4208298;-18.01338;11.22803;-2.991929;(0.05, 1.65, 0.50);(2.99, 11.23, 357.29);
12.82342;-1.829282;-18.1577;7.909139;-3.193261;(0.04, 1.65, 0.50);(3.19, 7.91, 357.38);Pattern 1 saccade;
12.86281;-1.053522;-18.51031;3.135318;-3.499541;(0.04, 1.65, 0.51);(3.50, 3.14, 357.62);
12.90461;-2.301535;-18.9933;-0.1430359;-3.5905;(0.03, 1.65, 0.50);(3.59, 359.86, 357.92);
12.94800;-2.475079;-19.11528;-3.282013;-3.645659;(0.02, 1.65, 0.50);(3.65, 356.72, 358.30);
12.99978;-2.851409;-19.31719;-6.308167;-3.773706;(0.02, 1.65, 0.50);(3.77, 353.69, 358.78);
13.05531;-3.363871;-19.78753;-9.441467;-3.831246;(0.01, 1.65, 0.50);(3.83, 350.56, 359.39);
13.12101;-6.015513;-21.37319;-13.30319;-4.450495;(0.00, 1.64, 0.51);(4.45, 346.70, 0.29);
13.16132;-6.079834;-21.27664;-17.59302;-6.206268;(-0.01, 1.64, 0.51);(6.21, 342.41, 1.26);No pattern saccade;
13.22026;-7.601755;-21.91855;-19.43109;-7.142929;(-0.02, 1.64, 0.51);(7.14, 340.57, 1.90);
13.26177;-7.987218;-22.27551;-20.75937;-7.962554;(-0.03, 1.64, 0.51);(7.96, 339.24, 2.52);
13.30380;-7.968297;-22.2007;-21.88379;-8.833709;(-0.03, 1.64, 0.51);(8.83, 338.12, 3.21);
13.35354;-8.250433;-22.79911;-22.36743;-9.278434;(-0.04, 1.64, 0.51);(9.28, 337.63, 3.57);
13.39038;-8.040694;-23.23705;-22.9332;-9.643061;(-0.04, 1.63, 0.51);(9.64, 337.07, 3.88);
13.45416;-11.27422;-23.44393;-23.37024;-9.843743;(-0.04, 1.63, 0.51);(9.84, 336.63, 4.17);
13.50056;-11.93083;-23.60379;-23.42999;-10.03918;(-0.05, 1.63, 0.51);(10.04, 336.57, 4.39);Pattern 1 saccade;
13.55295;-13.28344;-23.23374;-23.00735;-10.19944;(-0.05, 1.63, 0.51);(10.20, 336.99, 4.54);
13.58883;-13.56453;-23.05536;-22.60373;-10.36763;(-0.05, 1.63, 0.51);(10.37, 337.40, 4.61);
13.63340;-13.6961;-23.08237;-22.26315;-10.39606;(-0.05, 1.63, 0.51);(10.40, 337.74, 4.64);
13.68303;-13.55924;-23.24745;-22.13138;-10.4448;(-0.05, 1.63, 0.51);(10.44, 337.87, 4.64);
13.73115;-13.48456;-23.33915;-22.12402;-10.41819;(-0.05, 1.63, 0.51);(10.42, 337.88, 4.60);
13.78195;-15.18548;-22.79204;-22.25848;-10.38818;(-0.05, 1.63, 0.51);(10.39, 337.74, 4.52);
13.81700;-17.18665;-22.27452;-22.17801;-10.32957;(-0.05, 1.63, 0.51);(10.33, 337.82, 4.51);
13.86146;-17.4567;-22.34113;-22.01675;-10.30063;(-0.05, 1.63, 0.51);(10.30, 337.98, 4.53);Pattern 1 saccade;
13.91164;-17.49435;-22.36029;-21.86279;-10.24436;(-0.05, 1.63, 0.51);(10.24, 338.14, 4.49);
13.96319;-17.49857;-22.42896;-21.80878;-10.18965;(-0.05, 1.63, 0.51);(10.19, 338.19, 4.47);
14.00437;-21.79239;-22.3716;-21.82462;-10.11543;(-0.05, 1.63, 0.51);(10.12, 338.18, 4.39);
14.06012;-22.61044;-22.00014;-21.83942;-10.04197;(-0.05, 1.63, 0.51);(10.04, 338.16, 4.32);Pattern 1 saccade;
14.11042;-22.80887;-22.08346;-21.75763;-9.992755;(-0.05, 1.63, 0.51);(9.99, 338.24, 4.29);
14.15638;-22.96034;-22.18262;-21.7348;-9.916231;(-0.04, 1.63, 0.51);(9.92, 338.27, 4.24);
14.20975;-22.97312;-22.36864;-21.82092;-9.853558;(-0.04, 1.63, 0.51);(9.85, 338.18, 4.16);
14.24753;-23.00567;-22.53794;-21.89124;-9.786228;(-0.04, 1.63, 0.51);(9.79, 338.11, 4.10);
14.28915;-23.08154;-22.55309;-21.88239;-9.764963;(-0.04, 1.63, 0.51);(9.76, 338.12, 4.09);
14.33028;-23.12247;-22.59551;-21.87158;-9.752988;(-0.04, 1.63, 0.51);(9.75, 338.13, 4.07);
14.38486;-23.17294;-22.71616;-21.89435;-9.695067;(-0.04, 1.63, 0.51);(9.70, 338.11, 4.05);
14.43149;-26.80209;-22.50577;-21.96017;-9.613819;(-0.04, 1.63, 0.51);(9.61, 338.04, 4.04);
14.47628;-27.9572;-21.96262;-22.0213;-9.496012;(-0.04, 1.63, 0.51);(9.50, 337.98, 3.96);Pattern 1 saccade;
14.51887;-28.12657;-21.85019;-22.05167;-9.432684;(-0.04, 1.63, 0.51);(9.43, 337.95, 3.96);
14.56086;-28.14856;-21.85604;-22.0712;-9.391434;(-0.04, 1.63, 0.51);(9.39, 337.93, 3.94);
14.61494;-28.29928;-21.9077;-22.09055;-9.342695;(-0.04, 1.63, 0.51);(9.34, 337.91, 3.92);
14.66303;-28.28166;-21.97166;-22.18027;-9.2662;(-0.04, 1.63, 0.51);(9.27, 337.82, 3.91);
14.71142;-28.51214;-22.01912;-22.31915;-9.118603;(-0.04, 1.63, 0.51);(9.12, 337.68, 3.88);
14.75483;-32.79293;-20.17863;-22.45074;-8.976469;(-0.04, 1.63, 0.51);(8.98, 337.55, 3.90);
14.79861;-36.13396;-18.98445;-22.5842;-8.800371;(-0.05, 1.63, 0.51);(8.80, 337.42, 3.91);No pattern saccade;
14.85273;-37.11241;-19.22744;-22.62793;-8.703381;(-0.05, 1.63, 0.51);(8.70, 337.37, 3.95);No pattern saccade;
14.88244;-37.25388;-19.12754;-22.64493;-8.605722;(-0.05, 1.64, 0.51);(8.61, 337.36, 3.97);
14.92497;-37.39529;-19.06866;-22.66519;-8.51239;(-0.05, 1.64, 0.51);(8.51, 337.33, 3.98);
14.96875;-37.39586;-19.03291;-22.66626;-8.405646;(-0.05, 1.64, 0.51);(8.41, 337.33, 3.97);
15.01226;-37.31835;-19.01593;-22.67368;-8.298629;(-0.05, 1.64, 0.51);(8.30, 337.33, 4.00);
15.07783;-37.16535;-19.01814;-22.65454;-8.124487;(-0.05, 1.64, 0.51);(8.12, 337.35, 4.03);
15.11146;-36.57919;-19.21073;-22.5672;-7.800598;(-0.05, 1.64, 0.51);(7.80, 337.43, 4.05);
15.15370;-36.15902;-19.17426;-22.48364;-7.430532;(-0.05, 1.64, 0.51);(7.43, 337.52, 4.03);
15.18335;-39.62607;-20.42819;-22.4415;-6.846345;(-0.04, 1.64, 0.51);(6.85, 337.56, 3.96);
15.23128;-39.62293;-20.47274;-22.43753;-6.196921;(-0.04, 1.64, 0.51);(6.20, 337.56, 3.86);No pattern saccade;
15.28603;-38.8381;-20.95059;-22.50107;-4.668074;(-0.04, 1.64, 0.51);(4.67, 337.50, 3.62);
15.32968;-37.92446;-21.01814;-22.61151;-3.098868;(-0.04, 1.64, 0.51);(3.10, 337.39, 3.38);
15.37766;-38.17036;-20.14739;-22.72662;-1.231669;(-0.04, 1.65, 0.50);(1.23, 337.27, 3.15);
15.41946;-39.23491;-18.04576;-22.69495;0.01638794;(-0.04, 1.65, 0.50);(359.98, 337.31, 3.04);
15.45980;-39.02435;-17.6029;-22.59814;1.039948;(-0.04, 1.65, 0.50);(358.96, 337.40, 2.92);No pattern saccade;
15.51252;-38.17657;-17.68467;-22.40881;2.074097;(-0.04, 1.65, 0.50);(357.93, 337.59, 2.66);
15.56130;-37.48003;-17.72696;-22.05893;3.109924;(-0.04, 1.65, 0.50);(356.89, 337.94, 2.30);
15.60913;-36.96513;-18.147;-21.36804;4.728577;(-0.03, 1.66, 0.50);(355.27, 338.63, 1.86);
15.65571;-36.37336;-18.03796;-20.67041;5.704315;(-0.03, 1.66, 0.49);(354.30, 339.33, 1.60);
15.69776;-36.15345;-17.97491;-19.2825;6.815826;(-0.03, 1.66, 0.49);(353.18, 340.72, 1.34);
15.74961;-33.67454;-16.48461;-17.93503;7.997009;(-0.02, 1.66, 0.49);(352.00, 342.07, 1.13);
15.78350;-33.07277;-15.63746;-16.28922;9.751678;(-0.02, 1.67, 0.49);(350.25, 343.71, 0.86);No pattern saccade;
15.82521;-33.02887;-16.38489;-14.65897;12.24188;(-0.02, 1.67, 0.49);(347.76, 345.34, 0.54);
15.85369;-32.52216;-15.85878;-13.32202;14.40292;(-0.01, 1.67, 0.49);(345.60, 346.68, 0.16);
15.88309;-31.903;-16.0527;-12.5141;15.56088;(-0.01, 1.67, 0.48);(344.44, 347.49, 359.93);
15.92754;-31.64073;-15.69353;-11.81573;16.50049;(-0.01, 1.67, 0.48);(343.50, 348.18, 359.73);
15.98624;-27.5415;-13.31124;-11.08661;17.66772;(-0.01, 1.68, 0.48);(342.33, 348.91, 359.49);
16.02620;-27.26169;-12.9341;-10.51962;18.54962;(0.00, 1.68, 0.48);(341.45, 349.48, 359.36);No pattern saccade;
16.08475;-24.86133;-11.1169;-10.44547;19.32233;(0.00, 1.68, 0.48);(340.68, 349.55, 359.35);
16.12592;-24.07578;-9.244242;-10.819;19.31848;(0.00, 1.68, 0.47);(340.68, 349.18, 359.55);No pattern saccade;
16.16994;-24.16745;-9.071558;-11.08661;19.00082;(0.00, 1.68, 0.47);(341.00, 348.91, 359.77);No pattern saccade;
16.22319;-20.27279;-6.281057;-11.42416;18.65948;(0.00, 1.68, 0.47);(341.34, 348.58, 359.97);
16.25622;-19.52493;-5.967461;-11.79285;18.34003;(0.00, 1.68, 0.47);(341.66, 348.21, 0.18);No pattern saccade;
16.29762;-19.51912;-5.841671;-12.12195;18.11731;(-0.01, 1.68, 0.47);(341.88, 347.88, 0.39);
16.34087;-19.78882;-5.994755;-12.47879;17.9816;(-0.01, 1.68, 0.47);(342.02, 347.52, 0.59);
16.38264;-20.00298;-4.950045;-12.83658;17.88763;(-0.01, 1.68, 0.47);(342.11, 347.16, 0.80);
16.42370;-19.99293;-4.58596;-13.19485;17.772;(-0.01, 1.68, 0.47);(342.23, 346.81, 0.99);
16.46048;-20.01071;-4.583426;-13.44214;17.68637;(-0.01, 1.68, 0.47);(342.31, 346.56, 1.09);
16.50309;-19.89687;-4.465329;-13.84543;17.43524;(-0.01, 1.68, 0.47);(342.56, 346.15, 1.23);
16.55168;-19.85865;-4.41756;-14.25998;17.13287;(-0.01, 1.68, 0.47);(342.87, 345.74, 1.35);
16.59794;-19.85726;-4.423396;-14.74731;16.73865;(-0.01, 1.68, 0.47);(343.26, 345.25, 1.51);
16.65097;-19.3766;-4.059738;-15.45358;16.18405;(-0.01, 1.68, 0.47);(343.82, 344.55, 1.75);
16.68190;-23.03193;-6.417217;-15.96848;15.78003;(-0.02, 1.68, 0.47);(344.22, 344.03, 1.92);
16.71214;-23.06392;-6.547277;-16.42664;15.48318;(-0.02, 1.68, 0.47);(344.52, 343.57, 2.04);No pattern saccade;
16.75404;-23.20059;-6.70798;-16.71173;15.32983;(-0.02, 1.68, 0.47);(344.67, 343.29, 2.13);
16.78456;-23.12968;-6.800613;-17.09225;15.07785;(-0.02, 1.68, 0.47);(344.92, 342.91, 2.27);
16.82554;-23.14208;-6.880704;-17.33246;14.8905;(-0.02, 1.68, 0.48);(345.11, 342.67, 2.36);
16.86454;-23.11845;-6.932703;-17.77893;14.52283;(-0.02, 1.68, 0.48);(345.48, 342.22, 2.48);
16.90317;-22.85861;-6.941179;-18.15329;14.24988;(-0.02, 1.67, 0.48);(345.75, 341.85, 2.54);
16.94291;-22.30687;-6.857239;-18.57755;13.80658;(-0.02, 1.67, 0.48);(346.19, 341.42, 2.62);
16.98329;-23.54932;-7.54309;-18.85107;13.56424;(-0.02, 1.67, 0.48);(346.44, 341.15, 2.66);
17.02629;-26.89959;-9.085429;-19.07501;13.41669;(-0.02, 1.67, 0.48);(346.58, 340.93, 2.67);
17.09472;-27.07393;-9.247529;-19.20486;13.30478;(-0.02, 1.67, 0.48);(346.70, 340.80, 2.69);No pattern saccade;
17.12643;-26.97301;-9.319489;-19.18155;13.16553;(-0.02, 1.67, 0.48);(346.83, 340.82, 2.75);
17.16950;-26.76216;-9.407096;-19.10022;13.08078;(-0.02, 1.67, 0.48);(346.92, 340.90, 2.81);
17.21098;-26.68264;-9.414232;-18.97363;12.95422;(-0.02, 1.67, 0.48);(347.05, 341.03, 2.85);
17.25603;-27.23311;-7.508451;-18.86942;12.793;(-0.02, 1.67, 0.48);(347.21, 341.13, 2.90);
17.30692;-27.26382;-7.418501;-18.83975;12.71655;(-0.03, 1.67, 0.48);(347.28, 341.16, 2.91);
17.33978;-27.21644;-7.42792;-18.94202;12.62009;(-0.03, 1.67, 0.48);(347.38, 341.06, 2.87);
17.37085;-27.26574;-7.425925;-19.09726;12.54727;(-0.03, 1.67, 0.48);(347.45, 340.90, 2.89);
17.41303;-32.18473;-8.105662;-19.23822;12.47739;(-0.03, 1.67, 0.48);(347.52, 340.76, 2.92);
17.45498;-32.78836;-8.26576;-19.45355;12.3978;(-0.03, 1.67, 0.48);(347.60, 340.55, 2.98);Pattern 1 saccade;
17.49769;-32.91265;-8.226382;-19.54135;12.20731;(-0.03, 1.67, 0.48);(347.79, 340.46, 3.07);
17.55098;-33.10817;-8.215805;-19.40509;11.90097;(-0.03, 1.67, 0.48);(348.10, 340.59, 3.17);
17.58414;-33.22253;-8.202269;-19.24475;11.74356;(-0.03, 1.67, 0.48);(348.26, 340.76, 3.26);
17.62640;-33.31768;-8.307525;-19.1488;11.74991;(-0.03, 1.67, 0.48);(348.25, 340.85, 3.32);
17.67018;-33.84802;-8.650995;-19.27209;11.73532;(-0.03, 1.67, 0.48);(348.26, 340.73, 3.40);
17.71208;-35.86065;-9.038978;-19.50781;11.72061;(-0.03, 1.67, 0.48);(348.28, 340.49, 3.48);
17.79888;-35.91076;-9.042203;-19.74924;11.67178;(-0.03, 1.67, 0.48);(348.33, 340.25, 3.58);Pattern 1 saccade;
17.85496;-35.92527;-9.084831;-20.02054;11.68826;(-0.03, 1.67, 0.48);(348.31, 339.98, 3.69);
17.89825;-35.99971;-9.050589;-20.25247;11.59558;(-0.03, 1.67, 0.48);(348.40, 339.75, 3.85);
17.94179;-36.28998;-9.121906;-20.40189;11.48871;(-0.03, 1.67, 0.48);(348.51, 339.60, 3.96);
17.99418;-36.68106;-9.288401;-20.45535;11.41205;(-0.03, 1.67, 0.48);(348.59, 339.54, 4.00);
18.02462;-36.89614;-9.394002;-20.43192;11.33475;(-0.03, 1.67, 0.48);(348.67, 339.57, 4.00);
18.06964;-37.06264;-9.44718;-20.34393;11.27628;(-0.03, 1.67, 0.48);(348.72, 339.66, 4.02);
18.11186;-37.19881;-9.493318;-20.23505;11.19611;(-0.03, 1.67, 0.48);(348.80, 339.77, 4.02);
18.15619;-37.16061;-9.518896;-20.22577;11.12833;(-0.03, 1.67, 0.48);(348.87, 339.77, 4.05);
18.20804;-37.10453;-9.520753;-20.27142;11.06503;(-0.03, 1.67, 0.48);(348.94, 339.73, 4.02);
18.24024;-37.03388;-9.478276;-20.33862;11.00134;(-0.03, 1.67, 0.48);(349.00, 339.66, 4.01);
18.28325;-36.98496;-9.439134;-20.36371;10.91592;(-0.03, 1.67, 0.48);(349.08, 339.64, 4.01);
18.33275;-36.88297;-9.465522;-20.41486;10.83127;(-0.03, 1.67, 0.48);(349.17, 339.59, 4.01);
18.37400;-36.68198;-9.457606;-20.45645;10.72717;(-0.03, 1.67, 0.48);(349.27, 339.54, 4.01);
18.43270;-36.54726;-9.49549;-20.47287;10.6398;(-0.03, 1.67, 0.48);(349.36, 339.53, 4.00);
18.47353;-32.64566;-10.98077;-20.43381;10.55014;(-0.03, 1.67, 0.48);(349.45, 339.57, 4.00);
18.51759;-30.65673;-12.47331;-20.33755;10.42987;(-0.03, 1.67, 0.48);(349.57, 339.66, 3.93);No pattern saccade;
18.56788;-30.62799;-12.67743;-20.28293;10.36282;(-0.03, 1.67, 0.48);(349.64, 339.72, 3.88);No pattern saccade;
18.60429;-30.5549;-12.82496;-20.29218;10.33713;(-0.03, 1.67, 0.48);(349.66, 339.71, 3.85);
18.67279;-30.48534;-12.89952;-20.35611;10.36539;(-0.03, 1.67, 0.48);(349.63, 339.64, 3.88);
18.72149;-30.48139;-12.95164;-20.61996;10.43613;(-0.03, 1.67, 0.48);(349.56, 339.38, 3.96);
18.76927;-30.42146;-12.73806;-21.19485;10.50958;(-0.03, 1.67, 0.48);(349.49, 338.81, 4.05);
18.81098;-36.12517;-10.25021;-21.75668;10.38226;(-0.03, 1.67, 0.48);(349.62, 338.24, 4.09);
18.86622;-36.65246;-10.34605;-21.95499;10.32538;(-0.03, 1.67, 0.48);(349.67, 338.05, 4.11);No pattern saccade;
18.89742;-36.80088;-10.74899;-21.94159;10.29932;(-0.03, 1.67, 0.48);(349.70, 338.06, 4.14);
18.94182;-36.80431;-10.9147;-21.8519;10.29059;(-0.03, 1.67, 0.48);(349.71, 338.15, 4.12);
18.98300;-36.76326;-10.92993;-21.7937;10.28766;(-0.03, 1.67, 0.48);(349.71, 338.21, 4.12);
19.02637;-36.6903;-11.0421;-21.74881;10.27274;(-0.03, 1.67, 0.48);(349.73, 338.25, 4.12);
19.09487;-36.63177;-11.20781;-21.6882;10.23111;(-0.03, 1.67, 0.48);(349.77, 338.31, 4.09);
19.12492;-36.64452;-11.43073;-21.56915;10.18906;(-0.03, 1.67, 0.48);(349.81, 338.43, 4.05);
19.16898;-36.6114;-11.37167;-21.44614;10.16754;(-0.03, 1.67, 0.48);(349.83, 338.55, 4.03);
19.19823;-36.44541;-11.25784;-21.39261;10.13184;(-0.03, 1.67, 0.48);(349.87, 338.61, 4.00);
19.24057;-36.40324;-11.16889;-21.38641;10.09998;(-0.03, 1.67, 0.48);(349.90, 338.61, 4.01);
19.29496;-36.39587;-11.15117;-21.35834;10.03101;(-0.03, 1.67, 0.48);(349.97, 338.64, 3.97);
19.32616;-36.39154;-11.1398;-21.34238;9.930084;(-0.03, 1.67, 0.48);(350.07, 338.66, 3.92);
19.37119;-36.41234;-11.15811;-21.35562;9.843109;(-0.03, 1.67, 0.48);(350.16, 338.64, 3.89);
19.41055;-36.4118;-11.19359;-21.58743;9.725494;(-0.03, 1.67, 0.48);(350.27, 338.41, 3.90);
19.45344;-36.37921;-11.18145;-21.9848;9.387146;(-0.03, 1.67, 0.48);(350.61, 338.02, 3.93);
19.49437;-36.46923;-11.21247;-22.4498;8.602997;(-0.03, 1.66, 0.48);(351.40, 337.55, 4.07);
19.52678;-34.7179;-14.44946;-22.72009;7.648254;(-0.03, 1.66, 0.48);(352.35, 337.28, 4.20);
19.57002;-30.4108;-18.83872;-23.05573;5.901093;(-0.04, 1.66, 0.48);(354.10, 336.94, 4.30);No pattern saccade;
19.61495;-30.14053;-19.40963;-23.32001;4.166931;(-0.04, 1.66, 0.48);(355.83, 336.68, 4.28);No pattern saccade;
19.65578;-28.37202;-20.7307;-23.62726;2.943817;(-0.04, 1.66, 0.49);(357.06, 336.37, 3.98);
19.70565;-21.52656;-25.05729;-24.02414;1.737915;(-0.04, 1.65, 0.49);(358.26, 335.98, 3.53);No pattern saccade;
19.74010;-19.83249;-25.45393;-24.2179;0.4164429;(-0.04, 1.65, 0.49);(359.58, 335.78, 3.08);No pattern saccade;
19.78148;-19.91499;-25.26428;-24.10361;-0.7987903;(-0.04, 1.65, 0.49);(0.80, 335.90, 2.78);
19.81151;-19.98958;-25.56218;-23.65973;-1.949753;(-0.04, 1.65, 0.50);(1.95, 336.34, 2.53);
19.85450;-13.91263;-28.09447;-23.20813;-2.649664;(-0.04, 1.65, 0.50);(2.65, 336.79, 2.43);
19.88405;-10.77092;-29.87341;-22.33221;-3.688377;(-0.04, 1.64, 0.50);(3.69, 337.67, 2.35);No pattern saccade;
19.93694;-10.7994;-29.83194;-21.68674;-4.387016;(-0.04, 1.64, 0.50);(4.39, 338.31, 2.27);No pattern saccade;
19.97239;-10.85452;-29.73853;-20.64337;-5.591166;(-0.04, 1.64, 0.51);(5.59, 339.36, 2.11);
20.01127;-10.63562;-29.8123;-19.73694;-6.840762;(-0.04, 1.64, 0.51);(6.84, 340.26, 1.98);
20.05493;-9.976497;-35.70932;-18.82205;-7.928724;(-0.04, 1.64, 0.51);(7.93, 341.18, 2.02);
20.09656;-9.760083;-37.40208;-18.23676;-8.661984;(-0.04, 1.63, 0.51);(8.66, 341.76, 1.85);No pattern saccade;
20.15164;-9.101324;-38.16895;-17.97849;-9.232939;(-0.04, 1.63, 0.51);(9.23, 342.02, 1.61);
20.18143;-8.93509;-38.53028;-17.88412;-9.641285;(-0.03, 1.63, 0.52);(9.64, 342.12, 1.35);
20.21219;-9.035146;-38.6968;-17.7959;-9.979005;(-0.03, 1.63, 0.52);(9.98, 342.20, 1.20);
20.25444;-9.01013;-38.93838;-17.7952;-10.1602;(-0.03, 1.63, 0.52);(10.16, 342.20, 1.07);
20.29539;-9.003914;-39.10477;-17.89944;-10.35229;(-0.03, 1.63, 0.52);(10.35, 342.10, 0.92);
20.32557;-8.99874;-39.11217;-18.05368;-10.56857;(-0.03, 1.63, 0.52);(10.57, 341.95, 0.74);
20.37893;-10.19512;-39.19285;-18.22894;-10.72032;(-0.03, 1.63, 0.52);(10.72, 341.77, 0.61);
20.41112;-12.97638;-35.63957;-18.59216;-10.9523;(-0.03, 1.63, 0.52);(10.95, 341.41, 0.36);
20.44195;-19.04288;-24.14591;-19.02252;-10.96758;(-0.03, 1.63, 0.52);(10.97, 340.98, 0.11);No pattern saccade;
20.48183;-22.82998;-20.80354;-19.30493;-10.83231;(-0.03, 1.63, 0.52);(10.83, 340.70, 0.00);No pattern saccade;
20.52394;-27.35638;-17.77421;-19.70248;-10.52088;(-0.03, 1.63, 0.52);(10.52, 340.30, 359.91);No pattern saccade;
20.55510;-32.09745;-15.22832;-20.1394;-10.07142;(-0.03, 1.63, 0.52);(10.07, 339.86, 359.86);No pattern saccade;
20.60873;-35.10812;-13.70292;-20.50974;-9.717648;(-0.03, 1.63, 0.52);(9.72, 339.49, 359.82);No pattern saccade;
