Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
10.59402;16.46797;-15.1467;5.159667;2.239075;(0.14, 1.67, 0.45);(357.76, 5.16, 358.75);
10.64746;16.47146;-15.31373;5.108248;2.231232;(0.14, 1.67, 0.45);(357.77, 5.11, 358.73);
10.68083;16.22211;-15.41124;4.871589;2.268677;(0.13, 1.67, 0.45);(357.73, 4.87, 358.76);
10.72738;12.07549;-15.26329;4.317958;2.293457;(0.13, 1.67, 0.45);(357.71, 4.32, 358.78);
10.76747;8.191685;-15.76594;3.693961;2.265289;(0.13, 1.67, 0.45);(357.73, 3.69, 358.86);Pattern 1 saccade;
10.81019;8.079405;-15.6896;3.182473;2.148621;(0.13, 1.67, 0.45);(357.85, 3.18, 358.97);Pattern 1 saccade;
10.86355;4.420529;-16.26279;2.664508;1.972076;(0.13, 1.67, 0.45);(358.03, 2.66, 359.07);
10.91403;-1.664785;-16.09901;1.961565;1.79541;(0.13, 1.67, 0.45);(358.20, 1.96, 359.06);Pattern 1 saccade;
10.95304;-4.307004;-16.44884;0.9453549;1.643677;(0.13, 1.67, 0.45);(358.36, 0.95, 359.06);Pattern 1 saccade;
10.99566;-4.748384;-16.57613;0.3483075;1.595154;(0.13, 1.67, 0.45);(358.40, 0.35, 359.09);Pattern 1 saccade;
11.03778;-4.943228;-16.63657;-0.07049561;1.559723;(0.13, 1.67, 0.45);(358.44, 359.93, 359.18);
11.12081;-6.017778;-17.0588;-0.2958069;1.522949;(0.13, 1.67, 0.45);(358.48, 359.70, 359.34);
11.15281;-10.08029;-17.83271;-0.3442688;1.411438;(0.12, 1.67, 0.45);(358.59, 359.66, 359.55);
11.19517;-10.3931;-17.86713;-0.320343;1.362;(0.12, 1.67, 0.45);(358.64, 359.68, 359.62);Pattern 1 saccade;
11.23909;-10.38007;-17.90568;-0.2997131;1.359833;(0.12, 1.67, 0.45);(358.64, 359.70, 359.65);
11.29167;-10.37237;-17.944;-0.2984619;1.350372;(0.12, 1.67, 0.45);(358.65, 359.70, 359.64);
11.33807;-10.36139;-17.96198;-0.2581787;1.32666;(0.12, 1.67, 0.45);(358.67, 359.74, 359.64);
11.38030;-10.42906;-18.01012;-0.209137;1.290955;(0.12, 1.67, 0.45);(358.71, 359.79, 359.65);
11.42350;-10.49756;-18.10613;-0.1678772;1.315094;(0.12, 1.67, 0.45);(358.68, 359.83, 359.65);
11.48744;-10.50759;-18.11091;-0.1133423;1.32663;(0.12, 1.67, 0.45);(358.67, 359.89, 359.60);
11.54879;4.64562;-14.28177;0.0548878;1.338959;(0.12, 1.67, 0.45);(358.66, 0.05, 359.54);
11.59575;16.90209;-14.26057;0.3251234;1.296844;(0.12, 1.67, 0.45);(358.70, 0.33, 359.48);Pattern 1 saccade;
11.63845;17.73211;-14.93906;0.6147008;1.302002;(0.13, 1.67, 0.45);(358.70, 0.61, 359.45);Pattern 1 saccade;
11.68068;17.4672;-15.3779;0.7835796;1.289825;(0.13, 1.67, 0.45);(358.71, 0.78, 359.40);
11.72521;17.30849;-15.49261;0.9212945;1.289429;(0.13, 1.67, 0.45);(358.71, 0.92, 359.31);
11.78042;17.19026;-15.5491;1.076676;1.271271;(0.13, 1.67, 0.45);(358.73, 1.08, 359.22);
11.82396;17.09471;-15.6321;1.318584;1.252289;(0.13, 1.67, 0.45);(358.75, 1.32, 359.15);
11.86815;16.58844;-15.73366;1.833441;1.128479;(0.13, 1.67, 0.45);(358.87, 1.83, 359.02);
11.90878;16.24129;-15.84848;2.398529;1.030762;(0.13, 1.67, 0.45);(358.97, 2.40, 358.95);
11.95450;15.96723;-15.81283;3.051795;0.9197693;(0.13, 1.67, 0.45);(359.08, 3.05, 358.89);
12.00633;16.53066;-16.27251;4.047881;0.8499451;(0.13, 1.67, 0.45);(359.15, 4.05, 358.81);
12.05255;25.92477;-15.54954;5.550523;0.7923279;(0.13, 1.67, 0.45);(359.21, 5.55, 358.79);
12.08034;24.52516;-15.76823;7.959604;0.7891235;(0.14, 1.67, 0.45);(359.21, 7.96, 358.79);Pattern 1 saccade;
12.12366;25.24918;-15.7328;9.262854;0.7779846;(0.14, 1.67, 0.45);(359.22, 9.26, 358.76);
12.16881;25.38548;-15.7821;11.29214;0.9171143;(0.14, 1.67, 0.45);(359.08, 11.29, 358.75);
12.22221;24.60541;-16.08497;13.25466;1.014679;(0.14, 1.67, 0.45);(358.99, 13.25, 358.72);
12.25502;24.37514;-16.13683;15.35279;1.214203;(0.15, 1.67, 0.45);(358.79, 15.35, 358.67);
12.29627;31.982;-13.50379;17.55725;1.361572;(0.15, 1.67, 0.45);(358.64, 17.56, 358.59);
12.33830;37.66233;-12.45685;19.5945;1.511017;(0.15, 1.67, 0.45);(358.49, 19.59, 358.44);No pattern saccade;
12.38102;37.75101;-12.44589;21.33255;1.656708;(0.16, 1.67, 0.45);(358.34, 21.33, 358.29);Pattern 1 saccade;
12.42115;35.27969;-13.46679;22.68915;1.759949;(0.16, 1.67, 0.45);(358.24, 22.69, 358.19);
12.45440;33.4587;-14.55597;23.25399;1.815918;(0.16, 1.67, 0.45);(358.18, 23.25, 358.13);No pattern saccade;
12.49610;33.29081;-14.78065;23.70834;1.892273;(0.17, 1.67, 0.45);(358.11, 23.71, 358.05);
12.53925;33.50963;-14.76158;23.76596;1.938202;(0.17, 1.67, 0.45);(358.06, 23.77, 357.94);
12.56726;33.65535;-14.84111;23.61079;1.976715;(0.17, 1.67, 0.45);(358.02, 23.61, 357.88);
12.60855;33.71541;-14.85387;23.45208;1.963409;(0.17, 1.67, 0.45);(358.04, 23.45, 357.85);
12.66168;33.72021;-14.86076;23.2726;1.953186;(0.17, 1.67, 0.45);(358.05, 23.27, 357.83);
12.70358;29.53901;-17.87855;23.02248;1.922668;(0.17, 1.67, 0.45);(358.08, 23.02, 357.83);
12.73902;28.94115;-18.49065;22.74007;1.903595;(0.17, 1.67, 0.45);(358.10, 22.74, 357.81);No pattern saccade;
12.76831;29.16694;-18.51671;22.30512;1.905609;(0.17, 1.67, 0.45);(358.09, 22.31, 357.78);
12.80914;29.18643;-18.52616;21.93518;1.9375;(0.17, 1.67, 0.45);(358.06, 21.94, 357.73);
12.86432;29.43998;-18.49931;21.22113;1.928986;(0.17, 1.67, 0.45);(358.07, 21.22, 357.68);
12.89430;29.71291;-18.36438;20.31604;1.813141;(0.17, 1.67, 0.45);(358.19, 20.32, 357.67);
12.92785;29.87385;-18.07177;19.22149;1.560883;(0.16, 1.67, 0.45);(358.44, 19.22, 357.63);
12.96586;29.61891;-18.07134;18.46508;1.354218;(0.16, 1.67, 0.45);(358.65, 18.47, 357.61);
12.99539;29.83451;-18.06065;17.10131;0.9957275;(0.16, 1.67, 0.45);(359.00, 17.10, 357.57);
13.04529;29.0124;-18.5136;16.04292;0.8142395;(0.16, 1.67, 0.45);(359.19, 16.04, 357.54);
13.10458;24.68612;-19.73323;14.67307;0.5621033;(0.16, 1.67, 0.45);(359.44, 14.67, 357.51);
13.13830;24.14317;-19.95944;13.04307;0.3345642;(0.15, 1.67, 0.45);(359.67, 13.04, 357.54);Pattern 1 saccade;
13.18127;23.00917;-20.33544;12.16679;0.2581787;(0.15, 1.67, 0.45);(359.74, 12.17, 357.59);
13.22470;22.80729;-20.35303;11.47029;0.2523499;(0.15, 1.67, 0.45);(359.75, 11.47, 357.64);
13.26732;22.4093;-20.57551;10.94253;0.2236023;(0.15, 1.67, 0.45);(359.78, 10.94, 357.65);
13.31972;15.81217;-19.65946;10.46006;0.07537842;(0.15, 1.67, 0.45);(359.92, 10.46, 357.64);
13.35506;10.98227;-19.08967;10.04709;-0.149101;(0.14, 1.67, 0.45);(0.15, 10.05, 357.60);Pattern 1 saccade;
13.39658;9.84791;-18.50273;9.818377;-0.2251208;(0.14, 1.67, 0.45);(0.23, 9.82, 357.65);Pattern 1 saccade;
13.43713;9.105504;-18.56328;9.819553;-0.2990234;(0.14, 1.67, 0.45);(0.30, 9.82, 357.79);
13.47601;8.917673;-18.6308;9.927907;-0.3433221;(0.14, 1.67, 0.45);(0.34, 9.93, 357.93);
13.52248;8.817208;-18.83473;10.02005;-0.3570392;(0.14, 1.67, 0.45);(0.36, 10.02, 357.98);
13.55523;8.776874;-18.97973;10.09619;-0.3550564;(0.14, 1.67, 0.46);(0.36, 10.10, 358.01);
13.59627;4.880232;-18.4181;10.08657;-0.2975875;(0.14, 1.67, 0.46);(0.30, 10.09, 358.01);
13.63838;4.87665;-18.40837;10.04312;-0.301596;(0.14, 1.67, 0.46);(0.30, 10.04, 358.03);Pattern 1 saccade;
13.68108;4.859331;-18.46018;9.996459;-0.277781;(0.14, 1.67, 0.46);(0.28, 10.00, 358.06);
13.73906;4.711305;-18.64899;10.00277;-0.29598;(0.14, 1.67, 0.46);(0.30, 10.00, 358.09);
13.78030;10.31377;-17.64309;10.09983;-0.2862201;(0.14, 1.67, 0.46);(0.29, 10.10, 358.13);
13.82679;21.40458;-15.82343;10.31509;-0.2894093;(0.14, 1.67, 0.46);(0.29, 10.32, 358.14);Pattern 1 saccade;
13.87153;21.7861;-15.94151;10.48244;-0.2333892;(0.14, 1.67, 0.46);(0.23, 10.48, 358.15);Pattern 1 saccade;
13.92487;28.17065;-13.5892;10.67145;-0.1862468;(0.14, 1.67, 0.46);(0.19, 10.67, 358.15);
13.97834;31.96647;-10.14235;10.82447;-0.10241;(0.14, 1.67, 0.46);(0.10, 10.82, 358.13);No pattern saccade;
14.00964;32.12709;-9.939243;10.85761;-0.0498765;(0.14, 1.67, 0.46);(0.05, 10.86, 358.08);No pattern saccade;
14.05328;32.2548;-9.816657;10.87437;0.008728027;(0.14, 1.67, 0.46);(359.99, 10.87, 358.04);
14.08301;33.78169;-2.808504;10.90309;0.06967163;(0.14, 1.67, 0.46);(359.93, 10.90, 358.03);
14.12331;35.28226;0.2931288;10.94156;0.07113647;(0.14, 1.67, 0.46);(359.93, 10.94, 358.01);No pattern saccade;
14.16813;35.40433;0.6082367;10.98447;0.06619263;(0.14, 1.67, 0.46);(359.93, 10.98, 358.01);No pattern saccade;
14.22156;34.98512;0.9861779;11.0194;0.03369141;(0.14, 1.67, 0.46);(359.97, 11.02, 357.98);
14.26819;34.94985;1.021479;11.04189;0.03601074;(0.14, 1.67, 0.46);(359.96, 11.04, 357.94);
14.30885;34.89467;1.04341;11.0635;0.07598877;(0.14, 1.67, 0.46);(359.92, 11.06, 357.92);
14.33752;34.88794;1.063399;11.07988;0.09698486;(0.14, 1.67, 0.46);(359.90, 11.08, 357.88);
14.38111;31.26149;0.06325098;11.09946;0.09347534;(0.14, 1.67, 0.46);(359.91, 11.10, 357.85);
14.43479;29.95994;-0.8690203;11.11243;0.1071167;(0.14, 1.67, 0.46);(359.89, 11.11, 357.82);Pattern 1 saccade;
14.46798;29.64495;-1.05338;11.11209;0.1153564;(0.14, 1.67, 0.46);(359.88, 11.11, 357.75);
14.51092;29.51791;-1.154164;11.12736;0.1370544;(0.14, 1.67, 0.46);(359.86, 11.13, 357.71);
14.55250;29.45612;-1.189754;11.20333;0.1167603;(0.15, 1.67, 0.45);(359.88, 11.20, 357.70);
14.59568;29.42936;-1.228249;11.27029;0.1132507;(0.15, 1.67, 0.45);(359.89, 11.27, 357.67);
14.64824;29.44088;-1.334546;11.29561;0.1116638;(0.15, 1.67, 0.45);(359.89, 11.30, 357.62);
14.68065;29.31476;-1.480539;11.22025;0.1252136;(0.15, 1.67, 0.46);(359.87, 11.22, 357.58);
14.72301;17.61661;-2.403999;11.03078;0.145752;(0.15, 1.67, 0.46);(359.85, 11.03, 357.56);
14.76863;9.201955;-3.098128;10.70585;0.1760559;(0.15, 1.67, 0.46);(359.82, 10.71, 357.55);Pattern 1 saccade;
14.80966;0.258802;-6.469218;10.36222;0.196991;(0.14, 1.67, 0.46);(359.80, 10.36, 357.56);Pattern 1 saccade;
14.86270;-4.314098;-11.03738;10.10213;0.1625671;(0.14, 1.67, 0.46);(359.84, 10.10, 357.61);No pattern saccade;
14.89534;-4.897279;-11.45013;9.950796;0.1364441;(0.14, 1.67, 0.46);(359.86, 9.95, 357.66);No pattern saccade;
14.93909;-5.294117;-11.56355;9.896424;0.125946;(0.14, 1.67, 0.46);(359.87, 9.90, 357.70);
14.98037;-5.446383;-11.55476;9.888027;0.1337891;(0.14, 1.67, 0.46);(359.87, 9.89, 357.72);
15.02345;-5.609282;-11.49077;9.878592;0.1766663;(0.14, 1.67, 0.46);(359.82, 9.88, 357.74);
15.09038;-5.647386;-11.47826;9.858718;0.2348633;(0.14, 1.67, 0.45);(359.77, 9.86, 357.74);
15.13735;-8.040957;-17.80642;9.828409;0.256073;(0.14, 1.67, 0.46);(359.74, 9.83, 357.72);
15.16818;-8.006311;-17.82888;9.823446;0.2623596;(0.14, 1.67, 0.46);(359.74, 9.82, 357.73);No pattern saccade;
15.21299;-7.937725;-18.02187;9.806867;0.2640686;(0.14, 1.67, 0.46);(359.74, 9.81, 357.75);
15.25221;-7.894467;-18.13906;9.735197;0.28125;(0.14, 1.67, 0.46);(359.72, 9.74, 357.76);
15.30642;-7.895388;-18.16423;9.669181;0.2986145;(0.14, 1.67, 0.46);(359.70, 9.67, 357.77);
15.33871;-7.974109;-18.2651;9.603593;0.3040161;(0.14, 1.67, 0.46);(359.70, 9.60, 357.80);
15.37947;-7.987553;-18.3693;9.565533;0.3127747;(0.14, 1.67, 0.46);(359.69, 9.57, 357.82);
15.40965;-6.62701;-18.61463;9.585106;0.2851868;(0.14, 1.67, 0.46);(359.71, 9.59, 357.84);
15.45925;9.253584;-16.85728;9.626023;0.2653809;(0.14, 1.67, 0.46);(359.73, 9.63, 357.84);
15.50636;16.334;-17.02729;9.71841;0.2401123;(0.14, 1.67, 0.46);(359.76, 9.72, 357.83);Pattern 1 saccade;
15.53880;16.28816;-17.2524;9.83998;0.2115784;(0.14, 1.67, 0.46);(359.79, 9.84, 357.80);Pattern 1 saccade;
15.58257;16.23004;-17.39319;9.979644;0.1787415;(0.14, 1.67, 0.46);(359.82, 9.98, 357.78);
15.62425;16.15174;-17.5419;10.09846;0.1468506;(0.14, 1.67, 0.46);(359.85, 10.10, 357.77);
15.66878;16.08405;-17.60475;10.16836;0.1266174;(0.14, 1.67, 0.46);(359.87, 10.17, 357.73);
15.72137;16.02781;-17.69956;10.21415;0.0831604;(0.14, 1.67, 0.46);(359.92, 10.21, 357.69);
15.75430;15.96174;-17.79432;10.24886;0.03585815;(0.14, 1.67, 0.46);(359.96, 10.25, 357.67);
15.79608;15.65534;-17.91731;10.24126;0.003678444;(0.14, 1.67, 0.46);(0.00, 10.24, 357.66);
15.84231;14.38048;-20.18149;10.18019;-0.008068802;(0.14, 1.67, 0.46);(0.01, 10.18, 357.66);
15.87997;13.88757;-21.68694;10.09101;-0.04108812;(0.14, 1.67, 0.46);(0.04, 10.09, 357.63);No pattern saccade;
15.92042;13.54438;-22.02342;10.03668;-0.09488419;(0.14, 1.67, 0.46);(0.09, 10.04, 357.63);
15.95408;13.46636;-22.0494;10.03083;-0.1204731;(0.14, 1.67, 0.46);(0.12, 10.03, 357.63);
16.00227;14.49383;-19.43407;10.05534;-0.1189596;(0.14, 1.67, 0.46);(0.12, 10.06, 357.63);
16.05219;13.8377;-15.41518;10.08741;-0.09163188;(0.14, 1.67, 0.46);(0.09, 10.09, 357.61);No pattern saccade;
16.08393;13.50669;-15.30288;10.1216;-0.09561252;(0.14, 1.67, 0.46);(0.10, 10.12, 357.61);No pattern saccade;
16.13426;13.42009;-15.24125;10.13555;-0.1003901;(0.14, 1.67, 0.46);(0.10, 10.14, 357.62);
16.16812;13.35487;-15.19605;10.1179;-0.1216647;(0.14, 1.67, 0.46);(0.12, 10.12, 357.63);
16.21091;13.3234;-15.07096;10.06449;-0.1406177;(0.14, 1.67, 0.46);(0.14, 10.06, 357.64);
16.25340;13.2415;-15.04834;10.03262;-0.1706519;(0.14, 1.67, 0.46);(0.17, 10.03, 357.63);
16.29458;11.02384;-17.45131;10.03755;-0.1730491;(0.14, 1.67, 0.46);(0.17, 10.04, 357.63);
16.33455;9.462675;-19.54841;10.06822;-0.1861939;(0.14, 1.67, 0.46);(0.19, 10.07, 357.63);No pattern saccade;
16.36785;9.29814;-19.74499;10.09802;-0.1751331;(0.14, 1.67, 0.46);(0.18, 10.10, 357.63);No pattern saccade;
16.40939;9.237258;-19.83583;10.12864;-0.1683783;(0.14, 1.67, 0.46);(0.17, 10.13, 357.63);
16.45243;9.209476;-20.00856;10.1326;-0.1837733;(0.14, 1.67, 0.46);(0.18, 10.13, 357.62);
16.50048;9.116022;-20.13309;10.10999;-0.2002238;(0.14, 1.67, 0.46);(0.20, 10.11, 357.62);
16.55577;9.051093;-20.34481;10.05879;-0.2186898;(0.14, 1.67, 0.46);(0.22, 10.06, 357.63);
16.60418;9.033385;-20.55496;10.01211;-0.2226272;(0.14, 1.67, 0.46);(0.22, 10.01, 357.63);
16.65126;6.870637;-19.97164;10.00044;-0.2031971;(0.14, 1.67, 0.46);(0.20, 10.00, 357.66);
16.68884;5.752153;-18.59408;9.981662;-0.1801955;(0.14, 1.67, 0.46);(0.18, 9.98, 357.68);Pattern 1 saccade;
16.72885;5.734831;-18.60016;9.976113;-0.1796884;(0.14, 1.67, 0.46);(0.18, 9.98, 357.67);
16.78487;5.728679;-18.60586;9.969992;-0.1813938;(0.14, 1.67, 0.46);(0.18, 9.97, 357.67);
16.82991;5.715008;-18.62191;9.946121;-0.1690717;(0.14, 1.67, 0.46);(0.17, 9.95, 357.67);
16.88079;5.769003;-18.60114;9.891665;-0.1309524;(0.14, 1.67, 0.46);(0.13, 9.89, 357.65);
16.92991;8.702048;-32.94276;9.858674;-0.1119208;(0.14, 1.67, 0.46);(0.11, 9.86, 357.67);
16.98510;4.25905;-19.74034;9.810225;-0.1040775;(0.14, 1.67, 0.46);(0.10, 9.81, 357.69);No pattern saccade;
17.03024;3.971947;-20.02005;9.76713;-0.1198582;(0.14, 1.67, 0.46);(0.12, 9.77, 357.68);No pattern saccade;
17.08791;3.385636;-19.98927;9.715341;-0.1164738;(0.14, 1.67, 0.46);(0.12, 9.72, 357.69);
17.12887;3.290583;-20.14589;9.684789;-0.1013652;(0.14, 1.67, 0.46);(0.10, 9.68, 357.70);
17.17620;3.297393;-20.20496;9.66328;-0.07661846;(0.14, 1.67, 0.46);(0.08, 9.66, 357.71);
17.23134;3.289122;-20.2541;9.635202;-0.05212768;(0.14, 1.67, 0.46);(0.05, 9.64, 357.71);
17.27887;3.152632;-20.49013;9.595697;-0.05203135;(0.14, 1.67, 0.46);(0.05, 9.60, 357.71);
17.31561;2.984106;-20.6348;9.517957;-0.08232834;(0.14, 1.67, 0.46);(0.08, 9.52, 357.72);
17.35927;-0.06047836;-20.70984;9.445992;-0.1244797;(0.14, 1.67, 0.46);(0.12, 9.45, 357.72);
17.40725;-0.1634817;-20.71135;9.321883;-0.1545103;(0.14, 1.67, 0.46);(0.15, 9.32, 357.75);Pattern 1 saccade;
17.45596;-0.3067003;-20.85963;9.109505;-0.1649482;(0.14, 1.67, 0.46);(0.16, 9.11, 357.77);
17.50768;-0.3570876;-20.93657;8.782951;-0.2027305;(0.14, 1.67, 0.46);(0.20, 8.78, 357.78);
17.54634;-0.304969;-21.13367;8.226526;-0.2628495;(0.14, 1.67, 0.46);(0.26, 8.23, 357.79);
17.58818;-1.373195;-20.91311;7.820063;-0.3075892;(0.14, 1.67, 0.46);(0.31, 7.82, 357.83);
17.63798;-4.078624;-18.64294;7.467012;-0.3378884;(0.14, 1.66, 0.46);(0.34, 7.47, 357.87);
17.68570;-4.341722;-18.47267;7.197169;-0.3698477;(0.14, 1.66, 0.46);(0.37, 7.20, 357.92);No pattern saccade;
17.73972;-4.933751;-18.45722;7.015389;-0.4039282;(0.14, 1.66, 0.46);(0.40, 7.02, 358.01);
17.78771;-5.180989;-18.58912;6.802553;-0.4689813;(0.14, 1.66, 0.46);(0.47, 6.80, 358.14);
17.83743;-5.343111;-18.83245;6.517166;-0.5089494;(0.14, 1.66, 0.46);(0.51, 6.52, 358.25);
17.87171;-6.594729;-19.20564;6.226055;-0.5244174;(0.14, 1.66, 0.46);(0.52, 6.23, 358.33);
17.92720;-7.167408;-19.45239;5.83182;-0.5523421;(0.13, 1.66, 0.46);(0.55, 5.83, 358.41);
17.97459;-7.346484;-19.75295;5.391891;-0.5705888;(0.13, 1.66, 0.46);(0.57, 5.39, 358.47);
18.01646;-7.297678;-19.83769;4.768411;-0.5952849;(0.13, 1.66, 0.46);(0.60, 4.77, 358.60);
18.07307;-7.527688;-19.90728;4.329878;-0.6173203;(0.13, 1.66, 0.46);(0.62, 4.33, 358.72);
18.13593;-7.489044;-20.09776;3.817754;-0.6781288;(0.13, 1.66, 0.46);(0.68, 3.82, 358.89);
18.17516;-7.689061;-20.2338;3.515372;-0.705157;(0.13, 1.66, 0.46);(0.71, 3.52, 359.01);
18.21723;-7.852251;-20.51602;3.238201;-0.7321441;(0.13, 1.66, 0.46);(0.73, 3.24, 359.16);
18.26714;-10.26461;-19.57831;3.121777;-0.7300346;(0.13, 1.66, 0.46);(0.73, 3.12, 359.27);
18.31680;-11.45351;-19.34649;3.041069;-0.7409651;(0.13, 1.66, 0.46);(0.74, 3.04, 359.36);No pattern saccade;
18.37619;-11.7295;-19.37462;2.952121;-0.7857767;(0.13, 1.66, 0.46);(0.79, 2.95, 359.44);
18.41416;-11.81488;-19.41148;2.885039;-0.8171125;(0.12, 1.66, 0.46);(0.82, 2.89, 359.50);
18.45270;-11.84544;-19.49201;2.757728;-0.816393;(0.12, 1.66, 0.46);(0.82, 2.76, 359.55);
18.49639;-12.6883;-19.14904;2.671373;-0.8186224;(0.12, 1.66, 0.46);(0.82, 2.67, 359.59);
18.53919;-13.16141;-18.67559;2.621709;-0.8268954;(0.12, 1.66, 0.46);(0.83, 2.62, 359.63);
18.59146;-13.40838;-18.49247;2.588188;-0.8503982;(0.12, 1.66, 0.46);(0.85, 2.59, 359.66);
18.62481;-13.44323;-18.47458;2.530037;-0.8839736;(0.12, 1.66, 0.46);(0.88, 2.53, 359.70);
18.66905;-13.37269;-18.36757;2.458885;-0.8943141;(0.12, 1.66, 0.46);(0.89, 2.46, 359.73);
18.70892;-13.33464;-18.33554;2.38485;-0.8816574;(0.12, 1.66, 0.46);(0.88, 2.38, 359.74);
18.75246;-13.31031;-18.30563;2.333506;-0.8722382;(0.12, 1.66, 0.46);(0.87, 2.33, 359.75);
18.79100;-16.7096;-18.38325;2.316247;-0.8611822;(0.12, 1.66, 0.46);(0.86, 2.32, 359.77);
18.82564;-20.20818;-18.64532;2.318444;-0.8663488;(0.12, 1.66, 0.46);(0.87, 2.32, 359.78);Pattern 1 saccade;
18.86764;-20.21607;-18.65475;2.316797;-0.8756349;(0.12, 1.66, 0.46);(0.88, 2.32, 359.80);Pattern 1 saccade;
18.91803;-20.0518;-18.72355;2.29902;-0.894481;(0.12, 1.66, 0.46);(0.89, 2.30, 359.78);
18.95820;-19.68303;-18.82335;2.291559;-0.916124;(0.12, 1.66, 0.46);(0.92, 2.29, 359.77);
19.01570;-19.59068;-19.05506;2.289261;-0.9133582;(0.12, 1.66, 0.46);(0.91, 2.29, 359.77);
19.07784;-21.66912;-19.37934;2.284383;-0.9018399;(0.12, 1.66, 0.46);(0.90, 2.28, 359.77);
19.12122;-21.59806;-19.56098;2.265376;-0.865754;(0.12, 1.66, 0.46);(0.87, 2.27, 359.75);Pattern 1 saccade;
19.15751;-21.22293;-19.72609;2.234401;-0.8489237;(0.12, 1.66, 0.46);(0.85, 2.23, 359.71);
19.20304;-20.74562;-19.7174;2.211079;-0.8485591;(0.12, 1.66, 0.46);(0.85, 2.21, 359.67);
19.25520;-20.15821;-19.82202;2.194934;-0.8705258;(0.12, 1.66, 0.46);(0.87, 2.19, 359.64);
19.30150;-19.92903;-19.95697;2.174041;-0.8498046;(0.12, 1.66, 0.46);(0.85, 2.17, 359.60);
19.34812;-19.39575;-20.14393;2.165851;-0.8182796;(0.12, 1.66, 0.46);(0.82, 2.17, 359.58);
19.38850;-18.30004;-19.92976;2.184077;-0.8094017;(0.12, 1.66, 0.46);(0.81, 2.18, 359.58);
19.42936;-18.17868;-19.89239;2.198888;-0.7966145;(0.12, 1.66, 0.46);(0.80, 2.20, 359.58);
19.48347;-19.93575;-19.28624;2.19402;-0.7984207;(0.12, 1.66, 0.46);(0.80, 2.19, 359.57);
19.53465;-19.94272;-19.27134;2.191432;-0.8179641;(0.12, 1.66, 0.46);(0.82, 2.19, 359.56);
19.56789;-19.86567;-19.27907;2.201275;-0.8345714;(0.12, 1.66, 0.46);(0.83, 2.20, 359.55);
19.60896;-19.27324;-19.42971;2.226892;-0.820461;(0.12, 1.66, 0.46);(0.82, 2.23, 359.53);
19.64487;-18.99008;-19.44119;2.256473;-0.7794253;(0.12, 1.66, 0.46);(0.78, 2.26, 359.51);
19.69106;-18.19003;-19.46194;2.281031;-0.738278;(0.12, 1.66, 0.46);(0.74, 2.28, 359.49);
19.72461;-18.11895;-19.45967;2.321032;-0.6759377;(0.12, 1.66, 0.46);(0.68, 2.32, 359.47);
19.76812;-18.0751;-19.45234;2.355808;-0.6242465;(0.12, 1.66, 0.46);(0.62, 2.36, 359.44);
19.80863;-17.90274;-19.22832;2.342473;-0.5558483;(0.12, 1.67, 0.46);(0.56, 2.34, 359.43);
19.83976;-17.82298;-19.03272;2.288818;-0.5107169;(0.12, 1.67, 0.46);(0.51, 2.29, 359.42);
19.88049;-17.8174;-18.82782;2.235224;-0.4744038;(0.12, 1.67, 0.46);(0.47, 2.24, 359.43);
19.93450;-17.8728;-18.53978;2.134473;-0.4343236;(0.12, 1.67, 0.46);(0.43, 2.13, 359.45);
19.96752;-13.25743;-17.03673;2.067887;-0.4392378;(0.12, 1.66, 0.46);(0.44, 2.07, 359.46);
20.01015;-13.06757;-16.52788;2.032541;-0.4626632;(0.12, 1.66, 0.46);(0.46, 2.03, 359.47);Pattern 1 saccade;
20.06817;-9.297845;-17.05726;2.025717;-0.4822069;(0.12, 1.66, 0.46);(0.48, 2.03, 359.48);
20.10893;-6.094725;-16.94767;2.025877;-0.4573338;(0.12, 1.66, 0.46);(0.46, 2.03, 359.49);Pattern 1 saccade;
20.15775;-6.008353;-17.09204;2.04279;-0.4429503;(0.12, 1.66, 0.46);(0.44, 2.04, 359.49);Pattern 1 saccade;
20.21035;-0.7086226;-17.40409;2.045907;-0.4299865;(0.12, 1.66, 0.46);(0.43, 2.05, 359.51);
20.26117;-0.5968634;-17.44516;2.041914;-0.4300846;(0.12, 1.66, 0.46);(0.43, 2.04, 359.48);Pattern 1 saccade;
20.30186;-0.5529026;-17.49359;2.037165;-0.4265065;(0.12, 1.66, 0.46);(0.43, 2.04, 359.48);
20.34375;5.693353;-14.90803;2.045519;-0.4446441;(0.12, 1.66, 0.46);(0.44, 2.05, 359.48);
20.39517;7.550448;-13.72718;2.032883;-0.4396771;(0.12, 1.66, 0.46);(0.44, 2.03, 359.46);No pattern saccade;
20.43842;9.041222;-13.75074;2.019413;-0.4339912;(0.12, 1.66, 0.46);(0.43, 2.02, 359.43);No pattern saccade;
20.48893;11.64495;-12.7206;2.008873;-0.393131;(0.12, 1.66, 0.46);(0.39, 2.01, 359.43);
20.53833;11.66783;-12.82608;2.003413;-0.3671353;(0.12, 1.66, 0.46);(0.37, 2.00, 359.42);No pattern saccade;
20.57397;11.64331;-12.90795;1.993417;-0.3436983;(0.12, 1.66, 0.46);(0.34, 1.99, 359.40);
20.62628;11.78581;-3.269948;1.980543;-0.3168765;(0.12, 1.66, 0.46);(0.32, 1.98, 359.40);
