Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
10.50661;-0.599518;-13.41454;0.02203291;-2.802135;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.43);
10.54692;-0.5999308;-13.41272;0.02100416;-2.800813;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.43);
10.60066;-0.6009364;-13.41143;0.0206264;-2.798263;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.43);
10.63402;-0.601109;-13.40873;0.02090574;-2.799899;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.43);
10.67677;-0.6007363;-13.41046;0.02215363;-2.79971;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.43);
10.72174;-0.5991331;-13.41043;0.01966225;-2.795588;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.43);
10.78624;-0.6014264;-13.40617;0.02055414;-2.795453;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.43);
10.81913;-0.6001086;-13.40613;0.01982478;-2.793056;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
10.84678;-0.6002273;-13.40367;0.01968652;-2.793227;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
10.87473;-0.5997929;-13.40399;0.01904212;-2.790493;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
10.90613;-0.5999116;-13.40126;0.0177242;-2.788749;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
10.94935;-0.601085;-13.39944;0.01946232;-2.789348;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
10.98909;-0.5992471;-13.40013;0.01965486;-2.787734;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.01979;-0.598954;-13.39849;0.01949466;-2.786831;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.07440;-0.5991663;-13.39758;0.02050887;-2.786349;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.11908;-0.5978614;-13.39704;0.01868795;-2.787238;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.16393;-0.5997127;-13.39783;0.01989325;-2.791041;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.20308;-0.5984176;-13.40176;0.01970825;-2.791387;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.24675;-0.598255;-13.40209;0.02004024;-2.792718;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.29074;-0.597541;-13.4035;0.01961383;-2.792619;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.33172;-0.5978545;-13.40336;0.02088864;-2.793913;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.36385;-0.5965039;-13.40474;0.02032268;-2.793344;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.40554;-0.5972666;-13.40413;0.02163572;-2.793825;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.46837;-0.5960559;-13.40454;0.02195426;-2.795406;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.45);
11.50328;-0.5958468;-13.40621;0.02092862;-2.794783;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.53560;-0.5973677;-13.40563;0.02126805;-2.792666;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
11.57774;-0.5974867;-13.40349;0.02176873;-2.790506;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
11.64142;-0.5973134;-13.40125;0.02082778;-2.789839;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
11.67604;-0.5985041;-13.4006;0.02053448;-2.788107;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
11.71944;-0.5990469;-13.39883;0.02298099;-2.787108;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
11.76143;-0.5966582;-13.39782;0.02342972;-2.785891;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
11.83216;-0.5963172;-13.39661;0.02527609;-2.784624;(-0.30, 1.65, 0.52);(2.78, 0.03, 0.44);
11.87417;-0.5944166;-13.39538;0.02560005;-2.782622;(-0.30, 1.65, 0.52);(2.78, 0.03, 0.44);
11.91941;-0.5938874;-13.39341;0.02302163;-2.779449;(-0.30, 1.65, 0.52);(2.78, 0.02, 0.44);
11.97929;-0.5960441;-13.39026;0.02280658;-2.776497;(-0.30, 1.65, 0.52);(2.78, 0.02, 0.45);
12.02116;-0.595744;-13.38722;0.02224831;-2.776335;(-0.30, 1.65, 0.52);(2.78, 0.02, 0.45);
12.07687;-0.5958222;-13.38719;0.02137044;-2.773822;(-0.30, 1.65, 0.52);(2.77, 0.02, 0.45);
12.14593;-0.5964374;-13.38464;0.02274127;-2.772647;(-0.30, 1.65, 0.52);(2.77, 0.02, 0.45);
12.17541;-0.5949134;-13.38346;0.02398997;-2.772003;(-0.30, 1.65, 0.52);(2.77, 0.02, 0.45);
12.21869;-0.5936422;-13.38274;0.02547616;-2.773262;(-0.30, 1.65, 0.52);(2.77, 0.03, 0.45);
12.26484;-0.5922427;-13.38404;0.02780017;-2.773904;(-0.30, 1.65, 0.52);(2.77, 0.03, 0.45);
12.33143;-0.5901091;-13.38459;0.02848699;-2.77631;(-0.30, 1.65, 0.52);(2.78, 0.03, 0.45);
12.36109;-0.5897144;-13.38704;0.02818869;-2.777527;(-0.30, 1.65, 0.52);(2.78, 0.03, 0.45);
12.40270;-0.5905995;-13.38818;0.02933176;-2.779871;(-0.30, 1.65, 0.52);(2.78, 0.03, 0.45);
12.43237;-0.5898804;-13.39047;0.02983269;-2.78249;(-0.30, 1.65, 0.52);(2.78, 0.03, 0.44);
12.48751;-0.5895962;-13.39314;0.03013345;-2.783627;(-0.30, 1.65, 0.52);(2.78, 0.03, 0.44);
12.51808;-0.5892814;-13.39425;0.02958355;-2.785223;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
12.56027;-0.5901114;-13.3958;0.03114016;-2.787981;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
12.60533;-0.5886225;-13.39861;0.02935778;-2.788874;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
12.66835;-0.5905383;-13.39949;0.0287168;-2.789912;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
12.70485;-0.5911447;-13.40057;0.02648626;-2.789713;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
12.74659;-0.5935318;-13.40032;0.02685925;-2.790818;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
12.79016;-0.5934518;-13.40138;0.02721874;-2.792669;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
12.85348;-0.5931817;-13.40324;0.02742811;-2.794298;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
12.88979;-0.5931397;-13.40483;0.02674766;-2.796507;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
12.93664;-0.5939463;-13.40709;0.02604729;-2.797198;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
12.97495;-0.5947182;-13.40793;0.02483232;-2.794132;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
13.03935;-0.5958067;-13.40489;0.02320767;-2.790066;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
13.08892;-0.5971411;-13.40081;0.02255396;-2.786975;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
13.13500;-0.5974147;-13.39773;0.02328566;-2.783874;(-0.30, 1.65, 0.52);(2.78, 0.02, 0.44);
13.19892;-0.5961247;-13.3946;0.02317351;-2.782643;(-0.30, 1.65, 0.52);(2.78, 0.02, 0.44);
13.23305;-0.5961661;-13.39333;0.02455681;-2.782634;(-0.30, 1.65, 0.52);(2.78, 0.02, 0.44);
13.27588;-0.5946288;-13.39329;0.02400322;-2.783357;(-0.30, 1.65, 0.52);(2.78, 0.02, 0.44);
13.31911;-0.5951938;-13.39404;0.02335586;-2.783722;(-0.30, 1.65, 0.52);(2.78, 0.02, 0.44);
13.38517;-0.5960212;-13.39432;0.02484409;-2.785825;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
13.42046;-0.5944498;-13.39645;0.02532843;-2.787407;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
13.46329;-0.5938776;-13.39796;0.02511647;-2.791285;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
13.50364;-0.5943509;-13.40191;0.02508799;-2.79289;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
13.56755;-0.594558;-13.4034;0.02490919;-2.79676;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.44);
13.61857;-0.5946726;-13.40737;0.02332543;-2.798505;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.44);
13.66409;-0.5963953;-13.40894;0.02499612;-2.804118;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.44);
13.72503;-0.594542;-13.41468;0.02453921;-2.806869;(-0.30, 1.65, 0.52);(2.81, 0.02, 0.44);
13.76106;-0.5951997;-13.41743;0.02606951;-2.809571;(-0.30, 1.65, 0.52);(2.81, 0.03, 0.44);
13.80397;-0.5938755;-13.42005;0.02738568;-2.814148;(-0.30, 1.65, 0.52);(2.81, 0.03, 0.44);
13.84773;-0.5926777;-13.42469;0.02571872;-2.816861;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
13.91880;-0.5946931;-13.42743;0.02648922;-2.818554;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
13.97460;-0.5940669;-13.42908;0.02539539;-2.82085;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
14.00382;-0.5950397;-13.4314;0.0250285;-2.822368;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
14.07289;-0.5948235;-13.43307;0.02386742;-2.821133;(-0.30, 1.65, 0.52);(2.82, 0.02, 0.44);
14.10945;-0.5958642;-13.43186;0.02320738;-2.819294;(-0.30, 1.65, 0.52);(2.82, 0.02, 0.44);
14.14724;-0.5965757;-13.42998;0.02495403;-2.819009;(-0.30, 1.65, 0.52);(2.82, 0.02, 0.44);
14.19005;-0.5948698;-13.42967;0.02432854;-2.819052;(-0.30, 1.65, 0.52);(2.82, 0.02, 0.44);
14.25472;-0.5955768;-13.42977;0.02513506;-2.817788;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
14.28912;-0.5948134;-13.4284;0.0269882;-2.818963;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
14.32097;-0.5930205;-13.42959;0.02922308;-2.819696;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
14.36056;-0.5907696;-13.43033;0.02891153;-2.820496;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
14.41381;-0.5913562;-13.43108;0.03139991;-2.822243;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
14.44620;-0.5889995;-13.43283;0.03333042;-2.823755;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.44);
14.48937;-0.5870486;-13.43435;0.0320825;-2.82509;(-0.30, 1.65, 0.52);(2.83, 0.03, 0.44);
14.52192;-0.58856;-13.43557;0.03365696;-2.828668;(-0.30, 1.65, 0.52);(2.83, 0.03, 0.44);
14.58165;-0.5868639;-13.43923;0.0337401;-2.830376;(-0.30, 1.65, 0.52);(2.83, 0.03, 0.44);
14.62063;-0.5868277;-13.44094;0.03309957;-2.832051;(-0.30, 1.65, 0.52);(2.83, 0.03, 0.44);
14.66077;-0.5876197;-13.44256;0.03218364;-2.834793;(-0.30, 1.65, 0.52);(2.83, 0.03, 0.44);
14.70399;-0.5886737;-13.44527;0.03332192;-2.838163;(-0.30, 1.65, 0.52);(2.84, 0.03, 0.44);
14.77917;-0.5874498;-13.44875;0.03360545;-2.839018;(-0.30, 1.65, 0.52);(2.84, 0.03, 0.44);
14.81858;-0.5872023;-13.44953;0.03400911;-2.841681;(-0.30, 1.65, 0.52);(2.84, 0.03, 0.44);
14.86291;-0.5869641;-13.45214;0.03537808;-2.845441;(-0.30, 1.65, 0.52);(2.85, 0.04, 0.44);
14.92371;-0.585804;-13.45598;0.03592445;-2.847084;(-0.30, 1.65, 0.52);(2.85, 0.04, 0.43);
14.96319;-0.5855901;-13.45758;0.03691151;-2.849223;(-0.30, 1.65, 0.52);(2.85, 0.04, 0.43);
15.00412;-0.5847051;-13.45965;0.03691369;-2.852889;(-0.30, 1.65, 0.52);(2.85, 0.04, 0.43);
15.04618;-0.5843971;-13.46353;0.035518;-2.851156;(-0.30, 1.65, 0.52);(2.85, 0.04, 0.44);
15.09537;-0.5853041;-13.46183;0.03390924;-2.849385;(-0.30, 1.65, 0.52);(2.85, 0.03, 0.44);
15.13396;-0.5864609;-13.46005;0.03346671;-2.848538;(-0.30, 1.65, 0.52);(2.85, 0.03, 0.44);
15.17824;-0.5863973;-13.4594;0.03261208;-2.843442;(-0.30, 1.65, 0.52);(2.84, 0.03, 0.44);
15.21787;-0.5869917;-13.45426;0.03328422;-2.840225;(-0.30, 1.65, 0.52);(2.84, 0.03, 0.44);
15.28191;-0.5862445;-13.45107;0.0334058;-2.836375;(-0.30, 1.65, 0.52);(2.84, 0.03, 0.44);
15.31838;-0.5861978;-13.44725;0.03347415;-2.83199;(-0.30, 1.65, 0.52);(2.83, 0.03, 0.44);
15.36196;-0.586085;-13.4429;0.03437299;-2.826219;(-0.30, 1.65, 0.52);(2.83, 0.03, 0.45);
15.40814;-0.5848547;-13.43715;0.03427047;-2.820754;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.45);
15.44560;-0.5848666;-13.43163;0.03421797;-2.816928;(-0.30, 1.65, 0.52);(2.82, 0.03, 0.45);
15.48811;-0.5850292;-13.42778;0.03525651;-2.813365;(-0.30, 1.65, 0.52);(2.81, 0.04, 0.45);
15.53339;-0.5838489;-13.42419;0.03342441;-2.810837;(-0.30, 1.65, 0.52);(2.81, 0.03, 0.45);
15.57596;-0.5857207;-13.42161;0.03320211;-2.809638;(-0.30, 1.65, 0.52);(2.81, 0.03, 0.45);
15.62077;-0.5860205;-13.42036;0.03272672;-2.809414;(-0.30, 1.65, 0.52);(2.81, 0.03, 0.45);
15.66117;-0.5864099;-13.42014;0.03296414;-2.809094;(-0.30, 1.65, 0.52);(2.81, 0.03, 0.45);
15.70311;-0.5856379;-13.41993;0.03199252;-2.80643;(-0.30, 1.65, 0.52);(2.81, 0.03, 0.45);
15.73300;-0.5858939;-13.41731;0.03128471;-2.803837;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
15.77508;-0.5861746;-13.41471;0.03158602;-2.802067;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.46);
15.82035;-0.5853795;-13.41298;0.03193988;-2.799898;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.46);
15.86291;-0.5847533;-13.41082;0.03421146;-2.798544;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.46);
15.90382;-0.5823291;-13.40955;0.03528425;-2.795309;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
15.94639;-0.5809915;-13.40633;0.03592756;-2.792122;(-0.30, 1.65, 0.52);(2.79, 0.04, 0.46);
15.98891;-0.5798945;-13.40306;0.03524888;-2.791223;(-0.30, 1.65, 0.52);(2.79, 0.04, 0.47);
16.01865;-0.5804424;-13.4021;0.03608676;-2.792595;(-0.30, 1.65, 0.52);(2.79, 0.04, 0.46);
16.06126;-0.5797517;-13.40347;0.03622706;-2.793502;(-0.30, 1.65, 0.52);(2.79, 0.04, 0.47);
16.10580;-0.5796652;-13.40435;0.03772667;-2.795935;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
16.14704;-0.5785813;-13.40673;0.0389499;-2.798479;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
16.19045;-0.5774352;-13.40929;0.03815318;-2.800508;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
16.23359;-0.5783687;-13.41126;0.03904516;-2.803762;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
16.27507;-0.5776863;-13.4146;0.03917686;-2.804942;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
16.32100;-0.5779458;-13.4157;0.03987928;-2.807451;(-0.30, 1.65, 0.52);(2.81, 0.04, 0.46);
16.36111;-0.5772078;-13.41819;0.03963277;-2.81002;(-0.30, 1.65, 0.52);(2.81, 0.04, 0.46);
16.40409;-0.5776486;-13.42076;0.04077753;-2.812905;(-0.30, 1.65, 0.52);(2.81, 0.04, 0.46);
16.44622;-0.5766545;-13.4236;0.03958169;-2.81607;(-0.30, 1.65, 0.52);(2.82, 0.04, 0.46);
16.48921;-0.5777922;-13.42686;0.03761754;-2.817394;(-0.30, 1.65, 0.52);(2.82, 0.04, 0.46);
16.52036;-0.5797223;-13.42818;0.0361767;-2.818146;(-0.30, 1.65, 0.52);(2.82, 0.04, 0.46);
16.56027;-0.5808853;-13.42902;0.03524164;-2.817543;(-0.30, 1.65, 0.52);(2.82, 0.04, 0.46);
16.58953;-0.5815818;-13.42841;0.035407;-2.816957;(-0.30, 1.65, 0.52);(2.82, 0.04, 0.46);
16.62000;-0.5810366;-13.42794;0.03538265;-2.814305;(-0.30, 1.65, 0.52);(2.81, 0.04, 0.46);
16.66165;-0.5810233;-13.42533;0.03488418;-2.810767;(-0.30, 1.65, 0.52);(2.81, 0.03, 0.46);
16.70395;-0.5815091;-13.42171;0.03537178;-2.809114;(-0.30, 1.65, 0.52);(2.81, 0.04, 0.46);
16.74991;-0.5809004;-13.42012;0.03481402;-2.80656;(-0.30, 1.65, 0.52);(2.81, 0.03, 0.46);
16.78799;-0.5819045;-13.41742;0.03564148;-2.806913;(-0.30, 1.65, 0.52);(2.81, 0.04, 0.46);
16.81933;-0.5812317;-13.41789;0.0365553;-2.804292;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
16.86125;-0.5803819;-13.4152;0.03551579;-2.802849;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
16.90459;-0.5813746;-13.41363;0.03696855;-2.804822;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
16.94804;-0.5799173;-13.41572;0.03578893;-2.803926;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
16.99203;-0.5814499;-13.41475;0.03519406;-2.804369;(-0.30, 1.65, 0.52);(2.80, 0.04, 0.46);
17.04107;-0.5823536;-13.41532;0.03389058;-2.801238;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.09793;-0.5839098;-13.41215;0.03213866;-2.798389;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.13759;-0.5855032;-13.4093;0.03058435;-2.79558;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.18899;-0.5872617;-13.40648;0.03120335;-2.793351;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.45);
17.22688;-0.5870709;-13.40418;0.03117696;-2.792374;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.45);
17.26243;-0.5874906;-13.40312;0.03135612;-2.79266;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.45);
17.30493;-0.5877674;-13.40337;0.03251116;-2.79332;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
17.34855;-0.5868981;-13.40401;0.03108628;-2.793302;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
17.39078;-0.5885801;-13.40397;0.03129321;-2.794019;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
17.44196;-0.5885963;-13.40468;0.03113716;-2.794137;(-0.30, 1.65, 0.52);(2.79, 0.03, 0.44);
17.48195;-0.5885351;-13.40473;0.03117192;-2.796196;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
17.51809;-0.5881403;-13.40678;0.02966477;-2.798884;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.54786;-0.5894333;-13.40954;0.03058968;-2.800268;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.58880;-0.5885414;-13.41092;0.0306475;-2.801839;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.62289;-0.5884196;-13.41253;0.0306781;-2.802406;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.66269;-0.5884015;-13.41313;0.03089555;-2.8024;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
17.70389;-0.5882996;-13.41309;0.0304837;-2.802585;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.74622;-0.5886467;-13.41331;0.03012154;-2.802433;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
17.77582;-0.5891247;-13.41321;0.02896544;-2.800732;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
17.81974;-0.5903907;-13.41145;0.02906777;-2.800273;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
17.86222;-0.5903328;-13.41096;0.02789447;-2.800429;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
17.91010;-0.5913181;-13.41111;0.02659968;-2.800572;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.94756;-0.5923522;-13.41126;0.02610385;-2.801219;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
17.98824;-0.5928982;-13.41193;0.02560991;-2.80107;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.45);
18.01829;-0.5935838;-13.41176;0.02741765;-2.801852;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
18.06203;-0.591912;-13.41249;0.02742288;-2.803234;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
18.10695;-0.5918989;-13.41398;0.02615485;-2.802137;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
18.15783;-0.5934502;-13.41288;0.02573876;-2.800371;(-0.30, 1.65, 0.52);(2.80, 0.03, 0.44);
18.19073;-0.593814;-13.4111;0.02459446;-2.79874;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.44);
18.23856;-0.5947813;-13.40949;0.02396016;-2.79714;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.44);
18.27604;-0.5952956;-13.40783;0.0240345;-2.797234;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.44);
18.33883;-0.5950033;-13.40799;0.0238353;-2.795875;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.45);
18.37399;-0.5951284;-13.40667;0.02354197;-2.793882;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
18.40263;-0.5955221;-13.40465;0.02232466;-2.792319;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
18.43211;-0.5966973;-13.40304;0.02188212;-2.791655;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
18.46237;-0.5969096;-13.40243;0.02152045;-2.790447;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
18.50352;-0.5971425;-13.40119;0.02074783;-2.789717;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
18.53497;-0.5978208;-13.4004;0.02094941;-2.790884;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
18.57471;-0.5977557;-13.40164;0.02099316;-2.790165;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
18.62269;-0.5979361;-13.40081;0.02106906;-2.791899;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
18.66561;-0.5979902;-13.40251;0.021449;-2.79424;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
18.71543;-0.5975993;-13.40495;0.02106488;-2.793786;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
18.75736;-0.5978288;-13.40451;0.02060262;-2.793615;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
18.80105;-0.5984242;-13.40432;0.0202529;-2.793555;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
18.83925;-0.5987252;-13.40427;0.01961426;-2.793202;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.45);
18.88015;-0.5992028;-13.40394;0.01833083;-2.792579;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
18.92298;-0.6005847;-13.40327;0.01675119;-2.792897;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
18.96950;-0.6023762;-13.40358;0.01693907;-2.793178;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
19.00385;-0.6021192;-13.40391;0.01609482;-2.791873;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
19.05997;-0.6027929;-13.40263;0.01520437;-2.790472;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
19.10377;-0.6038684;-13.40117;0.01609171;-2.790243;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
19.14883;-0.6031912;-13.40097;0.01514511;-2.788978;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
19.19157;-0.6044322;-13.39961;0.01701417;-2.789934;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
19.23251;-0.6028545;-13.4006;0.01825077;-2.789778;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
19.27464;-0.6019557;-13.40036;0.01749525;-2.791059;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.44);
19.30571;-0.6031441;-13.40161;0.01636209;-2.792291;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.43);
19.35596;-0.6045966;-13.40281;0.01612055;-2.793729;(-0.30, 1.65, 0.52);(2.79, 0.02, 0.43);
19.43345;-0.605108;-13.40419;0.0167744;-2.796281;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.43);
19.50636;-0.6044603;-13.4068;0.01605363;-2.797396;(-0.30, 1.65, 0.52);(2.80, 0.02, 0.43);
19.56855;-0.6051308;-13.40803;0.0142967;-2.795627;(-0.30, 1.65, 0.52);(2.80, 0.01, 0.43);
19.62322;-0.6072764;-13.40619;0.01456385;-2.795323;(-0.30, 1.65, 0.52);(2.80, 0.01, 0.43);
19.66058;-0.6070237;-13.40588;0.01423897;-2.794779;(-0.30, 1.65, 0.52);(2.79, 0.01, 0.43);
19.70282;-0.6069204;-13.40529;0.01304671;-2.795836;(-0.30, 1.65, 0.52);(2.80, 0.01, 0.43);
19.73258;-0.6077921;-13.40639;0.01206121;-2.796256;(-0.30, 1.65, 0.52);(2.80, 0.01, 0.43);
19.77669;-0.6085947;-13.40688;0.01152077;-2.795294;(-0.30, 1.65, 0.52);(2.80, 0.01, 0.43);
19.82141;-0.6092436;-13.40587;0.01175803;-2.795676;(-0.30, 1.65, 0.52);(2.80, 0.01, 0.43);
19.86005;-0.608873;-13.40631;0.009993025;-2.794307;(-0.30, 1.65, 0.52);(2.79, 0.01, 0.44);
19.89089;-0.6103756;-13.40487;0.0106128;-2.795105;(-0.30, 1.65, 0.52);(2.80, 0.01, 0.44);
19.95195;-0.6093884;-13.40573;0.009905918;-2.794941;(-0.30, 1.65, 0.52);(2.79, 0.01, 0.44);
19.99030;-0.6097955;-13.40556;0.01122291;-2.79548;(-0.30, 1.65, 0.52);(2.80, 0.01, 0.44);
