Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
13.71595;-0.2018517;-0.6069456;(0.06, 1.59, 0.40);(0.67, 351.35, 358.96);
13.77773;-0.2000592;-0.6074293;(0.06, 1.59, 0.40);(0.74, 351.60, 358.87);
13.81117;-0.1910694;-0.6104612;(0.07, 1.59, 0.40);(0.82, 352.17, 358.75);
13.84073;-0.1700458;-0.614249;(0.07, 1.59, 0.40);(0.90, 353.00, 358.80);
13.88374;-0.136446;-0.6176845;(0.07, 1.59, 0.40);(1.00, 353.24, 358.91);
13.95201;-0.1259503;-0.6213695;(0.07, 1.59, 0.40);(1.28, 353.34, 359.12);
13.98459;-0.1196119;-0.6320601;(0.07, 1.59, 0.40);(1.58, 353.30, 359.18);
14.02498;-0.1196469;-0.6435161;(0.07, 1.59, 0.40);(1.41, 353.18, 359.03);
14.06876;-0.1260937;-0.6371542;(0.07, 1.59, 0.40);(1.01, 353.19, 358.83);
14.11954;-0.1286944;-0.6218392;(0.07, 1.59, 0.40);(0.65, 353.38, 358.64);
14.15988;-0.1235324;-0.6082395;(0.07, 1.59, 0.40);(0.49, 353.51, 358.62);
14.20061;-0.1190605;-0.6018908;(0.07, 1.59, 0.40);(0.35, 353.64, 358.87);
14.24153;-0.1113226;-0.5960047;(0.07, 1.59, 0.40);(0.42, 353.66, 359.12);
14.30712;-0.1079635;-0.5983176;(0.07, 1.59, 0.40);(0.48, 353.70, 359.23);
14.33994;-0.1051572;-0.6002578;(0.07, 1.59, 0.40);(0.45, 353.79, 359.18);
14.37290;-0.1022169;-0.5991292;(0.07, 1.58, 0.40);(0.30, 354.02, 359.04);
14.41285;-0.09440291;-0.5939884;(0.07, 1.59, 0.40);(0.24, 354.15, 359.00);
14.48163;-0.08983367;-0.5916493;(0.07, 1.59, 0.40);(0.23, 354.30, 359.02);
14.51188;-0.08403879;-0.5912353;(0.07, 1.59, 0.40);(0.30, 354.42, 359.09);
14.53960;-0.07875315;-0.5937886;(0.07, 1.58, 0.40);(0.48, 354.67, 359.21);
14.56889;-0.06700788;-0.6010296;(0.07, 1.58, 0.40);(0.59, 354.90, 359.23);
14.62762;-0.05770278;-0.6045605;(0.07, 1.58, 0.40);(0.65, 355.09, 359.26);
14.67011;-0.04980052;-0.6068991;(0.07, 1.58, 0.40);(0.65, 355.22, 359.29);
14.71081;-0.04416998;-0.6057925;(0.07, 1.58, 0.40);(0.33, 355.56, 359.15);
14.75581;-0.03282101;-0.5933456;(0.07, 1.58, 0.40);(0.16, 355.75, 359.07);
14.82046;-0.02619681;-0.5869544;(0.07, 1.58, 0.40);(0.26, 355.88, 359.19);
14.85917;-0.01972668;-0.5901963;(0.07, 1.58, 0.40);(0.51, 356.04, 359.36);
14.89675;-0.01164294;-0.5995334;(0.07, 1.58, 0.40);(0.65, 356.26, 359.42);
14.92567;-0.001866028;-0.6048219;(0.07, 1.58, 0.40);(0.53, 356.51, 359.38);
14.99403;0.007478878;-0.6002703;(0.07, 1.58, 0.40);(0.44, 356.67, 359.37);
15.02593;0.01367438;-0.5968922;(0.07, 1.58, 0.40);(0.33, 356.78, 359.41);
15.08661;0.0183728;-0.5919093;(0.07, 1.58, 0.40);(0.34, 356.75, 359.51);
15.15662;0.01784924;-0.59179;(0.07, 1.58, 0.40);(0.58, 356.74, 359.50);
15.19818;0.01792557;-0.601306;(0.07, 1.58, 0.40);(0.79, 356.75, 359.42);
15.23959;0.01782257;-0.6101016;(0.07, 1.58, 0.40);(0.74, 356.41, 359.33);
15.30890;0.002821267;-0.6090407;(0.07, 1.58, 0.40);(0.57, 356.28, 359.26);
15.33987;-0.003056504;-0.6026947;(0.07, 1.58, 0.40);(0.46, 356.21, 359.31);
15.37039;-0.005162418;-0.5981708;(0.07, 1.58, 0.40);(0.35, 356.21, 359.42);
15.41065;-0.004011855;-0.5935389;(0.07, 1.58, 0.40);(0.34, 356.17, 359.51);
15.48137;-0.004567288;-0.5925142;(0.07, 1.58, 0.40);(0.36, 356.07, 359.63);
15.51535;-0.007155515;-0.5929571;(0.07, 1.58, 0.40);(0.42, 355.93, 359.66);
15.55415;-0.01221017;-0.595059;(0.07, 1.58, 0.40);(0.44, 355.76, 359.57);
15.58531;-0.01995398;-0.5965137;(0.07, 1.58, 0.40);(0.42, 355.66, 359.47);
15.65248;-0.02499568;-0.5964363;(0.07, 1.58, 0.40);(0.39, 355.58, 359.45);
15.68548;-0.0285795;-0.5955191;(0.07, 1.58, 0.40);(0.33, 355.47, 359.47);
15.72866;-0.0329974;-0.5932295;(0.07, 1.58, 0.40);(0.15, 355.42, 359.63);
15.76906;-0.03337625;-0.5855688;(0.07, 1.58, 0.40);(359.97, 355.50, 359.80);
15.84606;-0.02872149;-0.5776805;(0.07, 1.58, 0.40);(359.90, 355.57, 359.89);
15.88336;-0.02493697;-0.5745034;(0.07, 1.58, 0.40);(359.91, 355.43, 359.91);
15.91107;-0.03001139;-0.5747701;(0.07, 1.58, 0.40);(359.91, 354.94, 359.72);
15.94194;-0.05129382;-0.5758029;(0.07, 1.58, 0.40);(359.86, 354.78, 359.62);
16.01284;-0.05894253;-0.5744958;(0.07, 1.58, 0.40);(359.76, 354.63, 359.56);
16.06873;-0.06564397;-0.5705987;(0.07, 1.58, 0.40);(359.54, 354.49, 359.54);
16.09792;-0.07212203;-0.5619787;(0.07, 1.58, 0.40);(359.66, 354.51, 359.66);
16.17315;-0.06960851;-0.5666506;(0.07, 1.58, 0.40);(359.83, 354.58, 359.72);
16.21479;-0.06612293;-0.572862;(0.07, 1.58, 0.40);(359.98, 354.60, 359.80);
16.25489;-0.06400881;-0.5787108;(0.07, 1.58, 0.40);(0.09, 354.43, 359.84);
16.30662;-0.07017702;-0.58301;(0.07, 1.58, 0.40);(0.04, 354.31, 359.83);
16.33936;-0.07487171;-0.5810341;(0.07, 1.58, 0.40);(359.97, 354.26, 359.81);
16.36873;-0.07681838;-0.578352;(0.07, 1.58, 0.40);(359.89, 354.10, 359.81);
16.39780;-0.08352146;-0.574726;(0.07, 1.58, 0.40);(359.87, 353.96, 359.86);
16.44395;-0.08858094;-0.5736628;(0.07, 1.58, 0.40);(359.84, 353.79, 359.92);
16.51000;-0.09473743;-0.5722911;(0.07, 1.58, 0.40);(359.73, 353.55, 359.96);
16.55337;-0.1038256;-0.5679204;(0.07, 1.58, 0.41);(359.64, 353.35, 359.94);
16.58346;-0.1121364;-0.5642291;(0.07, 1.58, 0.41);(359.49, 353.04, 359.87);
16.62647;-0.125117;-0.5580627;(0.07, 1.58, 0.41);(359.51, 352.93, 359.88);
16.69839;-0.1296665;-0.5587547;(0.07, 1.58, 0.41);(359.58, 352.78, 359.91);
16.73995;-0.1350483;-0.5612271;(0.07, 1.58, 0.41);(359.61, 352.80, 359.94);
16.78532;-0.1341296;-0.5619215;(0.07, 1.58, 0.41);(359.72, 353.38, 359.94);
16.85251;-0.1109058;-0.5670599;(0.07, 1.58, 0.41);(359.82, 353.73, 359.96);
16.90130;-0.09677904;-0.5712749;(0.07, 1.58, 0.41);(359.93, 353.85, 0.02);
16.94164;-0.09147371;-0.5749805;(0.07, 1.58, 0.41);(0.04, 353.89, 0.03);
17.00554;-0.08972574;-0.5795206;(0.07, 1.58, 0.40);(0.02, 354.04, 359.97);
17.05347;-0.08474958;-0.5789174;(0.07, 1.58, 0.40);(0.03, 354.26, 359.91);
17.08731;-0.07708694;-0.5794414;(0.07, 1.58, 0.40);(0.10, 354.36, 0.00);
17.12470;-0.07170727;-0.5826415;(0.07, 1.58, 0.40);(0.18, 354.30, 0.04);
17.18129;-0.07339711;-0.5856348;(0.07, 1.58, 0.40);(0.34, 354.17, 0.00);
17.21061;-0.07860067;-0.5919422;(0.07, 1.58, 0.40);(0.48, 354.06, 359.93);
17.23898;-0.08336265;-0.5976818;(0.07, 1.58, 0.40);(1.11, 353.75, 359.96);
17.26944;-0.09458564;-0.6223438;(0.07, 1.58, 0.40);(1.57, 353.62, 0.08);
17.31691;-0.09811307;-0.6396983;(0.07, 1.58, 0.40);(2.13, 353.63, 0.19);
17.38147;-0.09576937;-0.6616207;(0.07, 1.58, 0.40);(3.41, 353.75, 0.50);
17.42640;-0.08640146;-0.7110794;(0.07, 1.58, 0.40);(4.75, 353.86, 0.84);
17.47121;-0.07641754;-0.7628428;(0.07, 1.58, 0.40);(6.77, 353.94, 1.13);
17.53929;-0.06783152;-0.8424158;(0.07, 1.58, 0.40);(8.14, 353.87, 1.20);
17.58311;-0.06801334;-0.8968977;(0.07, 1.58, 0.40);(9.50, 353.85, 1.23);No pattern saccade;
17.62649;-0.06550334;-0.9490612;(0.06, 1.58, 0.40);(11.56, 354.03, 1.29);
17.69945;-0.0550993;-1.025423;(0.06, 1.58, 0.40);(12.31, 354.02, 1.30);
17.74344;-0.05391766;-1.053751;(0.06, 1.58, 0.40);(12.65, 353.93, 1.26);No pattern saccade;
17.78288;-0.0568647;-1.065907;(0.06, 1.58, 0.40);(12.94, 353.73, 1.03);
17.85240;-0.06644543;-1.077703;(0.06, 1.58, 0.40);(13.58, 353.62, 0.80);
17.89790;-0.07177053;-1.101721;(0.06, 1.58, 0.40);(14.57, 353.35, 0.59);
17.94069;-0.08136655;-1.139087;(0.06, 1.58, 0.40);(16.24, 352.61, 0.27);
18.00956;-0.1071123;-1.203308;(0.06, 1.58, 0.40);(16.89, 352.17, 0.13);
18.06862;-0.1225357;-1.227725;(0.06, 1.58, 0.40);(17.24, 352.08, 0.02);
18.09883;-0.1253983;-1.2409;(0.06, 1.58, 0.40);(18.26, 352.23, 359.88);
18.17087;-0.1190892;-1.280324;(0.06, 1.58, 0.40);(18.83, 352.19, 359.83);
18.21305;-0.1194879;-1.301948;(0.06, 1.58, 0.40);(19.58, 351.98, 359.72);
18.25513;-0.1254205;-1.330502;(0.06, 1.57, 0.40);(20.35, 351.47, 359.37);
18.32408;-0.1441234;-1.358428;(0.06, 1.57, 0.40);(20.58, 351.15, 359.02);
18.36970;-0.15832;-1.367214;(0.06, 1.57, 0.39);(21.04, 350.91, 358.70);
18.41196;-0.1676925;-1.383762;(0.06, 1.57, 0.39);(21.73, 350.35, 358.19);
18.48319;-0.1896524;-1.409476;(0.06, 1.57, 0.39);(21.73, 349.95, 357.86);
18.52540;-0.2068511;-1.410818;(0.06, 1.57, 0.39);(21.44, 349.70, 357.69);
18.57150;-0.219465;-1.40151;(0.06, 1.57, 0.39);(21.61, 349.55, 358.10);
18.64566;-0.2187295;-1.406767;(0.06, 1.57, 0.39);(22.52, 349.34, 358.52);
18.68669;-0.2171446;-1.437088;(0.06, 1.57, 0.39);(23.88, 349.29, 358.78);
18.72662;-0.2090081;-1.483572;(0.06, 1.57, 0.39);(25.34, 349.78, 358.74);
18.79537;-0.1867276;-1.533129;(0.06, 1.57, 0.39);(25.46, 350.38, 358.46);
18.82621;-0.169528;-1.537848;(0.06, 1.57, 0.39);(25.41, 351.18, 357.97);
18.87165;-0.1484264;-1.537643;(0.06, 1.58, 0.40);(25.76, 352.58, 357.64);
18.91562;-0.1065301;-1.549782;(0.06, 1.58, 0.40);(26.63, 352.74, 357.62);
18.97920;-0.09864798;-1.580503;(0.06, 1.58, 0.40);(27.83, 352.44, 358.14);
19.01210;-0.09947264;-1.620106;(0.06, 1.58, 0.40);(29.37, 351.85, 358.84);
19.07082;-0.1049804;-1.672267;(0.06, 1.58, 0.40);(31.51, 350.70, 359.11);
19.13996;-0.1289452;-1.746027;(0.06, 1.58, 0.40);(33.31, 350.29, 359.15);
19.18779;-0.1310777;-1.800865;(0.06, 1.58, 0.40);(34.38, 350.67, 359.42);No pattern saccade;
19.22589;-0.1127453;-1.833664;(0.06, 1.58, 0.40);(35.72, 351.49, 0.11);
19.29566;-0.07580937;-1.873106;(0.06, 1.59, 0.40);(36.67, 351.78, 0.34);
19.32683;-0.06138344;-1.901831;(0.06, 1.59, 0.40);(37.83, 351.73, 0.55);
19.36894;-0.05542652;-1.937013;(0.06, 1.59, 0.40);(39.43, 351.49, 0.83);
19.41530;-0.05131423;-1.984667;(0.06, 1.59, 0.40);(40.47, 351.08, 0.92);
19.48173;-0.05528097;-2.016256;(0.06, 1.59, 0.40);(41.61, 350.82, 1.02);
19.52650;-0.05459487;-2.05101;(0.06, 1.59, 0.40);(42.25, 350.93, 1.14);
19.57074;-0.04805541;-2.070841;(0.06, 1.59, 0.40);(43.57, 350.97, 1.19);
19.63942;-0.03854615;-2.106114;(0.06, 1.59, 0.40);(44.27, 351.44, 1.61);
19.68285;-0.01902685;-2.122172;(0.06, 1.59, 0.40);(44.98, 352.08, 2.14);
19.72992;0.004828878;-2.138653;(0.06, 1.59, 0.40);(46.40, 353.13, 3.18);
19.79450;0.04583898;-2.169531;(0.06, 1.59, 0.40);(47.09, 353.28, 3.54);
19.82706;0.05608436;-2.185436;(0.06, 1.59, 0.40);(47.64, 353.20, 3.59);
19.86990;0.05779564;-2.199181;(0.06, 1.59, 0.40);(48.31, 352.69, 3.25);
19.91183;0.0465669;-2.217473;(0.06, 1.60, 0.40);(48.95, 352.69, 3.14);
19.97958;0.04843095;-2.234363;(0.06, 1.60, 0.40);(49.66, 352.81, 3.03);
20.01164;0.0533136;-2.252862;(0.06, 1.60, 0.40);(50.29, 353.02, 3.01);
20.07192;0.06034862;-2.269402;(0.06, 1.60, 0.40);(50.91, 353.00, 2.97);
20.14182;0.06199393;-2.285391;(0.06, 1.60, 0.40);(51.51, 352.71, 3.00);
20.18291;0.06028873;-2.300755;(0.06, 1.60, 0.40);(51.89, 352.88, 3.24);
20.22696;0.06796425;-2.310171;(0.06, 1.60, 0.40);(52.55, 353.04, 3.40);
20.29853;0.07572363;-2.326567;(0.06, 1.60, 0.40);(52.95, 352.94, 3.35);
20.33972;0.0754447;-2.33722;(0.06, 1.60, 0.40);(53.45, 352.66, 3.14);
20.38550;0.07118258;-2.351362;(0.06, 1.60, 0.41);(54.27, 351.97, 2.38);
20.45036;0.05590942;-2.374434;(0.06, 1.60, 0.41);(54.70, 351.75, 2.11);
20.48574;0.052015;-2.383183;(0.06, 1.60, 0.41);(55.21, 351.79, 2.14);
20.52621;0.05622526;-2.392388;(0.06, 1.60, 0.41);(56.09, 351.23, 1.90);
20.56936;0.05043156;-2.40934;(0.06, 1.60, 0.41);(56.76, 350.89, 1.77);
20.63737;0.04850341;-2.421913;(0.06, 1.60, 0.41);(57.29, 350.65, 1.63);
20.66940;0.04721262;-2.432085;(0.06, 1.60, 0.41);(57.74, 350.53, 1.47);
20.71529;0.04699715;-2.440781;(0.06, 1.60, 0.41);(58.32, 350.51, 1.43);
20.75381;0.05033115;-2.45136;(0.06, 1.60, 0.41);(58.88, 350.54, 1.53);
20.82185;0.05578588;-2.461411;(0.06, 1.60, 0.41);(59.58, 350.52, 1.60);
20.85549;0.06120041;-2.47407;(0.06, 1.60, 0.41);(60.37, 350.47, 1.69);
20.89878;0.06779355;-2.488247;(0.06, 1.60, 0.41);(61.51, 350.12, 1.55);
20.94223;0.07043232;-2.5092;(0.06, 1.60, 0.41);(62.31, 349.55, 1.09);
21.01015;0.06548885;-2.52499;(0.06, 1.60, 0.41);(62.98, 348.96, 0.59);
21.06919;0.05935098;-2.538276;(0.06, 1.60, 0.41);(63.41, 348.76, 0.39);
21.11226;0.05917688;-2.546525;(0.06, 1.60, 0.42);(64.16, 349.04, 0.65);
21.18489;0.07094856;-2.559533;(0.06, 1.60, 0.42);(64.54, 349.12, 0.75);
21.22528;0.07598113;-2.56627;(0.06, 1.60, 0.42);(65.03, 349.20, 0.89);
21.27003;0.09009708;-2.943861;(0.06, 1.60, 0.42);(66.09, 349.22, 1.05);
21.33658;0.1022729;-2.953223;(0.06, 1.60, 0.42);(66.68, 349.06, 0.99);
21.37142;0.105727;-2.958334;(0.06, 1.60, 0.42);(67.22, 348.75, 0.77);
21.41276;0.1059896;-2.962683;(0.05, 1.60, 0.42);(67.72, 348.52, 0.50);
21.45540;0.1055972;-2.966981;(0.05, 1.60, 0.42);(68.14, 348.52, 0.44);
21.52382;0.1093115;-2.970149;(0.05, 1.60, 0.42);(68.71, 348.93, 0.87);
21.56960;0.1232377;-2.973226;(0.05, 1.60, 0.42);(69.31, 349.40, 1.39);
21.61423;0.1389051;-2.975905;(0.05, 1.60, 0.42);(69.94, 350.02, 2.03);
21.67956;0.1560855;-2.97875;(0.05, 1.60, 0.42);(70.12, 350.18, 2.19);
21.71504;0.1604439;-2.979499;(0.05, 1.60, 0.42);(70.29, 350.11, 2.14);
21.75463;0.1609856;-2.980648;(0.05, 1.60, 0.42);(70.82, 349.97, 2.06);
21.84337;0.1639456;-2.983184;(0.05, 1.60, 0.42);(71.33, 350.11, 2.24);
21.91639;0.1716138;-2.984745;(0.05, 1.60, 0.42);(71.90, 349.76, 1.96);
21.95334;0.1714331;-2.987611;(0.05, 1.60, 0.42);(72.39, 350.09, 2.31);
21.98482;0.1817657;-2.988571;(0.05, 1.60, 0.42);(72.86, 350.52, 2.75);
22.02617;0.192463;-2.989696;(0.05, 1.60, 0.42);(72.96, 350.93, 3.10);
22.10070;0.198921;-2.989583;(0.05, 1.60, 0.42);(73.21, 351.36, 3.47);
22.14284;0.2066863;-2.989839;(0.05, 1.60, 0.43);(73.62, 351.71, 3.85);
22.18301;0.2155277;-2.9904;(0.05, 1.60, 0.43);(74.28, 352.10, 4.33);
22.23898;0.2271212;-2.990896;(0.05, 1.60, 0.43);(74.69, 352.15, 4.41);
22.26953;0.2309761;-2.991191;(0.05, 1.60, 0.43);(74.89, 352.02, 4.31);
22.31168;0.231018;-2.991558;(0.05, 1.60, 0.43);(75.01, 351.89, 4.18);
22.35680;0.230044;-2.991852;(0.05, 1.60, 0.43);(75.25, 351.78, 4.14);
22.42195;0.231232;-2.992007;(0.05, 1.60, 0.43);(75.67, 351.67, 4.12);
22.45565;0.2340214;-2.992297;(0.05, 1.60, 0.43);(75.95, 352.18, 4.64);
22.49624;0.2427285;-2.991888;(0.05, 1.60, 0.43);(76.30, 352.43, 4.93);
22.54075;0.2487167;-2.991573;(0.05, 1.60, 0.43);(76.60, 352.36, 4.93);
22.61736;0.2507804;-2.991261;(0.05, 1.60, 0.43);(76.88, 352.44, 5.01);
22.65492;0.2535646;-2.991;(0.05, 1.60, 0.43);(77.10, 352.43, 4.99);
22.69890;0.2549217;-2.990882;(0.05, 1.60, 0.43);(77.53, 352.32, 4.93);
22.76785;0.2571034;-2.990444;(0.05, 1.60, 0.43);(77.79, 352.55, 5.14);
22.81480;0.2613041;-2.989696;(0.05, 1.60, 0.43);(77.98, 352.95, 5.49);
22.85752;0.2663812;-2.988769;(0.05, 1.60, 0.43);(78.08, 352.80, 5.25);
22.92182;0.264362;-2.988809;(0.05, 1.60, 0.43);(78.22, 352.81, 5.24);
22.95454;0.2650779;-2.988806;(0.05, 1.60, 0.43);(78.54, 352.81, 5.25);
22.99648;0.2673465;-2.988105;(0.05, 1.60, 0.43);(78.98, 352.87, 5.38);
23.04357;0.2717735;-2.986781;(0.05, 1.60, 0.43);(79.40, 352.67, 5.28);
23.12689;0.2736583;-2.985642;(0.05, 1.60, 0.43);(79.75, 352.33, 4.98);
23.17059;0.2735082;-2.984628;(0.05, 1.60, 0.43);(80.28, 350.56, 3.34);
23.21453;0.2635767;-2.983632;(0.05, 1.60, 0.43);(80.83, 346.77, 359.73);
23.28286;0.2395001;-2.983671;(0.05, 1.60, 0.43);(81.39, 343.37, 356.51);
23.32717;0.2227747;-2.982129;(0.05, 1.60, 0.43);(82.10, 338.44, 351.81);
23.36920;0.203162;-2.979065;(0.05, 1.60, 0.43);(82.68, 333.21, 346.76);
23.43748;0.1850529;-2.976055;(0.05, 1.60, 0.43);(82.81, 331.41, 345.17);
23.47268;0.1803378;-2.975093;(0.05, 1.60, 0.43);(82.81, 329.44, 343.47);
23.51183;0.1726638;-2.97489;(0.05, 1.60, 0.43);(82.76, 326.48, 340.86);
23.55553;0.1594187;-2.974897;(0.05, 1.60, 0.43);(82.74, 324.24, 338.90);
23.62407;0.149944;-2.974884;(0.05, 1.60, 0.43);(82.72, 320.59, 335.55);
23.66788;0.1339797;-2.974349;(0.05, 1.60, 0.43);(82.78, 315.38, 330.66);
23.71647;0.1147291;-2.972281;(0.05, 1.60, 0.43);(83.11, 309.63, 325.30);
23.78090;0.1073073;-2.967321;(0.05, 1.60, 0.44);(83.49, 305.93, 321.84);
23.82472;0.1124538;-2.962638;(0.04, 1.60, 0.44);(83.81, 302.50, 318.59);
23.87047;0.1174152;-2.9584;(0.04, 1.60, 0.44);(84.21, 298.50, 314.71);
23.93974;0.1256482;-2.953001;(0.04, 1.60, 0.44);(84.44, 295.19, 311.43);
23.98363;0.1291375;-2.949078;(0.04, 1.60, 0.44);(84.66, 290.86, 307.18);
24.02699;0.1323759;-2.94411;(0.04, 1.59, 0.44);(84.67, 288.63, 305.07);
24.10585;0.1303992;-2.942849;(0.04, 1.59, 0.44);(84.47, 290.09, 306.55);
24.14985;0.1232646;-2.94547;(0.04, 1.59, 0.44);(84.37, 290.48, 306.94);
24.18324;0.1191692;-2.94625;(0.04, 1.59, 0.44);(84.16, 294.42, 310.73);
24.26261;0.1149295;-2.950775;(0.04, 1.59, 0.44);(83.83, 300.10, 316.17);
24.29890;0.1109767;-2.956661;(0.04, 1.59, 0.44);(83.38, 304.73, 320.59);
24.34104;0.1029643;-2.962689;(0.04, 1.59, 0.44);(82.77, 310.96, 326.45);
24.41237;0.09751914;-2.969886;(0.04, 1.59, 0.44);(82.47, 313.23, 328.58);
24.45344;0.09425746;-2.972506;(0.04, 1.59, 0.44);(81.99, 315.32, 330.64);
24.48439;0.08653045;-2.976201;(0.04, 1.59, 0.44);(80.76, 319.40, 334.58);
24.52714;0.06409974;-2.985157;(0.04, 1.59, 0.44);(80.32, 320.79, 335.87);
24.59848;0.05742707;-2.987634;(0.04, 1.59, 0.44);(79.78, 322.93, 337.85);
24.64350;0.05307772;-2.990905;(0.04, 1.59, 0.44);(79.45, 324.67, 339.54);
24.68509;0.05527842;-2.992969;(0.04, 1.59, 0.44);(79.04, 326.35, 341.23);
24.74938;0.05683804;-2.994224;(0.04, 1.59, 0.44);(78.63, 327.60, 342.37);
24.78540;0.05460564;-2.995741;(0.04, 1.59, 0.44);(77.92, 328.67, 343.29);
24.82613;0.04309092;-2.997799;(0.04, 1.59, 0.44);(76.49, 330.12, 344.51);
24.87228;0.01625223;-3.000885;(0.04, 1.59, 0.44);(75.35, 330.94, 345.16);
24.93980;-0.006491113;-3.00258;(0.04, 1.59, 0.44);(74.32, 331.95, 345.87);
24.98367;-0.02358855;-3.001394;(0.04, 1.59, 0.43);(73.32, 333.12, 346.74);
25.02730;-0.03630279;-3.00056;(0.04, 1.59, 0.43);(72.08, 333.64, 347.10);
25.09878;-0.0599533;-2.997186;(0.04, 1.59, 0.43);(71.46, 334.50, 347.84);
25.13893;-0.06272433;-2.995042;(0.04, 1.59, 0.43);(70.80, 335.04, 348.37);
25.18428;-0.06882309;-2.992248;(0.04, 1.59, 0.43);(69.54, 335.40, 348.76);
25.24907;-0.09018202;-2.986375;(0.04, 1.59, 0.43);(68.40, 335.38, 348.65);
25.28620;-0.1163207;-2.980383;(0.04, 1.59, 0.43);(67.34, 335.62, 348.74);
25.32443;-0.1363761;-2.973374;(0.04, 1.59, 0.43);(66.34, 335.38, 348.57);
25.35417;-0.1617708;-2.965966;(0.04, 1.59, 0.43);(65.83, 335.44, 348.61);
25.42243;-0.1717957;-2.961644;(0.04, 1.59, 0.43);(65.46, 335.77, 348.83);
25.45428;-0.1743888;-2.958325;(0.04, 1.59, 0.43);(64.75, 336.17, 349.07);
25.48491;-0.1828116;-2.951497;(0.04, 1.59, 0.43);(63.61, 336.70, 349.50);
25.52505;-0.1672468;-2.563616;(0.04, 1.59, 0.43);(62.94, 336.87, 349.64);
25.59481;-0.1755285;-2.550403;(0.04, 1.59, 0.43);(61.96, 337.03, 349.79);
25.62423;-0.1887651;-2.53146;(0.04, 1.59, 0.43);(61.08, 337.11, 349.89);
25.66807;-0.2013877;-2.515037;(0.04, 1.59, 0.43);(59.95, 337.35, 350.02);
25.71638;-0.2155995;-2.493666;(0.04, 1.59, 0.43);(59.02, 337.55, 350.08);
25.78238;-0.227678;-2.476196;(0.04, 1.59, 0.43);(57.87, 337.98, 350.21);
25.82615;-0.2387629;-2.454616;(0.04, 1.59, 0.43);(56.92, 338.44, 350.38);
25.87014;-0.245704;-2.436669;(0.04, 1.59, 0.42);(55.90, 338.67, 350.46);
25.94108;-0.2570977;-2.417676;(0.04, 1.59, 0.42);(55.44, 338.70, 350.61);
25.98380;-0.2620323;-2.408958;(0.04, 1.59, 0.42);(54.83, 338.79, 350.80);
26.02752;-0.2675679;-2.396978;(0.04, 1.59, 0.42);(53.44, 339.21, 351.17);
26.10829;-0.2774187;-2.370483;(0.04, 1.59, 0.42);(52.46, 339.52, 351.38);
26.14476;-0.2836575;-2.347586;(0.04, 1.59, 0.42);(51.00, 340.31, 351.88);
26.18521;-0.2833152;-2.307999;(0.04, 1.59, 0.42);(48.96, 341.27, 352.20);
26.25723;-0.2874111;-2.254507;(0.04, 1.59, 0.42);(47.51, 341.89, 352.35);
26.29804;-0.2906709;-2.217153;(0.04, 1.59, 0.42);(46.15, 342.27, 352.49);No pattern saccade;
26.34012;-0.2970299;-2.182594;(0.04, 1.59, 0.42);(44.47, 342.77, 352.79);
26.41310;-0.3015651;-2.140028;(0.04, 1.59, 0.42);(43.93, 342.90, 352.97);
26.45392;-0.3027996;-2.126803;(0.04, 1.59, 0.42);(43.45, 342.93, 353.07);
26.49909;-0.3062401;-2.114838;(0.04, 1.59, 0.42);(42.47, 343.24, 353.38);
26.56659;-0.3059221;-2.089118;(0.04, 1.59, 0.42);(41.56, 343.45, 353.45);
26.59997;-0.3084455;-2.060717;(0.04, 1.59, 0.42);(40.48, 343.75, 353.56);
26.63968;-0.3098565;-2.026096;(0.04, 1.59, 0.42);(38.99, 344.17, 353.55);
26.68447;-0.312417;-1.980282;(0.04, 1.59, 0.42);(38.01, 344.46, 353.42);
26.75006;-0.3147036;-1.950366;(0.04, 1.59, 0.42);(37.20, 344.90, 353.46);
26.78370;-0.3096649;-1.925857;(0.04, 1.59, 0.42);(36.46, 345.26, 353.48);
26.82816;-0.3059736;-1.903352;(0.04, 1.59, 0.42);(35.64, 345.77, 353.65);
26.87050;-0.2970983;-1.877773;(0.04, 1.59, 0.42);(34.91, 346.24, 353.85);
26.93768;-0.2878703;-1.854412;(0.04, 1.59, 0.42);(33.80, 346.62, 354.12);
26.96862;-0.2824117;-1.819706;(0.04, 1.59, 0.42);(32.50, 346.75, 354.44);
27.01110;-0.2849797;-1.779112;(0.04, 1.59, 0.42);(30.75, 346.61, 354.80);
27.07271;-0.2964481;-1.721424;(0.04, 1.59, 0.42);(29.72, 346.22, 354.89);
27.13881;-0.3134796;-1.685548;(0.04, 1.59, 0.42);(29.21, 345.57, 354.64);
27.18472;-0.3381766;-1.669869;(0.04, 1.58, 0.41);(28.92, 345.04, 354.15);
27.22603;-0.3615538;-1.662746;(0.05, 1.58, 0.41);(28.07, 344.83, 353.55);
27.29963;-0.379052;-1.635022;(0.05, 1.58, 0.42);(27.14, 345.46, 353.59);
27.33963;-0.3647431;-1.599905;(0.05, 1.58, 0.42);(25.55, 346.14, 353.85);
27.38308;-0.3494965;-1.54041;(0.04, 1.58, 0.42);(23.23, 346.62, 354.06);
27.45716;-0.3447074;-1.459675;(0.04, 1.58, 0.42);(22.25, 346.43, 354.06);
27.50085;-0.3564016;-1.425963;(0.04, 1.57, 0.42);(21.17, 346.06, 354.05);No pattern saccade;
