Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
9.01146;-9.101268;-28.86668;-1.679901;-2.498827;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.06625;-9.0989;-28.86914;-1.679993;-2.499754;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.13103;-9.098598;-28.87016;-1.681061;-2.500416;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.16534;-9.098881;-28.87103;-1.68396;-2.499956;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.19694;-9.101385;-28.87067;-1.681305;-2.499496;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.24110;-9.098549;-28.87036;-1.680573;-2.498887;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.29745;-9.097592;-28.86984;-1.680237;-2.49958;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.33957;-9.096866;-28.87065;-1.67807;-2.500598;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.38092;-9.093387;-28.87217;-1.677399;-2.50225;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.42494;-9.091193;-28.87427;-1.680328;-2.503045;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.48987;-9.09271;-28.87562;-1.676788;-2.501776;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.52315;-9.089842;-28.87418;-1.675415;-2.502984;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.55086;-9.087721;-28.87567;-1.679657;-2.503301;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.58057;-9.092671;-28.8756;-1.678619;-2.503248;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.62815;-9.091967;-28.87549;-1.678223;-2.503115;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.66678;-9.092057;-28.87519;-1.679718;-2.503041;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.70914;-9.093866;-28.87497;-1.677795;-2.502223;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.73969;-9.091721;-28.87433;-1.679138;-2.499988;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
9.80707;-9.093689;-28.87188;-1.678375;-2.499732;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.83651;-9.093628;-28.8714;-1.680573;-2.499748;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.88415;-9.097165;-28.871;-1.678864;-2.49642;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
9.92405;-9.097261;-28.86708;-1.681702;-2.494003;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.66);
9.98790;-9.101028;-28.86437;-1.678772;-2.491686;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
10.02383;-9.099414;-28.8617;-1.677368;-2.489708;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
10.06472;-9.098667;-28.85958;-1.675507;-2.49062;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
10.09668;-9.097921;-28.86012;-1.676849;-2.492488;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
10.15640;-9.100127;-28.86162;-1.677917;-2.492777;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
10.19322;-9.101547;-28.86174;-1.676605;-2.494299;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
10.22379;-9.100194;-28.86332;-1.676819;-2.493795;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
10.25416;-9.100673;-28.86273;-1.677094;-2.493448;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
10.31577;-9.10118;-28.86226;-1.678223;-2.493681;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
10.35236;-9.102384;-28.86247;-1.67627;-2.494653;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
10.39397;-9.100845;-28.8633;-1.677032;-2.495328;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
10.44754;-9.101178;-28.86411;-1.676208;-2.496439;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
10.50319;-9.100159;-28.86525;-1.678162;-2.497018;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
10.53946;-9.101771;-28.86595;-1.676605;-2.496997;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
10.58299;-9.100643;-28.86581;-1.676453;-2.498223;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
10.62483;-9.100782;-28.86692;-1.676941;-2.49965;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
10.68986;-9.101222;-28.86828;-1.679718;-2.501017;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
10.72391;-9.104153;-28.8695;-1.679993;-2.50035;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
10.76473;-9.104504;-28.86881;-1.680634;-2.500238;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
10.79899;-9.105339;-28.86865;-1.681488;-2.499472;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
10.85809;-9.107101;-28.86754;-1.683441;-2.49732;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
10.89413;-9.109831;-28.86511;-1.683685;-2.496013;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
10.94029;-9.111333;-28.86335;-1.684021;-2.495126;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.63);
10.98044;-9.112283;-28.86228;-1.683716;-2.494063;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.63);
11.03562;-9.112545;-28.861;-1.684479;-2.492833;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.63);
11.07894;-9.112988;-28.85987;-1.684814;-2.492227;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.63);
11.10866;-9.113142;-28.85933;-1.680542;-2.492198;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.13687;-9.10804;-28.85974;-1.679047;-2.494233;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.18863;-9.106258;-28.86188;-1.680206;-2.493512;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.22604;-9.106749;-28.86134;-1.680542;-2.494078;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.26472;-9.106272;-28.8622;-1.68338;-2.492184;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.29341;-9.10918;-28.86022;-1.68222;-2.490208;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.34367;-9.107938;-28.85835;-1.681671;-2.489865;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.37978;-9.107624;-28.85795;-1.682037;-2.489489;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.40871;-9.1085;-28.85744;-1.677948;-2.489365;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.43988;-9.104534;-28.85736;-1.678162;-2.490532;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.48089;-9.104305;-28.85864;-1.679688;-2.490935;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.54391;-9.105506;-28.85904;-1.679596;-2.492718;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.57967;-9.104457;-28.86119;-1.679199;-2.493032;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.62328;-9.103946;-28.86155;-1.677612;-2.49489;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.64);
11.66756;-9.101978;-28.86351;-1.680969;-2.493814;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
11.70899;-9.104452;-28.86269;-1.680267;-2.494033;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
11.73862;-9.103963;-28.86285;-1.679352;-2.494066;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
11.78035;-9.102707;-28.86301;-1.678802;-2.494891;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.65);
11.82314;-9.101589;-28.864;-1.679749;-2.496912;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
11.85157;-9.102204;-28.86607;-1.682037;-2.498446;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
11.89652;-9.104336;-28.86759;-1.682068;-2.498691;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
11.93777;-9.104465;-28.86779;-1.683289;-2.498507;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
11.96565;-9.106313;-28.86742;-1.680084;-2.498487;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
12.01176;-9.103767;-28.86724;-1.679626;-2.499577;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
12.07872;-9.103437;-28.86826;-1.680847;-2.500494;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
12.10971;-9.104813;-28.86909;-1.682953;-2.501048;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
12.15133;-9.107425;-28.86938;-1.681549;-2.501701;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
12.18036;-9.106059;-28.87006;-1.680817;-2.502743;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
12.24167;-9.105231;-28.87111;-1.684845;-2.502134;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
12.28063;-9.109408;-28.87034;-1.683075;-2.503173;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
12.31153;-9.10764;-28.87141;-1.68338;-2.502912;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
12.35083;-9.107377;-28.87131;-1.683441;-2.503521;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.64);
12.41361;-9.106826;-28.8721;-1.683563;-2.50454;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
12.45198;-9.105978;-28.87343;-1.686127;-2.503412;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
12.49336;-9.107815;-28.87251;-1.68454;-2.50158;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.65);
12.52546;-9.104961;-28.87109;-1.68457;-2.501662;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
12.58467;-9.10274;-28.872;-1.684784;-2.500759;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.66);
12.62302;-9.101817;-28.87147;-1.686615;-2.499852;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
12.65096;-9.102438;-28.87088;-1.68631;-2.499512;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
12.68098;-9.10044;-28.87116;-1.687164;-2.500455;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
12.74771;-9.100883;-28.87219;-1.686859;-2.501984;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
12.78387;-9.100104;-28.87389;-1.688019;-2.503081;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
12.82349;-9.101364;-28.87483;-1.690063;-2.50381;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
12.85225;-9.102724;-28.87576;-1.689484;-2.502302;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
12.92114;-9.101707;-28.87447;-1.689178;-2.500141;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
12.95061;-9.101165;-28.87242;-1.68985;-2.498918;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
12.98237;-9.101904;-28.87119;-1.690369;-2.497478;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
13.02480;-9.102692;-28.86964;-1.69043;-2.49717;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
13.08649;-9.102676;-28.86936;-1.691681;-2.495514;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
13.12370;-9.103969;-28.86769;-1.692291;-2.494728;(-0.31, 1.58, 0.48);(2.49, 358.31, 0.67);
13.16521;-9.10516;-28.8667;-1.692352;-2.493901;(-0.31, 1.58, 0.48);(2.49, 358.31, 0.66);
13.19700;-9.105664;-28.86573;-1.6922;-2.493157;(-0.31, 1.58, 0.48);(2.49, 358.31, 0.66);
13.25787;-9.106247;-28.86478;-1.691315;-2.492437;(-0.31, 1.58, 0.48);(2.49, 358.31, 0.66);
13.29421;-9.106384;-28.86375;-1.692993;-2.491843;(-0.31, 1.58, 0.48);(2.49, 358.31, 0.66);
13.33704;-9.109851;-28.8626;-1.690643;-2.491446;(-0.31, 1.58, 0.48);(2.49, 358.31, 0.65);
13.36662;-9.110172;-28.86129;-1.691772;-2.491424;(-0.31, 1.58, 0.48);(2.49, 358.31, 0.65);
13.43478;-9.112345;-28.86083;-1.691925;-2.492898;(-0.31, 1.58, 0.48);(2.49, 358.31, 0.65);
13.46783;-9.113026;-28.86209;-1.690765;-2.494544;(-0.31, 1.58, 0.48);(2.49, 358.31, 0.65);
13.50863;-9.111849;-28.86375;-1.693054;-2.495768;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
13.53968;-9.114772;-28.8647;-1.690247;-2.495754;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
13.59904;-9.11185;-28.86479;-1.688812;-2.497193;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
13.64036;-9.109901;-28.86642;-1.690796;-2.499158;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
13.67854;-9.112206;-28.86822;-1.692078;-2.499514;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
13.70880;-9.114249;-28.86828;-1.69165;-2.499783;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.64);
13.75194;-9.114413;-28.8683;-1.692474;-2.501204;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.64);
13.78146;-9.11518;-28.86971;-1.6922;-2.502034;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.64);
13.82286;-9.11521;-28.87044;-1.691559;-2.502258;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.64);
13.86767;-9.114377;-28.8707;-1.692505;-2.503451;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
13.90842;-9.114432;-28.87218;-1.692444;-2.503476;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
13.93826;-9.113969;-28.87236;-1.690979;-2.502128;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
13.97974;-9.111968;-28.87126;-1.690918;-2.500871;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.00963;-9.11164;-28.87012;-1.692505;-2.500508;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.05166;-9.113652;-28.86957;-1.693146;-2.499529;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.09598;-9.114642;-28.86848;-1.691986;-2.498977;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.13757;-9.1138;-28.86787;-1.692017;-2.497848;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.64);
14.17977;-9.114222;-28.86661;-1.691071;-2.496478;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.21023;-9.112882;-28.86544;-1.690186;-2.496192;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.25139;-9.111844;-28.8652;-1.691162;-2.496815;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.29684;-9.112992;-28.86576;-1.688812;-2.499146;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.33664;-9.110758;-28.86809;-1.68808;-2.50146;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.37934;-9.110175;-28.87036;-1.686859;-2.503142;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.40983;-9.109066;-28.87204;-1.68689;-2.505523;(-0.31, 1.58, 0.48);(2.51, 358.31, 0.64);
14.45083;-9.110083;-28.87399;-1.689056;-2.506863;(-0.31, 1.58, 0.48);(2.51, 358.31, 0.64);
14.49317;-9.11229;-28.87528;-1.690521;-2.506727;(-0.31, 1.58, 0.48);(2.51, 358.31, 0.64);
14.52579;-9.114833;-28.87472;-1.688995;-2.50674;(-0.31, 1.58, 0.48);(2.51, 358.31, 0.64);
14.56519;-9.113613;-28.87464;-1.690063;-2.506474;(-0.31, 1.58, 0.48);(2.51, 358.31, 0.64);
14.61005;-9.114291;-28.87444;-1.692474;-2.506068;(-0.31, 1.58, 0.48);(2.51, 358.31, 0.64);
14.65090;-9.116436;-28.87408;-1.690948;-2.505252;(-0.31, 1.58, 0.48);(2.51, 358.31, 0.64);
14.69401;-9.114556;-28.87347;-1.690948;-2.503783;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.64);
14.72594;-9.114524;-28.87204;-1.690491;-2.502154;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.64);
14.76641;-9.113787;-28.87054;-1.68988;-2.501961;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.64);
14.80857;-9.113064;-28.87035;-1.690063;-2.502762;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.83651;-9.112473;-28.87144;-1.687531;-2.50481;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.87912;-9.109595;-28.87366;-1.687866;-2.50545;(-0.31, 1.58, 0.48);(2.51, 358.31, 0.65);
14.92297;-9.109224;-28.8745;-1.689911;-2.503841;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.95503;-9.110534;-28.8731;-1.690674;-2.504215;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
14.99324;-9.111232;-28.87347;-1.69162;-2.502916;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.02365;-9.111952;-28.87223;-1.691498;-2.502562;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.08264;-9.111518;-28.87197;-1.693573;-2.501823;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.12374;-9.113341;-28.87125;-1.691681;-2.500143;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.16832;-9.110405;-28.87008;-1.690186;-2.497226;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.20862;-9.108437;-28.86741;-1.686951;-2.496351;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
15.23794;-9.104455;-28.86688;-1.688324;-2.496572;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
15.30406;-9.10544;-28.86724;-1.688324;-2.495771;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
15.33680;-9.105968;-28.8663;-1.685577;-2.496492;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
15.38253;-9.103676;-28.8669;-1.68631;-2.499577;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.42440;-9.104846;-28.86973;-1.686401;-2.499626;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
15.48970;-9.104055;-28.87012;-1.6875;-2.499911;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
15.52345;-9.105565;-28.87023;-1.68515;-2.500202;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
15.56740;-9.103146;-28.87058;-1.68576;-2.503748;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
15.61331;-9.103782;-28.87405;-1.68985;-2.502896;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.67152;-9.108298;-28.87299;-1.688629;-2.503717;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.70926;-9.108041;-28.8734;-1.692139;-2.503225;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.75143;-9.111686;-28.87288;-1.685974;-2.504506;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.79591;-9.105921;-28.87402;-1.693146;-2.504607;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.86973;-9.111999;-28.87441;-1.687775;-2.504105;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.65);
15.90874;-9.106835;-28.87392;-1.688049;-2.505165;(-0.31, 1.58, 0.48);(2.51, 358.31, 0.65);
15.95083;-9.105919;-28.87539;-1.688446;-2.503555;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
16.01271;-9.104817;-28.87429;-1.688843;-2.502288;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
16.06778;-9.104033;-28.87345;-1.688568;-2.502345;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
16.11082;-9.103295;-28.87366;-1.68927;-2.500757;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
16.17471;-9.103115;-28.87236;-1.692261;-2.50046;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.66);
16.20930;-9.106139;-28.872;-1.687897;-2.500387;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
16.25098;-9.101179;-28.8722;-1.69043;-2.500517;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
16.29625;-9.103243;-28.87251;-1.683563;-2.501833;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
16.35879;-9.095652;-28.87416;-1.689178;-2.503051;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
16.40941;-9.100653;-28.87549;-1.68689;-2.502566;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
16.45066;-9.098221;-28.87506;-1.687042;-2.499803;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.67);
16.51679;-9.096703;-28.87305;-1.683105;-2.49726;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.67);
16.55387;-9.092637;-28.87059;-1.687744;-2.495601;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.68);
16.59374;-9.096492;-28.86919;-1.681213;-2.494706;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.68);
16.64664;-9.089728;-28.86852;-1.684814;-2.4931;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.68);
16.74966;-9.092494;-28.86719;-1.680634;-2.49245;(-0.31, 1.58, 0.48);(2.49, 358.32, 0.68);
16.79737;-9.088253;-28.86653;-1.683685;-2.495939;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.68);
16.84098;-9.089649;-28.87047;-1.685791;-2.498878;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.68);
16.90369;-9.091694;-28.87341;-1.683655;-2.500481;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.68);
16.95214;-9.090261;-28.87475;-1.684174;-2.502028;(-0.31, 1.58, 0.48);(2.50, 358.32, 0.68);
16.99711;-9.090222;-28.87642;-1.687195;-2.504395;(-0.31, 1.58, 0.48);(2.50, 358.31, 0.68);
