Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
25.75931;-5.530172;32.49931;(-0.04, 1.53, 0.40);(316.30, 348.49, 359.45);No pattern saccade;
25.80277;-6.476899;29.21261;(-0.04, 1.53, 0.41);(321.03, 348.13, 359.58);No pattern saccade;
25.85014;-7.201533;24.4917;(-0.04, 1.53, 0.41);(324.48, 348.05, 359.65);No pattern saccade;
25.91994;-7.511993;21.04615;(-0.04, 1.53, 0.41);(327.26, 348.35, 359.66);No pattern saccade;
25.96033;-7.428019;18.30801;(-0.04, 1.53, 0.41);(329.67, 348.86, 359.75);No pattern saccade;
26.00490;-7.051404;15.87625;(-0.04, 1.53, 0.41);(333.28, 349.47, 0.08);No pattern saccade;
26.09315;-6.528213;12.29774;(-0.04, 1.53, 0.41);(335.37, 350.08, 0.41);No pattern saccade;
26.14701;-5.932988;10.20584;(-0.04, 1.53, 0.41);(338.43, 350.69, 0.88);No pattern saccade;
26.18932;-5.271235;7.159654;(-0.04, 1.53, 0.41);(342.96, 351.37, 1.58);No pattern saccade;
26.25398;-4.49975;2.728261;(-0.04, 1.53, 0.41);(345.10, 351.57, 1.83);No pattern saccade;
26.30526;-4.246888;0.6143403;(-0.04, 1.53, 0.41);(347.12, 351.59, 2.01);No pattern saccade;
26.34805;-4.192594;-1.394035;(-0.04, 1.54, 0.41);(350.72, 351.90, 2.45);No pattern saccade;
26.41505;-3.738351;-4.940269;(-0.04, 1.54, 0.41);(353.00, 352.25, 2.66);No pattern saccade;
26.46078;-3.308222;-7.197322;(-0.04, 1.54, 0.41);(355.43, 352.46, 2.88);No pattern saccade;
26.50688;-2.996104;-9.610209;(-0.05, 1.54, 0.41);(359.96, 352.72, 3.24);No pattern saccade;
26.58991;-2.544545;-14.10314;(-0.05, 1.54, 0.41);(2.43, 352.77, 3.46);No pattern saccade;
26.63469;-2.364473;-16.55291;(-0.05, 1.54, 0.41);(5.34, 352.36, 3.52);No pattern saccade;
26.67502;-2.625756;-19.46039;(-0.05, 1.54, 0.41);(7.92, 352.05, 3.62);No pattern saccade;
26.74593;-2.77019;-22.00962;(-0.05, 1.54, 0.41);(9.22, 352.30, 3.79);No pattern saccade;
26.78923;-2.434587;-23.28038;(-0.04, 1.54, 0.41);(10.33, 352.67, 3.99);No pattern saccade;
26.83248;-1.980577;-24.31886;(-0.04, 1.54, 0.41);(11.86, 353.51, 4.43);
26.90181;-1.04195;-25.83227;(-0.04, 1.54, 0.41);(12.63, 354.01, 4.72);
26.93592;-0.4824008;-26.57627;(-0.04, 1.54, 0.41);(13.49, 354.40, 5.16);
26.97467;0.009337143;-27.37617;(-0.05, 1.54, 0.41);(14.69, 354.04, 5.05);
27.01867;-0.2792996;-28.59089;(-0.05, 1.54, 0.41);(15.46, 353.83, 5.02);
27.08552;-0.4445693;-29.36358;(-0.04, 1.54, 0.41);(16.48, 354.02, 5.09);
27.13241;-0.2137136;-30.36579;(-0.04, 1.54, 0.41);(17.89, 354.29, 5.16);
27.17936;0.108542;-31.75931;(-0.04, 1.54, 0.41);(20.35, 354.66, 5.38);
27.24550;0.6014186;-34.21406;(-0.04, 1.54, 0.41);(21.85, 354.63, 5.36);
27.28995;0.6585492;-35.70973;(-0.04, 1.54, 0.41);(23.60, 354.64, 5.34);No pattern saccade;
27.33420;0.7654943;-37.48307;(-0.04, 1.54, 0.42);(26.26, 354.43, 5.28);
27.40182;0.7411366;-40.09919;(-0.04, 1.54, 0.42);(27.79, 354.38, 5.22);
27.44653;0.7874342;-41.61224;(-0.04, 1.54, 0.42);(29.46, 354.48, 5.28);No pattern saccade;
27.49177;0.9864196;-43.26688;(-0.04, 1.53, 0.42);(32.00, 354.83, 5.48);
27.55970;1.442616;-45.76034;(-0.04, 1.53, 0.42);(33.10, 355.13, 5.71);
27.60791;1.778658;-46.81606;(-0.05, 1.53, 0.42);(34.45, 355.40, 5.89);No pattern saccade;
27.64768;2.094795;-48.1291;(-0.05, 1.53, 0.42);(36.92, 355.82, 6.14);
27.71679;2.554373;-50.57526;(-0.05, 1.53, 0.42);(38.58, 356.23, 6.49);
27.76124;2.983699;-52.17503;(-0.05, 1.53, 0.43);(39.69, 356.68, 6.89);No pattern saccade;
27.80972;3.411563;-53.22886;(-0.05, 1.53, 0.43);(41.15, 357.18, 7.41);
27.87229;3.875351;-54.59269;(-0.05, 1.52, 0.43);(42.28, 357.13, 7.43);
27.91727;3.896229;-55.71301;(-0.05, 1.52, 0.43);(43.22, 356.79, 7.20);
27.96265;3.701111;-56.65752;(-0.05, 1.52, 0.43);(44.47, 356.34, 6.88);
28.03159;3.42593;-57.93159;(-0.05, 1.52, 0.43);(45.31, 356.24, 6.80);
28.08970;3.404409;-58.77787;(-0.05, 1.52, 0.43);(46.29, 356.19, 6.76);
28.13384;3.422705;-59.74126;(-0.05, 1.52, 0.43);(48.53, 356.35, 6.78);
28.21367;3.636973;-61.9367;(-0.05, 1.52, 0.43);(49.71, 356.45, 6.86);
28.25018;3.764988;-63.09436;(-0.05, 1.52, 0.43);(50.69, 356.44, 6.81);No pattern saccade;
28.29106;3.804217;-64.05917;(-0.05, 1.52, 0.43);(51.60, 356.21, 6.64);
28.36557;3.714233;-64.97101;(-0.05, 1.52, 0.43);(52.30, 356.00, 6.46);
28.40269;3.62877;-65.67104;(-0.05, 1.52, 0.43);(52.90, 355.92, 6.40);
28.44728;3.621936;-66.27032;(-0.05, 1.52, 0.43);(54.01, 355.97, 6.41);
28.52090;3.709874;-67.34213;(-0.05, 1.52, 0.43);(55.00, 356.10, 6.45);
28.56058;3.828181;-68.29721;(-0.05, 1.52, 0.44);(56.33, 356.48, 6.67);
28.60623;4.097458;-69.57281;(-0.05, 1.51, 0.44);(58.21, 357.10, 7.07);
28.67776;4.492969;-71.31654;(-0.05, 1.51, 0.44);(58.93, 357.26, 7.17);
28.72013;4.593483;-71.98577;(-0.05, 1.51, 0.44);(59.86, 357.30, 7.18);
28.76231;4.656668;-72.87383;(-0.05, 1.51, 0.44);(61.73, 357.42, 7.23);
28.82608;4.776689;-74.62259;(-0.05, 1.51, 0.44);(62.90, 357.49, 7.24);
28.85975;4.844756;-75.70714;(-0.05, 1.51, 0.44);(64.09, 357.54, 7.21);
28.90348;4.894434;-76.81006;(-0.05, 1.51, 0.44);(65.70, 357.42, 7.03);
28.94867;4.783537;-78.35268;(-0.05, 1.51, 0.44);(66.63, 357.46, 6.97);
29.01862;4.816072;-79.17905;(-0.05, 1.50, 0.44);(67.65, 357.26, 6.70);
29.07453;4.765913;-80.12464;(-0.05, 1.50, 0.45);(68.60, 356.95, 6.33);
29.11842;4.683151;-81.01955;(-0.05, 1.50, 0.45);(71.11, 356.25, 5.53);
29.19689;4.561284;-83.11237;(-0.05, 1.50, 0.45);(72.14, 356.18, 5.44);
29.23225;4.598;-83.81493;(-0.05, 1.50, 0.45);(73.07, 356.62, 5.85);No pattern saccade;
29.27563;4.78669;-84.24;(-0.05, 1.50, 0.45);(74.47, 357.99, 7.16);
29.34280;5.226089;-84.46165;(-0.05, 1.49, 0.46);(75.32, 359.33, 8.40);
29.39116;5.570981;-84.3438;(-0.05, 1.49, 0.46);(76.15, 0.57, 9.54);
29.43375;5.856656;-84.14198;(-0.05, 1.49, 0.46);(77.10, 3.13, 11.93);
29.50637;6.371359;-83.57172;(-0.05, 1.49, 0.46);(77.79, 4.84, 13.53);
29.54714;6.667227;-83.14768;(-0.05, 1.49, 0.46);(78.52, 6.69, 15.24);
29.59218;6.940511;-82.66436;(-0.05, 1.49, 0.46);(79.94, 11.23, 19.56);
29.65772;7.493381;-81.5378;(-0.05, 1.48, 0.46);(80.61, 14.53, 22.76);
29.70371;7.859731;-80.83213;(-0.05, 1.48, 0.46);(81.12, 18.39, 26.54);
29.74679;8.278954;-80.11306;(-0.05, 1.48, 0.46);(81.71, 25.24, 33.25);
29.81487;8.961664;-79.0154;(-0.05, 1.48, 0.46);(82.10, 28.78, 36.74);
29.85004;9.212442;-78.46931;(-0.05, 1.48, 0.47);(82.46, 31.53, 39.48);
29.88928;9.349611;-78.05595;(-0.05, 1.48, 0.47);(83.01, 34.23, 42.34);
29.93278;9.366962;-77.64098;(-0.05, 1.48, 0.47);(83.66, 37.22, 45.55);
29.99999;9.321551;-77.20203;(-0.05, 1.48, 0.47);(84.17, 39.91, 48.48);
30.04822;9.27842;-76.85067;(-0.05, 1.48, 0.47);(84.84, 44.13, 52.97);
30.10553;9.185109;-76.37257;(-0.05, 1.48, 0.47);(85.78, 51.15, 60.48);
30.17289;8.997272;-75.73862;(-0.05, 1.47, 0.47);(86.33, 54.48, 64.23);
30.21816;8.809094;-75.49451;(-0.04, 1.47, 0.47);(86.71, 58.70, 68.77);
30.26093;8.712716;-75.24893;(-0.04, 1.47, 0.47);(87.47, 70.26, 80.90);
30.33076;8.4198;-74.76284;(-0.04, 1.47, 0.47);(87.91, 85.85, 96.80);
30.36000;8.199384;-74.32406;(-0.04, 1.47, 0.47);(88.03, 109.95, 121.17);
30.40269;8.033224;-73.72837;(-0.04, 1.47, 0.47);(87.24, 142.18, 153.69);
30.44760;7.947893;-72.45771;(-0.04, 1.47, 0.47);(86.35, 150.90, 162.53);
30.51638;8.051352;-71.51672;(-0.04, 1.47, 0.47);(85.68, 154.85, 166.65);
30.56351;8.147595;-70.85136;(-0.04, 1.47, 0.47);(85.15, 157.99, 170.04);
30.60443;8.188302;-70.31564;(-0.04, 1.47, 0.47);(84.19, 163.42, 175.84);
30.67099;8.115091;-69.41844;(-0.04, 1.47, 0.47);(83.65, 165.97, 178.65);
30.70211;8.059647;-68.92685;(-0.04, 1.47, 0.47);(83.01, 168.22, 181.12);
30.74856;7.995886;-68.33537;(-0.04, 1.47, 0.47);(82.10, 169.96, 183.10);
30.79206;8.004773;-67.49809;(-0.04, 1.47, 0.47);(81.50, 170.51, 183.87);
30.85996;8.077243;-66.93466;(-0.04, 1.46, 0.48);(80.76, 171.01, 184.53);
30.90327;8.147843;-66.22724;(-0.04, 1.46, 0.48);(80.15, 170.83, 184.43);
30.94667;8.290636;-65.61707;(-0.04, 1.46, 0.48);(79.36, 170.09, 183.77);
31.02761;8.550298;-64.83852;(-0.04, 1.46, 0.48);(78.77, 169.93, 183.60);
31.07718;8.668137;-64.24757;(-0.04, 1.46, 0.48);(78.18, 169.60, 183.26);
31.11972;8.822865;-63.61379;(-0.04, 1.46, 0.48);(76.90, 169.99, 183.73);
31.18767;8.9659;-62.39598;(-0.04, 1.46, 0.48);(76.11, 170.35, 184.10);
31.23220;9.00868;-61.62824;(-0.04, 1.46, 0.48);(75.30, 170.70, 184.50);
31.27866;9.062912;-60.8363;(-0.04, 1.45, 0.48);(74.28, 171.09, 185.20);
31.34932;9.181663;-59.86836;(-0.04, 1.45, 0.48);(73.93, 171.04, 185.38);
31.38829;9.293036;-59.55072;(-0.05, 1.45, 0.48);(74.07, 170.92, 185.47);
31.43375;9.37313;-59.64743;(-0.05, 1.45, 0.49);(76.04, 170.61, 186.15);
31.50630;9.44684;-61.69461;(-0.05, 1.45, 0.48);(79.19, 169.98, 186.61);
31.54729;9.32091;-64.72269;(-0.05, 1.45, 0.48);(83.08, 171.30, 189.26);No pattern saccade;
31.58982;8.955544;-68.53078;(-0.06, 1.44, 0.48);(87.01, 287.83, 308.58);No pattern saccade;
31.65934;5.716141;-77.33513;(-0.07, 1.44, 0.48);(82.00, 314.35, 336.93);No pattern saccade;
31.70726;3.248649;-82.89442;(-0.08, 1.43, 0.48);(77.06, 317.05, 341.20);No pattern saccade;
31.74922;0.6552204;-87.61346;(-0.09, 1.43, 0.49);(70.38, 319.86, 346.87);No pattern saccade;
31.82607;-1.140467;-86.57103;(-0.19, 1.23, 0.53);(64.92, 322.23, 350.97);Pattern 1 saccade;
31.86260;-4.937462;-79.77274;(-0.20, 1.25, 0.53);(59.96, 324.33, 355.13);Pattern 1 saccade;
31.90752;-6.466242;-74.61984;(-0.21, 1.27, 0.53);(51.67, 322.29, 356.68);Pattern 1 saccade;
31.98438;-11.60552;-66.24426;(-0.21, 1.29, 0.52);(46.24, 319.90, 356.67);No pattern saccade;
32.01820;-15.70175;-60.80807;(-0.22, 1.30, 0.52);(42.52, 318.17, 357.38);No pattern saccade;
32.07801;-18.43088;-57.09731;(-0.22, 1.32, 0.51);(36.86, 316.39, 359.59);No pattern saccade;
32.15857;-22.39005;-51.27721;(-0.22, 1.34, 0.50);(32.16, 315.70, 1.20);No pattern saccade;
32.20524;-25.32042;-46.43526;(-0.22, 1.35, 0.49);(28.95, 315.74, 1.83);No pattern saccade;
32.24986;-27.08205;-43.30676;(-0.21, 1.37, 0.49);(22.10, 317.62, 1.68);No pattern saccade;
32.33134;-29.21197;-36.47871;(-0.20, 1.39, 0.49);(15.93, 318.95, 1.34);No pattern saccade;
32.38117;-30.94473;-30.36553;(-0.19, 1.40, 0.48);(9.41, 321.09, 0.40);No pattern saccade;
32.43579;-31.63242;-23.96582;(-0.17, 1.42, 0.47);(1.75, 324.35, 359.16);No pattern saccade;
32.51109;-30.6628;-16.28713;(-0.16, 1.43, 0.47);(358.15, 325.45, 358.33);No pattern saccade;
32.54874;-30.30662;-12.64282;(-0.16, 1.43, 0.47);(357.82, 325.75, 358.54);No pattern saccade;
32.59523;-29.92813;-12.24439;(-0.16, 1.43, 0.47);(358.94, 325.58, 359.61);No pattern saccade;
32.66237;-29.67085;-13.29291;(-0.17, 1.42, 0.47);(0.08, 324.89, 0.28);
32.70515;-30.054;-14.41975;(-0.17, 1.42, 0.47);(0.40, 323.69, 359.63);
32.75083;-31.23561;-14.7836;(-0.17, 1.42, 0.47);(0.63, 322.10, 359.63);
32.82659;-32.79177;-14.99991;(-0.17, 1.42, 0.47);(1.25, 322.07, 359.71);
32.86286;-32.68476;-15.62137;(-0.17, 1.42, 0.47);(1.50, 321.64, 359.48);
32.90396;-33.11296;-15.83217;(-0.17, 1.42, 0.47);(3.37, 321.14, 358.86);
32.98133;-33.29339;-17.77497;(-0.18, 1.42, 0.47);(4.02, 320.86, 358.86);
33.02321;-33.41547;-18.40603;(-0.18, 1.41, 0.48);(5.17, 320.65, 358.72);No pattern saccade;
33.07487;-33.32579;-19.54153;(-0.18, 1.41, 0.48);(6.99, 320.56, 359.18);
33.15000;-32.79301;-21.39304;(-0.18, 1.41, 0.48);(7.01, 320.64, 359.98);
33.19120;-32.5466;-21.36265;(-0.18, 1.41, 0.48);(6.93, 320.81, 0.72);
33.23731;-32.27048;-21.23287;(-0.18, 1.41, 0.48);(6.70, 320.76, 0.95);
33.32096;-32.37481;-21.00266;(-0.18, 1.41, 0.48);(6.21, 321.51, 1.18);
33.36456;-31.73175;-20.49753;(-0.18, 1.41, 0.47);(5.72, 321.61, 1.51);
33.40454;-31.64071;-20.02657;(-0.18, 1.42, 0.47);(3.72, 321.74, 2.55);
33.48520;-31.8987;-17.90262;(-0.18, 1.42, 0.47);(3.29, 322.80, 2.48);
33.53373;-31.07434;-17.47152;(-0.17, 1.42, 0.47);(3.12, 324.52, 2.01);No pattern saccade;
33.57573;-29.58345;-17.33736;(-0.17, 1.42, 0.47);(3.10, 326.10, 1.66);
33.64936;-28.07545;-17.33942;(-0.17, 1.42, 0.47);(3.11, 326.10, 1.65);
33.69282;-28.07499;-17.34575;(-0.17, 1.42, 0.47);(3.08, 326.10, 1.64);
33.73377;-28.08021;-17.32617;(-0.17, 1.42, 0.47);(3.04, 326.11, 1.61);
33.80420;-28.0892;-17.28;(-0.17, 1.42, 0.47);(3.01, 326.11, 1.59);
33.84705;-28.09698;-17.25161;(-0.17, 1.42, 0.47);(2.97, 326.12, 1.57);
33.88936;-28.10505;-17.22047;(-0.17, 1.42, 0.47);(2.91, 326.12, 1.53);
33.96215;-28.12107;-17.16362;(-0.17, 1.42, 0.47);(2.88, 326.12, 1.51);
34.00229;-28.1299;-17.13062;(-0.17, 1.42, 0.47);(2.84, 326.12, 1.48);
34.06278;-28.14164;-17.09412;(-0.17, 1.42, 0.47);(2.78, 326.12, 1.45);
34.13601;-28.15763;-17.03863;(-0.17, 1.42, 0.47);(2.74, 326.13, 1.43);
34.17976;-28.16809;-16.99554;(-0.17, 1.42, 0.47);(2.71, 326.13, 1.41);
34.21860;-28.17678;-16.96903;(-0.17, 1.42, 0.47);(2.66, 326.13, 1.39);
34.28552;-28.18747;-16.91961;(-0.17, 1.42, 0.47);(2.63, 326.13, 1.38);
34.31694;-28.19473;-16.89089;(-0.17, 1.42, 0.47);(2.61, 326.13, 1.37);
34.36005;-28.20011;-16.86874;(-0.17, 1.42, 0.47);(2.58, 326.13, 1.36);
34.40787;-28.2059;-16.84019;(-0.17, 1.42, 0.47);(2.56, 326.14, 1.35);
34.47309;-28.20942;-16.82136;(-0.17, 1.42, 0.47);(2.54, 326.14, 1.34);
34.51907;-28.21283;-16.80369;(-0.17, 1.42, 0.47);(2.52, 326.14, 1.34);
34.56033;-28.21626;-16.79003;(-0.17, 1.42, 0.47);(2.50, 326.14, 1.33);
34.62526;-28.21944;-16.76612;(-0.17, 1.42, 0.47);(2.49, 326.14, 1.33);
34.66403;-28.22038;-16.75783;(-0.17, 1.42, 0.47);(2.48, 326.14, 1.32);
34.70229;-28.22206;-16.74894;(-0.17, 1.42, 0.47);(2.47, 326.15, 1.31);
34.74849;-28.22292;-16.7389;(-0.17, 1.42, 0.47);(2.46, 326.15, 1.31);
34.81534;-28.22378;-16.73052;(-0.17, 1.42, 0.47);(2.46, 326.15, 1.31);
34.84637;-28.22386;-16.7233;(-0.17, 1.42, 0.47);(2.45, 326.15, 1.30);
34.89151;-28.22468;-16.71729;(-0.17, 1.42, 0.47);(2.44, 326.15, 1.30);
34.93274;-28.22644;-16.7102;(-0.17, 1.42, 0.47);(2.44, 326.15, 1.30);
35.00143;-28.22638;-16.70576;(-0.17, 1.42, 0.47);(2.43, 326.16, 1.29);
35.04667;-28.22679;-16.70006;(-0.17, 1.42, 0.47);(2.43, 326.16, 1.29);
35.09189;-28.2258;-16.69537;(-0.17, 1.42, 0.47);(2.42, 326.16, 1.29);
35.15974;-28.22379;-16.69181;(-0.17, 1.42, 0.47);(2.42, 326.16, 1.29);
35.20475;-28.22381;-16.68802;(-0.17, 1.42, 0.47);(2.45, 326.16, 1.26);
35.24825;-28.22589;-16.71749;(-0.17, 1.42, 0.47);(2.61, 326.20, 1.25);
35.32114;-28.18511;-16.85747;(-0.17, 1.42, 0.48);(3.21, 326.24, 1.01);
35.35989;-28.09381;-17.45441;(-0.17, 1.42, 0.48);(4.25, 326.25, 0.65);
35.40615;-27.95948;-18.55703;(-0.17, 1.42, 0.48);(4.42, 326.55, 0.64);
35.47962;-27.79226;-18.68785;(-0.17, 1.41, 0.49);(5.72, 327.44, 358.98);
35.52074;-27.21501;-20.10383;(-0.16, 1.41, 0.49);(6.63, 328.80, 355.80);
35.56551;-26.93024;-21.26405;(-0.13, 1.41, 0.50);(3.87, 334.77, 350.40);
35.64532;-22.82303;-18.74916;(-0.11, 1.42, 0.50);(0.85, 339.68, 349.41);
35.69170;-18.66235;-15.77869;(-0.10, 1.43, 0.49);(357.50, 344.86, 350.33);No pattern saccade;
35.73803;-13.68123;-12.43689;(-0.09, 1.44, 0.48);(353.98, 356.02, 354.96);No pattern saccade;
35.81086;-1.67428;-8.668836;(-0.08, 1.44, 0.47);(352.97, 2.68, 356.29);No pattern saccade;
35.84809;5.181653;-7.589703;(-0.07, 1.44, 0.47);(352.33, 10.55, 357.34);Pattern 1 saccade;
35.89206;13.07596;-6.866862;(-0.05, 1.44, 0.46);(352.46, 24.35, 359.39);Pattern 1 saccade;
35.96719;27.50416;-6.854263;(-0.04, 1.44, 0.46);(353.16, 32.04, 1.24);Pattern 1 saccade;
36.00554;35.57097;-7.42555;(-0.04, 1.44, 0.46);(354.03, 38.03, 2.70);Pattern 1 saccade;
36.06161;41.63113;-8.170002;(-0.03, 1.43, 0.45);(355.64, 44.71, 3.04);Pattern 1 saccade;
36.12827;48.01567;-9.764631;(-0.02, 1.43, 0.45);(356.97, 48.13, 1.54);Pattern 1 saccade;
36.15894;50.73711;-11.21351;(-0.01, 1.43, 0.45);(357.81, 50.08, 0.53);No pattern saccade;
36.19023;52.1357;-12.14872;(-0.01, 1.43, 0.44);(357.88, 51.74, 359.81);No pattern saccade;
36.23539;53.54737;-12.27728;(-0.01, 1.43, 0.44);(357.37, 52.45, 359.61);
36.30890;54.29042;-11.79262;(-0.01, 1.43, 0.44);(356.76, 53.21, 359.28);
36.35051;55.11546;-11.19311;(-0.01, 1.43, 0.43);(356.30, 53.46, 358.95);
36.39079;55.3919;-10.74514;(-0.01, 1.43, 0.43);(356.19, 52.88, 358.09);
36.46033;54.67254;-10.68467;(-0.01, 1.43, 0.43);(356.12, 52.53, 357.63);
36.50467;54.24642;-10.63824;(0.00, 1.43, 0.43);(356.06, 52.23, 357.27);
36.54614;53.88808;-10.59424;(0.00, 1.43, 0.43);(356.10, 51.74, 356.91);
36.59958;53.32329;-10.65375;(0.00, 1.43, 0.43);(356.03, 51.59, 356.76);
36.63737;53.15779;-10.59374;(-0.01, 1.43, 0.43);(355.90, 51.60, 356.72);
36.67736;53.18597;-10.46907;(-0.01, 1.43, 0.43);(355.87, 51.68, 356.78);
36.71767;53.29868;-10.43116;(-0.01, 1.43, 0.43);(355.82, 51.76, 357.01);
36.79707;53.43097;-10.37765;(-0.01, 1.43, 0.43);(355.54, 51.84, 357.13);
36.83390;53.59129;-10.0925;(-0.01, 1.43, 0.43);(355.32, 52.12, 357.07);
36.87875;53.89682;-9.860804;(-0.01, 1.43, 0.43);(355.53, 52.29, 356.99);
36.94490;54.01187;-10.07231;(0.00, 1.43, 0.43);(355.94, 52.23, 357.01);
36.97437;53.85891;-10.48096;(0.00, 1.43, 0.43);(356.35, 52.17, 357.02);
37.01678;53.69898;-10.89334;(0.00, 1.43, 0.43);(356.66, 52.11, 356.91);
37.06162;53.53607;-11.2159;(0.00, 1.43, 0.43);(356.65, 52.04, 356.87);
37.12990;53.45998;-11.21645;(0.00, 1.43, 0.43);(356.47, 51.95, 356.84);
37.16237;53.41301;-11.03185;(0.00, 1.43, 0.43);(356.27, 51.97, 356.81);
37.20372;53.47459;-10.82878;(0.00, 1.43, 0.43);(356.24, 52.05, 356.88);
37.24752;53.58032;-10.79617;(0.00, 1.43, 0.43);(356.24, 52.09, 357.02);
37.32214;53.64815;-10.78861;(0.00, 1.43, 0.43);(356.28, 52.17, 357.08);
37.36512;53.72962;-10.82819;(0.00, 1.43, 0.43);(356.37, 52.24, 357.11);
37.40577;53.79149;-10.91471;(0.00, 1.43, 0.43);(356.50, 52.24, 357.23);
37.47904;53.78078;-11.03494;(0.00, 1.43, 0.43);(356.59, 52.32, 357.24);
37.51870;53.83127;-11.12959;(0.00, 1.43, 0.43);(356.66, 52.44, 357.30);
37.56452;53.95255;-11.19235;(0.00, 1.43, 0.43);(356.67, 52.56, 357.45);
37.63650;54.08275;-11.20419;(0.00, 1.43, 0.43);(356.59, 52.61, 357.45);
37.67887;54.16302;-11.11546;(0.00, 1.43, 0.43);(356.52, 52.62, 357.50);
37.72037;54.20539;-11.05115;(0.00, 1.43, 0.43);(356.37, 52.57, 357.60);
37.79060;54.21952;-10.88867;(0.00, 1.43, 0.43);(356.41, 52.55, 357.65);
37.84011;54.21052;-10.92761;(0.00, 1.43, 0.43);(356.43, 52.51, 357.73);
37.87957;54.20257;-10.94151;(-0.01, 1.43, 0.43);(356.31, 52.43, 358.07);
37.95669;54.25499;-10.81067;(-0.01, 1.43, 0.43);(356.01, 52.34, 358.64);
37.99136;54.43167;-10.48608;(-0.01, 1.43, 0.44);(355.36, 51.89, 359.75);
