Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
21.98535;-121.2067;-0.4719183;(0.01, 1.72, 0.49);(354.92, 315.84, 1.14);No pattern saccade;
22.03463;-122.0612;-1.2216;(0.01, 1.72, 0.49);(355.02, 315.84, 1.16);
22.09824;-122.524;-1.402245;(0.01, 1.72, 0.49);(355.14, 316.02, 1.15);
22.14319;-123.3831;-1.257172;(0.02, 1.72, 0.49);(355.24, 316.49, 1.10);
22.18435;-123.047;-1.476755;(0.02, 1.72, 0.49);(355.28, 316.82, 1.04);
22.22666;-112.4587;-4.398833;(0.02, 1.72, 0.49);(355.35, 317.15, 0.99);
22.27061;-79.08064;-5.168841;(0.02, 1.72, 0.49);(355.47, 317.59, 0.97);Pattern 1 saccade;
22.31266;-55.92594;-4.216686;(0.02, 1.72, 0.49);(355.59, 318.40, 0.99);Pattern 1 saccade;
22.35510;-42.62585;-4.962734;(0.02, 1.72, 0.49);(355.81, 320.09, 1.09);Pattern 1 saccade;
22.39793;-28.55415;-4.208292;(0.02, 1.72, 0.49);(356.02, 323.24, 1.50);Pattern 1 saccade;
22.44291;-23.02168;-4.134928;(0.02, 1.72, 0.50);(356.28, 327.36, 2.13);Pattern 1 saccade;
22.49854;-23.7669;-4.713097;(0.03, 1.72, 0.50);(356.31, 331.50, 2.58);Pattern 1 saccade;
22.54171;-23.47141;-6.083097;(0.04, 1.72, 0.50);(356.25, 336.37, 2.69);
22.58326;-22.28093;-7.149849;(0.04, 1.72, 0.50);(355.91, 339.43, 2.43);
22.61157;2.22594;-13.28003;(0.05, 1.72, 0.51);(355.77, 342.02, 1.99);
22.65882;13.57078;-14.16608;(0.05, 1.72, 0.51);(355.77, 343.41, 1.80);Pattern 1 saccade;
22.69761;11.50733;-15.73626;(0.06, 1.72, 0.51);(356.24, 345.52, 1.77);Pattern 1 saccade;
22.73989;6.882339;-19.91361;(0.06, 1.72, 0.51);(356.66, 347.30, 1.94);
22.78536;7.515406;-20.73128;(0.07, 1.72, 0.52);(356.92, 348.20, 1.91);No pattern saccade;
22.82787;8.02751;-21.25454;(0.07, 1.72, 0.52);(357.15, 348.62, 1.82);
22.87347;8.074698;-22.24067;(0.07, 1.72, 0.52);(357.30, 348.75, 1.64);
22.91278;-4.30821;-29.79428;(0.07, 1.72, 0.52);(357.46, 348.73, 1.48);
22.95584;-4.665527;-30.14743;(0.07, 1.72, 0.52);(357.47, 348.58, 1.24);No pattern saccade;
22.99870;-4.813215;-30.27137;(0.07, 1.71, 0.52);(357.52, 348.33, 1.08);
23.04093;-14.59875;-24.6857;(0.07, 1.71, 0.52);(357.43, 347.87, 0.97);
23.10069;-33.5022;-8.959617;(0.07, 1.71, 0.52);(357.34, 347.22, 0.85);No pattern saccade;
23.14110;-40.10803;-7.270074;(0.07, 1.71, 0.52);(357.38, 346.44, 0.75);No pattern saccade;
23.18588;-41.53974;-7.221935;(0.07, 1.71, 0.52);(357.44, 346.16, 0.82);Pattern 1 saccade;
23.22709;-42.24013;-7.196854;(0.07, 1.71, 0.51);(357.56, 346.08, 0.88);
23.26896;-42.60932;-7.242487;(0.07, 1.71, 0.51);(357.64, 346.12, 0.93);
23.30292;-42.87844;-7.340739;(0.07, 1.71, 0.51);(357.71, 346.13, 0.95);
23.34257;-43.09301;-7.46358;(0.07, 1.71, 0.51);(357.75, 346.10, 0.97);
23.38311;-43.04945;-7.467767;(0.07, 1.71, 0.51);(357.78, 346.06, 1.00);
23.41136;-43.00421;-7.548357;(0.07, 1.71, 0.51);(357.82, 346.04, 1.01);
23.44046;-42.89899;-7.656444;(0.07, 1.71, 0.51);(357.85, 346.05, 1.03);
23.48322;-35.17044;-7.78936;(0.07, 1.71, 0.51);(357.89, 346.13, 1.04);
23.51285;-14.93453;-11.20861;(0.07, 1.71, 0.51);(357.90, 346.32, 1.06);Pattern 1 saccade;
23.55564;5.259452;-18.06866;(0.07, 1.71, 0.51);(357.92, 346.48, 1.06);Pattern 1 saccade;
23.59795;10.04951;-23.90885;(0.07, 1.71, 0.51);(357.92, 346.73, 1.05);No pattern saccade;
23.64013;10.19674;-25.30049;(0.07, 1.71, 0.52);(357.93, 346.98, 1.08);No pattern saccade;
23.68347;9.702535;-26.78916;(0.07, 1.71, 0.52);(357.95, 347.13, 1.05);
23.72626;9.189281;-27.39773;(0.07, 1.71, 0.52);(357.91, 347.19, 1.01);
23.77397;8.953074;-27.78659;(0.07, 1.71, 0.52);(357.89, 347.19, 0.98);
23.81100;8.750576;-27.99675;(0.07, 1.71, 0.52);(357.88, 347.18, 0.96);
23.85534;8.696593;-28.06825;(0.07, 1.71, 0.52);(357.86, 347.16, 0.94);
23.89806;5.547342;-28.71776;(0.07, 1.71, 0.52);(357.90, 347.10, 0.91);
23.94133;-22.25305;-29.01214;(0.07, 1.71, 0.52);(357.95, 346.95, 0.89);
23.98370;-35.79709;-34.5583;(0.07, 1.71, 0.52);(358.01, 346.67, 0.87);Pattern 1 saccade;
24.03879;-41.85099;-39.3517;(0.07, 1.71, 0.52);(358.10, 346.29, 0.91);No pattern saccade;
24.08347;-42.30572;-39.61598;(0.07, 1.71, 0.51);(358.13, 345.89, 0.96);No pattern saccade;
24.12565;-42.46284;-39.86568;(0.07, 1.71, 0.51);(358.14, 345.62, 1.01);
24.15460;-43.12623;-39.92138;(0.07, 1.71, 0.51);(358.11, 345.59, 1.05);
24.18777;-43.26482;-40.09454;(0.07, 1.71, 0.51);(358.12, 345.63, 1.06);
24.22717;-43.34121;-40.09564;(0.07, 1.71, 0.51);(358.13, 345.67, 1.08);
24.27083;-43.33022;-40.10997;(0.07, 1.71, 0.51);(358.14, 345.72, 1.10);
24.31223;-43.34901;-40.09601;(0.07, 1.71, 0.51);(358.15, 345.78, 1.10);
24.35523;-19.55035;-37.1823;(0.07, 1.71, 0.51);(358.21, 345.91, 1.08);
24.39912;1.256553;-41.97337;(0.07, 1.71, 0.52);(358.29, 346.17, 1.07);Pattern 1 saccade;
24.44106;1.716857;-42.69662;(0.07, 1.71, 0.52);(358.35, 346.47, 1.03);Pattern 1 saccade;
24.48369;1.650952;-43.6966;(0.07, 1.71, 0.52);(358.37, 346.73, 1.00);
24.52599;1.389101;-44.57174;(0.07, 1.71, 0.52);(358.39, 346.84, 0.95);
24.57081;1.389381;-44.80247;(0.07, 1.71, 0.52);(358.42, 346.89, 0.90);
24.61656;1.395492;-45.07917;(0.07, 1.71, 0.52);(358.45, 346.92, 0.86);
24.65497;1.360918;-45.21462;(0.07, 1.71, 0.52);(358.48, 346.93, 0.85);
24.68301;1.34042;-45.34024;(0.07, 1.71, 0.51);(358.50, 346.89, 0.86);
24.71267;-8.676099;-47.60892;(0.07, 1.71, 0.51);(358.51, 346.84, 0.87);
24.75486;-22.45822;-49.13105;(0.07, 1.71, 0.51);(358.50, 346.78, 0.84);Pattern 1 saccade;
24.79685;-34.878;-54.06684;(0.07, 1.71, 0.51);(358.54, 346.64, 0.78);Pattern 1 saccade;
24.82904;-41.41274;-59.88995;(0.07, 1.71, 0.51);(358.61, 346.47, 0.79);No pattern saccade;
24.87093;-44.19801;-63.0776;(0.07, 1.71, 0.52);(358.67, 346.28, 0.79);No pattern saccade;
24.91193;-44.51538;-63.52485;(0.07, 1.71, 0.52);(358.77, 346.04, 0.84);No pattern saccade;
24.95516;-44.76523;-63.71947;(0.07, 1.71, 0.52);(358.89, 345.89, 0.96);
24.99801;-45.17262;-64.42394;(0.07, 1.71, 0.52);(359.00, 345.86, 1.10);
25.04343;-45.28411;-64.87656;(0.07, 1.71, 0.52);(359.02, 345.87, 1.15);
25.09809;-45.36661;-65.02402;(0.07, 1.71, 0.52);(359.07, 345.90, 1.18);
25.14966;-45.28293;-65.07916;(0.07, 1.71, 0.51);(359.06, 345.89, 1.15);
25.18605;-31.80323;-65.11168;(0.07, 1.71, 0.51);(359.11, 345.93, 1.12);
25.22708;-1.621946;-64.03172;(0.07, 1.71, 0.51);(359.15, 346.07, 1.10);Pattern 1 saccade;
25.27275;0.8778479;-64.28197;(0.07, 1.71, 0.52);(359.19, 346.30, 1.10);Pattern 1 saccade;
25.31190;1.051622;-64.23585;(0.07, 1.71, 0.52);(359.21, 346.62, 1.15);
25.35550;1.055622;-64.29822;(0.07, 1.71, 0.52);(359.23, 347.00, 1.18);
25.39750;1.040985;-64.31435;(0.07, 1.71, 0.52);(359.28, 347.32, 1.22);
25.44044;1.197817;-64.14246;(0.07, 1.71, 0.52);(359.37, 347.50, 1.12);
25.48811;1.132121;-63.708;(0.07, 1.71, 0.52);(359.45, 347.57, 1.04);
25.52690;1.061413;-63.35442;(0.07, 1.71, 0.52);(359.51, 347.59, 0.99);
25.57055;-4.438897;-34.98485;(0.07, 1.71, 0.52);(359.53, 347.56, 0.91);
25.61304;-4.414235;-30.36714;(0.07, 1.71, 0.52);(359.59, 347.53, 0.86);No pattern saccade;
25.67409;-4.565389;-30.33981;(0.07, 1.71, 0.52);(359.61, 347.53, 0.85);No pattern saccade;
25.72906;-5.114007;-30.85443;(0.07, 1.71, 0.52);(359.64, 347.57, 0.84);
25.77188;-6.015382;-30.97097;(0.07, 1.71, 0.52);(359.62, 347.64, 0.81);
25.81329;-6.006812;-31.08521;(0.07, 1.71, 0.52);(359.58, 347.69, 0.77);
25.85479;-6.079115;-31.10701;(0.07, 1.71, 0.52);(359.53, 347.75, 0.73);
25.89876;-6.165779;-31.16189;(0.07, 1.71, 0.52);(359.46, 347.84, 0.67);
25.94069;-6.432517;-31.39846;(0.07, 1.71, 0.52);(359.41, 347.95, 0.64);
25.97027;-6.526281;-31.54608;(0.07, 1.71, 0.52);(359.33, 348.09, 0.60);
26.01216;-7.001815;-23.93104;(0.07, 1.71, 0.52);(359.23, 348.19, 0.56);
26.07005;-7.075349;-23.75818;(0.07, 1.71, 0.52);(359.05, 348.33, 0.46);No pattern saccade;
26.11292;-6.993068;-23.57746;(0.07, 1.71, 0.52);(358.65, 348.68, 0.13);
26.17056;-0.01677281;-18.21957;(0.07, 1.71, 0.52);(358.44, 349.01, 359.84);
26.21969;7.814672;-17.05399;(0.07, 1.71, 0.52);(358.37, 349.36, 359.57);No pattern saccade;
26.26786;7.712615;-17.01894;(0.08, 1.71, 0.52);(358.41, 349.71, 359.30);Pattern 1 saccade;
26.30436;20.09318;-19.25436;(0.08, 1.71, 0.52);(358.50, 349.80, 359.23);
26.36574;21.76467;-19.40865;(0.08, 1.71, 0.52);(358.57, 349.84, 359.21);Pattern 1 saccade;
26.42195;33.8941;-18.29675;(0.08, 1.71, 0.52);(358.67, 350.01, 359.23);
26.46911;35.30177;-18.32633;(0.08, 1.71, 0.52);(358.69, 350.24, 359.19);Pattern 1 saccade;
26.51974;35.38097;-18.59356;(0.08, 1.71, 0.52);(358.63, 350.37, 359.11);
26.56893;35.48569;-18.67297;(0.08, 1.71, 0.52);(358.56, 350.45, 359.01);
26.60812;35.43882;-18.71632;(0.08, 1.71, 0.52);(358.47, 350.46, 358.96);
26.66626;3.941991;-13.89649;(0.08, 1.71, 0.52);(358.42, 350.36, 358.89);
26.70563;-15.65234;-15.97345;(0.08, 1.71, 0.52);(358.34, 349.89, 358.72);Pattern 1 saccade;
26.76001;-36.03962;-21.46069;(0.08, 1.71, 0.52);(358.29, 349.41, 358.61);Pattern 1 saccade;
26.80610;-37.61819;-22.83692;(0.08, 1.71, 0.52);(358.27, 348.88, 358.58);Pattern 1 saccade;
26.84893;-38.37192;-23.57119;(0.08, 1.71, 0.52);(358.26, 348.75, 358.64);
26.89870;-38.60216;-23.64086;(0.08, 1.71, 0.51);(358.28, 348.82, 358.74);
26.94958;-38.97766;-23.86301;(0.08, 1.71, 0.51);(358.24, 348.99, 358.77);
26.99331;-39.48022;-24.29461;(0.08, 1.71, 0.51);(358.16, 349.26, 358.73);
27.03313;-39.35812;-24.49061;(0.08, 1.71, 0.51);(358.11, 349.39, 358.69);
27.09823;-23.78751;-27.69195;(0.08, 1.71, 0.51);(358.13, 349.46, 358.63);
27.14617;-6.497627;-29.72426;(0.08, 1.71, 0.51);(358.17, 349.54, 358.55);Pattern 1 saccade;
27.18913;-6.166929;-30.34258;(0.08, 1.71, 0.52);(358.18, 349.67, 358.49);Pattern 1 saccade;
27.23704;-6.395715;-30.32148;(0.08, 1.71, 0.52);(358.25, 349.83, 358.48);
27.28748;-6.372313;-30.68691;(0.08, 1.71, 0.52);(358.25, 349.98, 358.47);
27.32713;-5.812709;-31.27194;(0.08, 1.71, 0.52);(358.27, 350.12, 358.43);
27.36969;-5.537258;-31.38943;(0.08, 1.71, 0.52);(358.23, 350.20, 358.37);
27.41198;-5.30349;-31.59769;(0.08, 1.71, 0.52);(358.25, 350.28, 358.34);
27.45528;-5.130216;-31.95797;(0.08, 1.71, 0.52);(358.27, 350.39, 358.31);
27.49764;-5.137733;-32.16708;(0.08, 1.71, 0.52);(358.27, 350.46, 358.27);
27.54217;-5.155244;-32.34777;(0.08, 1.71, 0.52);(358.27, 350.50, 358.19);
27.58494;-5.195409;-32.30264;(0.08, 1.71, 0.52);(358.28, 350.48, 358.16);
27.62790;-5.483057;-31.94285;(0.08, 1.71, 0.52);(358.27, 350.41, 358.13);
27.67030;-5.933814;-31.71018;(0.08, 1.71, 0.52);(358.29, 350.31, 358.13);
27.71881;-6.03184;-31.66817;(0.08, 1.71, 0.52);(358.31, 350.21, 358.15);
27.76199;-6.574707;-31.83518;(0.08, 1.71, 0.52);(358.29, 350.12, 358.16);
27.80538;-7.22622;-32.2417;(0.08, 1.71, 0.52);(358.24, 350.07, 358.17);
27.85257;-8.020523;-32.96072;(0.08, 1.71, 0.51);(358.22, 350.07, 358.19);
27.89108;-14.12463;-23.95706;(0.08, 1.71, 0.51);(358.19, 350.08, 358.20);
27.93334;-25.69132;-16.71571;(0.08, 1.71, 0.51);(358.18, 350.09, 358.21);No pattern saccade;
27.97077;-25.81252;-16.66988;(0.08, 1.71, 0.51);(358.19, 350.11, 358.19);No pattern saccade;
28.01320;-18.65286;-17.76152;(0.08, 1.71, 0.51);(358.23, 350.15, 358.17);
28.06925;-12.16538;-20.16331;(0.08, 1.71, 0.51);(358.30, 350.19, 358.16);Pattern 1 saccade;
28.11121;-11.82815;-21.26045;(0.08, 1.71, 0.51);(358.31, 350.15, 358.13);No pattern saccade;
28.14346;-11.57106;-21.62944;(0.08, 1.71, 0.51);(358.29, 349.93, 358.13);
28.18298;-36.24886;-21.99159;(0.08, 1.71, 0.51);(358.23, 349.45, 358.08);
28.21165;-46.50914;-24.34564;(0.08, 1.71, 0.52);(358.07, 348.44, 358.01);Pattern 1 saccade;
28.25369;-53.04426;-25.47903;(0.08, 1.71, 0.52);(357.99, 347.66, 358.01);Pattern 1 saccade;
28.28364;-55.5493;-26.31675;(0.08, 1.71, 0.51);(358.02, 346.62, 358.08);Pattern 1 saccade;
28.32627;-56.41817;-26.17655;(0.08, 1.71, 0.51);(358.09, 346.15, 358.16);
28.37238;-57.67379;-25.66791;(0.08, 1.71, 0.51);(358.25, 345.75, 358.29);
28.41203;-58.12866;-25.4392;(0.07, 1.71, 0.51);(358.36, 345.72, 358.42);
28.45555;-59.14801;-25.38828;(0.07, 1.71, 0.51);(358.47, 345.89, 358.48);
28.49703;-63.50446;-27.4047;(0.07, 1.71, 0.51);(358.56, 346.10, 358.51);
28.54177;-63.62291;-34.81714;(0.07, 1.71, 0.51);(358.58, 346.28, 358.51);No pattern saccade;
28.58782;-61.88496;-37.82811;(0.07, 1.71, 0.51);(358.57, 346.46, 358.51);No pattern saccade;
28.62751;-32.21677;-38.72268;(0.07, 1.71, 0.51);(358.60, 346.76, 358.50);
28.67204;-6.733599;-36.70425;(0.07, 1.71, 0.51);(358.68, 347.15, 358.50);Pattern 1 saccade;
28.71407;-0.2564194;-37.90516;(0.07, 1.71, 0.52);(358.75, 347.52, 358.44);Pattern 1 saccade;
28.75460;-0.3165362;-38.63603;(0.07, 1.71, 0.52);(358.71, 347.88, 358.39);Pattern 1 saccade;
28.80142;-0.5580688;-39.24554;(0.07, 1.71, 0.52);(358.65, 348.21, 358.35);
28.84112;-0.7253674;-39.54354;(0.08, 1.71, 0.52);(358.67, 348.48, 358.32);
28.88476;-0.6247647;-39.84099;(0.08, 1.71, 0.52);(358.70, 348.66, 358.28);
28.92691;-0.476772;-40.03526;(0.08, 1.71, 0.52);(358.68, 348.68, 358.23);
28.96907;-0.3304326;-40.38599;(0.08, 1.71, 0.52);(358.67, 348.60, 358.18);
29.01199;-2.253376;-41.19843;(0.08, 1.71, 0.52);(358.65, 348.51, 358.16);
29.07099;-18.94709;-34.9637;(0.08, 1.71, 0.52);(358.65, 348.43, 358.12);
29.11382;-37.57291;-38.56358;(0.08, 1.71, 0.52);(358.65, 348.31, 358.10);No pattern saccade;
29.15421;-37.90503;-38.80153;(0.08, 1.71, 0.52);(358.66, 348.26, 358.13);Pattern 1 saccade;
29.18423;-38.17344;-38.77344;(0.08, 1.71, 0.52);(358.67, 348.19, 358.18);
29.23065;-38.29705;-38.98958;(0.08, 1.71, 0.52);(358.65, 348.10, 358.21);
29.27016;-38.25724;-39.03465;(0.08, 1.71, 0.52);(358.64, 347.94, 358.23);
29.31178;-51.30652;-41.71571;(0.08, 1.71, 0.52);(358.65, 347.66, 358.24);
29.35483;-56.77941;-38.74268;(0.08, 1.71, 0.52);(358.67, 347.35, 358.28);Pattern 1 saccade;
29.39977;-56.68297;-40.30894;(0.08, 1.71, 0.52);(358.74, 347.18, 358.34);No pattern saccade;
29.44418;-56.65994;-40.90479;(0.08, 1.71, 0.52);(358.83, 347.19, 358.40);
29.48392;-40.92171;-46.31107;(0.07, 1.71, 0.52);(358.98, 347.37, 358.43);
29.52673;-24.75634;-52.15499;(0.07, 1.71, 0.52);(359.18, 347.67, 358.43);No pattern saccade;
29.57066;-5.228523;-58.22429;(0.07, 1.71, 0.52);(359.36, 348.04, 358.43);No pattern saccade;
29.61219;-3.35728;-61.05416;(0.08, 1.71, 0.52);(359.48, 348.32, 358.39);Pattern 1 saccade;
29.65784;-3.119586;-61.34187;(0.08, 1.71, 0.52);(359.52, 348.52, 358.33);
29.69848;-3.049243;-61.39867;(0.08, 1.71, 0.52);(359.42, 348.61, 358.26);
29.74203;-2.941859;-61.41932;(0.08, 1.71, 0.52);(359.36, 348.66, 358.20);
29.78442;-2.899633;-61.41263;(0.08, 1.71, 0.52);(359.34, 348.68, 358.17);
29.82605;-2.8538;-61.48254;(0.08, 1.71, 0.52);(359.32, 348.69, 358.16);
29.86996;-2.675237;-61.80187;(0.08, 1.71, 0.52);(359.36, 348.65, 358.16);
29.91315;-2.413798;-62.20118;(0.08, 1.71, 0.52);(359.37, 348.55, 358.17);
29.95428;-10.70328;-59.37221;(0.08, 1.71, 0.52);(359.40, 348.44, 358.16);
29.98528;-32.46136;-44.0335;(0.08, 1.71, 0.52);(359.43, 348.36, 358.17);No pattern saccade;
30.02598;-32.96645;-43.88118;(0.08, 1.71, 0.52);(359.43, 348.34, 358.17);No pattern saccade;
30.08621;-33.34312;-43.96196;(0.08, 1.71, 0.52);(359.40, 348.35, 358.18);
30.13912;-33.69789;-44.14976;(0.08, 1.71, 0.52);(359.31, 348.43, 358.17);
30.18420;-33.60921;-44.07099;(0.08, 1.71, 0.52);(359.24, 348.50, 358.18);
30.22711;-33.53046;-44.32293;(0.08, 1.71, 0.52);(359.21, 348.58, 358.16);
30.27109;-33.44741;-44.50388;(0.08, 1.71, 0.52);(359.21, 348.62, 358.14);
30.31502;-13.55303;-39.6618;(0.08, 1.71, 0.52);(359.22, 348.64, 358.13);
30.35639;-10.14531;-39.07178;(0.08, 1.71, 0.52);(359.23, 348.65, 358.11);Pattern 1 saccade;
30.39824;-9.829624;-39.26496;(0.08, 1.71, 0.52);(359.21, 348.67, 358.10);
30.44496;-9.849592;-39.37137;(0.08, 1.71, 0.52);(359.20, 348.73, 358.10);
30.48296;-9.965799;-39.52738;(0.08, 1.71, 0.52);(359.20, 348.80, 358.10);
30.51196;-9.95148;-39.73458;(0.08, 1.71, 0.52);(359.23, 348.88, 358.09);
30.55521;-9.696408;-39.88499;(0.08, 1.71, 0.52);(359.25, 348.94, 358.08);
30.60209;-9.612284;-39.99741;(0.08, 1.71, 0.52);(359.29, 349.06, 358.06);
30.64081;-9.308245;-40.46955;(0.08, 1.71, 0.52);(359.36, 349.25, 358.01);
30.68449;4.88267;-37.22756;(0.08, 1.71, 0.52);(359.43, 349.54, 357.97);
30.72621;4.985509;-37.57491;(0.08, 1.71, 0.52);(359.51, 349.90, 357.91);Pattern 1 saccade;
30.76986;4.617838;-38.12857;(0.08, 1.71, 0.52);(359.55, 350.46, 357.83);
30.81604;4.043275;-39.27153;(0.08, 1.71, 0.52);(359.53, 351.36, 357.71);
30.85476;3.95079;-40.21391;(0.08, 1.71, 0.52);(359.48, 352.52, 357.63);
30.89741;2.826513;-41.18;(0.09, 1.71, 0.52);(359.49, 353.86, 357.54);
30.94153;8.556777;-41.22086;(0.09, 1.71, 0.52);(359.46, 355.37, 357.47);
30.98328;14.9285;-38.63347;(0.09, 1.71, 0.52);(359.35, 356.94, 357.38);Pattern 1 saccade;
31.03230;15.46494;-38.59076;(0.09, 1.71, 0.52);(359.13, 358.86, 357.27);No pattern saccade;
31.08344;23.36872;-34.35421;(0.10, 1.71, 0.52);(358.93, 1.02, 357.17);
31.12819;21.93679;-33.92994;(0.10, 1.71, 0.52);(358.65, 4.25, 356.97);No pattern saccade;
31.17069;23.76596;-33.58245;(0.11, 1.71, 0.52);(358.47, 6.63, 356.83);
31.21904;24.40173;-33.55782;(0.11, 1.71, 0.52);(358.33, 9.19, 356.67);
31.25725;25.81637;-33.64117;(0.11, 1.71, 0.51);(358.16, 11.67, 356.49);
31.29844;28.83574;-33.77571;(0.12, 1.71, 0.51);(357.88, 14.41, 356.32);
31.33952;30.31684;-33.44494;(0.12, 1.71, 0.51);(357.72, 16.98, 356.12);
31.37012;30.79567;-33.36591;(0.13, 1.71, 0.51);(357.53, 19.41, 355.95);
31.41106;31.6528;-33.22263;(0.13, 1.71, 0.51);(357.43, 20.77, 355.82);
31.44001;31.68375;-33.32022;(0.14, 1.71, 0.51);(357.23, 22.62, 355.67);
31.47032;32.14672;-33.28535;(0.14, 1.71, 0.51);(357.15, 23.59, 355.59);
31.51202;32.22568;-33.45996;(0.14, 1.71, 0.51);(357.07, 24.31, 355.54);
31.55517;32.49216;-33.77862;(0.14, 1.71, 0.51);(356.99, 25.03, 355.45);
31.58447;32.96183;-34.02925;(0.14, 1.71, 0.51);(356.98, 25.36, 355.36);
31.62861;33.19792;-34.0723;(0.14, 1.71, 0.51);(356.95, 25.55, 355.32);
31.66847;33.12288;-34.15142;(0.15, 1.71, 0.51);(356.92, 25.79, 355.25);
31.70621;32.11727;-34.62482;(0.15, 1.71, 0.51);(356.86, 26.16, 355.21);
31.76087;31.38549;-35.17414;(0.15, 1.71, 0.51);(356.84, 26.36, 355.16);
31.80665;37.78676;-38.55085;(0.15, 1.71, 0.51);(356.77, 26.76, 355.06);
31.86194;36.92171;-39.98315;(0.15, 1.71, 0.51);(356.73, 26.91, 354.94);No pattern saccade;
31.90656;36.51085;-40.30106;(0.15, 1.71, 0.50);(356.64, 27.06, 354.88);
31.96430;35.88317;-40.65001;(0.15, 1.71, 0.50);(356.64, 27.07, 354.84);
32.00507;35.11988;-40.94489;(0.15, 1.71, 0.50);(356.70, 26.93, 354.76);
32.06253;34.59352;-41.27208;(0.15, 1.71, 0.50);(356.73, 26.77, 354.72);
32.10473;33.75869;-41.92632;(0.15, 1.71, 0.50);(356.74, 26.52, 354.67);
32.14848;33.20846;-42.0755;(0.15, 1.71, 0.50);(356.67, 26.36, 354.68);
32.19187;32.63072;-42.50927;(0.15, 1.71, 0.50);(356.63, 26.18, 354.67);
32.23486;39.20813;-40.07312;(0.15, 1.71, 0.50);(356.53, 25.98, 354.69);
32.27676;39.21991;-40.10175;(0.15, 1.71, 0.50);(356.45, 25.75, 354.70);No pattern saccade;
32.32445;39.07021;-40.47956;(0.15, 1.71, 0.50);(356.38, 25.53, 354.76);
32.36266;38.64874;-40.49859;(0.15, 1.71, 0.50);(356.41, 25.30, 354.81);
32.40777;37.94712;-40.70061;(0.15, 1.71, 0.51);(356.41, 25.11, 354.85);
32.46065;37.08445;-40.92229;(0.15, 1.71, 0.51);(356.44, 24.92, 354.86);
32.50624;36.42444;-41.30061;(0.15, 1.71, 0.51);(356.40, 24.65, 354.88);
32.55671;35.47904;-41.80193;(0.14, 1.71, 0.51);(356.36, 24.34, 354.90);
32.59830;35.08467;-42.2908;(0.14, 1.71, 0.51);(356.30, 23.75, 354.88);
32.64108;35.55329;-42.80346;(0.14, 1.71, 0.51);(356.28, 22.28, 354.80);
32.68414;29.77463;-37.90236;(0.14, 1.71, 0.51);(356.28, 20.39, 354.64);
32.72539;16.2223;-24.34068;(0.14, 1.71, 0.51);(356.25, 18.14, 354.49);No pattern saccade;
32.75434;9.235839;-22.69143;(0.13, 1.71, 0.51);(356.39, 15.51, 354.36);No pattern saccade;
32.78315;7.892983;-22.9001;(0.13, 1.71, 0.51);(356.56, 13.65, 354.37);Pattern 1 saccade;
32.82599;8.308372;-22.935;(0.13, 1.71, 0.51);(356.66, 11.86, 354.46);
32.87312;6.465276;-22.95211;(0.13, 1.71, 0.51);(356.96, 9.19, 354.65);
32.91187;6.28933;-22.75169;(0.12, 1.71, 0.51);(357.35, 6.47, 354.95);
32.95537;5.458069;-23.13309;(0.12, 1.71, 0.51);(357.76, 3.81, 355.26);
32.98470;5.295467;-23.23592;(0.11, 1.71, 0.51);(358.17, 1.22, 355.58);
33.02783;5.641698;-23.7838;(0.11, 1.71, 0.51);(358.40, 359.61, 355.76);
33.08259;-1.744102;-25.73935;(0.10, 1.71, 0.51);(358.65, 357.30, 356.04);
33.11255;-14.2124;-29.96335;(0.09, 1.71, 0.52);(358.78, 354.70, 356.39);Pattern 1 saccade;
33.15495;-17.3098;-30.3906;(0.09, 1.71, 0.52);(358.82, 353.58, 356.60);No pattern saccade;
33.19867;-17.81433;-30.93688;(0.09, 1.71, 0.52);(358.88, 352.03, 356.94);
33.24206;-18.29271;-31.31079;(0.08, 1.71, 0.52);(358.97, 350.62, 357.31);
33.28650;-18.35753;-31.70707;(0.08, 1.71, 0.52);(359.03, 349.07, 357.61);
33.32663;-28.0049;-31.48728;(0.08, 1.71, 0.52);(359.09, 347.65, 357.95);
33.36994;-34.09212;-30.64968;(0.07, 1.71, 0.51);(359.18, 346.27, 358.29);Pattern 1 saccade;
33.41121;-34.65133;-30.85533;(0.07, 1.71, 0.51);(359.28, 345.13, 358.63);Pattern 1 saccade;
33.43973;-35.19853;-31.21235;(0.07, 1.71, 0.51);(359.33, 344.07, 358.99);
33.48331;-45.29313;-33.47756;(0.07, 1.71, 0.51);(359.36, 343.45, 359.27);
33.52925;-47.97871;-34.60685;(0.06, 1.71, 0.51);(359.37, 342.65, 359.61);Pattern 1 saccade;
33.56960;-48.67332;-34.24556;(0.06, 1.71, 0.51);(359.38, 342.04, 359.94);
33.61287;-49.18076;-34.35324;(0.06, 1.71, 0.51);(359.34, 341.54, 0.25);
33.65535;-49.66092;-34.50378;(0.06, 1.71, 0.51);(359.33, 341.18, 0.50);
33.69936;-52.27484;-35.88558;(0.06, 1.71, 0.51);(359.34, 340.90, 0.71);
33.74337;-59.65019;-41.65788;(0.05, 1.71, 0.51);(359.37, 340.71, 0.89);
33.78543;-60.12936;-42.11129;(0.05, 1.71, 0.51);(359.34, 340.54, 1.00);No pattern saccade;
33.82717;-60.22895;-42.53694;(0.05, 1.71, 0.51);(359.35, 340.35, 1.09);
