Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
19.32830;-19.2816;-8.438355;-21.09521;4.598541;(-0.04, 1.67, 0.50);(355.40, 338.90, 1.75);
19.36890;-9.378805;-8.528756;-21.05844;4.589752;(-0.04, 1.67, 0.50);(355.41, 338.94, 1.74);
19.41268;-7.972525;-8.269927;-21.01038;4.596924;(-0.04, 1.67, 0.50);(355.40, 338.99, 1.75);Pattern 1 saccade;
19.43943;-7.910522;-8.300598;-20.96893;4.600525;(-0.04, 1.67, 0.50);(355.40, 339.03, 1.72);
19.46901;-7.886319;-8.365696;-20.96152;4.619415;(-0.04, 1.67, 0.50);(355.38, 339.04, 1.72);
19.51200;-7.818963;-8.617393;-20.93469;4.63736;(-0.04, 1.67, 0.50);(355.36, 339.07, 1.70);
19.54266;-7.823146;-8.65435;-20.88971;4.636169;(-0.04, 1.67, 0.50);(355.36, 339.11, 1.69);
19.58368;-7.809155;-8.859574;-20.86331;4.622406;(-0.04, 1.67, 0.50);(355.38, 339.14, 1.69);
19.62517;-7.80967;-8.927152;-20.84412;4.613678;(-0.04, 1.67, 0.50);(355.39, 339.16, 1.68);
19.65324;-7.745161;-9.161695;-20.853;4.623047;(-0.04, 1.67, 0.50);(355.38, 339.15, 1.66);
19.68312;-7.673966;-9.311463;-20.85007;4.639954;(-0.04, 1.67, 0.50);(355.36, 339.15, 1.64);
19.71222;-7.61815;-9.375097;-20.84439;4.663574;(-0.04, 1.67, 0.50);(355.34, 339.16, 1.65);
19.75870;-7.612418;-9.392111;-20.83304;4.676453;(-0.04, 1.67, 0.50);(355.32, 339.17, 1.66);
19.79782;-7.611712;-9.410152;-20.8093;4.661835;(-0.04, 1.67, 0.50);(355.34, 339.19, 1.67);
19.84068;-7.593408;-9.451438;-20.80334;4.644928;(-0.04, 1.67, 0.50);(355.36, 339.20, 1.67);
19.88366;-7.584711;-9.47055;-20.80151;4.616852;(-0.04, 1.67, 0.50);(355.38, 339.20, 1.63);
19.91223;-7.630357;-9.557513;-20.78625;4.600555;(-0.04, 1.67, 0.50);(355.40, 339.21, 1.62);
19.95546;-7.633423;-9.570262;-20.77142;4.591766;(-0.04, 1.67, 0.50);(355.41, 339.23, 1.62);
20.00150;-7.63834;-9.631413;-20.74719;4.592896;(-0.04, 1.67, 0.50);(355.41, 339.25, 1.63);
20.05478;-7.605537;-9.730265;-20.74942;4.630798;(-0.04, 1.67, 0.50);(355.37, 339.25, 1.65);
20.09730;-12.60821;-9.907423;-20.73004;4.676117;(-0.04, 1.67, 0.50);(355.32, 339.27, 1.61);
20.13872;-12.68721;-9.839272;-20.70273;4.683136;(-0.04, 1.67, 0.50);(355.32, 339.30, 1.59);Pattern 1 saccade;
20.16802;-12.69577;-9.810832;-20.68292;4.690582;(-0.04, 1.67, 0.50);(355.31, 339.32, 1.58);
20.20072;-12.68953;-9.804521;-20.68503;4.683899;(-0.04, 1.67, 0.50);(355.32, 339.32, 1.59);
20.24032;-12.67691;-9.803588;-20.7084;4.677795;(-0.04, 1.67, 0.50);(355.32, 339.29, 1.59);
20.26831;-12.57495;-9.788475;-20.74445;4.660126;(-0.04, 1.67, 0.50);(355.34, 339.26, 1.58);
20.29718;-12.51379;-9.776225;-20.7637;4.656738;(-0.04, 1.67, 0.50);(355.34, 339.24, 1.58);
20.33959;-12.50425;-9.770316;-20.76416;4.674133;(-0.04, 1.67, 0.50);(355.33, 339.24, 1.57);
20.36819;-16.59899;-9.662018;-20.76004;4.693268;(-0.04, 1.67, 0.50);(355.31, 339.24, 1.58);
20.41390;-25.53949;-10.96631;-20.78186;4.708954;(-0.04, 1.67, 0.50);(355.29, 339.22, 1.58);Pattern 1 saccade;
20.45448;-25.9158;-11.07776;-20.82095;4.734741;(-0.04, 1.67, 0.50);(355.27, 339.18, 1.58);Pattern 1 saccade;
20.48212;-26.44966;-11.04877;-20.82385;4.745148;(-0.04, 1.67, 0.50);(355.25, 339.18, 1.59);
20.51269;-26.66615;-11.08488;-20.81262;4.757721;(-0.04, 1.67, 0.50);(355.24, 339.19, 1.60);
20.55489;-26.8452;-11.15445;-20.79407;4.756622;(-0.04, 1.67, 0.50);(355.24, 339.21, 1.61);
20.58349;-29.04167;-12.26845;-20.81824;4.757202;(-0.04, 1.67, 0.50);(355.24, 339.18, 1.62);
20.61551;-30.42202;-12.39308;-20.84552;4.757874;(-0.04, 1.67, 0.50);(355.24, 339.15, 1.62);No pattern saccade;
20.65362;-30.42943;-12.40557;-20.86227;4.757843;(-0.04, 1.67, 0.50);(355.24, 339.14, 1.62);
20.68258;-30.45821;-12.40011;-20.86801;4.747803;(-0.04, 1.67, 0.50);(355.25, 339.13, 1.62);
20.71336;-30.48763;-12.39127;-20.85413;4.748505;(-0.04, 1.67, 0.50);(355.25, 339.15, 1.63);
20.75442;-30.32708;-11.37281;-20.85355;4.755096;(-0.04, 1.67, 0.50);(355.24, 339.15, 1.64);
20.78419;-30.31134;-11.32212;-20.8833;4.768677;(-0.04, 1.67, 0.50);(355.23, 339.12, 1.66);
20.82557;-30.32678;-11.27962;-20.90591;4.777557;(-0.04, 1.67, 0.50);(355.22, 339.09, 1.67);
20.85699;-30.33888;-11.27229;-20.91623;4.779785;(-0.04, 1.67, 0.50);(355.22, 339.08, 1.68);
20.89684;-30.35311;-11.26752;-20.89252;4.762695;(-0.04, 1.67, 0.50);(355.24, 339.11, 1.67);
20.92662;-30.48796;-11.24526;-20.84665;4.731262;(-0.04, 1.67, 0.50);(355.27, 339.15, 1.67);
20.96848;-30.74389;-11.25017;-20.82925;4.714691;(-0.04, 1.67, 0.50);(355.29, 339.17, 1.66);
20.99836;-30.82505;-11.22638;-20.84039;4.712372;(-0.04, 1.67, 0.50);(355.29, 339.16, 1.66);
21.04177;-30.91027;-11.18505;-20.8667;4.719452;(-0.04, 1.67, 0.50);(355.28, 339.13, 1.67);
21.11442;-30.92171;-11.15787;-20.91446;4.734802;(-0.04, 1.67, 0.50);(355.27, 339.09, 1.66);
21.15571;-31.19378;-11.19124;-20.9545;4.760284;(-0.04, 1.67, 0.50);(355.24, 339.05, 1.67);
21.19653;-31.36811;-11.21407;-20.93646;4.752899;(-0.04, 1.67, 0.50);(355.25, 339.06, 1.69);
21.22568;-31.4494;-11.23645;-20.94812;4.736328;(-0.04, 1.67, 0.50);(355.26, 339.05, 1.69);
21.25464;-31.56931;-11.27839;-20.9668;4.74588;(-0.04, 1.67, 0.50);(355.25, 339.03, 1.70);
21.29897;-31.65471;-11.33011;-20.98141;4.762421;(-0.04, 1.67, 0.50);(355.24, 339.02, 1.70);
21.34173;-31.74614;-11.40373;-20.98483;4.774597;(-0.04, 1.67, 0.50);(355.23, 339.02, 1.71);
21.38264;-31.81913;-11.49277;-20.98227;4.79126;(-0.04, 1.67, 0.50);(355.21, 339.02, 1.72);
21.41217;-31.95077;-11.71229;-20.99423;4.768402;(-0.04, 1.67, 0.50);(355.23, 339.01, 1.72);
21.45337;-32.0138;-11.77516;-21.00751;4.765442;(-0.04, 1.67, 0.50);(355.23, 338.99, 1.71);
21.48212;-32.07781;-11.86195;-21.00699;4.745819;(-0.04, 1.67, 0.50);(355.25, 338.99, 1.68);
21.51526;-28.53111;-10.67266;-20.98135;4.717651;(-0.04, 1.67, 0.50);(355.28, 339.02, 1.66);
21.55464;-25.97481;-9.887222;-20.95123;4.691559;(-0.04, 1.67, 0.50);(355.31, 339.05, 1.67);No pattern saccade;
21.59753;-25.82937;-9.96971;-20.94946;4.683167;(-0.04, 1.67, 0.50);(355.32, 339.05, 1.66);No pattern saccade;
21.62694;-25.79372;-10.02373;-20.96072;4.678589;(-0.04, 1.67, 0.50);(355.32, 339.04, 1.66);
21.67072;-25.7852;-10.07841;-20.96088;4.689819;(-0.04, 1.67, 0.50);(355.31, 339.04, 1.67);
21.71203;-25.80033;-10.10328;-20.91669;4.681854;(-0.04, 1.67, 0.50);(355.32, 339.08, 1.66);
21.74365;-25.81025;-10.15729;-20.85828;4.664886;(-0.04, 1.67, 0.50);(355.34, 339.14, 1.65);
21.78290;-25.6268;-9.976975;-20.83847;4.666168;(-0.04, 1.67, 0.50);(355.33, 339.16, 1.65);
21.82763;-25.56214;-9.888991;-20.85425;4.690308;(-0.04, 1.67, 0.50);(355.31, 339.15, 1.65);
21.86818;-25.45882;-9.794137;-20.88168;4.703461;(-0.04, 1.67, 0.50);(355.30, 339.12, 1.65);
21.89617;-25.44928;-9.801284;-20.90396;4.716034;(-0.04, 1.67, 0.50);(355.28, 339.10, 1.65);
21.92506;-25.45339;-9.786159;-20.90359;4.724457;(-0.04, 1.67, 0.50);(355.28, 339.10, 1.65);
21.95708;-25.46409;-9.795971;-20.89676;4.741241;(-0.04, 1.67, 0.50);(355.26, 339.10, 1.65);
21.99820;-25.48665;-9.813234;-20.88275;4.742126;(-0.04, 1.67, 0.50);(355.26, 339.12, 1.66);
22.04138;-25.50259;-9.833158;-20.87305;4.757263;(-0.04, 1.67, 0.50);(355.24, 339.13, 1.65);
22.09875;-25.50674;-9.873807;-20.87369;4.771118;(-0.04, 1.67, 0.50);(355.23, 339.13, 1.65);
22.14091;-25.5703;-9.973761;-20.88;4.814545;(-0.04, 1.67, 0.50);(355.19, 339.12, 1.65);
22.18451;-25.60222;-10.00888;-20.87668;4.822845;(-0.04, 1.67, 0.50);(355.18, 339.12, 1.65);
22.22673;-25.6206;-10.01711;-20.8801;4.816498;(-0.04, 1.67, 0.50);(355.18, 339.12, 1.66);
22.26801;-25.65258;-10.1191;-20.87863;4.799438;(-0.04, 1.67, 0.50);(355.20, 339.12, 1.65);
22.29681;-25.67217;-10.20408;-20.87839;4.777802;(-0.04, 1.67, 0.50);(355.22, 339.12, 1.64);
22.34264;-25.69699;-10.24997;-20.86984;4.752136;(-0.04, 1.67, 0.50);(355.25, 339.13, 1.63);
22.38546;-25.69238;-10.29335;-20.86053;4.735962;(-0.04, 1.67, 0.50);(355.26, 339.14, 1.63);
22.42669;-25.69008;-10.35701;-20.85574;4.733459;(-0.04, 1.67, 0.50);(355.27, 339.14, 1.63);
22.45381;-25.69317;-10.42657;-20.8605;4.735809;(-0.04, 1.67, 0.50);(355.26, 339.14, 1.63);
22.48254;-25.76391;-10.59278;-20.84265;4.724243;(-0.04, 1.67, 0.50);(355.28, 339.16, 1.62);
22.51276;-25.78967;-10.64979;-20.81396;4.718262;(-0.04, 1.67, 0.50);(355.28, 339.19, 1.62);
22.55445;-25.81633;-10.80835;-20.7926;4.714355;(-0.04, 1.67, 0.50);(355.29, 339.21, 1.61);
22.58587;-25.81848;-10.84704;-20.81235;4.682526;(-0.04, 1.67, 0.50);(355.32, 339.19, 1.58);
22.62597;-25.86997;-10.9022;-20.86292;4.637573;(-0.04, 1.67, 0.50);(355.36, 339.14, 1.56);
22.65336;-29.70646;-11.13595;-20.94644;4.582977;(-0.04, 1.67, 0.50);(355.42, 339.05, 1.55);
22.68373;-34.29485;-10.68453;-20.99902;4.571655;(-0.04, 1.67, 0.50);(355.43, 339.00, 1.57);Pattern 1 saccade;
22.72743;-34.31128;-10.70931;-21.03418;4.558929;(-0.04, 1.67, 0.50);(355.44, 338.97, 1.59);Pattern 1 saccade;
22.75421;-34.32362;-10.72997;-21.06561;4.580383;(-0.04, 1.67, 0.50);(355.42, 338.93, 1.61);
22.78159;-34.64695;-10.73718;-21.10535;4.590393;(-0.04, 1.67, 0.50);(355.41, 338.89, 1.63);
22.81494;-37.94996;-10.10329;-21.15732;4.604767;(-0.04, 1.67, 0.50);(355.40, 338.84, 1.62);
22.85549;-38.16713;-10.37413;-21.21878;4.629791;(-0.04, 1.67, 0.50);(355.37, 338.78, 1.62);Pattern 1 saccade;
22.89691;-38.33424;-10.60417;-21.26114;4.657593;(-0.04, 1.67, 0.50);(355.34, 338.74, 1.63);
22.92604;-38.61081;-10.53291;-21.23071;4.682281;(-0.04, 1.67, 0.50);(355.32, 338.77, 1.66);
22.95253;-39.15554;-10.52146;-21.19519;4.676361;(-0.04, 1.67, 0.50);(355.32, 338.80, 1.68);
22.98382;-39.47205;-10.89599;-21.17297;4.665283;(-0.04, 1.67, 0.50);(355.33, 338.83, 1.69);
23.01642;-39.49333;-11.11544;-21.17316;4.664185;(-0.04, 1.67, 0.50);(355.34, 338.83, 1.69);
23.06869;-39.53507;-11.29285;-21.17679;4.651276;(-0.04, 1.67, 0.50);(355.35, 338.82, 1.67);
23.09650;-39.5804;-11.40908;-21.18726;4.664703;(-0.04, 1.67, 0.50);(355.34, 338.81, 1.65);
23.12508;-39.59907;-11.40706;-21.18823;4.66153;(-0.04, 1.67, 0.50);(355.34, 338.81, 1.66);
23.15368;-39.60444;-11.39587;-21.1861;4.674316;(-0.04, 1.67, 0.50);(355.33, 338.81, 1.67);
23.18299;-39.60228;-11.36853;-21.19907;4.702057;(-0.04, 1.67, 0.50);(355.30, 338.80, 1.68);
23.21177;-39.61087;-11.35263;-21.21686;4.707214;(-0.04, 1.67, 0.50);(355.29, 338.78, 1.68);
23.24130;-39.62617;-11.33911;-21.21738;4.715454;(-0.04, 1.67, 0.50);(355.28, 338.78, 1.68);
23.28247;-39.65617;-11.32065;-21.20056;4.722382;(-0.04, 1.67, 0.50);(355.28, 338.80, 1.67);
23.31176;-39.67135;-11.29473;-21.18326;4.706116;(-0.04, 1.67, 0.50);(355.29, 338.82, 1.64);
23.33935;-39.74061;-11.28028;-21.18832;4.703796;(-0.04, 1.67, 0.50);(355.30, 338.81, 1.60);
23.36695;-39.75539;-11.26491;-21.18848;4.686737;(-0.04, 1.67, 0.50);(355.31, 338.81, 1.56);
23.39715;-39.82273;-11.16383;-21.18542;4.658783;(-0.04, 1.67, 0.50);(355.34, 338.81, 1.54);
23.42533;-39.91124;-11.16926;-21.18567;4.635223;(-0.04, 1.67, 0.50);(355.36, 338.81, 1.55);
23.45594;-39.9276;-11.13919;-21.185;4.623749;(-0.04, 1.67, 0.50);(355.38, 338.82, 1.56);
23.49779;-39.89306;-11.11976;-21.19983;4.633667;(-0.04, 1.67, 0.50);(355.37, 338.80, 1.57);
23.52460;-33.11049;-11.08451;-21.19885;4.658752;(-0.04, 1.67, 0.50);(355.34, 338.80, 1.57);
23.55449;-24.24601;-11.00034;-21.19138;4.682739;(-0.04, 1.67, 0.50);(355.32, 338.81, 1.56);Pattern 1 saccade;
23.58380;-24.11722;-11.00792;-21.18204;4.690582;(-0.04, 1.67, 0.50);(355.31, 338.82, 1.56);Pattern 1 saccade;
23.62553;-24.08527;-11.02207;-21.14261;4.680023;(-0.04, 1.67, 0.50);(355.32, 338.86, 1.56);
23.65717;-24.11998;-11.15251;-21.06015;4.694366;(-0.04, 1.67, 0.50);(355.31, 338.94, 1.56);
23.69674;-24.2685;-11.3035;-21.00064;4.695618;(-0.04, 1.67, 0.50);(355.30, 339.00, 1.56);
23.72817;-18.99793;-9.933644;-20.93488;4.700775;(-0.04, 1.67, 0.50);(355.30, 339.07, 1.55);
23.76886;-17.68068;-9.333354;-20.9194;4.701782;(-0.04, 1.67, 0.50);(355.30, 339.08, 1.55);Pattern 1 saccade;
23.81274;-17.34111;-9.306519;-20.93759;4.685608;(-0.04, 1.67, 0.50);(355.31, 339.06, 1.53);
23.83874;-17.07238;-9.405355;-20.96988;4.693726;(-0.04, 1.67, 0.50);(355.31, 339.03, 1.51);
23.87178;-16.9342;-9.51825;-20.9758;4.699036;(-0.04, 1.67, 0.50);(355.30, 339.02, 1.51);
23.91287;-16.90443;-9.497817;-20.98294;4.710785;(-0.04, 1.67, 0.50);(355.29, 339.02, 1.51);
23.95386;-16.83149;-9.45155;-20.98749;4.713013;(-0.04, 1.67, 0.50);(355.29, 339.01, 1.52);
23.98344;-16.81101;-9.450438;-20.98874;4.727844;(-0.04, 1.67, 0.50);(355.27, 339.01, 1.53);
24.01933;-16.77635;-9.466257;-20.99408;4.730072;(-0.04, 1.67, 0.50);(355.27, 339.01, 1.54);
24.06922;-16.75352;-9.495987;-20.97678;4.736237;(-0.04, 1.67, 0.50);(355.26, 339.02, 1.53);
24.11435;-16.79256;-9.555573;-20.90668;4.731873;(-0.04, 1.67, 0.50);(355.27, 339.09, 1.52);
24.15431;-16.74509;-9.563384;-20.86633;4.731506;(-0.04, 1.67, 0.50);(355.27, 339.13, 1.51);
24.19640;-16.71332;-9.610126;-20.87323;4.735931;(-0.04, 1.67, 0.50);(355.26, 339.13, 1.50);
24.22658;-16.68136;-9.605501;-20.91251;4.755737;(-0.04, 1.67, 0.50);(355.24, 339.09, 1.50);
24.26794;-16.64613;-9.648694;-20.94946;4.766022;(-0.04, 1.67, 0.50);(355.23, 339.05, 1.50);
24.29731;-16.64442;-9.705864;-20.99307;4.765747;(-0.04, 1.67, 0.50);(355.23, 339.01, 1.51);
24.32932;-16.58441;-9.880256;-21.00873;4.77832;(-0.04, 1.67, 0.50);(355.22, 338.99, 1.51);
24.36740;-16.62927;-10.03522;-21.0177;4.777283;(-0.04, 1.67, 0.50);(355.22, 338.98, 1.52);
24.40004;-16.66195;-10.02648;-21.01776;4.761292;(-0.04, 1.67, 0.50);(355.24, 338.98, 1.53);
24.43944;-19.08261;-10.39003;-21.04184;4.75766;(-0.04, 1.67, 0.50);(355.24, 338.96, 1.54);
24.46854;-20.75251;-10.6134;-21.08484;4.752014;(-0.04, 1.67, 0.50);(355.25, 338.92, 1.55);Pattern 1 saccade;
24.49829;-21.15072;-10.57849;-21.11041;4.762299;(-0.04, 1.67, 0.50);(355.24, 338.89, 1.55);
24.52886;-21.19468;-10.57992;-21.14026;4.772491;(-0.04, 1.67, 0.50);(355.23, 338.86, 1.56);
24.56802;-21.24466;-10.5891;-21.15588;4.761993;(-0.04, 1.67, 0.50);(355.24, 338.84, 1.58);
24.59846;-21.36739;-10.61905;-21.17679;4.75293;(-0.04, 1.67, 0.50);(355.25, 338.82, 1.60);
24.64033;-21.52818;-10.64219;-21.19482;4.746521;(-0.04, 1.67, 0.50);(355.25, 338.81, 1.61);
24.66853;-21.53392;-10.63778;-21.1925;4.726135;(-0.04, 1.67, 0.50);(355.27, 338.81, 1.62);
24.69660;-21.5497;-10.68243;-21.18433;4.71637;(-0.04, 1.67, 0.50);(355.28, 338.82, 1.62);
24.72854;-21.57131;-10.67902;-21.18076;4.70282;(-0.04, 1.67, 0.50);(355.30, 338.82, 1.63);
24.77157;-21.59186;-10.70975;-21.17371;4.698212;(-0.04, 1.67, 0.50);(355.30, 338.83, 1.65);
24.81122;-21.58165;-10.74013;-21.16263;4.712341;(-0.04, 1.67, 0.50);(355.29, 338.84, 1.67);
24.84128;-21.52615;-10.83531;-21.16962;4.723541;(-0.04, 1.67, 0.50);(355.28, 338.83, 1.67);
24.88203;-21.55109;-10.90446;-21.14709;4.70932;(-0.04, 1.67, 0.50);(355.29, 338.85, 1.65);
24.91196;-21.56977;-10.9331;-21.09821;4.68042;(-0.04, 1.67, 0.50);(355.32, 338.90, 1.64);
24.95387;-21.69547;-11.05254;-21.05728;4.669067;(-0.04, 1.67, 0.50);(355.33, 338.94, 1.63);
24.98675;-21.70837;-11.06326;-21.03662;4.679047;(-0.04, 1.67, 0.50);(355.32, 338.96, 1.62);
25.02668;-21.75156;-11.11631;-21.0575;4.68634;(-0.04, 1.67, 0.50);(355.31, 338.94, 1.62);
25.08155;-21.74137;-11.13051;-21.10379;4.679993;(-0.04, 1.67, 0.50);(355.32, 338.90, 1.61);
25.11197;-21.65862;-11.25028;-21.15741;4.672516;(-0.04, 1.67, 0.50);(355.33, 338.84, 1.62);
25.14041;-21.62463;-11.32519;-21.15961;4.672791;(-0.04, 1.67, 0.50);(355.33, 338.84, 1.62);
25.16838;-21.53854;-11.31593;-21.14655;4.658905;(-0.04, 1.67, 0.50);(355.34, 338.85, 1.63);
25.20095;-21.47925;-11.33804;-21.12256;4.648651;(-0.04, 1.67, 0.50);(355.35, 338.88, 1.64);
25.24030;-21.43328;-11.3472;-21.09479;4.637787;(-0.04, 1.67, 0.50);(355.36, 338.91, 1.64);
25.28302;-21.4066;-11.37842;-21.04715;4.680298;(-0.04, 1.67, 0.50);(355.32, 338.95, 1.60);
25.31243;-21.39684;-11.4191;-21.00931;4.72876;(-0.04, 1.67, 0.50);(355.27, 338.99, 1.57);
25.34108;-21.47722;-11.43829;-20.97101;4.733002;(-0.04, 1.67, 0.50);(355.27, 339.03, 1.54);
25.38411;-21.47915;-11.44197;-20.9447;4.739716;(-0.04, 1.67, 0.50);(355.26, 339.06, 1.54);
25.42786;-21.48244;-11.42501;-20.92603;4.691803;(-0.04, 1.67, 0.50);(355.31, 339.07, 1.51);
25.46718;-21.49459;-11.41731;-20.92459;4.65683;(-0.04, 1.67, 0.50);(355.34, 339.08, 1.50);
25.49588;-21.48775;-11.45577;-20.92151;4.62674;(-0.04, 1.67, 0.50);(355.37, 339.08, 1.50);
25.52608;-21.58286;-11.46517;-20.92395;4.657501;(-0.04, 1.67, 0.50);(355.34, 339.08, 1.50);
25.55512;-21.62118;-11.63421;-20.94348;4.717133;(-0.04, 1.67, 0.50);(355.28, 339.06, 1.46);
25.58500;-21.63492;-11.60189;-20.95538;4.740906;(-0.04, 1.67, 0.50);(355.26, 339.04, 1.43);
25.62843;-21.83182;-11.78801;-20.95026;4.762329;(-0.04, 1.67, 0.50);(355.24, 339.05, 1.41);
25.66760;-21.8192;-11.77775;-20.92007;4.741547;(-0.04, 1.67, 0.50);(355.26, 339.08, 1.38);
25.69737;-21.82457;-11.75128;-20.88037;4.708862;(-0.04, 1.67, 0.50);(355.29, 339.12, 1.40);
25.73127;-21.8124;-11.74564;-20.87402;4.706482;(-0.04, 1.67, 0.50);(355.29, 339.13, 1.42);
25.76793;-21.78244;-11.75475;-20.89731;4.694733;(-0.04, 1.67, 0.50);(355.31, 339.10, 1.45);
25.79802;-21.75798;-11.78772;-20.96994;4.73056;(-0.04, 1.67, 0.50);(355.27, 339.03, 1.45);
25.84294;-21.75448;-11.81839;-21.02127;4.765076;(-0.04, 1.67, 0.50);(355.23, 338.98, 1.45);
25.88611;-21.74066;-11.83667;-21.05902;4.845428;(-0.04, 1.67, 0.50);(355.15, 338.94, 1.39);
25.92573;-21.7538;-11.85479;-21.08972;4.853943;(-0.04, 1.67, 0.50);(355.15, 338.91, 1.40);
25.95508;-27.26396;-11.83542;-21.13998;4.847351;(-0.04, 1.67, 0.50);(355.15, 338.86, 1.46);
25.98163;-34.10423;-11.55021;-21.19659;4.845612;(-0.04, 1.67, 0.50);(355.15, 338.80, 1.49);Pattern 1 saccade;
26.01373;-34.40201;-11.44258;-21.25546;4.854401;(-0.04, 1.67, 0.50);(355.15, 338.74, 1.50);Pattern 1 saccade;
26.07173;-34.54357;-11.41511;-21.29416;4.850494;(-0.04, 1.67, 0.50);(355.15, 338.71, 1.52);
26.11247;-34.72783;-11.32214;-21.30991;4.824432;(-0.04, 1.67, 0.50);(355.18, 338.69, 1.54);
26.15368;-34.80406;-11.33114;-21.29938;4.794342;(-0.04, 1.67, 0.50);(355.21, 338.70, 1.55);
26.18140;-34.87485;-11.34742;-21.28232;4.784698;(-0.04, 1.67, 0.50);(355.22, 338.72, 1.53);
26.21244;-34.90389;-11.35941;-21.2868;4.787384;(-0.04, 1.67, 0.50);(355.21, 338.71, 1.52);
26.25484;-34.92696;-11.37926;-21.30927;4.792877;(-0.04, 1.67, 0.50);(355.21, 338.69, 1.51);
26.28494;-34.94478;-11.38471;-21.34674;4.797913;(-0.04, 1.67, 0.50);(355.20, 338.65, 1.53);
26.32530;-34.99614;-11.38219;-21.37964;4.802795;(-0.04, 1.67, 0.50);(355.20, 338.62, 1.54);
26.35425;-35.03265;-11.39523;-21.396;4.775177;(-0.04, 1.67, 0.50);(355.22, 338.60, 1.54);
26.39722;-35.0827;-11.43274;-21.40417;4.759918;(-0.04, 1.67, 0.50);(355.24, 338.60, 1.54);
26.42704;-35.12462;-11.45938;-21.40887;4.735413;(-0.04, 1.67, 0.50);(355.26, 338.59, 1.54);
26.46786;-35.15132;-11.46084;-21.42804;4.734222;(-0.04, 1.67, 0.50);(355.27, 338.57, 1.55);
26.50824;-35.18562;-11.46821;-21.47348;4.726257;(-0.04, 1.67, 0.50);(355.27, 338.53, 1.57);
26.55428;-35.22182;-11.47272;-21.49478;4.723145;(-0.04, 1.67, 0.50);(355.28, 338.51, 1.57);
26.58423;-29.62701;-11.97396;-21.53207;4.734192;(-0.04, 1.67, 0.50);(355.27, 338.47, 1.61);
26.62653;-21.18311;-10.93841;-21.51385;4.74649;(-0.04, 1.67, 0.50);(355.25, 338.49, 1.62);Pattern 1 saccade;
26.65313;-20.66115;-11.00363;-21.50421;4.7388;(-0.04, 1.67, 0.50);(355.26, 338.50, 1.65);Pattern 1 saccade;
26.68096;-20.34222;-11.08793;-21.49692;4.733978;(-0.04, 1.67, 0.50);(355.27, 338.50, 1.65);
26.71366;-20.13726;-11.06558;-21.50079;4.751343;(-0.04, 1.67, 0.50);(355.25, 338.50, 1.65);
26.75500;-20.10765;-11.07274;-21.49432;4.756073;(-0.04, 1.67, 0.50);(355.24, 338.51, 1.66);
26.78375;-20.13568;-11.09577;-21.48038;4.770813;(-0.04, 1.67, 0.50);(355.23, 338.52, 1.66);
26.82537;-20.1006;-11.09928;-21.49075;4.766388;(-0.04, 1.67, 0.50);(355.23, 338.51, 1.66);
26.85483;-20.10184;-11.09731;-21.50476;4.757782;(-0.04, 1.67, 0.50);(355.24, 338.50, 1.66);
26.91150;-15.91643;-8.85397;-21.51193;4.757263;(-0.04, 1.67, 0.50);(355.24, 338.49, 1.66);
26.94461;-15.54154;-8.06601;-21.52271;4.731659;(-0.04, 1.67, 0.50);(355.27, 338.48, 1.67);No pattern saccade;
26.98158;-15.16878;-7.991507;-21.53052;4.735809;(-0.04, 1.67, 0.50);(355.26, 338.47, 1.68);
27.02948;-15.0016;-7.966341;-21.55002;4.734955;(-0.04, 1.67, 0.50);(355.27, 338.45, 1.71);
27.14558;-14.74988;-8.080224;-21.54614;4.759705;(-0.04, 1.67, 0.50);(355.24, 338.45, 1.72);
27.19126;-14.00363;-8.370957;-21.4689;4.760742;(-0.04, 1.67, 0.50);(355.24, 338.53, 1.69);
27.23330;-13.40261;-8.576407;-21.48587;4.786652;(-0.04, 1.67, 0.50);(355.21, 338.51, 1.69);
27.27382;-13.39133;-8.586441;-21.52188;4.80957;(-0.04, 1.67, 0.50);(355.19, 338.48, 1.69);
27.31825;-13.41614;-8.578506;-21.55634;4.809052;(-0.04, 1.67, 0.50);(355.19, 338.44, 1.71);
27.36098;-13.38894;-8.600544;-21.57224;4.831329;(-0.04, 1.67, 0.50);(355.17, 338.43, 1.70);
27.40787;-13.15695;-8.620543;-21.57739;4.821625;(-0.04, 1.67, 0.49);(355.18, 338.42, 1.71);
27.45598;-12.92558;-8.811159;-21.56808;4.817627;(-0.04, 1.67, 0.49);(355.18, 338.43, 1.71);
27.50300;-12.61295;-9.068709;-21.58044;4.823944;(-0.04, 1.67, 0.49);(355.18, 338.42, 1.72);
27.55364;-12.63991;-9.373893;-21.60513;4.85968;(-0.04, 1.67, 0.49);(355.14, 338.39, 1.72);
27.58837;-14.47085;-9.504773;-21.61209;4.872375;(-0.04, 1.67, 0.49);(355.13, 338.39, 1.73);
27.63388;-17.1398;-9.488018;-21.60196;4.887604;(-0.04, 1.67, 0.49);(355.11, 338.40, 1.74);
27.67495;-17.11604;-9.477266;-21.59915;4.896423;(-0.04, 1.67, 0.49);(355.10, 338.40, 1.74);Pattern 1 saccade;
27.71779;-16.96622;-9.538516;-21.59927;4.891846;(-0.04, 1.67, 0.49);(355.11, 338.40, 1.75);
