Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
23.46311;-23.62101;19.41812;-17.73669;12.77664;(-0.07, 1.69, 0.48);(347.22, 342.26, 359.76);
23.50463;-23.56615;19.5391;-17.35953;14.10864;(-0.07, 1.69, 0.48);(345.89, 342.64, 359.75);
23.57614;-23.48569;19.2438;-16.86572;15.87476;(-0.07, 1.69, 0.48);(344.13, 343.13, 359.76);
23.61937;-19.41411;22.09326;-16.45993;17.70694;(-0.07, 1.69, 0.48);(342.29, 343.54, 359.79);
23.66182;-19.45824;23.90035;-15.94791;20.57574;(-0.07, 1.70, 0.47);(339.42, 344.05, 359.96);No pattern saccade;
23.71684;-17.86524;33.20477;-15.77499;22.25211;(-0.07, 1.70, 0.47);(337.75, 344.23, 0.21);
23.74566;-18.46612;36.33833;-15.75174;23.23987;(-0.07, 1.70, 0.46);(336.76, 344.25, 0.40);No pattern saccade;
23.77508;-18.28718;36.57137;-15.74643;24.83255;(-0.07, 1.70, 0.46);(335.17, 344.25, 0.77);No pattern saccade;
23.80265;-17.14574;37.60406;-15.7287;25.46423;(-0.07, 1.70, 0.46);(334.54, 344.27, 0.91);
23.83310;-16.78563;37.69275;-15.72873;26.11066;(-0.07, 1.70, 0.46);(333.89, 344.27, 1.03);
23.88680;-16.2243;38.19339;-15.71805;26.85126;(-0.07, 1.70, 0.45);(333.15, 344.28, 1.14);
23.92212;-15.9634;38.48372;-15.73163;27.6539;(-0.07, 1.71, 0.45);(332.35, 344.27, 1.22);
23.96188;-15.79326;38.07941;-15.83932;29.38245;(-0.06, 1.71, 0.45);(330.62, 344.16, 1.44);
24.00462;-15.59187;39.1321;-15.90579;30.79224;(-0.06, 1.71, 0.44);(329.21, 344.09, 1.70);
24.07355;-16.57993;39.38644;-15.97552;32.22394;(-0.06, 1.71, 0.44);(327.78, 344.02, 2.00);
24.10459;-20.82835;41.9123;-15.99884;33.64966;(-0.06, 1.71, 0.44);(326.35, 344.00, 2.26);
24.13532;-21.90889;41.71383;-16.18799;35.26169;(-0.06, 1.71, 0.43);(324.74, 343.81, 2.55);No pattern saccade;
24.17523;-21.80835;42.5401;-16.37686;35.93335;(-0.06, 1.71, 0.43);(324.07, 343.62, 2.73);
24.24232;-21.70741;42.43678;-16.89337;36.84717;(-0.06, 1.71, 0.43);(323.15, 343.11, 3.12);
24.27398;-21.2844;42.48608;-17.71942;37.5921;(-0.06, 1.72, 0.42);(322.41, 342.28, 3.66);
24.30606;-20.32348;42.25148;-19.33551;38.21902;(-0.07, 1.72, 0.42);(321.78, 340.66, 4.63);
24.34928;-20.47326;42.91901;-20.22562;38.33716;(-0.07, 1.72, 0.42);(321.66, 339.77, 5.15);
24.41652;-22.90069;41.38236;-21.56976;38.22418;(-0.07, 1.72, 0.42);(321.78, 338.43, 5.92);
24.44625;-24.03314;38.25793;-22.84259;37.78787;(-0.07, 1.72, 0.42);(322.21, 337.16, 6.52);No pattern saccade;
24.49041;-26.882;31.92183;-24.25177;36.8956;(-0.07, 1.72, 0.42);(323.10, 335.75, 6.84);No pattern saccade;
24.53316;-26.75351;26.18379;-25.25192;36.00824;(-0.07, 1.71, 0.42);(323.99, 334.75, 6.98);No pattern saccade;
24.58811;-27.12175;21.92289;-26.37476;34.62256;(-0.08, 1.72, 0.42);(325.38, 333.63, 7.35);No pattern saccade;
24.62046;-27.05209;21.9617;-27.1015;33.24194;(-0.08, 1.71, 0.42);(326.76, 332.90, 7.70);No pattern saccade;
24.66171;-26.26729;23.73308;-28.24109;29.54694;(-0.08, 1.71, 0.43);(330.45, 331.76, 8.28);
24.70424;-28.69734;13.90746;-28.729;26.1402;(-0.08, 1.71, 0.43);(333.86, 331.27, 8.52);
24.75762;-30.42649;6.643251;-28.93536;22.50848;(-0.09, 1.71, 0.44);(337.49, 331.06, 8.50);No pattern saccade;
24.79121;-30.13371;5.033622;-29.20386;20.58142;(-0.09, 1.70, 0.44);(339.42, 330.80, 8.30);No pattern saccade;
24.83335;-29.5188;5.219043;-29.84808;17.36444;(-0.09, 1.70, 0.45);(342.64, 330.15, 7.62);
24.87714;-29.5491;3.830187;-30.58936;15.38293;(-0.10, 1.69, 0.45);(344.62, 329.41, 7.09);
24.94599;-29.81177;3.0284;-31.19623;13.52448;(-0.10, 1.69, 0.46);(346.48, 328.80, 6.68);
24.97635;-31.02595;-5.26639;-31.35596;11.30716;(-0.10, 1.69, 0.47);(348.69, 328.64, 6.44);
25.02129;-32.13058;-7.667732;-30.72137;8.486816;(-0.10, 1.68, 0.47);(351.51, 329.28, 6.27);No pattern saccade;
25.07401;-31.66759;-9.548288;-30.12781;6.535736;(-0.11, 1.68, 0.48);(353.46, 329.87, 6.12);No pattern saccade;
25.12703;-31.40156;-9.556276;-29.93127;4.37085;(-0.11, 1.68, 0.48);(355.63, 330.07, 5.63);
25.16103;-30.76726;-10.44039;-30.01483;3.288605;(-0.11, 1.68, 0.48);(356.71, 329.99, 5.35);
25.20341;-30.56612;-9.770533;-30.22299;1.29361;(-0.11, 1.67, 0.49);(358.71, 329.78, 4.80);
25.23711;-30.59653;-10.75968;-30.31989;-0.02996361;(-0.11, 1.67, 0.49);(0.03, 329.68, 4.53);
25.30136;-31.93639;-13.96904;-30.34662;-0.6297615;(-0.11, 1.67, 0.50);(0.63, 329.65, 4.40);
25.33171;-33.01268;-16.37332;-30.36588;-1.265782;(-0.12, 1.66, 0.50);(1.27, 329.63, 4.28);No pattern saccade;
25.35900;-33.1825;-16.85033;-30.31186;-1.742326;(-0.12, 1.66, 0.50);(1.74, 329.69, 4.23);No pattern saccade;
25.40451;-33.14505;-17.22762;-30.21051;-1.869593;(-0.12, 1.66, 0.50);(1.87, 329.79, 4.21);
25.48683;-32.66377;-14.68698;-29.68097;-1.869157;(-0.12, 1.66, 0.50);(1.87, 330.32, 4.13);
25.53354;-31.94734;-12.37095;-28.68253;-1.670344;(-0.12, 1.66, 0.50);(1.67, 331.32, 4.05);No pattern saccade;
25.58724;-33.38711;-12.45339;-25.27338;-1.218284;(-0.11, 1.66, 0.50);(1.22, 334.73, 3.83);No pattern saccade;
25.64399;-32.39297;-11.96416;-22.75864;-1.018337;(-0.11, 1.66, 0.51);(1.02, 337.24, 3.63);
25.67747;-33.09618;-11.92634;-19.24814;-0.8246714;(-0.11, 1.66, 0.51);(0.82, 340.75, 3.33);
25.71855;-17.93669;-11.57575;-13.25632;-0.53505;(-0.10, 1.66, 0.51);(0.54, 346.74, 3.14);
25.76300;-13.9883;-11.06483;-8.230804;-0.4145378;(-0.09, 1.67, 0.51);(0.41, 351.77, 3.16);Pattern 1 saccade;
25.83143;-14.13323;-11.11823;-3.204712;-0.3413619;(-0.08, 1.67, 0.51);(0.34, 356.80, 3.29);Pattern 1 saccade;
25.86043;-13.70181;-11.37369;1.149507;-0.3857759;(-0.07, 1.67, 0.51);(0.39, 1.15, 3.44);
25.89582;-15.05962;-11.85527;5.344834;-0.1487356;(-0.06, 1.67, 0.52);(0.15, 5.34, 3.46);
25.93652;-12.51396;-12.04287;6.96719;0.07049561;(-0.06, 1.67, 0.52);(359.93, 6.97, 3.28);
26.01075;-9.498192;-12.28504;8.952288;0.3986816;(-0.05, 1.67, 0.52);(359.60, 8.95, 2.98);Pattern 1 saccade;
26.06665;-1.394668;-11.76276;10.37594;0.6813965;(-0.04, 1.67, 0.52);(359.32, 10.38, 2.68);Pattern 1 saccade;
26.11572;-2.055321;-12.49925;12.64279;0.8384399;(-0.04, 1.67, 0.52);(359.16, 12.64, 2.06);Pattern 1 saccade;
26.18927;-0.6349998;-12.22015;13.62096;0.6950378;(-0.03, 1.67, 0.51);(359.31, 13.62, 1.80);
26.22447;-0.6465958;-12.21851;14.41467;0.5202026;(-0.03, 1.67, 0.51);(359.48, 14.41, 1.54);
26.26778;-0.972991;-12.09898;15.27673;0.4151001;(-0.03, 1.67, 0.51);(359.58, 15.28, 1.14);
26.33754;-0.3942378;-12.0935;15.46621;0.4483032;(-0.03, 1.67, 0.51);(359.55, 15.47, 0.93);
26.38765;-0.3068589;-12.18128;15.45414;0.6321716;(-0.03, 1.67, 0.51);(359.37, 15.45, 0.67);
26.42770;0.8837183;-12.85998;15.46482;0.9156799;(-0.03, 1.67, 0.51);(359.08, 15.46, 0.39);
26.49531;5.925673;-15.32607;15.27334;1.172241;(-0.03, 1.67, 0.51);(358.83, 15.27, 0.29);
26.54169;6.304211;-15.53949;14.82343;1.440369;(-0.03, 1.67, 0.51);(358.56, 14.82, 0.18);No pattern saccade;
26.58916;7.116309;-15.82733;13.61857;1.749542;(-0.03, 1.67, 0.51);(358.25, 13.62, 0.10);
26.67097;6.955887;-15.85216;12.53522;1.936523;(-0.03, 1.67, 0.51);(358.06, 12.54, 0.04);
26.70578;7.881954;-16.1669;10.20555;2.071411;(-0.03, 1.67, 0.51);(357.93, 10.21, 359.88);
26.75202;11.24794;-16.63604;5.17102;2.221924;(-0.04, 1.67, 0.51);(357.78, 5.17, 359.84);
26.82182;9.301628;-16.65153;1.159295;2.352814;(-0.04, 1.67, 0.51);(357.65, 1.16, 359.88);Pattern 1 saccade;
26.85974;1.304207;-13.99934;-3.126648;2.43866;(-0.05, 1.67, 0.51);(357.56, 356.87, 359.96);
26.89036;-1.823631;-10.63463;-9.804382;2.679199;(-0.06, 1.67, 0.51);(357.32, 350.20, 0.41);Pattern 1 saccade;
26.93587;-5.909462;-10.56377;-11.83298;2.762695;(-0.07, 1.67, 0.51);(357.24, 348.17, 0.69);No pattern saccade;
27.00533;-5.622005;-10.55541;-14.2536;2.881653;(-0.08, 1.67, 0.50);(357.12, 345.75, 1.09);Pattern 1 saccade;
27.06154;-5.885839;-10.56353;-16.13248;2.946075;(-0.08, 1.67, 0.50);(357.05, 343.87, 1.49);
27.10471;-5.337654;-10.61924;-18.68756;3.075226;(-0.09, 1.67, 0.50);(356.92, 341.31, 2.13);
27.17618;-7.078356;-10.61222;-19.64572;3.213501;(-0.10, 1.67, 0.50);(356.79, 340.35, 2.35);
27.22197;-7.386786;-10.88529;-20.51489;3.340118;(-0.10, 1.67, 0.50);(356.66, 339.49, 2.54);
27.26158;-7.11833;-11.2905;-22.03922;3.570709;(-0.10, 1.67, 0.50);(356.43, 337.96, 2.78);
27.34589;-7.713819;-11.50537;-23.2052;3.645325;(-0.10, 1.67, 0.50);(356.35, 336.79, 2.92);
27.39848;-10.67399;-11.99053;-24.45966;3.731415;(-0.11, 1.67, 0.50);(356.27, 335.54, 3.10);
27.44929;-18.87093;-12.39842;-27.10156;3.851044;(-0.11, 1.67, 0.50);(356.15, 332.90, 3.46);Pattern 1 saccade;
27.52379;-19.92194;-12.27075;-28.46985;3.910858;(-0.11, 1.67, 0.50);(356.09, 331.53, 3.61);Pattern 1 saccade;
27.56083;-19.20193;-12.13692;-30.34067;4.012573;(-0.11, 1.67, 0.49);(355.99, 329.66, 3.78);
27.59189;-18.81514;-12.24981;-32.8237;4.208893;(-0.12, 1.67, 0.49);(355.79, 327.18, 4.08);
27.63203;-19.66434;-12.09055;-33.83664;4.234131;(-0.12, 1.67, 0.49);(355.77, 326.16, 4.26);
27.69072;-19.67383;-12.20147;-35.19678;4.212921;(-0.12, 1.67, 0.49);(355.79, 324.80, 4.52);
27.73288;-19.78352;-12.24661;-35.92444;4.165405;(-0.12, 1.67, 0.49);(355.83, 324.08, 4.67);
27.76877;-20.09126;-12.75064;-36.30789;4.002747;(-0.13, 1.67, 0.49);(356.00, 323.69, 4.96);
27.80469;-20.95932;-12.87142;-36.05673;3.949371;(-0.13, 1.67, 0.49);(356.05, 323.94, 5.03);
27.86479;-21.176;-13.29264;-35.55298;3.976227;(-0.13, 1.67, 0.49);(356.02, 324.45, 5.06);
27.90749;-21.29058;-13.54661;-35.17068;4.024689;(-0.13, 1.67, 0.49);(355.98, 324.83, 5.02);
27.94697;-22.84881;-13.6015;-34.00168;4.184296;(-0.13, 1.67, 0.49);(355.82, 326.00, 4.79);
27.98975;-23.05722;-13.49919;-33.24976;4.31485;(-0.12, 1.67, 0.49);(355.69, 326.75, 4.60);
28.04612;-23.28459;-13.47053;-32.47107;4.428101;(-0.12, 1.67, 0.49);(355.57, 327.53, 4.40);
28.10411;-23.14622;-13.44795;-31.93423;4.506592;(-0.12, 1.67, 0.49);(355.49, 328.07, 4.26);
28.15271;-23.17701;-13.0252;-30.24286;4.583038;(-0.12, 1.67, 0.49);(355.42, 329.76, 3.87);
28.22455;-22.22345;-12.64906;-29.23624;4.534454;(-0.12, 1.67, 0.49);(355.47, 330.76, 3.68);
28.26061;-22.27217;-12.78263;-28.03998;4.434753;(-0.11, 1.67, 0.49);(355.57, 331.96, 3.47);
28.30411;-24.33172;-12.75164;-24.57642;4.133453;(-0.10, 1.67, 0.49);(355.87, 335.42, 2.97);
28.37063;-23.01692;-12.96352;-21.56372;3.881683;(-0.10, 1.67, 0.50);(356.12, 338.44, 2.67);Pattern 1 saccade;
28.40637;-23.3286;-13.19672;-17.87543;3.700104;(-0.10, 1.67, 0.50);(356.30, 342.12, 2.51);
28.44726;-21.39645;-12.68518;-12.46747;3.43988;(-0.09, 1.67, 0.50);(356.56, 347.53, 2.30);
28.49150;-17.95744;-12.55198;-8.433228;3.23999;(-0.08, 1.67, 0.50);(356.76, 351.57, 2.18);Pattern 1 saccade;
28.55991;-17.44548;-12.63;-4.810883;3.113983;(-0.07, 1.67, 0.50);(356.89, 355.19, 2.03);Pattern 1 saccade;
28.60400;-16.90189;-12.89787;-1.79834;3.148651;(-0.07, 1.67, 0.50);(356.85, 358.20, 1.86);
28.63544;-17.97425;-13.41273;1.667392;3.289795;(-0.06, 1.67, 0.51);(356.71, 1.67, 1.43);
28.67565;-16.2301;-13.14886;2.712991;3.30191;(-0.05, 1.67, 0.51);(356.70, 2.71, 1.27);
28.75512;-16.6066;-12.33415;4.100514;3.167419;(-0.05, 1.67, 0.51);(356.83, 4.10, 0.97);
28.79554;-14.76971;-12.49342;5.012396;3.146271;(-0.05, 1.67, 0.51);(356.85, 5.01, 0.68);
28.84214;-8.963747;-13.61251;5.562865;3.082794;(-0.04, 1.67, 0.51);(356.92, 5.56, 0.22);
28.91858;-8.518347;-14.11682;5.625599;3.046539;(-0.04, 1.67, 0.51);(356.95, 5.63, 0.00);Pattern 1 saccade;
28.96254;-8.788779;-14.02201;5.477148;3.03714;(-0.04, 1.67, 0.51);(356.96, 5.48, 359.87);
29.00475;-8.653977;-13.92929;4.897617;2.900818;(-0.04, 1.67, 0.50);(357.10, 4.90, 359.56);
29.09408;-9.584098;-14.30483;4.869578;3.014191;(-0.04, 1.67, 0.50);(356.99, 4.87, 359.46);
29.13800;-9.941081;-14.74882;4.760879;3.332855;(-0.04, 1.67, 0.50);(356.67, 4.76, 359.40);
29.17685;-9.526526;-14.33105;4.217438;3.609894;(-0.04, 1.67, 0.50);(356.39, 4.22, 359.40);
29.24491;-9.617876;-14.05294;3.742834;3.681946;(-0.04, 1.67, 0.50);(356.32, 3.74, 359.40);
29.27507;-9.679049;-14.2891;3.223825;3.776886;(-0.04, 1.67, 0.50);(356.22, 3.22, 359.41);
29.31941;-9.915458;-15.11047;2.519874;3.851929;(-0.04, 1.67, 0.50);(356.15, 2.52, 359.46);
29.36344;-10.36515;-15.10452;1.911679;3.945465;(-0.04, 1.67, 0.50);(356.05, 1.91, 359.55);
29.42888;-9.010345;-14.23287;1.240632;4.144745;(-0.05, 1.67, 0.50);(355.86, 1.24, 359.63);
29.46216;-6.988177;-12.10297;0.30298;4.577301;(-0.05, 1.67, 0.50);(355.42, 0.30, 359.69);
29.50476;-6.188895;-12.31302;-1.10675;5.368134;(-0.05, 1.67, 0.50);(354.63, 358.89, 359.76);No pattern saccade;
29.54736;-7.240487;-10.18028;-2.245972;6.238373;(-0.05, 1.68, 0.50);(353.76, 357.75, 359.78);
29.61745;-7.099437;-10.2607;-3.382996;7.382843;(-0.05, 1.68, 0.50);(352.62, 356.62, 359.78);No pattern saccade;
29.65828;-7.20214;-10.22751;-4.486755;8.540466;(-0.06, 1.68, 0.50);(351.46, 355.51, 359.77);
29.68879;-6.699744;-10.68409;-5.900116;9.674316;(-0.06, 1.68, 0.50);(350.33, 354.10, 359.73);
29.71925;-7.200166;-10.29579;-6.995361;10.25677;(-0.06, 1.68, 0.49);(349.74, 353.00, 359.84);
29.78509;-7.674303;-9.828741;-7.689423;10.46289;(-0.06, 1.68, 0.49);(349.54, 352.31, 359.99);
29.82239;-7.863454;-9.660206;-8.729279;10.67969;(-0.06, 1.68, 0.49);(349.32, 351.27, 0.28);
29.86011;-7.663594;-9.50958;-10.05295;10.73056;(-0.07, 1.68, 0.49);(349.27, 349.95, 0.68);
29.89086;-8.179868;-9.528886;-11.04218;10.79825;(-0.07, 1.68, 0.49);(349.20, 348.96, 0.97);
29.96226;-8.60041;-9.50335;-11.64587;10.76761;(-0.07, 1.68, 0.49);(349.23, 348.35, 1.15);
30.00507;-6.011056;-9.608331;-12.47116;10.75595;(-0.07, 1.68, 0.49);(349.24, 347.53, 1.41);
30.06383;-4.643071;-9.159617;-13.55713;10.70193;(-0.08, 1.68, 0.49);(349.30, 346.44, 1.80);Pattern 1 saccade;
30.13205;-4.954996;-9.1404;-14.16519;10.63379;(-0.08, 1.68, 0.49);(349.37, 345.83, 2.06);
30.16193;-5.161066;-9.120176;-14.54419;10.58954;(-0.08, 1.68, 0.49);(349.41, 345.46, 2.22);
30.20280;-9.313708;-8.502341;-15.04199;10.47784;(-0.08, 1.68, 0.49);(349.52, 344.96, 2.34);
30.24706;-11.80901;-8.271064;-15.43146;10.39682;(-0.08, 1.68, 0.49);(349.60, 344.57, 2.38);Pattern 1 saccade;
30.32475;-11.95862;-8.133259;-15.98407;10.31766;(-0.08, 1.68, 0.49);(349.68, 344.02, 2.46);Pattern 1 saccade;
30.36026;-11.9476;-8.152899;-17.06415;10.19852;(-0.08, 1.68, 0.49);(349.80, 342.94, 2.62);
30.38875;-22.68083;-8.27198;-20.69623;9.852203;(-0.09, 1.68, 0.49);(350.15, 339.30, 3.04);
30.41850;-28.96924;-9.260528;-22.7663;9.655701;(-0.09, 1.68, 0.49);(350.34, 337.23, 3.33);Pattern 1 saccade;
30.47305;-32.47813;-10.27787;-25.20758;9.36322;(-0.09, 1.68, 0.49);(350.64, 334.79, 3.68);Pattern 1 saccade;
30.50701;-33.81107;-10.75482;-27.76288;8.963135;(-0.10, 1.68, 0.49);(351.04, 332.24, 4.03);Pattern 1 saccade;
30.54630;-31.47065;-10.42764;-33.09009;8.141357;(-0.10, 1.68, 0.48);(351.86, 326.91, 4.66);
30.57734;-33.50408;-11.51544;-37.08282;7.599365;(-0.11, 1.68, 0.48);(352.40, 322.92, 5.00);Pattern 1 saccade;
30.64844;-34.46989;-11.50951;-39.51007;7.262878;(-0.11, 1.68, 0.48);(352.74, 320.49, 5.20);No pattern saccade;
30.68958;-42.40062;-13.75964;-43.04294;6.772827;(-0.12, 1.68, 0.48);(353.23, 316.96, 5.55);
30.73593;-42.35871;-13.59926;-48.29623;6.045013;(-0.13, 1.68, 0.47);(353.96, 311.70, 5.98);No pattern saccade;
30.80235;-44.24477;-13.75583;-50.75403;5.708954;(-0.13, 1.67, 0.47);(354.29, 309.25, 6.09);
30.83345;-48.77689;-13.77042;-52.69055;5.63739;(-0.14, 1.67, 0.47);(354.36, 307.31, 6.27);
30.87513;-48.71397;-13.79737;-54.69232;5.525024;(-0.14, 1.67, 0.47);(354.48, 305.31, 6.70);Pattern 1 saccade;
30.91952;-50.01803;-13.74756;-55.71957;5.28125;(-0.15, 1.67, 0.46);(354.72, 304.28, 6.92);
30.99290;-50.21711;-13.68284;-56.42001;4.942993;(-0.15, 1.67, 0.46);(355.06, 303.58, 7.05);
31.03306;-51.15964;-14.02185;-56.91403;4.606476;(-0.15, 1.67, 0.46);(355.39, 303.09, 7.08);
31.08985;-56.89487;-14.21875;-57.77124;4.476257;(-0.15, 1.67, 0.46);(355.52, 302.23, 7.08);
31.15861;-57.32169;-14.66353;-58.28574;4.57312;(-0.16, 1.67, 0.46);(355.43, 301.71, 7.06);Pattern 1 saccade;
31.19117;-57.75274;-14.51696;-58.45401;4.573456;(-0.16, 1.67, 0.46);(355.43, 301.55, 7.01);
31.23230;-59.76391;-17.18167;-58.90799;4.656525;(-0.16, 1.67, 0.46);(355.34, 301.09, 6.97);
31.26031;-59.88638;-17.08734;-59.27997;4.673737;(-0.16, 1.67, 0.46);(355.33, 300.72, 6.95);No pattern saccade;
31.31551;-58.38419;-16.60375;-59.49335;4.63382;(-0.16, 1.67, 0.46);(355.37, 300.51, 6.95);
31.34574;-58.40361;-16.40038;-59.67886;4.544952;(-0.16, 1.67, 0.46);(355.46, 300.32, 6.99);No pattern saccade;
31.37411;-62.78511;-16.84951;-59.88675;4.434662;(-0.16, 1.67, 0.46);(355.57, 300.11, 7.06);
31.40504;-63.01341;-16.97489;-59.94775;4.412872;(-0.16, 1.67, 0.46);(355.59, 300.05, 7.09);Pattern 1 saccade;
31.44800;-64.7057;-16.59971;-59.99255;4.429626;(-0.16, 1.67, 0.46);(355.57, 300.01, 7.12);
31.51511;-66.08573;-16.32357;-59.9769;4.497253;(-0.16, 1.67, 0.46);(355.50, 300.02, 7.12);
31.56231;-66.13013;-16.37544;-60.05746;4.601257;(-0.16, 1.67, 0.46);(355.40, 299.94, 7.14);
31.60280;-66.0198;-16.61918;-60.33215;4.678497;(-0.16, 1.67, 0.46);(355.32, 299.67, 7.16);
31.65752;-66.15926;-16.52391;-60.50937;4.694214;(-0.16, 1.67, 0.46);(355.31, 299.49, 7.19);
31.68833;-68.3189;-18.3689;-60.61014;4.697754;(-0.16, 1.67, 0.46);(355.30, 299.39, 7.18);
31.71934;-68.61755;-18.5071;-60.81061;4.693787;(-0.16, 1.67, 0.46);(355.31, 299.19, 7.18);No pattern saccade;
31.74626;-69.65926;-18.52378;-60.90536;4.693359;(-0.16, 1.67, 0.46);(355.31, 299.09, 7.16);
31.77599;-69.70994;-19.04632;-60.98032;4.683899;(-0.16, 1.67, 0.46);(355.32, 299.02, 7.15);Pattern 1 saccade;
31.84803;-69.71107;-19.03253;-61.03119;4.709076;(-0.16, 1.67, 0.46);(355.29, 298.97, 7.15);
31.90833;-69.83307;-18.87645;-61.1102;4.752075;(-0.16, 1.67, 0.46);(355.25, 298.89, 7.15);
31.94865;-69.97773;-18.69173;-61.18472;4.922821;(-0.16, 1.67, 0.46);(355.08, 298.82, 7.14);
32.01294;-70.02214;-18.64487;-61.25165;5.044037;(-0.16, 1.67, 0.46);(354.96, 298.75, 7.11);
32.06126;-70.2437;-18.38674;-61.35025;5.158875;(-0.16, 1.67, 0.46);(354.84, 298.65, 7.07);
32.10751;-70.14427;-18.36456;-61.68784;5.189362;(-0.16, 1.67, 0.46);(354.81, 298.31, 7.01);
32.17069;-70.21781;-18.25918;-61.96033;5.120667;(-0.16, 1.67, 0.46);(354.88, 298.04, 6.99);
32.20266;-70.37999;-17.63676;-62.30576;4.939697;(-0.16, 1.67, 0.46);(355.06, 297.69, 6.97);
32.23138;-70.0353;-18.99712;-62.93323;4.397675;(-0.16, 1.67, 0.46);(355.60, 297.07, 6.94);
32.26049;-69.82707;-19.25303;-63.18085;4.291229;(-0.16, 1.67, 0.46);(355.71, 296.82, 6.91);No pattern saccade;
32.32902;-69.71712;-19.38622;-63.29648;4.188568;(-0.16, 1.67, 0.46);(355.81, 296.70, 6.90);
32.37265;-69.68604;-19.40643;-63.23141;4.113007;(-0.16, 1.67, 0.46);(355.89, 296.77, 6.89);
32.40810;-69.55138;-19.14189;-62.97797;4.118408;(-0.16, 1.67, 0.46);(355.88, 297.02, 6.86);
32.45760;-68.96854;-17.20546;-62.71432;4.236755;(-0.16, 1.67, 0.46);(355.76, 297.29, 6.84);
32.52230;-70.16956;-15.50913;-62.35986;4.340027;(-0.16, 1.67, 0.46);(355.66, 297.64, 6.87);No pattern saccade;
32.57541;-70.04382;-15.073;-61.93268;4.481171;(-0.16, 1.67, 0.46);(355.52, 298.07, 6.91);
32.61745;-69.55318;-14.99961;-60.95255;4.694641;(-0.16, 1.67, 0.46);(355.31, 299.05, 7.08);
32.68444;-68.9865;-14.87638;-60.20895;4.723511;(-0.16, 1.67, 0.46);(355.28, 299.79, 7.15);
32.71740;-68.01244;-14.77897;-59.13464;4.738464;(-0.16, 1.67, 0.46);(355.26, 300.87, 7.14);
32.74519;-67.13139;-15.01077;-58.29721;4.687744;(-0.16, 1.67, 0.46);(355.31, 301.70, 7.01);
32.77695;-66.38708;-15.02988;-58.05725;4.702484;(-0.16, 1.67, 0.46);(355.30, 301.94, 6.91);
32.85166;-65.97508;-15.00365;-57.96582;4.713318;(-0.16, 1.67, 0.46);(355.29, 302.03, 6.80);
32.89088;-65.41462;-14.89704;-57.97318;4.6875;(-0.16, 1.67, 0.46);(355.31, 302.03, 6.63);
32.93286;-66.97732;-16.934;-58.14435;4.558594;(-0.16, 1.67, 0.46);(355.44, 301.86, 6.47);
32.98584;-67.09079;-16.88178;-58.28247;4.476929;(-0.16, 1.67, 0.46);(355.52, 301.72, 6.42);No pattern saccade;
33.02154;-67.02596;-16.85302;-58.35526;4.40863;(-0.15, 1.67, 0.46);(355.59, 301.64, 6.39);
33.07338;-66.99251;-16.82313;-58.41248;4.33316;(-0.15, 1.67, 0.46);(355.67, 301.59, 6.33);
33.10675;-66.89372;-16.82409;-58.633;4.2034;(-0.15, 1.67, 0.46);(355.80, 301.37, 6.26);
33.17153;-66.90944;-16.88859;-58.79199;4.128784;(-0.15, 1.67, 0.46);(355.87, 301.21, 6.24);
33.20412;-66.88712;-16.86568;-58.94012;4.02063;(-0.16, 1.67, 0.46);(355.98, 301.06, 6.22);
33.25001;-64.2983;-16.53439;-58.67657;3.998474;(-0.16, 1.67, 0.46);(356.00, 301.32, 6.21);
33.29111;-62.96966;-16.43842;-58.37186;3.972473;(-0.15, 1.67, 0.46);(356.03, 301.63, 6.23);Pattern 1 saccade;
33.36141;-62.93209;-16.46272;-58.14709;3.983795;(-0.15, 1.67, 0.47);(356.02, 301.85, 6.20);
33.40453;-62.61772;-16.68615;-58.08673;3.970306;(-0.15, 1.67, 0.47);(356.03, 301.91, 6.15);
33.45019;-62.48368;-16.81992;-57.9216;3.940613;(-0.15, 1.67, 0.47);(356.06, 302.08, 6.08);
33.51791;-62.38788;-17.04644;-57.54547;3.934021;(-0.16, 1.67, 0.47);(356.07, 302.45, 6.00);
33.56062;-62.50605;-17.13581;-56.52573;4.131805;(-0.15, 1.67, 0.47);(355.87, 303.47, 5.98);
33.60388;-61.65219;-12.59298;-53.65439;5.006622;(-0.15, 1.67, 0.47);(354.99, 306.35, 6.16);
33.66268;-60.95197;-11.96872;-51.74707;5.789154;(-0.15, 1.67, 0.47);(354.21, 308.25, 6.27);No pattern saccade;
33.70673;-60.57127;-11.94408;-50.59348;6.415863;(-0.15, 1.67, 0.47);(353.58, 309.41, 6.34);
33.74660;-60.56603;-9.829717;-48.71228;8.341248;(-0.14, 1.68, 0.47);(351.66, 311.29, 6.29);
33.77670;-59.07362;-9.050862;-48.36395;9.435028;(-0.14, 1.68, 0.47);(350.57, 311.64, 6.19);No pattern saccade;
33.84300;-58.81919;-8.943891;-48.32858;10.08762;(-0.14, 1.68, 0.47);(349.91, 311.67, 6.11);
33.87529;-58.5166;-7.728511;-48.48425;11.01306;(-0.14, 1.68, 0.47);(348.99, 311.52, 6.00);
33.93193;-59.36753;-4.188014;-48.79074;12.0491;(-0.13, 1.68, 0.47);(347.95, 311.21, 5.97);
