Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
7.66163;3.446101;-14.40038;-3.288574;7.260895;(0.00, 1.71, 0.46);(352.74, 356.71, 0.09);No pattern saccade;
7.70323;2.95419;-13.73796;-4.348785;8.005585;(-0.01, 1.71, 0.46);(351.99, 355.65, 0.67);
7.73126;2.94356;-13.48238;-5.650146;8.659027;(-0.01, 1.71, 0.46);(351.34, 354.35, 1.56);
7.77486;2.789993;-13.22193;-6.411072;8.974243;(-0.01, 1.71, 0.46);(351.03, 353.59, 2.04);
7.80627;2.825223;-13.23135;-7.139801;9.215515;(-0.01, 1.71, 0.46);(350.78, 352.86, 2.47);
7.84987;3.075009;-13.12608;-8.203705;9.232086;(-0.01, 1.71, 0.46);(350.77, 351.80, 3.14);
7.89740;-0.2376909;-10.7323;-9.097198;9.112549;(-0.01, 1.71, 0.46);(350.89, 350.90, 3.67);
7.93911;-1.973635;-10.77094;-9.747803;9.334991;(0.00, 1.71, 0.47);(350.67, 350.25, 3.91);No pattern saccade;
7.99599;-2.53938;-10.56486;-10.1467;9.572937;(0.00, 1.71, 0.47);(350.43, 349.85, 4.12);
8.03792;-2.090317;-10.41606;-10.30533;9.261047;(0.00, 1.71, 0.47);(350.74, 349.69, 4.11);
8.09610;-3.959236;-10.69843;-10.44452;8.566162;(0.00, 1.70, 0.47);(351.43, 349.56, 3.99);
8.13631;-3.604152;-11.52608;-10.77719;8.378784;(0.00, 1.70, 0.47);(351.62, 349.22, 3.64);
8.18109;-3.779459;-11.58041;-10.75058;8.184631;(0.01, 1.70, 0.47);(351.82, 349.25, 3.36);
8.23708;-4.031236;-11.7295;-10.52145;7.927582;(0.01, 1.70, 0.47);(352.07, 349.48, 3.29);
8.27999;-4.100906;-11.79663;-10.22708;7.8992;(0.01, 1.70, 0.47);(352.10, 349.77, 3.23);
8.32279;-4.464093;-12.20077;-9.843384;7.867126;(0.02, 1.70, 0.47);(352.13, 350.16, 2.99);
8.36921;-4.434316;-12.0685;-9.237335;7.684174;(0.02, 1.70, 0.47);(352.32, 350.76, 2.35);
8.40450;-4.63579;-12.04408;-8.363251;7.420746;(0.02, 1.69, 0.47);(352.58, 351.64, 1.74);
8.45845;-5.36741;-11.83519;-7.171173;6.970398;(0.03, 1.69, 0.47);(353.03, 352.83, 1.11);
8.48983;-5.103783;-12.14734;-5.828888;6.588898;(0.03, 1.69, 0.47);(353.41, 354.17, 0.35);
8.53279;-5.438352;-12.28976;-4.384766;6.347107;(0.04, 1.69, 0.47);(353.65, 355.62, 359.62);
8.57536;-5.319172;-12.76583;-2.673065;6.127869;(0.04, 1.69, 0.47);(353.87, 357.33, 358.88);
8.61862;-4.944146;-13.2984;-0.919281;5.907898;(0.04, 1.69, 0.47);(354.09, 359.08, 358.20);
8.66861;-4.758149;-13.46841;0.5023021;5.73349;(0.05, 1.69, 0.47);(354.27, 0.50, 357.78);
8.70206;-4.757261;-13.58755;1.471556;5.503845;(0.05, 1.69, 0.47);(354.50, 1.47, 357.32);
8.73287;-4.72156;-13.6862;2.134451;5.256439;(0.05, 1.69, 0.47);(354.74, 2.13, 357.04);
8.75949;-4.671202;-13.88048;2.3798;5.159973;(0.06, 1.69, 0.47);(354.84, 2.38, 356.98);
8.78979;-4.790137;-14.04622;2.519439;5.023987;(0.06, 1.69, 0.47);(354.98, 2.52, 356.94);
8.81731;-2.612612;-14.27704;2.606735;4.851563;(0.06, 1.69, 0.47);(355.15, 2.61, 356.93);
8.84621;-2.624572;-14.30713;2.626663;4.748322;(0.06, 1.69, 0.47);(355.25, 2.63, 357.00);Pattern 1 saccade;
8.90668;-2.801361;-14.60598;2.587756;4.752045;(0.06, 1.69, 0.47);(355.25, 2.59, 357.06);
8.94975;-2.839216;-14.77723;2.493884;4.798553;(0.06, 1.69, 0.47);(355.20, 2.49, 357.08);
8.99037;-2.90595;-14.91823;2.265811;4.683167;(0.06, 1.69, 0.47);(355.32, 2.27, 357.10);
9.03284;-2.961933;-15.15534;2.008631;4.622314;(0.06, 1.69, 0.47);(355.38, 2.01, 357.06);
9.08934;-3.105828;-15.31896;1.654724;4.420044;(0.06, 1.69, 0.47);(355.58, 1.65, 357.00);
9.13083;-3.02735;-15.33116;1.093806;4.317963;(0.06, 1.69, 0.47);(355.68, 1.09, 357.01);
9.16281;-3.281259;-15.63621;0.8434353;4.370392;(0.06, 1.69, 0.47);(355.63, 0.84, 357.05);
9.20283;-3.21392;-15.88794;0.4327063;4.596283;(0.06, 1.69, 0.47);(355.40, 0.43, 357.12);
9.23958;-3.343407;-16.02614;0.04753888;4.736969;(0.06, 1.69, 0.47);(355.26, 0.05, 357.20);
9.27404;-4.352264;-16.2163;-0.2374268;4.761932;(0.05, 1.69, 0.47);(355.24, 359.76, 357.31);
9.30400;-4.744329;-12.728;-0.7738647;4.79657;(0.05, 1.69, 0.47);(355.20, 359.23, 357.60);
9.34242;-5.815817;-12.01008;-1.399811;4.873779;(0.05, 1.69, 0.47);(355.13, 358.60, 357.89);No pattern saccade;
9.37362;-5.536488;-11.9928;-2.242371;4.949249;(0.05, 1.69, 0.47);(355.05, 357.76, 358.16);
9.40164;-5.075756;-11.7265;-3.719147;4.951782;(0.05, 1.69, 0.47);(355.05, 356.28, 358.65);
9.43177;-5.488068;-11.65769;-4.749512;4.885376;(0.04, 1.69, 0.47);(355.11, 355.25, 359.02);
9.47435;-8.025998;-12.3241;-5.795837;4.807648;(0.04, 1.69, 0.47);(355.19, 354.20, 359.36);
9.50395;-10.34538;-13.61287;-7.18457;4.641998;(0.04, 1.68, 0.47);(355.36, 352.82, 359.77);Pattern 1 saccade;
9.54548;-10.72343;-13.87234;-8.012054;4.54718;(0.04, 1.68, 0.47);(355.45, 351.99, 359.99);No pattern saccade;
9.57450;-10.90386;-13.95772;-8.752594;4.457703;(0.03, 1.68, 0.47);(355.54, 351.25, 0.20);
9.60219;-10.69316;-14.11977;-9.561859;4.341766;(0.03, 1.68, 0.47);(355.66, 350.44, 0.39);
9.63164;-11.14976;-14.41131;-9.917053;4.33136;(0.03, 1.68, 0.47);(355.67, 350.08, 0.41);
9.65956;-11.30587;-14.70108;-10.20813;4.262543;(0.03, 1.68, 0.47);(355.74, 349.79, 0.49);
9.68939;-11.43238;-14.79159;-10.47391;4.155273;(0.03, 1.68, 0.47);(355.84, 349.53, 0.62);
9.73331;-11.53815;-14.8486;-10.75555;4.013672;(0.02, 1.68, 0.47);(355.99, 349.24, 0.68);
9.78486;-11.45498;-14.80553;-11.23694;3.760254;(0.02, 1.68, 0.47);(356.24, 348.76, 0.78);
9.81699;-11.52392;-14.90708;-11.69818;3.491333;(0.02, 1.68, 0.47);(356.51, 348.30, 0.82);
9.84567;-11.31309;-15.01256;-12.28918;3.153534;(0.02, 1.68, 0.48);(356.85, 347.71, 0.83);
9.87294;-11.20558;-15.23236;-12.69299;2.939575;(0.02, 1.68, 0.48);(357.06, 347.31, 0.87);
9.90243;-11.14368;-15.33969;-13.13647;2.748199;(0.02, 1.68, 0.48);(357.25, 346.86, 0.89);
9.93261;-15.46865;-16.45785;-13.59543;2.535706;(0.01, 1.68, 0.48);(357.46, 346.40, 0.91);
9.97414;-16.03178;-16.68128;-14.01074;2.341095;(0.01, 1.68, 0.48);(357.66, 345.99, 0.91);Pattern 1 saccade;
10.01352;-16.44784;-17.09652;-14.75009;2.080078;(0.01, 1.68, 0.48);(357.92, 345.25, 0.91);
10.05994;-16.73769;-17.27851;-15.36655;1.915558;(0.01, 1.68, 0.48);(358.08, 344.63, 1.03);
10.08721;-16.18211;-17.25533;-17.00757;1.54892;(0.01, 1.68, 0.48);(358.45, 342.99, 1.37);
10.11850;-16.77511;-17.44356;-17.92667;1.268829;(0.01, 1.68, 0.48);(358.73, 342.07, 1.58);
10.15989;-16.83705;-17.72443;-18.89651;1.023102;(0.01, 1.68, 0.48);(358.98, 341.10, 1.85);
10.18757;-20.8472;-19.98705;-20.34857;0.688324;(0.00, 1.68, 0.48);(359.31, 339.65, 2.24);
10.22884;-21.99891;-20.44731;-21.20898;0.411377;(0.00, 1.68, 0.48);(359.59, 338.79, 2.47);No pattern saccade;
10.25972;-22.16071;-20.51509;-22.1283;0.07641602;(0.00, 1.68, 0.48);(359.92, 337.87, 2.65);
10.28739;-21.84805;-20.39618;-23.51434;-0.5861272;(0.00, 1.68, 0.48);(0.59, 336.49, 2.88);
10.31743;-22.05211;-20.49224;-24.51328;-1.126823;(-0.01, 1.67, 0.48);(1.13, 335.49, 2.97);
10.34509;-26.07739;-22.81994;-25.7327;-1.825629;(-0.01, 1.67, 0.48);(1.83, 334.27, 3.01);
10.37296;-27.27695;-24.66176;-27.04355;-2.638314;(-0.01, 1.67, 0.48);(2.64, 332.96, 2.98);No pattern saccade;
10.40248;-27.21336;-24.86452;-28.36606;-3.483969;(-0.02, 1.67, 0.48);(3.48, 331.63, 2.83);No pattern saccade;
10.44088;-27.3904;-25.20036;-29.70346;-4.499319;(-0.02, 1.67, 0.48);(4.50, 330.30, 2.64);
10.47507;-27.37702;-25.49951;-30.87393;-5.505594;(-0.02, 1.67, 0.48);(5.51, 329.13, 2.51);
10.50188;-27.12178;-25.6313;-32.40057;-6.900281;(-0.03, 1.67, 0.48);(6.90, 327.60, 2.49);
10.53407;-27.52967;-26.6748;-33.1991;-7.738675;(-0.03, 1.66, 0.48);(7.74, 326.80, 2.53);
10.57648;-27.4289;-27.07982;-33.86337;-8.397684;(-0.03, 1.66, 0.48);(8.40, 326.14, 2.68);
10.61652;-27.30906;-27.68822;-34.79089;-9.157279;(-0.04, 1.66, 0.48);(9.16, 325.21, 3.08);
10.65713;-27.10108;-28.69501;-35.52979;-9.815341;(-0.04, 1.66, 0.48);(9.82, 324.47, 3.41);
10.68805;-26.83389;-29.12805;-35.91769;-10.06961;(-0.04, 1.66, 0.48);(10.07, 324.08, 3.57);
10.71664;-26.26923;-29.70294;-36.37231;-10.38867;(-0.05, 1.66, 0.48);(10.39, 323.63, 3.75);
10.74594;-26.86425;-30.34284;-36.57556;-10.6249;(-0.05, 1.65, 0.48);(10.62, 323.42, 3.86);
10.77617;-26.90882;-30.45583;-36.79761;-10.81872;(-0.05, 1.65, 0.48);(10.82, 323.20, 4.01);
10.80293;-27.02992;-30.57442;-37.00064;-11.05491;(-0.05, 1.65, 0.48);(11.05, 323.00, 4.15);
10.83195;-26.63102;-31.12392;-37.08182;-11.28338;(-0.06, 1.65, 0.48);(11.28, 322.92, 4.28);
10.87554;-26.43579;-31.46234;-37.0748;-11.42239;(-0.06, 1.65, 0.48);(11.42, 322.93, 4.40);
10.91583;-26.42901;-31.57978;-36.99155;-11.53293;(-0.06, 1.65, 0.48);(11.53, 323.01, 4.50);
10.94618;-26.5755;-31.78652;-36.42661;-11.60444;(-0.06, 1.65, 0.49);(11.60, 323.57, 4.63);
10.98852;-27.01188;-30.71179;-36.01694;-11.60256;(-0.06, 1.65, 0.49);(11.60, 323.98, 4.69);
11.01797;-27.06045;-30.72375;-35.2403;-11.49824;(-0.06, 1.65, 0.49);(11.50, 324.76, 4.76);
11.24651;-26.75626;-30.92947;-34.69861;-11.3957;(-0.06, 1.65, 0.49);(11.40, 325.30, 4.75);
11.29777;-21.60021;-23.37547;-21.51544;-9.18012;(-0.04, 1.66, 0.49);(9.18, 338.48, 4.23);
11.33073;-10.42272;-21.09091;-17.29492;-8.536559;(-0.03, 1.66, 0.50);(8.54, 342.71, 4.07);No pattern saccade;
11.36132;-10.98012;-21.02961;-13.45569;-8.062336;(-0.03, 1.66, 0.50);(8.06, 346.54, 3.72);Pattern 1 saccade;
11.38758;-9.747518;-20.93988;-11.02298;-7.74517;(-0.02, 1.66, 0.50);(7.75, 348.98, 3.49);
11.41811;-8.786971;-20.97806;-8.82016;-7.507999;(-0.02, 1.66, 0.50);(7.51, 351.18, 3.26);
11.45973;-8.748642;-20.89351;-6.701172;-7.314751;(-0.01, 1.66, 0.50);(7.31, 353.30, 3.01);
11.49818;-8.387283;-20.71468;-3.713593;-7.088077;(0.00, 1.66, 0.50);(7.09, 356.29, 2.73);
11.53383;-8.172758;-20.63803;-1.858276;-6.910285;(0.00, 1.66, 0.50);(6.91, 358.14, 2.63);
11.57409;-8.670938;-20.75823;0.9294036;-6.663646;(0.01, 1.66, 0.50);(6.66, 0.93, 2.62);
11.60337;-7.858272;-20.62397;3.480769;-6.5577;(0.01, 1.67, 0.50);(6.56, 3.48, 2.61);
11.63064;-7.627494;-20.76746;4.933488;-6.428558;(0.02, 1.67, 0.50);(6.43, 4.93, 2.55);
11.65939;-7.697581;-20.90615;6.223137;-6.304214;(0.02, 1.67, 0.50);(6.30, 6.22, 2.45);
11.68976;-7.499276;-21.13336;7.307129;-6.207258;(0.02, 1.67, 0.50);(6.21, 7.31, 2.34);
11.74286;-7.203908;-21.18362;8.245607;-6.136018;(0.02, 1.67, 0.51);(6.14, 8.25, 2.21);
11.77339;-0.03606183;-19.88065;9.46143;-6.090878;(0.03, 1.67, 0.51);(6.09, 9.46, 2.00);
11.80340;0.2765887;-19.9414;10.24381;-5.929713;(0.03, 1.67, 0.50);(5.93, 10.24, 1.87);Pattern 1 saccade;
11.83195;0.5687621;-20.05563;10.63001;-5.839168;(0.03, 1.67, 0.50);(5.84, 10.63, 1.74);
11.87527;0.8747302;-20.09184;10.91801;-5.711774;(0.03, 1.67, 0.50);(5.71, 10.92, 1.61);
11.91934;0.8311629;-20.29589;11.31507;-5.528346;(0.03, 1.67, 0.50);(5.53, 11.32, 1.49);
11.97098;0.8780301;-20.47151;11.55404;-5.410238;(0.04, 1.67, 0.50);(5.41, 11.55, 1.36);
12.00268;0.901946;-20.59876;11.62247;-5.262737;(0.04, 1.67, 0.50);(5.26, 11.62, 1.28);
12.05957;0.7797984;-20.93221;11.55085;-5.182485;(0.04, 1.67, 0.50);(5.18, 11.55, 1.20);
12.08938;8.501215;-19.56746;11.42306;-5.166198;(0.04, 1.67, 0.50);(5.17, 11.42, 1.18);
12.11663;8.504618;-19.6236;11.32267;-5.157447;(0.04, 1.67, 0.50);(5.16, 11.32, 1.17);Pattern 1 saccade;
12.14578;8.565071;-19.83015;11.20363;-5.118152;(0.04, 1.67, 0.50);(5.12, 11.20, 1.17);
12.19843;8.639389;-20.04241;11.08548;-5.120674;(0.04, 1.67, 0.50);(5.12, 11.09, 1.16);
12.23296;8.731121;-20.20764;10.96885;-5.114359;(0.03, 1.67, 0.50);(5.11, 10.97, 1.14);
12.27476;13.03752;-17.50893;10.94779;-5.138237;(0.03, 1.67, 0.50);(5.14, 10.95, 1.14);
12.30207;13.79282;-15.72476;10.97091;-5.115393;(0.03, 1.67, 0.50);(5.12, 10.97, 1.12);No pattern saccade;
12.33175;14.35575;-15.16277;10.97229;-5.079133;(0.03, 1.67, 0.50);(5.08, 10.97, 1.09);
12.36097;14.37638;-15.15736;10.97174;-5.030879;(0.04, 1.67, 0.50);(5.03, 10.97, 1.10);
12.40002;14.3789;-15.15847;10.98764;-4.979755;(0.04, 1.67, 0.50);(4.98, 10.99, 1.13);
12.43287;14.43536;-15.22001;10.99535;-4.962242;(0.04, 1.67, 0.50);(4.96, 11.00, 1.15);
12.47349;14.4683;-15.3371;10.98525;-4.935035;(0.04, 1.67, 0.50);(4.94, 10.99, 1.18);
12.50455;14.48995;-15.31771;11.01027;-4.944811;(0.03, 1.67, 0.50);(4.94, 11.01, 1.17);
12.54765;14.46631;-15.3332;11.0368;-4.950638;(0.03, 1.67, 0.50);(4.95, 11.04, 1.18);
12.58979;15.02537;-15.50539;11.11668;-4.926241;(0.03, 1.67, 0.50);(4.93, 11.12, 1.19);
12.64084;19.53716;-13.34848;11.1968;-4.952613;(0.04, 1.67, 0.50);(4.95, 11.20, 1.18);
12.67303;19.60323;-13.39329;11.28324;-4.967696;(0.04, 1.67, 0.50);(4.97, 11.28, 1.14);No pattern saccade;
12.70302;19.74118;-13.55138;11.36964;-5.000031;(0.04, 1.67, 0.50);(5.00, 11.37, 1.08);
12.73176;24.34009;-14.25145;11.45663;-5.010113;(0.04, 1.67, 0.50);(5.01, 11.46, 1.06);
12.75998;24.30928;-14.24282;11.56675;-5.02827;(0.04, 1.67, 0.50);(5.03, 11.57, 1.05);Pattern 1 saccade;
12.78874;24.33743;-14.23806;11.67705;-5.059435;(0.04, 1.67, 0.50);(5.06, 11.68, 1.04);
12.83172;24.40174;-14.2624;11.7971;-5.068623;(0.04, 1.67, 0.50);(5.07, 11.80, 1.02);
12.87050;24.47115;-14.2853;11.98746;-5.078043;(0.04, 1.67, 0.50);(5.08, 11.99, 0.94);
12.90311;24.61411;-14.32049;12.15686;-5.088213;(0.04, 1.67, 0.50);(5.09, 12.16, 0.88);
12.93414;24.50588;-14.34006;12.60456;-5.037528;(0.04, 1.67, 0.50);(5.04, 12.60, 0.72);
12.97291;24.45457;-14.42385;13.1112;-5.003998;(0.04, 1.67, 0.50);(5.00, 13.11, 0.57);
13.00359;25.3415;-15.06022;14.41198;-4.933315;(0.04, 1.67, 0.50);(4.93, 14.41, 0.11);
13.05998;26.42882;-15.95315;15.48549;-4.798086;(0.04, 1.67, 0.50);(4.80, 15.49, 359.77);
13.09775;25.60156;-16.28979;17.41722;-4.697239;(0.05, 1.67, 0.49);(4.70, 17.42, 359.20);
13.13128;26.39084;-16.3613;18.15665;-4.691014;(0.05, 1.67, 0.49);(4.69, 18.16, 359.04);
13.16091;26.21347;-16.50481;19.07177;-4.65646;(0.05, 1.67, 0.49);(4.66, 19.07, 358.97);
13.18737;26.80301;-16.79761;19.53931;-4.667006;(0.06, 1.67, 0.49);(4.67, 19.54, 358.97);
13.21760;26.9713;-16.87767;19.85483;-4.699963;(0.06, 1.67, 0.49);(4.70, 19.85, 358.99);
13.24704;27.18278;-16.97649;20.02977;-4.755172;(0.06, 1.67, 0.50);(4.76, 20.03, 359.05);
13.28891;27.37843;-17.06276;20.09884;-4.818955;(0.06, 1.67, 0.50);(4.82, 20.10, 359.10);
13.32516;27.53671;-17.17982;20.0757;-4.910508;(0.06, 1.67, 0.50);(4.91, 20.08, 359.13);
13.36159;27.74925;-17.4368;20.04687;-4.967396;(0.06, 1.67, 0.50);(4.97, 20.05, 359.12);
13.38981;27.82065;-17.52719;20.07804;-4.994469;(0.06, 1.67, 0.50);(4.99, 20.08, 359.06);
13.41650;27.47966;-17.80134;20.19489;-4.94925;(0.06, 1.67, 0.49);(4.95, 20.19, 359.01);
13.44731;25.98807;-18.16953;20.39122;-4.903646;(0.06, 1.67, 0.49);(4.90, 20.39, 358.96);
13.47437;25.97622;-18.16751;20.64253;-4.85276;(0.06, 1.67, 0.49);(4.85, 20.64, 358.93);
13.51772;25.66882;-18.20776;20.96812;-4.796432;(0.06, 1.67, 0.49);(4.80, 20.97, 358.92);
13.57059;25.64178;-18.19259;21.46118;-4.776409;(0.06, 1.67, 0.49);(4.78, 21.46, 358.88);
13.60200;25.62834;-18.19084;21.95444;-4.758572;(0.06, 1.67, 0.49);(4.76, 21.95, 358.84);
13.63220;25.60583;-18.20118;22.38467;-4.767265;(0.06, 1.67, 0.49);(4.77, 22.38, 358.73);
13.66124;25.62129;-18.349;22.67074;-4.775512;(0.07, 1.67, 0.49);(4.78, 22.67, 358.69);
13.68849;23.92603;-18.07128;22.99595;-4.783147;(0.07, 1.67, 0.49);(4.78, 23.00, 358.65);
13.71711;23.76218;-18.08976;23.26671;-4.791698;(0.07, 1.67, 0.49);(4.79, 23.27, 358.60);
13.74611;23.69596;-18.1916;23.55325;-4.778275;(0.07, 1.67, 0.49);(4.78, 23.55, 358.57);
13.78256;23.59101;-18.2326;23.83812;-4.758991;(0.07, 1.67, 0.49);(4.76, 23.84, 358.52);
13.81757;23.57825;-18.24165;24.10348;-4.729568;(0.07, 1.67, 0.49);(4.73, 24.10, 358.43);
13.84593;23.57075;-17.91104;24.74586;-4.698657;(0.07, 1.67, 0.49);(4.70, 24.75, 358.17);
13.87531;22.54173;-15.36443;25.27171;-4.702401;(0.07, 1.67, 0.49);(4.70, 25.27, 358.00);
13.90262;22.42709;-15.34503;25.90106;-4.699277;(0.07, 1.67, 0.49);(4.70, 25.90, 357.79);No pattern saccade;
13.93314;22.33082;-15.36709;26.65891;-4.666989;(0.07, 1.67, 0.49);(4.67, 26.66, 357.54);
13.95934;22.03883;-15.43075;27.37655;-4.604443;(0.07, 1.67, 0.48);(4.60, 27.38, 357.34);
13.99711;21.95622;-15.46223;28.09689;-4.504617;(0.07, 1.67, 0.48);(4.50, 28.10, 357.20);
14.03320;23.9409;-15.29725;28.77072;-4.428194;(0.08, 1.67, 0.48);(4.43, 28.77, 357.09);
14.08883;32.42626;-13.10233;29.71042;-4.335469;(0.08, 1.67, 0.48);(4.34, 29.71, 357.02);
14.11707;39.07911;-12.10353;30.93682;-4.254462;(0.08, 1.67, 0.48);(4.25, 30.94, 356.99);Pattern 1 saccade;
14.14556;40.08284;-12.00335;31.4861;-4.249687;(0.08, 1.67, 0.48);(4.25, 31.49, 357.01);Pattern 1 saccade;
14.17336;40.28716;-12.00687;32.03294;-4.235176;(0.08, 1.67, 0.48);(4.24, 32.03, 357.00);
14.21780;40.27478;-12.0963;32.55289;-4.21373;(0.08, 1.67, 0.48);(4.21, 32.55, 356.95);
14.24730;40.25955;-12.19185;32.9896;-4.137692;(0.08, 1.67, 0.48);(4.14, 32.99, 356.91);
14.28774;40.05007;-12.27393;33.48241;-3.967581;(0.09, 1.67, 0.48);(3.97, 33.48, 356.78);
14.31716;40.31193;-12.32676;33.72057;-3.785274;(0.09, 1.67, 0.48);(3.79, 33.72, 356.62);
14.34577;40.41553;-12.31136;33.78392;-3.655685;(0.09, 1.67, 0.48);(3.66, 33.78, 356.51);
14.37522;40.41088;-12.24489;33.78262;-3.578215;(0.09, 1.67, 0.48);(3.58, 33.78, 356.41);
14.41466;40.4516;-12.22296;33.71811;-3.529294;(0.09, 1.67, 0.47);(3.53, 33.72, 356.35);
14.44562;40.49903;-12.22528;33.63036;-3.496527;(0.09, 1.67, 0.47);(3.50, 33.63, 356.31);
14.48838;40.74672;-12.21684;33.43376;-3.517482;(0.09, 1.67, 0.47);(3.52, 33.43, 356.26);
14.51868;40.82721;-12.21989;33.2151;-3.540963;(0.09, 1.67, 0.47);(3.54, 33.22, 356.25);
14.54686;40.93039;-12.25378;33.06213;-3.550752;(0.09, 1.67, 0.47);(3.55, 33.06, 356.23);
14.58957;41.22907;-12.50681;32.90603;-3.553197;(0.09, 1.67, 0.47);(3.55, 32.91, 356.23);
14.63988;40.20865;-13.63576;32.70753;-3.497451;(0.09, 1.67, 0.47);(3.50, 32.71, 356.24);
14.67454;35.00436;-16.65815;32.46324;-3.474509;(0.09, 1.67, 0.47);(3.47, 32.46, 356.21);
14.70241;34.7937;-16.88412;32.21819;-3.455536;(0.09, 1.67, 0.47);(3.46, 32.22, 356.14);No pattern saccade;
14.73141;34.69493;-17.03614;32.055;-3.507567;(0.09, 1.67, 0.47);(3.51, 32.06, 356.07);
14.76149;34.69445;-17.176;31.86846;-3.519827;(0.09, 1.67, 0.47);(3.52, 31.87, 356.07);
14.78822;34.60502;-17.26228;31.67475;-3.552745;(0.09, 1.67, 0.47);(3.55, 31.67, 356.08);
14.81552;34.5419;-17.5245;31.44494;-3.615383;(0.09, 1.67, 0.47);(3.62, 31.44, 356.10);
14.85647;29.9162;-22.66801;31.20789;-3.678748;(0.09, 1.67, 0.47);(3.68, 31.21, 356.16);
14.88946;29.12056;-23.77367;30.93783;-3.768255;(0.09, 1.67, 0.47);(3.77, 30.94, 356.21);No pattern saccade;
14.91846;28.7912;-24.45219;30.55743;-3.883636;(0.09, 1.67, 0.47);(3.88, 30.56, 356.29);
14.97355;28.57307;-24.61737;30.37363;-4.081305;(0.09, 1.67, 0.47);(4.08, 30.37, 356.32);
15.00245;28.29865;-24.92226;30.22095;-4.407735;(0.08, 1.67, 0.48);(4.41, 30.22, 356.43);
15.14747;28.07576;-25.23581;30.18261;-4.510404;(0.08, 1.67, 0.48);(4.51, 30.18, 356.50);
15.19873;27.65916;-26.5399;30.32944;-4.531403;(0.08, 1.67, 0.48);(4.53, 30.33, 356.71);
15.23518;24.50049;-26.97506;30.30495;-4.588591;(0.08, 1.67, 0.48);(4.59, 30.30, 356.74);
15.27599;24.01074;-26.70735;30.25327;-4.706767;(0.08, 1.67, 0.48);(4.71, 30.25, 356.80);Pattern 1 saccade;
15.31813;24.00056;-26.7009;30.13202;-4.817644;(0.08, 1.67, 0.48);(4.82, 30.13, 356.89);
15.34697;23.91682;-26.78936;29.96717;-4.91951;(0.08, 1.67, 0.48);(4.92, 29.97, 356.94);
15.39997;23.70397;-27.04435;29.84013;-4.978872;(0.08, 1.67, 0.48);(4.98, 29.84, 356.98);
15.43286;23.57805;-27.20496;29.65685;-5.038252;(0.08, 1.67, 0.48);(5.04, 29.66, 357.04);
15.47602;23.39672;-27.47102;29.37819;-5.119872;(0.08, 1.67, 0.48);(5.12, 29.38, 357.07);
15.50340;23.33446;-27.58998;28.91528;-5.176561;(0.08, 1.67, 0.48);(5.18, 28.92, 357.06);
15.53281;23.41173;-27.96691;28.46527;-5.255672;(0.08, 1.67, 0.48);(5.26, 28.47, 357.03);
15.57478;23.31269;-28.16006;28.04657;-5.317829;(0.08, 1.67, 0.48);(5.32, 28.05, 357.09);
15.61327;21.27004;-29.41513;27.45403;-5.484407;(0.08, 1.66, 0.48);(5.48, 27.45, 357.22);
15.66194;20.9279;-29.43707;26.8742;-5.649859;(0.08, 1.66, 0.48);(5.65, 26.87, 357.35);No pattern saccade;
15.70161;21.34908;-29.39838;24.87282;-5.898722;(0.08, 1.66, 0.49);(5.90, 24.87, 357.70);
15.73114;21.04618;-29.91354;22.27067;-6.171181;(0.08, 1.66, 0.49);(6.17, 22.27, 357.76);
15.75795;19.34367;-29.05748;19.9603;-6.344857;(0.07, 1.66, 0.49);(6.34, 19.96, 357.66);
15.78773;17.03453;-30.67192;17.45504;-6.531481;(0.07, 1.66, 0.49);(6.53, 17.46, 357.48);No pattern saccade;
15.82624;15.86614;-30.615;14.54458;-6.753684;(0.07, 1.66, 0.50);(6.75, 14.54, 357.29);No pattern saccade;
15.86118;13.69535;-30.66217;11.45772;-6.975018;(0.06, 1.66, 0.50);(6.98, 11.46, 357.07);
15.90225;10.41075;-31.10802;6.924819;-7.173671;(0.05, 1.66, 0.50);(7.17, 6.92, 356.82);Pattern 1 saccade;
15.94638;2.927361;-24.88007;2.55679;-7.222402;(0.05, 1.66, 0.50);(7.22, 2.56, 356.68);Pattern 1 saccade;
15.97314;-2.721536;-24.94294;-1.563385;-7.161628;(0.04, 1.66, 0.50);(7.16, 358.44, 356.69);No pattern saccade;
16.00325;-3.400162;-24.70658;-4.232635;-7.054395;(0.03, 1.66, 0.50);(7.05, 355.77, 356.70);Pattern 1 saccade;
16.05455;-4.405233;-24.56861;-6.533478;-6.983157;(0.03, 1.66, 0.50);(6.98, 353.47, 356.80);
16.08755;-4.26357;-24.94546;-9.820618;-6.794445;(0.02, 1.66, 0.50);(6.79, 350.18, 357.05);
16.11689;-4.564055;-24.92819;-12.63202;-6.646243;(0.01, 1.66, 0.50);(6.65, 347.37, 357.44);
16.14582;-5.552894;-24.89519;-14.36972;-6.529954;(0.01, 1.66, 0.50);(6.53, 345.63, 357.57);
16.17498;-5.55851;-24.85414;-15.94513;-6.482664;(0.00, 1.66, 0.50);(6.48, 344.05, 357.69);
16.20266;-6.255177;-24.84991;-17.37473;-6.497633;(0.00, 1.66, 0.50);(6.50, 342.63, 357.86);
16.25403;-6.340929;-24.8842;-18.73309;-6.494255;(-0.01, 1.66, 0.50);(6.49, 341.27, 358.02);
