Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
28.54444;4.495533;-2.818104;0.3133697;-2.865651;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.50);
28.57245;4.494471;-2.819049;0.3129158;-2.865874;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.50);
28.60413;4.493943;-2.819175;0.3139663;-2.866936;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.50);
28.63175;4.494979;-2.82014;0.3136686;-2.868644;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.50);
28.65894;4.494767;-2.821853;0.3129687;-2.870971;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.50);
28.68954;4.49416;-2.824182;0.3128654;-2.872778;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.50);
28.72939;4.493891;-2.825832;0.313511;-2.874522;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.50);
28.75957;4.494704;-2.82745;0.3127051;-2.878226;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.51);
28.78743;4.493834;-2.831126;0.3118601;-2.880318;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.51);
28.82099;4.492875;-2.833228;0.3123332;-2.881593;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.51);
28.85824;4.493453;-2.834618;0.3109446;-2.880886;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.51);
28.88776;4.491999;-2.833989;0.3104393;-2.878899;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.51);
28.91617;4.49143;-2.831945;0.3099611;-2.878372;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
28.94542;4.491074;-2.831523;0.3083056;-2.87769;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
28.97377;4.489319;-2.830925;0.3097756;-2.87621;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
29.00126;4.490762;-2.829352;0.3105522;-2.87561;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
